open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735829280000,97081.80,97150.00,96911.60,96914.00,1192.216,1735829459999,115673260.56020,22519,452.716,43928979.16610,0
1735829460000,96914.00,97166.00,96853.30,97104.00,677.330,1735829639999,65718129.25120,17879,322.588,31301252.48670,0
1735829640000,97104.00,97363.10,97058.30,97099.60,1821.204,1735829819999,177052423.25010,26387,943.318,91717336.61400,0
1735829820000,97100.00,97241.90,97035.50,97216.30,554.963,1735829999999,53913343.44000,14835,276.606,26872743.77520,0
1735830000000,97216.70,97295.20,96936.10,96945.60,816.528,1735830179999,79318916.36250,22032,362.096,35185914.71240,0
1735830180000,96945.60,97200.00,96927.60,97102.10,689.598,1735830359999,66929548.14070,18079,371.767,36084905.43710,0
1735830360000,97102.00,97259.00,96982.40,97182.00,546.003,1735830539999,53027690.69980,15687,267.040,25936025.24450,0
1735830540000,97182.00,97225.00,96971.00,97065.70,583.312,1735830719999,56644265.43680,14470,295.676,28712598.02580,0
1735830720000,97065.80,97120.00,96975.00,96989.60,877.569,1735830899999,85145867.87250,14508,427.704,41494846.96960,0
1735830900000,96989.60,97071.90,96815.10,96916.70,873.645,1735831079999,84696300.02000,16783,249.681,24214266.44300,0
1735831080000,96916.70,96957.10,96493.00,96572.10,1402.639,1735831259999,135605355.98950,25273,458.643,44342632.71000,0
1735831260000,96572.10,96579.70,96280.00,96455.70,1374.814,1735831439999,132557490.74670,30808,647.928,62470672.79710,0
1735831440000,96455.80,96609.00,96318.50,96558.80,942.585,1735831619999,90949486.14100,19675,564.477,54469363.90770,0
1735831620000,96558.80,96650.50,96474.30,96631.10,562.687,1735831799999,54342569.90650,13918,314.805,30403917.02030,0
1735831800000,96631.10,96713.30,96342.30,96427.20,731.688,1735831979999,70598278.99020,20128,293.817,28355904.71000,0
1735831980000,96427.30,96489.20,96112.40,96315.40,1203.034,1735832159999,115836029.76100,23317,593.327,57120947.19140,0
1735832160000,96315.60,96450.00,96247.60,96350.10,550.927,1735832339999,53072030.45860,15098,299.190,28823210.28790,0
1735832340000,96350.10,96500.00,96177.50,96206.60,674.443,1735832519999,64990314.29950,14212,345.261,33273528.72950,0
1735832520000,96206.60,96341.70,96158.40,96309.50,479.797,1735832699999,46168268.16650,12018,269.319,25916389.91310,0
1735832700000,96309.50,96359.70,96175.00,96312.30,385.133,1735832879999,37077099.18560,11457,198.152,19076493.67340,0
1735832880000,96312.20,96626.00,96298.10,96549.90,746.462,1735833059999,72039365.17920,13816,320.549,30929295.37740,0
1735833060000,96549.90,96571.50,96257.20,96387.90,433.850,1735833239999,41831264.31210,11556,179.261,17290904.02510,0
1735833240000,96388.00,96520.70,96371.40,96500.70,279.471,1735833419999,26961813.48530,9327,164.931,15911298.36290,0
1735833420000,96500.80,96526.90,96382.80,96428.50,201.447,1735833599999,19431680.99270,7284,90.622,8741784.88020,0
1735833600000,96428.50,96515.20,96289.50,96289.50,401.073,1735833779999,38675248.35760,11940,179.288,17292126.09230,0
1735833780000,96289.60,96308.70,96018.70,96177.70,1028.329,1735833959999,98857711.86350,18976,453.827,43625353.75190,0
1735833960000,96177.60,96363.40,96144.90,96297.90,412.313,1735834139999,39695992.35050,11240,253.179,24375968.76250,0
1735834140000,96297.90,96473.30,96230.90,96471.30,409.422,1735834319999,39449644.40470,11378,265.307,25564731.17680,0
1735834320000,96471.20,96700.70,96428.40,96632.90,621.034,1735834499999,59970092.43580,10831,403.229,38937285.65400,0
1735834500000,96632.80,96980.00,96626.00,96916.60,1158.098,1735834679999,112121472.72320,16284,789.119,76404363.62680,0
1735834680000,96916.60,97070.00,96830.40,96958.20,1146.581,1735834859999,111168143.98670,16384,697.677,67650180.45610,0
1735834860000,96958.10,97066.60,96888.10,97066.60,667.771,1735835039999,64744891.40330,12643,365.548,35445293.58630,0
1735835040000,97066.50,97333.00,97066.50,97332.20,2142.646,1735835219999,208283284.22610,25037,1303.885,126759753.83040,0
1735835220000,97332.20,97378.50,97236.60,97363.10,985.561,1735835399999,95922150.76730,14701,395.339,38480703.79190,0
1735835400000,97363.20,97372.40,97215.40,97288.50,615.487,1735835579999,59873798.83530,13162,210.538,20480531.30160,0
1735835580000,97289.10,97559.90,97250.40,97541.00,1666.717,1735835759999,162427439.06640,21078,1141.030,111192926.48530,0
1735835760000,97541.00,97583.80,97449.10,97471.80,930.560,1735835939999,90746382.08390,14843,440.174,42930791.54790,0
1735835940000,97471.70,97585.80,97343.20,97380.00,777.091,1735836119999,75758841.19070,12839,345.077,33647226.26580,0
1735836120000,97380.10,97447.40,97260.00,97410.70,1215.839,1735836299999,118341706.49680,17145,825.734,80377000.47090,0
1735836300000,97410.60,97465.70,97310.50,97399.90,347.156,1735836479999,33811597.64300,8853,144.136,14038789.86690,0
1735836480000,97400.00,97650.00,97390.00,97517.50,1046.468,1735836659999,102088644.38430,16414,709.178,69188667.36870,0
1735836660000,97517.60,97540.90,97252.80,97305.10,920.524,1735836839999,89623507.36630,14376,301.419,29344544.99730,0
1735836840000,97305.00,97305.00,97127.60,97232.30,603.026,1735837019999,58612735.99290,11129,217.917,21182336.53330,0
1735837020000,97232.00,97246.20,97145.50,97195.50,244.973,1735837199999,23807839.73160,6788,99.597,9679846.93770,0
1735837200000,97195.50,97232.00,97072.30,97139.60,520.039,1735837379999,50516592.38360,11738,229.434,22289243.28050,0
1735837380000,97139.70,97309.10,97129.20,97237.00,325.858,1735837559999,31681141.55880,8644,202.679,19705680.29250,0
1735837560000,97237.00,97311.00,97109.00,97200.00,224.706,1735837739999,21838158.39050,7011,106.659,10366715.58150,0
1735837740000,97200.00,97294.80,97174.90,97258.50,270.053,1735837919999,26260221.99610,7229,144.163,14019036.76090,0
1735837920000,97258.50,97603.20,97258.40,97520.40,1067.261,1735838099999,104057835.45040,15014,770.787,75147991.64700,0
1735838100000,97520.30,97534.60,97400.10,97431.40,311.192,1735838279999,30333616.70770,7209,152.369,14852714.41440,0
1735838280000,97431.50,97500.00,97368.00,97380.80,275.286,1735838459999,26825210.63590,7139,79.599,7757341.54500,0
1735838460000,97380.80,97442.80,97236.90,97261.30,628.766,1735838639999,61192486.93220,9451,336.564,32753398.24690,0
1735838640000,97261.30,97309.80,97206.30,97247.70,216.940,1735838819999,21097636.74060,7442,84.584,8225875.94200,0
1735838820000,97247.80,97247.80,97018.10,97062.00,616.133,1735838999999,59835278.12100,12236,264.800,25714363.10580,0
1735839000000,97062.00,97078.10,96914.60,96924.90,622.605,1735839179999,60388312.37570,14357,286.754,27812129.73950,0
1735839180000,96924.90,96952.60,96674.10,96674.10,1126.092,1735839359999,109004563.81460,18841,462.086,44732295.09920,0
1735839360000,96674.10,96688.20,96350.00,96457.60,1374.330,1735839539999,132632720.41830,21975,504.432,48687135.97570,0
1735839540000,96457.60,96581.30,96304.40,96505.40,1216.464,1735839719999,117277575.30810,18918,676.720,65243217.77290,0
1735839720000,96505.50,96736.30,96360.00,96626.30,1257.447,1735839899999,121466757.36830,16848,876.334,84662785.72970,0
1735839900000,96626.30,96639.00,96396.40,96423.00,466.972,1735840079999,45067240.89620,11722,182.258,17591697.45000,0
1735840080000,96423.00,96499.90,96300.00,96463.60,595.176,1735840259999,57369350.55130,13849,320.000,30848115.42670,0
1735840260000,96463.60,96618.10,96395.30,96605.20,509.388,1735840439999,49164837.77390,10856,244.873,23639441.45350,0
1735840440000,96605.10,96662.90,96520.70,96642.90,238.277,1735840619999,23017011.30230,8429,123.715,11950535.08530,0
1735840620000,96642.80,96734.40,96555.00,96734.40,298.414,1735840799999,28843673.73930,9663,175.779,16991017.16920,0
1735840800000,96734.40,96805.60,96540.50,96568.00,567.413,1735840979999,54880688.74950,13539,257.201,24879643.09810,0
1735840980000,96568.00,96613.40,96372.50,96485.30,425.278,1735841159999,41024471.94610,11727,230.781,22261660.38320,0
1735841160000,96484.90,96824.80,96471.70,96813.80,435.611,1735841339999,42111229.55520,11556,311.057,30070533.52530,0
1735841340000,96813.80,97021.30,96813.70,96847.80,1210.321,1735841519999,117341167.53720,17178,629.050,60981470.99340,0
1735841520000,96847.80,96847.90,96741.00,96810.40,236.701,1735841699999,22910782.84730,8243,97.476,9434010.85220,0
1735841700000,96810.50,96863.30,96700.00,96724.70,296.762,1735841879999,28719626.71400,10625,125.356,12132117.05790,0
1735841880000,96724.70,97100.00,96721.60,97003.80,337.277,1735842059999,32694959.82150,10142,226.847,21992142.19490,0
1735842060000,97003.90,97023.10,96834.00,96879.50,233.237,1735842239999,22604734.31280,8168,103.688,10048623.73290,0
1735842240000,96879.60,96885.80,96727.60,96731.10,261.667,1735842419999,25325473.03970,6172,97.384,9424083.80610,0
1735842420000,96731.00,96882.00,96727.60,96878.70,142.419,1735842599999,13786377.12800,4563,96.432,9334562.10910,0
1735842600000,96878.70,96878.70,96615.10,96676.10,389.871,1735842779999,37692387.67140,7001,212.570,20548716.99110,0
1735842780000,96676.00,96732.40,96599.10,96661.10,254.873,1735842959999,24636811.52290,6660,141.291,13657969.25260,0
1735842960000,96661.20,96929.90,96661.10,96837.60,281.299,1735843139999,27239761.92660,6739,184.313,17845528.05380,0
1735843140000,96837.70,96925.00,96812.40,96925.00,137.834,1735843319999,13350715.05660,5088,75.814,7343566.56850,0
1735843320000,96924.90,97078.50,96893.70,97061.80,264.102,1735843499999,25620486.55850,6611,128.334,12449770.49860,0
1735843500000,97061.80,97197.20,97040.80,97161.00,495.159,1735843679999,48100629.93190,10549,268.167,26050927.13570,0
1735843680000,97161.00,97200.00,97000.00,97066.70,275.572,1735843859999,26756024.47270,8662,126.523,12283905.37390,0
1735843860000,97066.80,97110.40,96997.00,97094.90,203.955,1735844039999,19792544.59260,6462,83.556,8108607.04320,0
1735844040000,97094.90,97253.80,97047.10,97245.70,303.875,1735844219999,29525191.16150,7286,193.139,18766942.56970,0
1735844220000,97245.70,97338.50,97227.00,97288.40,399.821,1735844399999,38896740.42740,7508,213.504,20772053.78750,0
1735844400000,97288.50,97290.00,97171.50,97279.90,227.876,1735844579999,22157497.15780,7366,56.366,5480602.08790,0
1735844580000,97280.00,97419.90,97280.00,97416.70,437.139,1735844759999,42565720.58100,8467,217.575,21185046.46410,0
1735844760000,97416.80,97533.40,97383.30,97470.80,753.068,1735844939999,73402348.30250,13107,499.942,48732452.96490,0
1735844940000,97470.80,97562.10,97421.80,97550.00,350.663,1735845119999,34199691.94160,8184,164.306,16024862.00440,0
1735845120000,97549.90,97559.00,97432.40,97451.50,276.363,1735845299999,26943492.67870,6220,86.212,8404777.31500,0
1735845300000,97451.50,97538.60,97441.40,97517.10,238.718,1735845479999,23270426.00210,5736,94.856,9247032.32140,0
1735845480000,97517.10,97569.60,97491.80,97548.30,224.006,1735845659999,21850031.14840,4874,136.907,13354803.73030,0
1735845660000,97548.30,97580.00,97481.60,97573.20,273.314,1735845839999,26659603.51330,5300,151.565,14785091.06800,0
1735845840000,97573.10,97777.00,97550.00,97687.70,1006.393,1735846019999,98320708.39870,14374,717.475,70099630.37670,0
1735846020000,97687.80,97724.00,97563.00,97565.70,310.220,1735846199999,30293483.32770,6609,128.234,12523972.75680,0
1735846200000,97565.80,97565.80,97289.00,97345.40,1527.768,1735846379999,148755208.46340,15551,640.061,62304734.15830,0
1735846380000,97345.40,97352.50,97166.60,97188.10,302.124,1735846559999,29386609.28010,7606,118.099,11487310.33550,0
1735846560000,97188.00,97359.60,97166.00,97353.50,329.195,1735846739999,32012005.25940,7825,221.689,21558550.53580,0
1735846740000,97353.50,97353.50,97242.70,97329.30,188.452,1735846919999,18336875.65740,5299,90.675,8822620.21670,0
1735846920000,97329.90,97455.80,97329.90,97395.40,208.099,1735847099999,20267564.06880,4527,125.968,12268263.56590,0
1735847100000,97395.50,97487.40,97267.00,97372.80,301.295,1735847279999,29334813.28910,7029,148.773,14484894.16700,0
1735847280000,97372.80,97562.10,97358.20,97391.10,327.557,1735847459999,31920750.99750,8172,128.940,12568642.90000,0
1735847460000,97391.10,97558.10,97390.20,97439.60,316.513,1735847639999,30858914.10900,6046,175.245,17084902.88420,0
1735847640000,97439.60,97500.00,97373.50,97376.30,175.516,1735847819999,17104399.89890,4528,86.423,8423127.79920,0
1735847820000,97376.20,97376.20,97246.40,97292.70,195.359,1735847999999,19007664.27950,5859,94.452,9189204.87810,0
1735848000000,97292.70,97508.30,97292.60,97466.20,560.675,1735848179999,54612343.15230,9130,393.716,38346662.79110,0
1735848180000,97466.20,97655.00,97461.70,97579.90,308.066,1735848359999,30062186.13410,7687,184.902,18042446.43450,0
1735848360000,97580.00,97610.00,97500.00,97602.00,151.857,1735848539999,14814426.34980,5160,79.505,7756475.81700,0
1735848540000,97602.00,97653.70,97542.30,97633.10,163.468,1735848719999,15955391.10140,5475,58.788,5738206.88840,0
1735848720000,97633.10,97733.80,97626.10,97733.80,369.716,1735848899999,36111122.11600,7279,245.093,23938718.53020,0
1735848900000,97733.70,97733.70,97580.00,97649.90,241.855,1735849079999,23613448.43170,6721,105.930,10342095.26760,0
1735849080000,97649.90,97796.10,97642.80,97787.60,590.187,1735849259999,57686532.56560,10562,334.561,32703384.52010,0
1735849260000,97787.60,97822.40,97703.50,97765.90,588.165,1735849439999,57505571.57760,10951,324.660,31745700.22830,0
1735849440000,97766.00,97793.70,97645.90,97667.60,274.694,1735849619999,26848138.85800,6206,79.825,7802270.85580,0
1735849620000,97667.50,97697.70,97551.50,97551.60,235.370,1735849799999,22982577.25670,6367,87.043,8499608.26790,0
1735849800000,97551.60,97697.60,97475.50,97576.30,436.590,1735849979999,42599797.87420,9379,257.911,25164210.58050,0
1735849980000,97576.30,97590.40,97378.10,97411.80,262.423,1735850159999,25582871.98010,7260,123.378,12026638.97660,0
1735850160000,97411.70,97431.90,97293.90,97431.90,551.467,1735850339999,53679040.05280,8891,297.326,28940309.08270,0
1735850340000,97431.90,97464.50,97343.70,97447.50,221.281,1735850519999,21553923.70580,6008,127.031,12372761.59720,0
1735850520000,97447.60,97478.90,97353.70,97420.10,135.604,1735850699999,13209842.39140,4610,68.257,6648973.36530,0
1735850700000,97420.10,97514.70,97361.10,97484.80,277.528,1735850879999,27037694.65450,7041,169.263,16489168.11240,0
1735850880000,97484.80,97657.70,97484.80,97602.70,302.244,1735851059999,29493788.17770,7569,177.491,17319142.90200,0
1735851060000,97602.70,97674.40,97459.90,97461.10,278.372,1735851239999,27154654.30340,6612,139.814,13639085.53360,0
1735851240000,97461.00,97467.10,97250.00,97356.20,347.800,1735851419999,33859786.67750,8198,186.611,18168562.04500,0
1735851420000,97356.20,97367.00,97255.00,97265.80,432.915,1735851599999,42124104.60080,7966,254.444,24758572.75220,0
1735851600000,97265.90,97324.80,97259.90,97270.70,205.913,1735851779999,20034992.86690,4997,77.416,7532054.02170,0
1735851780000,97270.70,97317.20,97161.00,97197.10,242.823,1735851959999,23609014.72600,5844,89.565,8708442.51370,0
1735851960000,97197.00,97197.10,97123.20,97163.30,267.501,1735852139999,25989172.40970,6099,125.514,12194213.67160,0
1735852140000,97163.30,97189.60,97150.00,97189.10,151.666,1735852319999,14737185.39020,3384,94.853,9216911.91290,0
1735852320000,97189.10,97263.20,97184.50,97184.50,113.282,1735852499999,11012804.99730,3048,69.113,6718996.04500,0
1735852500000,97184.50,97189.00,97132.00,97180.10,154.649,1735852679999,15026203.63400,4087,65.507,6364885.05150,0
1735852680000,97180.20,97237.60,97149.10,97149.10,126.687,1735852859999,12312589.23660,3321,78.369,7617088.33320,0
1735852860000,97149.10,97163.70,97024.00,97087.70,342.116,1735853039999,33211697.98760,5128,133.455,12952944.24960,0
1735853040000,97087.70,97150.00,97087.70,97141.30,215.214,1735853219999,20898362.97840,2359,182.562,17726836.03740,0
1735853220000,97141.30,97144.70,97088.70,97088.80,78.395,1735853399999,7613472.97460,1891,25.215,2448946.01620,0
1735853400000,97088.70,97104.90,97012.60,97038.90,153.114,1735853579999,14859350.46530,3473,62.259,6042602.87070,0
1735853580000,97038.90,97125.00,97036.40,97119.80,183.299,1735853759999,17793958.31570,2905,134.898,13094398.07910,0
1735853760000,97119.80,97212.90,97111.80,97212.80,173.912,1735853939999,16897233.45700,3489,136.428,13255514.97100,0
1735853940000,97212.90,97245.80,97195.30,97210.10,115.920,1735854119999,11269862.57950,2895,70.884,6891230.21250,0
1735854120000,97210.20,97231.70,97155.00,97173.50,88.986,1735854299999,8649017.85920,2687,40.384,3924833.23150,0
1735854300000,97173.40,97212.00,97108.20,97204.90,206.503,1735854479999,20062413.16410,3443,161.186,15659676.53170,0
1735854480000,97204.90,97205.00,97110.30,97110.30,54.800,1735854659999,5324240.20290,1567,19.455,1890155.14940,0
1735854660000,97110.30,97223.20,97101.40,97216.50,125.622,1735854839999,12206739.89360,2698,99.353,9654600.74990,0
1735854840000,97216.50,97238.00,97167.30,97167.30,110.333,1735855019999,10726120.02060,2200,53.869,5237026.63400,0
1735855020000,97167.20,97198.50,97166.00,97180.00,95.437,1735855199999,9274327.14470,1878,63.701,6190228.35600,0
1735855200000,97180.00,97180.10,97092.20,97115.00,90.284,1735855379999,8768362.64450,2286,35.180,3416326.83810,0
1735855380000,97115.10,97144.60,97015.10,97017.50,121.035,1735855559999,11748723.92060,2697,29.767,2889664.13340,0
1735855560000,97017.60,97119.30,97017.50,97096.80,98.847,1735855739999,9594514.67850,1968,73.381,7122493.33800,0
1735855740000,97096.90,97096.90,97005.00,97075.80,125.761,1735855919999,12203932.47460,2679,57.752,5603850.40530,0
1735855920000,97075.80,97075.80,96964.10,96969.50,160.450,1735856099999,15562943.05380,3336,49.085,4761450.29070,0
1735856100000,96969.50,96969.50,96850.00,96890.90,465.689,1735856279999,45124904.25960,7049,194.055,18803393.29850,0
1735856280000,96890.80,96918.00,96790.00,96810.20,353.199,1735856459999,34208489.70120,5702,116.950,11327343.99930,0
1735856460000,96810.30,96829.30,96642.70,96720.10,486.182,1735856639999,47032629.20360,9325,230.502,22298331.13420,0
1735856640000,96720.10,96903.30,96688.50,96860.10,285.145,1735856819999,27607855.15420,5004,179.879,17415765.85400,0
1735856820000,96860.10,96944.10,96825.00,96867.00,237.556,1735856999999,23017977.52810,3628,127.385,12342945.75210,0
1735857000000,96867.00,96939.90,96866.90,96936.10,138.823,1735857179999,13453728.93030,2953,100.890,9777262.74000,0
1735857180000,96936.10,97024.30,96936.00,96957.90,111.937,1735857359999,10856733.59910,2991,81.382,7893307.58690,0
1735857360000,96957.90,96957.90,96806.20,96908.10,107.677,1735857539999,10429904.84340,3068,56.869,5507649.02990,0
1735857540000,96908.10,96917.00,96847.00,96896.90,113.253,1735857719999,10971607.04480,2166,43.456,4209959.19480,0
1735857720000,96896.90,96918.30,96818.00,96897.50,122.142,1735857899999,11831954.05820,2780,57.762,5596362.47610,0
1735857900000,96897.60,96970.50,96834.40,96954.50,161.565,1735858079999,15658111.52870,3279,119.831,11613151.53720,0
1735858080000,96954.50,96992.00,96912.90,96940.60,243.443,1735858259999,23603511.28720,3679,141.283,13697940.75770,0
1735858260000,96940.60,96945.50,96902.80,96910.00,59.636,1735858439999,5779980.75650,1665,27.129,2629432.85290,0
1735858440000,96910.00,96955.00,96906.90,96913.70,55.180,1735858619999,5348469.90410,1546,22.075,2139640.63660,0
1735858620000,96913.80,96913.80,96863.70,96863.80,49.444,1735858799999,4791002.49150,1613,21.540,2087218.71600,0
1735858800000,96863.80,96995.30,96824.30,96974.80,216.827,1735858979999,21015466.11130,5008,133.597,12948739.31800,0
1735858980000,96974.80,97000.00,96851.90,96858.70,163.610,1735859159999,15862667.74440,4364,88.568,8587056.84730,0
1735859160000,96858.80,96891.90,96785.10,96805.90,174.650,1735859339999,16913325.07130,3903,60.986,5906063.73180,0
1735859340000,96805.90,96824.20,96751.60,96782.40,178.835,1735859519999,17309481.16310,4108,78.607,7608094.89680,0
1735859520000,96782.40,96845.10,96767.60,96833.90,142.574,1735859699999,13802626.22420,2739,49.817,4822781.72620,0
1735859700000,96833.80,96848.70,96796.00,96848.70,104.475,1735859879999,10114922.03000,2310,47.447,4593502.97400,0
1735859880000,96848.70,96900.00,96848.60,96890.60,80.058,1735860059999,7755816.98410,2610,46.567,4511299.44610,0
1735860060000,96890.60,96924.80,96873.50,96924.80,56.138,1735860239999,5439259.98990,1835,33.291,3225629.76320,0
1735860240000,96924.80,96944.50,96858.10,96925.80,78.317,1735860419999,7588907.66940,2547,34.551,3348010.65940,0
1735860420000,96925.80,96960.00,96925.80,96954.80,79.496,1735860599999,7706695.10130,2048,38.868,3767881.97380,0
1735860600000,96954.80,97057.00,96954.80,97029.40,204.470,1735860779999,19836879.60420,4578,130.187,12629627.89470,0
1735860780000,97029.50,97029.50,96929.80,96970.10,85.226,1735860959999,8264560.81530,2362,36.613,3550468.80570,0
1735860960000,96970.00,97004.30,96932.80,96932.80,74.726,1735861139999,7246266.11030,2240,28.273,2741787.29880,0
1735861140000,96932.80,96949.50,96847.50,96900.10,207.091,1735861319999,20064981.58260,3426,36.094,3497574.36200,0
1735861320000,96900.20,96974.40,96897.50,96974.40,84.107,1735861499999,8152908.23930,2030,55.111,5342447.11340,0
1735861500000,96974.40,96974.40,96826.40,96873.80,402.393,1735861679999,38986227.16730,4287,65.410,6337362.10310,0
1735861680000,96873.70,96910.80,96866.10,96910.70,52.981,1735861859999,5133230.48620,1902,30.740,2978361.04520,0
1735861860000,96910.70,96950.00,96890.00,96935.50,108.343,1735862039999,10502108.77960,2572,38.060,3689008.58490,0
1735862040000,96935.50,96935.60,96910.00,96927.50,50.958,1735862219999,4938824.72320,1229,27.828,2697057.65440,0
1735862220000,96927.60,96967.60,96927.50,96967.50,45.857,1735862399999,4445722.48860,1350,33.376,3235739.02160,0
1735862400000,96967.60,97000.00,96918.00,96968.50,216.056,1735862579999,20948675.68670,4761,83.572,8103386.43930,0
1735862580000,96968.50,97006.30,96916.20,96945.30,152.891,1735862759999,14823992.03690,4068,37.139,3601176.14890,0
1735862760000,96945.30,97045.10,96945.30,97038.20,201.599,1735862939999,19556902.65620,3940,83.680,8117108.70220,0
1735862940000,97038.20,97038.30,96912.90,96912.90,123.579,1735863119999,11983696.72690,3412,27.547,2671060.83550,0
1735863120000,96913.00,96946.90,96903.70,96903.70,106.703,1735863299999,10341613.76480,2238,57.263,5549943.24530,0
1735863300000,96903.70,96903.80,96823.00,96823.00,225.909,1735863479999,21885916.54960,2357,36.336,3519580.51240,0
1735863480000,96823.10,96885.00,96809.90,96826.50,165.914,1735863659999,16066287.62510,2901,89.115,8629732.79030,0
1735863660000,96826.50,96946.50,96760.00,96869.60,640.325,1735863839999,62004875.09220,6619,334.735,32415547.31000,0
1735863840000,96869.70,96948.80,96869.60,96923.90,107.876,1735864019999,10455027.88340,2601,54.694,5300284.97540,0
1735864020000,96923.90,97014.90,96916.70,96990.30,142.002,1735864199999,13772611.00700,3101,72.642,7045090.02680,0
1735864200000,96990.30,97037.90,96942.90,96942.90,123.981,1735864379999,12027104.20330,3363,50.026,4852901.01560,0
1735864380000,96943.00,96993.50,96925.00,96937.90,79.800,1735864559999,7736825.28500,2834,36.984,3585625.93760,0
1735864560000,96937.70,96958.10,96935.60,96951.10,39.754,1735864739999,3853967.58120,1823,27.057,2623006.31150,0
1735864740000,96951.10,96951.20,96851.80,96925.90,223.233,1735864919999,21632053.40560,3363,59.111,5728177.93980,0
1735864920000,96925.90,96925.90,96870.60,96873.60,41.888,1735865099999,4058502.62310,1537,14.088,1364884.78880,0
1735865100000,96873.60,96959.80,96873.60,96925.60,72.016,1735865279999,6980624.86630,2327,46.179,4476101.09440,0
1735865280000,96925.60,96925.70,96781.00,96781.00,114.993,1735865459999,11137405.54460,2816,28.346,2745407.86250,0
1735865460000,96781.10,96828.90,96764.20,96802.70,142.124,1735865639999,13757223.47320,2693,98.848,9567712.94630,0
1735865640000,96802.70,96843.50,96793.50,96843.50,129.563,1735865819999,12543486.45900,2278,82.495,7986746.46960,0
1735865820000,96843.50,96843.50,96793.90,96799.90,77.082,1735865999999,7462631.54120,1985,25.488,2467562.57940,0
1735866000000,96800.00,96879.20,96717.10,96775.20,367.351,1735866179999,35553580.26540,6207,194.196,18796691.63360,0
1735866180000,96775.20,96798.70,96750.40,96760.00,109.229,1735866359999,10570621.53590,3290,46.433,4493467.29360,0
1735866360000,96759.90,96824.40,96751.00,96764.10,102.402,1735866539999,9911905.49780,3366,62.379,6038203.76420,0
1735866540000,96764.20,96841.90,96677.00,96693.50,327.991,1735866719999,31725682.99760,4961,85.666,8288596.68210,0
1735866720000,96693.50,96722.60,96675.10,96696.20,117.985,1735866899999,11408184.79370,2994,57.628,5572131.57820,0
1735866900000,96696.20,96712.00,96622.00,96640.60,268.634,1735867079999,25967323.12590,3993,38.983,3768504.11200,0
1735867080000,96640.60,96773.10,96622.00,96768.40,221.385,1735867259999,21402683.47370,3696,168.431,16284048.12980,0
1735867260000,96768.30,96810.40,96700.20,96810.40,115.573,1735867439999,11181036.68180,3381,74.611,7218626.71030,0
1735867440000,96810.40,96880.00,96791.00,96829.20,140.444,1735867619999,13599984.97430,3442,72.135,6985560.90890,0
1735867620000,96829.20,96872.60,96829.10,96872.60,130.974,1735867799999,12686060.95820,2220,94.726,9174990.51440,0
1735867800000,96872.60,96876.00,96761.50,96764.90,96.382,1735867979999,9332258.36570,2393,34.811,3370417.27750,0
1735867980000,96764.80,96775.80,96733.00,96734.10,69.604,1735868159999,6734198.32520,1787,35.617,3445834.75440,0
1735868160000,96734.10,96734.10,96650.80,96701.30,121.533,1735868339999,11750730.31110,2822,59.664,5768662.35700,0
1735868340000,96701.30,96730.30,96662.00,96666.60,86.542,1735868519999,8367719.35980,2329,49.921,4826754.40870,0
1735868520000,96666.60,96727.40,96650.00,96720.10,91.438,1735868699999,8840610.77960,2611,38.595,3731712.44300,0
1735868700000,96720.10,96779.70,96680.70,96756.40,84.447,1735868879999,8169711.84430,2586,58.963,5704564.56250,0
1735868880000,96756.50,96851.30,96746.70,96851.20,99.574,1735869059999,9637328.98870,2625,80.567,7797867.17980,0
1735869060000,96851.20,96988.00,96851.20,96971.20,274.706,1735869239999,26626131.68750,4552,196.311,19026263.47290,0
1735869240000,96971.30,96980.00,96933.20,96970.20,135.842,1735869419999,13171426.72110,2911,47.095,4566593.54200,0
1735869420000,96970.20,96977.80,96948.00,96960.50,98.258,1735869599999,9527463.62110,2377,59.997,5817561.75500,0
1735869600000,96960.60,96966.90,96858.30,96867.70,104.870,1735869779999,10163558.02670,3175,23.706,2297391.25250,0
1735869780000,96867.60,96867.70,96825.00,96844.70,166.862,1735869959999,16159133.77380,3595,47.731,4622183.58230,0
1735869960000,96844.80,96963.10,96844.80,96963.10,107.458,1735870139999,10416503.13590,3145,73.880,7161761.55160,0
1735870140000,96963.00,97035.40,96948.00,97035.40,141.496,1735870319999,13722867.97130,3599,87.148,8452174.24210,0
1735870320000,97035.30,97079.80,97035.30,97067.90,166.888,1735870499999,16198243.27600,3139,109.534,10631511.23450,0
1735870500000,97068.00,97248.60,97035.40,97242.30,543.609,1735870679999,52824830.70210,8479,398.044,38680197.29570,0
1735870680000,97242.20,97325.70,97208.70,97241.40,514.798,1735870859999,50066747.50270,7485,312.402,30383376.07800,0
1735870860000,97241.50,97266.80,97214.30,97234.50,213.693,1735871039999,20779190.70660,4491,109.353,10633244.77770,0
1735871040000,97234.50,97263.70,97123.60,97149.90,371.205,1735871219999,36084238.12290,5406,88.192,8573752.11680,0
1735871220000,97149.90,97226.40,97119.20,97222.60,175.470,1735871399999,17050197.66370,3742,90.169,8762074.21520,0
1735871400000,97222.70,97232.20,97115.10,97157.10,150.981,1735871579999,14671555.77700,3638,64.214,6240085.19100,0
1735871580000,97157.20,97163.40,97035.40,97040.30,170.216,1735871759999,16524509.03190,3159,40.090,3892127.73660,0
