open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762613280000,101861.20,102030.20,101841.90,102030.20,171.151,1762613459999,17449609.20450,5938,123.349,12577162.17880,0
1762613460000,102030.20,102052.40,101806.10,101806.10,316.292,1762613639999,32241976.82240,9955,107.338,10944754.40470,0
1762613640000,101806.10,101877.00,101806.10,101819.60,79.091,1762613819999,8054428.11690,4094,29.341,2987838.75290,0
1762613820000,101819.70,101852.80,101765.00,101786.20,213.335,1762613999999,21718915.38700,6548,92.517,9419157.74660,0
1762614000000,101786.30,101861.70,101720.30,101860.60,171.297,1762614179999,17434242.60110,5455,76.297,7765516.83250,0
1762614180000,101860.70,101889.60,101837.40,101868.90,83.019,1762614359999,8456856.49520,3890,32.015,3261148.87930,0
1762614360000,101868.90,101898.80,101850.00,101862.50,61.443,1762614539999,6259414.92890,2961,29.675,3023083.65040,0
1762614540000,101862.50,101862.50,101774.10,101808.00,118.544,1762614719999,12069147.42900,4731,32.462,3304683.26980,0
1762614720000,101807.90,101814.00,101733.30,101814.00,94.812,1762614899999,9648705.64610,3770,46.135,4694846.89070,0
1762614900000,101813.90,101917.70,101772.60,101774.90,99.465,1762615079999,10131616.72200,5141,55.763,5680169.30080,0
1762615080000,101774.90,101775.00,101644.40,101679.80,228.725,1762615259999,23257722.34030,7409,101.771,10347848.77870,0
1762615260000,101679.90,101695.50,101507.60,101514.70,540.383,1762615439999,54901559.72690,11318,115.072,11692990.86640,0
1762615440000,101514.80,101540.20,101456.20,101540.20,345.487,1762615619999,35065686.80200,9285,129.006,13093806.72980,0
1762615620000,101540.20,101565.30,101485.80,101555.00,127.813,1762615799999,12976178.42690,4638,60.609,6153219.56450,0
1762615800000,101554.90,101586.80,101475.40,101530.50,125.687,1762615979999,12760124.99820,6001,57.742,5862143.67980,0
1762615980000,101530.50,101600.50,101485.00,101485.10,115.252,1762616159999,11703012.02220,5726,52.359,5317229.28340,0
1762616160000,101485.00,101617.90,101477.80,101593.80,92.655,1762616339999,9409987.16630,5261,52.639,5345427.84300,0
1762616340000,101593.70,101622.00,101543.80,101590.50,140.135,1762616519999,14237682.47420,5778,50.104,5090349.74100,0
1762616520000,101590.50,101590.50,101435.40,101529.90,139.654,1762616699999,14176231.75570,6219,39.051,3963773.72600,0
1762616700000,101529.90,101693.60,101504.00,101629.50,149.984,1762616879999,15239803.85570,6155,87.690,8910490.18630,0
1762616880000,101629.60,101698.00,101620.70,101658.00,111.512,1762617059999,11336276.24210,5518,47.864,4865536.21090,0
1762617060000,101658.00,101694.10,101617.50,101657.80,101.144,1762617239999,10281423.28660,4385,57.031,5797138.30010,0
1762617240000,101657.90,101695.50,101636.50,101636.50,58.547,1762617419999,5952198.42980,3096,21.799,2216212.06870,0
1762617420000,101636.50,101683.90,101599.90,101678.00,91.524,1762617599999,9302495.81050,3853,51.342,5218557.82510,0
1762617600000,101678.10,101734.80,101627.50,101627.50,101.745,1762617779999,10346599.73180,5273,39.422,4008710.94170,0
1762617780000,101627.50,101710.10,101529.40,101684.50,156.474,1762617959999,15902985.22530,7965,77.462,7873181.38320,0
1762617960000,101684.60,101684.60,101544.00,101548.00,136.377,1762618139999,13859364.42590,5886,48.437,4922264.01700,0
1762618140000,101548.00,101680.20,101476.90,101655.50,226.003,1762618319999,22954830.29840,7437,115.916,11774909.93200,0
1762618320000,101655.40,101900.00,101648.20,101889.90,325.223,1762618499999,33111624.62830,8944,252.507,25708215.35740,0
1762618500000,101889.90,101921.50,101803.40,101821.70,217.649,1762618679999,22174245.47190,7445,88.651,9032439.09180,0
1762618680000,101821.70,101836.80,101684.80,101684.90,131.473,1762618859999,13378537.95880,5263,50.036,5091137.54070,0
1762618860000,101684.80,101751.30,101655.60,101711.60,98.469,1762619039999,10014953.62080,4833,55.955,5690892.80620,0
1762619040000,101711.60,101824.40,101711.60,101793.10,99.883,1762619219999,10166467.69120,4621,55.017,5599209.10720,0
1762619220000,101793.10,101827.60,101755.00,101802.80,116.842,1762619399999,11893289.08200,3246,76.016,7737509.47610,0
1762619400000,101802.90,101833.70,101750.00,101755.40,102.529,1762619579999,10436324.45180,4105,43.942,4472835.58280,0
1762619580000,101755.30,101858.90,101746.80,101858.90,72.501,1762619759999,7379375.80490,3782,49.397,5027711.97660,0
1762619760000,101858.80,101888.30,101827.00,101875.40,94.473,1762619939999,9623072.02830,4316,36.311,3698569.66940,0
1762619940000,101875.40,101888.50,101826.00,101874.10,75.174,1762620119999,7657434.47180,3836,39.951,4069419.75710,0
1762620120000,101874.10,101894.30,101704.90,101704.90,183.398,1762620299999,18670443.44430,4900,62.984,6411300.06360,0
1762620300000,101704.90,101724.10,101690.70,101708.20,80.097,1762620479999,8146030.63590,3200,33.461,3403053.60060,0
1762620480000,101708.20,101789.90,101695.30,101705.20,71.763,1762620659999,7301717.98030,3763,39.959,4065900.92160,0
1762620660000,101705.30,101762.60,101630.00,101716.30,134.662,1762620839999,13693701.24190,5631,53.207,5410700.19810,0
1762620840000,101716.30,101730.00,101650.30,101705.20,79.399,1762621019999,8074611.66050,3767,41.923,4263506.15600,0
1762621020000,101705.30,101821.70,101693.40,101808.90,95.850,1762621199999,9754846.11730,4114,71.183,7244453.38090,0
1762621200000,101808.80,101829.60,101719.50,101775.90,102.685,1762621379999,10451693.19250,4838,43.392,4416056.76020,0
1762621380000,101775.80,101802.60,101695.00,101720.80,85.760,1762621559999,8725024.52910,4782,32.463,3302732.91670,0
1762621560000,101720.80,101720.90,101485.50,101568.40,385.591,1762621739999,39163963.34940,7359,57.171,5809282.99000,0
1762621740000,101568.50,101642.00,101552.00,101642.00,80.598,1762621919999,8188492.90630,4390,47.529,4828971.49990,0
1762621920000,101641.90,101642.00,101587.90,101602.00,59.878,1762622099999,6084678.41550,2445,31.972,3248810.82880,0
1762622100000,101602.10,101727.60,101602.00,101693.80,77.783,1762622279999,7909620.53490,3913,60.866,6189366.55740,0
1762622280000,101693.80,101744.90,101679.60,101717.10,39.970,1762622459999,4065568.09970,2902,26.824,2728371.32050,0
1762622460000,101717.20,101824.70,101717.10,101813.00,121.659,1762622639999,12381660.52870,5856,80.764,8219285.73500,0
1762622640000,101812.40,101844.80,101756.60,101799.90,98.081,1762622819999,9984378.07190,4239,54.741,5572366.29830,0
1762622820000,101800.00,101827.30,101734.00,101759.60,88.529,1762622999999,9009891.03670,3927,48.409,4926786.71440,0
1762623000000,101759.70,101782.20,101729.50,101776.90,42.676,1762623179999,4342721.80390,2694,25.193,2563648.31430,0
1762623180000,101776.90,101888.00,101776.90,101838.70,123.719,1762623359999,12600119.92300,3768,78.115,7955669.80800,0
1762623360000,101838.70,101854.40,101798.60,101841.90,56.319,1762623539999,5734704.36660,2582,35.654,3630424.58830,0
1762623540000,101842.00,101922.90,101820.40,101843.30,134.171,1762623719999,13669297.22020,4087,69.980,7129816.53720,0
1762623720000,101843.40,101889.90,101821.00,101843.10,71.908,1762623899999,7324012.55180,3017,33.190,3380199.28690,0
1762623900000,101843.10,101879.80,101822.20,101879.60,77.710,1762624079999,7914932.72180,2137,47.007,4787911.64920,0
1762624080000,101879.70,101918.80,101797.70,101813.10,98.288,1762624259999,10013866.44360,3540,56.693,5776018.75600,0
1762624260000,101813.10,101841.80,101770.20,101841.80,53.708,1762624439999,5467016.70940,3151,29.711,3024379.46650,0
1762624440000,101841.80,101900.00,101841.70,101882.80,39.391,1762624619999,4013227.10950,2121,24.687,2515108.34510,0
1762624620000,101882.80,101971.10,101882.70,101945.10,167.924,1762624799999,17117315.19810,4518,112.341,11451313.42360,0
1762624800000,101945.10,101945.10,101888.20,101940.90,106.670,1762624979999,10871984.27510,3084,51.433,5242128.37670,0
1762624980000,101940.80,101940.90,101845.00,101871.30,77.621,1762625159999,7909164.08080,3424,25.290,2576439.15000,0
1762625160000,101871.30,101907.30,101866.20,101887.20,71.122,1762625339999,7246070.95400,2990,42.774,4357780.27110,0
1762625340000,101887.20,101972.00,101887.20,101950.40,62.713,1762625519999,6392827.30290,2439,39.094,3984931.97910,0
1762625520000,101950.40,101975.40,101926.30,101950.10,87.563,1762625699999,8926893.25210,2372,27.964,2850935.61960,0
1762625700000,101950.10,101965.00,101918.00,101933.90,42.391,1762625879999,4321171.86390,2773,24.859,2534018.14780,0
1762625880000,101933.80,101958.30,101912.80,101912.80,38.577,1762626059999,3932565.95930,2104,17.141,1747395.18520,0
1762626060000,101912.90,101936.00,101874.90,101883.90,73.263,1762626239999,7465755.68690,3153,34.169,3481822.11240,0
1762626240000,101883.90,101884.00,101780.30,101800.00,66.584,1762626419999,6779488.93040,3232,20.599,2097233.45040,0
1762626420000,101799.90,101952.80,101797.00,101952.80,70.470,1762626599999,7179790.99160,3292,49.816,5075214.74720,0
1762626600000,101953.00,102066.90,101953.00,102013.00,167.803,1762626779999,17119190.44930,6234,112.452,11471959.29190,0
1762626780000,102013.10,102013.10,101868.30,101911.10,108.440,1762626959999,11053121.73970,4561,42.649,4346902.31990,0
1762626960000,101911.00,102013.80,101855.60,102013.80,69.909,1762627139999,7124598.96920,3582,49.710,5066508.25140,0
1762627140000,102013.70,102065.70,102006.00,102008.30,130.954,1762627319999,13361680.83670,5043,76.530,7808492.71120,0
1762627320000,102008.30,102008.40,101957.20,101990.60,71.268,1762627499999,7267950.51480,2972,35.367,3606635.87380,0
1762627500000,101990.50,102030.60,101946.60,101951.20,49.681,1762627679999,5067068.28140,2826,28.955,2953239.59290,0
1762627680000,101951.10,102063.90,101951.10,102061.80,109.650,1762627859999,11186757.41020,3012,69.851,7126406.43100,0
1762627860000,102061.70,102087.00,102057.20,102084.00,120.248,1762628039999,12274096.80840,3102,69.937,7138473.56220,0
1762628040000,102083.90,102137.00,102083.90,102132.10,168.970,1762628219999,17253802.50800,3678,127.060,12974092.34490,0
1762628220000,102132.10,102182.70,102084.30,102084.40,144.103,1762628399999,14719839.81560,4341,72.873,7443888.85180,0
1762628400000,102084.30,102137.10,102066.50,102095.80,111.662,1762628579999,11400411.25430,3753,73.328,7486549.06070,0
1762628580000,102095.80,102100.00,102073.90,102086.60,57.665,1762628759999,5887065.93930,2304,17.830,1820248.49380,0
1762628760000,102086.60,102106.10,102061.90,102099.90,77.355,1762628939999,7896971.80760,2546,24.981,2550175.89660,0
1762628940000,102100.00,102100.00,102057.60,102059.80,35.917,1762629119999,3666083.60890,2071,13.274,1354868.06750,0
1762629120000,102059.80,102100.00,102059.80,102074.10,46.002,1762629299999,4695829.52180,2131,31.580,3223623.39370,0
1762629300000,102074.20,102091.00,102024.10,102040.90,38.610,1762629479999,3940331.73170,2353,16.568,1690839.41350,0
1762629480000,102040.80,102040.90,101714.10,101743.90,475.327,1762629659999,48412474.62900,11049,141.327,14386687.01390,0
1762629660000,101743.90,101751.90,101510.00,101510.00,439.935,1762629839999,44702688.07560,10707,151.685,15411264.44570,0
1762629840000,101510.10,101642.00,101471.10,101637.20,307.758,1762630019999,31245402.00150,7843,178.493,18123264.80760,0
1762630020000,101637.20,101751.90,101637.20,101747.80,169.678,1762630199999,17256754.56710,5673,93.473,9506246.46800,0
1762630200000,101747.80,101817.10,101717.10,101767.50,115.328,1762630379999,11737153.21790,5000,54.920,5589423.08910,0
1762630380000,101767.60,101819.80,101750.10,101794.30,81.493,1762630559999,8295279.19520,4382,48.762,4963736.97240,0
1762630560000,101794.30,101870.00,101794.20,101870.00,48.899,1762630739999,4979722.69640,2485,37.089,3777128.48490,0
1762630740000,101870.00,101972.00,101857.90,101963.50,83.383,1762630919999,8498713.67200,3986,42.332,4314651.73620,0
1762630920000,101963.60,101963.60,101885.70,101901.10,54.779,1762631099999,5583317.41120,3064,20.175,2056243.05930,0
1762631100000,101901.20,101950.40,101897.20,101897.30,48.759,1762631279999,4970368.08450,2478,27.008,2753179.66940,0
1762631280000,101897.20,101900.00,101854.40,101880.00,68.426,1762631459999,6971341.43260,3314,16.241,1654628.44670,0
1762631460000,101880.00,101897.00,101877.00,101884.10,50.121,1762631639999,5106509.17540,1326,38.139,3885662.32920,0
1762631640000,101884.10,101884.10,101805.50,101850.00,62.036,1762631819999,6317726.37430,2698,16.453,1675477.23630,0
1762631820000,101850.10,101939.50,101845.30,101934.30,34.778,1762631999999,3543854.91890,2248,21.860,2227526.23320,0
1762632000000,101934.40,101952.50,101906.60,101937.80,65.380,1762632179999,6664309.72100,2670,24.779,2525697.16020,0
1762632180000,101937.80,102062.90,101937.80,102015.80,163.216,1762632359999,16650647.83580,4833,130.665,13330313.79250,0
1762632360000,102015.80,102015.80,101950.00,101954.90,58.946,1762632539999,6010643.68190,2207,27.551,2809084.32470,0
1762632540000,101955.00,102026.40,101945.90,102026.40,33.815,1762632719999,3448113.88270,1772,21.620,2204704.45250,0
1762632720000,102026.40,102030.70,101911.40,101924.80,53.456,1762632899999,5451390.95250,2594,17.112,1745018.19360,0
1762632900000,101924.70,102004.70,101919.60,102000.10,39.030,1762633079999,3979404.41990,1953,19.711,2009677.88880,0
1762633080000,102000.10,102046.80,101972.50,102006.10,51.993,1762633259999,5304230.11500,2823,27.792,2835239.03530,0
1762633260000,102006.00,102025.70,101964.00,102025.70,32.426,1762633439999,3307104.50790,2133,17.803,1815717.98930,0
1762633440000,102025.70,102030.00,102000.00,102019.10,40.754,1762633619999,4157637.71530,1865,24.364,2485475.18070,0
1762633620000,102019.10,102060.50,102012.00,102060.50,30.489,1762633799999,3110833.03820,1641,15.299,1561088.33960,0
1762633800000,102060.50,102060.70,102023.00,102048.40,53.765,1762633979999,5486520.78670,2393,15.118,1542709.28470,0
1762633980000,102048.40,102063.70,102024.60,102030.40,29.359,1762634159999,2996131.41480,2113,12.954,1321898.93200,0
1762634160000,102030.50,102081.50,102030.40,102059.50,40.516,1762634339999,4135187.05900,1789,26.696,2724600.44290,0
1762634340000,102059.40,102079.40,102035.60,102070.40,94.408,1762634519999,9635992.24780,2318,69.640,7107997.35580,0
1762634520000,102070.40,102091.80,102062.10,102078.90,28.942,1762634699999,2954394.65060,1461,17.752,1812129.03200,0
1762634700000,102078.80,102125.00,102068.40,102068.40,69.299,1762634879999,7075914.81760,2646,43.611,4453085.83640,0
1762634880000,102068.50,102080.90,102027.10,102080.90,35.869,1762635059999,3660383.25740,2293,18.967,1935501.61200,0
1762635060000,102080.90,102086.80,102026.00,102048.70,34.167,1762635239999,3486934.47800,1723,14.099,1438827.55850,0
1762635240000,102048.80,102048.80,101998.50,102009.50,42.691,1762635419999,4355192.20190,1651,10.255,1046135.96620,0
1762635420000,102009.60,102024.40,101976.80,102024.40,53.036,1762635599999,5409469.09820,1676,9.957,1015544.64840,0
1762635600000,102024.30,102048.20,102015.10,102044.60,26.803,1762635779999,2734571.07320,1229,10.286,1049416.35270,0
1762635780000,102044.60,102101.10,102044.60,102064.30,41.443,1762635959999,4230547.19920,2064,14.421,1472009.06670,0
1762635960000,102064.20,102064.20,101994.30,102024.90,53.948,1762636139999,5503488.46790,2673,23.393,2386330.08740,0
1762636140000,102024.80,102064.10,102024.80,102058.30,24.644,1762636319999,2514606.31720,1723,11.125,1135137.89570,0
1762636320000,102058.30,102058.30,101974.30,101984.40,29.237,1762636499999,2982529.77390,1993,7.891,804992.96920,0
1762636500000,101984.50,102018.70,101984.50,101989.90,37.521,1762636679999,3827110.07340,1786,10.058,1025946.03920,0
1762636680000,101989.90,102030.80,101986.50,102022.50,37.796,1762636859999,3855430.24840,1751,14.424,1471273.68640,0
1762636860000,102022.50,102046.80,102022.50,102030.10,20.020,1762637039999,2042768.36900,1197,7.735,789249.66870,0
1762637040000,102030.20,102044.20,102004.70,102037.70,24.248,1762637219999,2473879.13480,1287,7.163,730748.00310,0
1762637220000,102037.70,102053.70,102030.80,102037.60,11.305,1762637399999,1153606.46490,1004,4.666,476124.25570,0
1762637400000,102037.70,102084.80,102037.60,102084.80,25.842,1762637579999,2637344.85410,1551,16.206,1653896.00370,0
1762637580000,102084.80,102140.40,102084.80,102140.10,107.948,1762637759999,11023842.61320,3077,65.878,6727462.06160,0
1762637760000,102140.10,102277.40,102140.00,102256.90,253.727,1762637939999,25936802.63890,6246,201.855,20634684.13840,0
1762637940000,102257.00,102257.00,102180.20,102241.20,128.496,1762638119999,13134814.89820,3648,42.314,4325039.13120,0
1762638120000,102241.10,102278.00,102236.40,102277.60,113.384,1762638299999,11594622.45680,2954,64.925,6639043.40840,0
1762638300000,102277.70,102328.90,102238.60,102238.60,259.738,1762638479999,26566632.92010,6122,136.320,13943322.49360,0
1762638480000,102238.60,102317.40,102232.50,102247.30,78.390,1762638659999,8018134.67640,3631,36.947,3779050.65680,0
1762638660000,102247.10,102247.10,102151.80,102219.90,130.790,1762638839999,13366466.01100,4836,47.821,4887189.62910,0
1762638840000,102219.90,102258.40,102214.60,102222.80,50.421,1762639019999,5154509.85850,2039,24.880,2543472.14180,0
1762639020000,102222.80,102227.60,102213.60,102224.10,23.288,1762639199999,2380545.45190,1080,11.469,1172369.34220,0
1762639200000,102224.00,102224.10,102144.70,102144.70,68.600,1762639379999,7009459.81720,2493,11.836,1209375.16320,0
1762639380000,102144.80,102222.60,102144.70,102199.30,77.633,1762639559999,7933097.79550,2995,49.606,5068765.95870,0
1762639560000,102199.30,102199.40,102117.30,102185.80,84.718,1762639739999,8654104.83450,3489,22.436,2291768.63330,0
1762639740000,102185.80,102185.90,102181.60,102181.60,29.343,1762639919999,2998416.08920,1092,4.321,441541.70860,0
1762639920000,102181.50,102315.80,102181.50,102315.80,132.852,1762640099999,13584068.04210,3237,95.808,9795860.80200,0
1762640100000,102315.70,102323.90,102168.90,102168.90,126.328,1762640279999,12915936.69580,3987,26.622,2721700.63620,0
1762640280000,102169.00,102261.10,102168.90,102246.60,46.380,1762640459999,4740736.79820,1981,24.277,2481367.28490,0
1762640460000,102246.60,102278.20,102207.80,102278.20,54.948,1762640639999,5617810.37930,2250,31.336,3203716.44420,0
1762640640000,102278.20,102291.30,102238.10,102258.50,31.906,1762640819999,3262781.28100,1492,15.532,1588381.22080,0
1762640820000,102258.50,102312.00,102258.40,102277.10,29.057,1762640999999,2972016.00710,1696,17.837,1824364.63700,0
1762641000000,102277.00,102277.10,102267.10,102267.10,33.070,1762641179999,3382246.21890,977,11.986,1225889.70710,0
1762641180000,102267.10,102267.20,102247.10,102247.10,23.189,1762641359999,2371425.99900,966,5.146,526263.86700,0
1762641360000,102247.10,102247.10,102203.00,102224.60,26.297,1762641539999,2688130.71480,1615,7.343,750524.91570,0
1762641540000,102224.60,102267.10,102171.10,102267.00,158.731,1762641719999,16227729.01770,3532,123.471,12623733.20390,0
1762641720000,102267.10,102267.10,102200.80,102200.80,28.674,1762641899999,2931753.27520,1509,8.011,819009.59890,0
1762641900000,102200.80,102333.00,102183.00,102289.90,68.200,1762642079999,6974658.99780,3618,49.520,5063887.51430,0
1762642080000,102290.00,102332.80,102277.30,102327.40,33.207,1762642259999,3397498.17720,1778,20.395,2086698.02380,0
1762642260000,102327.30,102382.60,102327.30,102378.10,82.607,1762642439999,8455669.33990,2643,63.667,6516996.95390,0
1762642440000,102378.00,102378.10,102327.30,102355.10,93.948,1762642619999,9615280.64940,2921,32.144,3289735.25510,0
1762642620000,102355.00,102360.00,102325.30,102325.40,55.526,1762642799999,5682917.05910,1976,21.591,2209880.51730,0
1762642800000,102325.30,102352.30,102275.30,102352.20,61.151,1762642979999,6256942.11790,3323,30.767,3148087.98810,0
1762642980000,102352.20,102378.10,102316.80,102338.10,153.641,1762643159999,15724524.46030,4712,77.539,7935903.82180,0
1762643160000,102338.00,102361.10,102300.50,102350.70,70.387,1762643339999,7203094.53230,3117,32.158,3290777.68050,0
1762643340000,102350.70,102360.00,102298.50,102355.20,75.414,1762643519999,7717304.68420,3158,26.397,2701289.98200,0
1762643520000,102355.20,102375.10,102326.00,102326.10,52.583,1762643699999,5382243.16240,2208,12.321,1261178.16570,0
1762643700000,102326.00,102371.00,102319.90,102345.60,77.058,1762643879999,7886023.54890,3352,40.661,4161154.53100,0
1762643880000,102345.60,102393.40,102335.50,102382.20,95.150,1762644059999,9740624.37290,3225,52.394,5363578.92590,0
1762644060000,102382.10,102391.80,102348.50,102390.80,40.152,1762644239999,4110510.82000,2000,20.716,2120812.10140,0
1762644240000,102390.80,102392.40,102382.00,102392.30,52.993,1762644419999,5425884.09190,1682,31.338,3208626.45960,0
1762644420000,102392.30,102410.00,102382.00,102410.00,68.776,1762644599999,7042606.48440,2498,39.283,4022569.59860,0
1762644600000,102410.00,102443.90,102386.00,102386.10,95.192,1762644779999,9749846.00730,3616,53.766,5507100.54460,0
1762644780000,102386.10,102386.10,102343.20,102363.40,54.985,1762644959999,5628880.60000,2326,19.556,2001892.00220,0
1762644960000,102363.40,102363.50,102274.20,102274.20,60.982,1762645139999,6239013.32410,2747,9.740,996471.06800,0
1762645140000,102274.20,102347.00,102274.20,102326.00,41.240,1762645319999,4219633.78990,3078,25.294,2587984.96270,0
1762645320000,102326.00,102341.00,102318.40,102328.50,18.075,1762645499999,1849546.24370,1430,7.694,787305.45780,0
1762645500000,102328.60,102332.10,102254.40,102254.50,71.794,1762645679999,7344110.02500,3851,14.333,1466199.08920,0
1762645680000,102254.40,102324.00,102253.20,102253.20,113.727,1762645859999,11634269.81600,3874,21.809,2231037.87650,0
1762645860000,102253.20,102281.30,102233.80,102281.30,55.604,1762646039999,5685275.07630,2928,24.913,2547249.24630,0
1762646040000,102281.30,102281.30,102252.00,102252.10,27.521,1762646219999,2814390.05030,1576,4.874,498443.15030,0
1762646220000,102252.00,102269.30,102243.40,102269.30,48.635,1762646399999,4973347.79890,1809,27.294,2790944.12910,0
1762646400000,102269.30,102277.80,102229.50,102265.30,85.980,1762646579999,8791579.66950,3621,40.149,4105037.20640,0
1762646580000,102265.30,102294.90,102239.10,102265.80,123.828,1762646759999,12664225.38600,4686,59.076,6041979.16040,0
1762646760000,102265.80,102290.00,102178.90,102193.60,128.490,1762646939999,13135782.56930,4480,18.270,1868006.92300,0
1762646940000,102193.60,102231.90,102179.40,102216.90,72.293,1762647119999,7389094.89790,3580,27.779,2839124.01460,0
1762647120000,102216.90,102217.00,102004.90,102004.90,192.360,1762647299999,19634693.19080,7890,61.746,6301757.45920,0
1762647300000,102004.90,102024.60,101902.90,101910.80,169.565,1762647479999,17291642.20240,7041,53.765,5482998.98880,0
1762647480000,101910.70,101910.80,101571.00,101697.60,668.824,1762647659999,68021370.22720,19450,263.630,26810010.86780,0
1762647660000,101697.70,101800.00,101677.20,101726.80,179.361,1762647839999,18248128.13100,6505,104.303,10611655.70160,0
1762647840000,101726.80,101777.20,101691.90,101713.00,118.247,1762648019999,12028878.87650,5426,71.985,7322542.40980,0
1762648020000,101713.00,101761.80,101672.80,101735.10,77.714,1762648199999,7903921.56460,4366,45.851,4663114.82780,0
1762648200000,101735.10,101855.70,101735.10,101848.00,129.520,1762648379999,13187276.27570,4907,80.112,8155790.27180,0
1762648380000,101847.90,101937.50,101826.60,101937.40,150.308,1762648559999,15314538.99900,5148,107.237,10926629.10860,0
1762648560000,101937.50,101937.50,101866.00,101898.80,75.950,1762648739999,7739238.80300,3275,31.072,3165924.38500,0
1762648740000,101898.80,102036.10,101898.80,102001.10,132.028,1762648919999,13465975.14910,5334,83.402,8505869.60830,0
1762648920000,102001.10,102001.10,101946.50,101970.90,65.914,1762649099999,6721775.64740,3178,20.766,2117418.83660,0
1762649100000,101970.90,101972.50,101888.80,101905.60,77.747,1762649279999,7923791.21150,3041,19.776,2015574.20900,0
1762649280000,101905.50,101937.60,101890.00,101890.10,53.928,1762649459999,5496144.19710,2359,39.051,3979873.65780,0
1762649460000,101890.00,101890.10,101805.40,101833.20,98.164,1762649639999,9996916.59700,4119,42.372,4314780.11300,0
1762649640000,101833.20,101857.00,101694.80,101719.70,142.134,1762649819999,14464246.09080,5652,53.176,5410934.17160,0
1762649820000,101719.70,101750.00,101680.40,101749.90,136.088,1762649999999,13841444.70260,3983,67.860,6902490.59050,0
1762650000000,101749.90,101813.20,101727.80,101788.00,82.002,1762650179999,8345565.73610,3586,40.680,4140071.30480,0
1762650180000,101788.00,101899.90,101788.00,101821.90,72.612,1762650359999,7395086.15030,4206,46.949,4781370.76990,0
1762650360000,101821.80,101960.20,101821.80,101950.90,81.251,1762650539999,8280987.89590,3805,57.611,5871154.51890,0
1762650540000,101950.80,101951.00,101811.90,101811.90,93.377,1762650719999,9515328.98090,5150,16.971,1729686.77970,0
1762650720000,101811.90,101920.00,101770.20,101920.00,90.096,1762650899999,9173116.81980,4893,54.193,5517991.24600,0
1762650900000,101920.00,101964.50,101874.90,101878.90,104.231,1762651079999,10624241.65240,5211,44.916,4578044.24360,0
1762651080000,101879.00,101914.40,101878.90,101882.10,33.508,1762651259999,3414407.25980,2675,15.439,1573165.37210,0
1762651260000,101882.20,101882.20,101865.40,101865.40,29.487,1762651439999,3004042.98880,1802,9.469,964663.06160,0
1762651440000,101865.40,101865.50,101791.40,101791.40,70.927,1762651619999,7222252.75530,3504,24.582,2503057.76250,0
1762651620000,101791.40,101800.00,101682.10,101799.90,119.152,1762651799999,12123530.63610,6343,49.415,5027842.88000,0
1762651800000,101799.90,101816.00,101637.20,101637.20,115.120,1762651979999,11710465.65990,5956,39.217,3989711.11720,0
1762651980000,101637.20,101738.00,101637.20,101737.20,77.031,1762652159999,7833870.34760,4433,47.938,4875059.03780,0
1762652160000,101737.20,101876.00,101737.10,101798.80,83.251,1762652339999,8476032.73400,4774,56.392,5741213.43650,0
1762652340000,101798.60,101843.90,101794.90,101827.80,37.280,1762652519999,3796111.14300,2908,16.359,1665723.68510,0
1762652520000,101827.80,101960.00,101827.70,101960.00,84.017,1762652699999,8562559.12500,4071,61.272,6244495.01750,0
1762652700000,101960.00,102069.80,101960.00,101995.60,139.637,1762652879999,14246316.34650,6365,85.382,8710620.94610,0
1762652880000,101995.50,102061.20,101989.80,102030.60,86.378,1762653059999,8812754.05600,4393,46.626,4756970.22310,0
1762653060000,102030.60,102030.60,101973.10,101985.00,37.617,1762653239999,3837250.11760,2889,13.015,1327703.40830,0
1762653240000,101984.90,102053.90,101931.00,102053.80,67.685,1762653419999,6903968.00350,3939,38.585,3935958.84880,0
1762653420000,102053.80,102053.90,101979.60,101995.40,50.487,1762653599999,5150529.05830,3337,16.846,1718460.18960,0
1762653600000,101995.40,101995.50,101936.00,101948.80,81.095,1762653779999,8268462.72650,3336,36.092,3679776.35650,0
1762653780000,101948.80,101959.30,101925.10,101951.70,47.266,1762653959999,4818545.20710,2312,20.769,2117354.25200,0
1762653960000,101951.70,101951.80,101805.00,101860.90,105.227,1762654139999,10719994.87280,6268,46.139,4699886.14520,0
1762654140000,101860.90,101879.40,101814.50,101814.50,65.610,1762654319999,6681857.32120,3850,28.277,2879628.82830,0
1762654320000,101814.60,101839.70,101769.30,101839.60,52.945,1762654499999,5389824.22680,3215,28.472,2898530.42690,0
1762654500000,101839.60,101845.00,101784.70,101806.50,57.079,1762654679999,5810930.73030,3280,15.159,1543208.30710,0
1762654680000,101806.50,101812.90,101768.30,101795.60,54.151,1762654859999,5511967.99290,3122,29.241,2976344.83150,0
1762654860000,101795.60,101948.80,101795.50,101918.60,49.536,1762655039999,5046642.90460,3615,38.329,3904721.70000,0
1762655040000,101918.60,101948.90,101910.40,101923.30,29.497,1762655219999,3006719.07680,1801,14.717,1500133.43810,0
1762655220000,101923.20,101923.20,101830.90,101864.60,80.729,1762655399999,8223297.26770,4317,37.880,3858251.09850,0
1762655400000,101864.60,101864.60,101800.00,101835.50,54.117,1762655579999,5510336.86920,3892,29.748,3028877.09230,0
1762655580000,101835.50,101852.50,101750.00,101767.20,122.147,1762655759999,12433050.49090,6744,67.124,6831970.06100,0
