open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752170040000,160.6200,161.0800,160.6200,160.9900,206180.95,1752170219999,33170629.562700,16967,126057.04,20279899.658700,0
1752170220000,160.9900,161.1400,160.7800,160.8500,96979.50,1752170399999,15609235.271800,7445,39100.25,6293507.870300,0
1752170400000,160.8400,160.9700,160.3200,160.5500,99559.67,1752170579999,15983973.742500,11349,51943.89,8339068.918700,0
1752170580000,160.5500,160.7200,160.3200,160.7200,52446.38,1752170759999,8417178.317400,6155,28556.06,4583354.958700,0
1752170760000,160.7200,160.7700,160.3500,160.6700,86060.84,1752170939999,13821145.210300,7604,39434.20,6333233.156400,0
1752170940000,160.6700,160.6700,160.1000,160.5000,88435.68,1752171119999,14175225.337500,8570,45637.66,7315349.623000,0
1752171120000,160.5100,160.5400,160.1100,160.1300,61295.11,1752171299999,9821906.446100,6641,27803.34,4455148.366000,0
1752171300000,160.1300,160.5500,160.1200,160.4600,55820.09,1752171479999,8951009.962500,6507,25572.52,4101276.417800,0
1752171480000,160.4600,160.6000,160.3000,160.4700,38838.83,1752171659999,6232637.148900,4665,19071.55,3060826.750900,0
1752171660000,160.4700,160.5200,160.0800,160.3700,62565.75,1752171839999,10032823.791400,6291,29466.97,4725929.619500,0
1752171840000,160.3800,160.3800,159.5600,159.6400,162652.80,1752172019999,25996003.559380,11123,59807.00,9559408.078100,0
1752172020000,159.6400,159.6500,159.3700,159.4400,134871.42,1752172199999,21515064.790100,8908,47658.79,7602897.683600,0
1752172200000,159.4400,159.5200,159.2700,159.3000,51040.38,1752172379999,8134551.662700,5483,18880.27,3009223.480000,0
1752172380000,159.3000,159.4400,159.0500,159.3600,73207.80,1752172559999,11655961.382800,12083,38420.17,6118246.763700,0
1752172560000,159.3700,159.4700,158.6000,158.6300,124379.47,1752172739999,19769512.359410,15247,51882.65,8247345.254100,0
1752172740000,158.6300,158.7600,158.2700,158.5600,124860.53,1752172919999,19798309.365120,16105,50319.06,7979325.764700,0
1752172920000,158.5700,158.8800,158.5600,158.7000,52669.16,1752173099999,8358567.027500,6689,22789.58,3616422.598800,0
1752173100000,158.6900,158.7800,158.3900,158.6900,41963.05,1752173279999,6655410.196500,5055,22563.27,3578716.335200,0
1752173280000,158.6800,158.8900,158.4100,158.7800,84229.42,1752173459999,13369100.883900,6877,53974.66,8567328.927500,0
1752173460000,158.7900,159.0700,158.7200,159.0500,56309.49,1752173639999,8946272.440100,4845,44449.91,7062033.960800,0
1752173640000,159.0500,159.3000,159.0200,159.0800,95086.47,1752173819999,15130390.828300,5740,70089.57,11152439.622100,0
1752173820000,159.0800,159.1000,158.8600,159.0200,32943.55,1752173999999,5237427.616700,3295,16612.56,2641108.228100,0
1752174000000,159.0100,159.2900,158.8500,159.2900,78159.93,1752174179999,12428638.514500,6219,40324.03,6412607.335000,0
1752174180000,159.3000,159.5800,159.2300,159.5500,54157.77,1752174359999,8634204.895200,6877,29714.80,4736630.118800,0
1752174360000,159.5500,159.5900,159.3800,159.5200,39510.06,1752174539999,6301621.577600,3850,16970.03,2706501.231900,0
1752174540000,159.5100,159.6000,159.3000,159.5300,59871.25,1752174719999,9546343.606000,4064,36600.45,5835705.978900,0
1752174720000,159.5300,159.5600,159.4100,159.5000,23780.53,1752174899999,3792733.212800,2556,9531.79,1520222.494400,0
1752174900000,159.4900,159.5500,159.3000,159.4200,33566.00,1752175079999,5351407.815600,3967,11747.05,1873014.241900,0
1752175080000,159.4100,159.4800,159.1900,159.3900,46113.08,1752175259999,7346981.181000,4063,19062.41,3037926.144300,0
1752175260000,159.3900,159.4600,159.0700,159.2500,28128.10,1752175439999,4480114.761500,3789,12374.38,1971266.709400,0
1752175440000,159.2500,159.4100,159.0800,159.3600,28835.85,1752175619999,4592651.113000,3221,17812.84,2837032.993600,0
1752175620000,159.3500,159.3500,159.1000,159.1000,14953.40,1752175799999,2380957.015900,2395,6717.40,1069584.525900,0
1752175800000,159.1000,159.1000,158.5800,158.6500,58091.94,1752175979999,9227133.740700,8672,21969.03,3488932.712600,0
1752175980000,158.6600,158.8100,158.6400,158.8000,35447.17,1752176159999,5625941.008300,3174,16418.31,2605883.483100,0
1752176160000,158.8000,159.0000,158.6700,158.7500,31007.86,1752176339999,4925548.485300,3023,18339.92,2913565.606000,0
1752176340000,158.7600,158.8800,158.7000,158.8500,18539.97,1752176519999,2943777.104400,2215,9736.77,1546104.964700,0
1752176520000,158.8500,159.0700,158.8500,159.0200,22946.01,1752176699999,3648332.622200,2697,11995.60,1907145.960500,0
1752176700000,159.0200,159.1400,158.8100,158.8200,24766.36,1752176879999,3936095.322600,3336,9617.44,1528478.509400,0
1752176880000,158.8100,159.0800,158.8000,158.8400,21942.14,1752177059999,3486576.137400,2652,9111.43,1447733.958500,0
1752177060000,158.8300,158.9400,158.6900,158.8800,18026.51,1752177239999,2862645.430800,2677,11283.62,1791953.914400,0
1752177240000,158.8800,159.3100,158.8800,159.2900,26443.31,1752177419999,4208074.537300,3339,17427.97,2773347.261300,0
1752177420000,159.2800,159.4200,159.2400,159.2600,39891.65,1752177599999,6355265.796400,3035,12070.56,1923068.771900,0
1752177600000,159.2500,159.5400,159.1400,159.4100,39427.65,1752177779999,6283805.453600,4690,27935.52,4452396.605800,0
1752177780000,159.4000,159.8700,159.3200,159.7300,41920.32,1752177959999,6691031.191480,4803,28176.23,4496881.840480,0
1752177960000,159.7400,159.9800,159.7400,159.9300,44138.10,1752178139999,7056602.184600,4086,24291.48,3883400.481900,0
1752178140000,159.9300,159.9500,159.4400,159.6800,68319.79,1752178319999,10905196.741700,4971,18738.18,2990557.951200,0
1752178320000,159.6800,159.8500,159.6500,159.8500,22632.60,1752178499999,3615135.098300,2520,13673.90,2184191.185100,0
1752178500000,159.8500,160.0800,159.6800,159.6900,46862.30,1752178679999,7495367.098600,4813,30728.62,4915659.956800,0
1752178680000,159.6800,159.9500,159.6600,159.9000,17352.20,1752178859999,2773553.027900,2530,11155.25,1783199.421700,0
1752178860000,159.9000,159.9800,159.8200,159.9000,17735.42,1752179039999,2835552.901700,2363,5817.65,930192.172100,0
1752179040000,159.8900,159.9200,159.6800,159.7600,13407.04,1752179219999,2142671.493900,2072,5472.76,874589.392500,0
1752179220000,159.7500,159.9900,159.7000,159.9900,19335.94,1752179399999,3091326.154100,2123,8791.72,1405718.289800,0
1752179400000,159.9800,160.2300,159.9700,160.0600,56862.89,1752179579999,9103937.059000,4268,38262.22,6126176.289700,0
1752179580000,160.0600,160.2900,160.0600,160.1500,34946.00,1752179759999,5597313.912900,8422,20899.06,3347261.092900,0
1752179760000,160.1600,160.2900,160.0600,160.1300,35355.93,1752179939999,5664002.188500,3153,23639.29,3787168.715600,0
1752179940000,160.1300,160.1900,160.0300,160.0700,12962.28,1752180119999,2075308.882400,2099,6339.56,1015014.918100,0
1752180120000,160.0700,160.4700,160.0700,160.4600,31223.32,1752180299999,5004509.587400,5755,22156.58,3551836.897200,0
1752180300000,160.4600,160.4600,160.1600,160.1800,29560.21,1752180479999,4738838.740500,3172,8588.09,1376705.973300,0
1752180480000,160.1700,160.2700,159.8400,159.9100,26792.07,1752180659999,4288140.806700,3290,12823.36,2052818.588500,0
1752180660000,159.9100,160.2900,159.8600,160.2800,34736.04,1752180839999,5560265.462900,6265,21049.02,3370199.611000,0
1752180840000,160.2800,160.4600,160.2500,160.3100,24756.64,1752181019999,3969908.504600,3153,16424.22,2633839.465000,0
1752181020000,160.3000,160.4000,160.2200,160.3200,21062.44,1752181199999,3377038.513400,2366,13050.15,2092451.704600,0
1752181200000,160.3200,160.7300,160.2200,160.6600,62749.90,1752181379999,10073817.234300,6457,46582.55,7478906.102400,0
1752181380000,160.6700,160.8200,160.6300,160.7100,46308.96,1752181559999,7443407.592700,4397,25630.21,4119588.842600,0
1752181560000,160.7100,160.8400,160.6600,160.7200,21721.45,1752181739999,3491361.752800,4860,9967.91,1602304.377700,0
1752181740000,160.7200,160.7900,160.5900,160.6400,30203.71,1752181919999,4854048.022500,2840,8004.71,1286428.065400,0
1752181920000,160.6400,160.7200,160.6100,160.6500,14380.85,1752182099999,2310410.872200,2299,5569.85,894836.088200,0
1752182100000,160.6500,162.1000,160.4300,161.9600,223630.61,1752182279999,36110227.119760,22916,142740.25,23055394.298860,0
1752182280000,161.9600,163.5500,161.8000,162.5200,651297.07,1752182459999,105980894.718160,66386,356152.72,57956354.360760,0
1752182460000,162.5200,163.5000,162.1100,163.4600,273293.66,1752182639999,44438073.848580,23850,150045.84,24402174.768500,0
1752182640000,163.4600,163.9800,162.5100,163.0500,344467.16,1752182819999,56221869.582980,31096,181192.92,29570600.283780,0
1752182820000,163.0400,163.0400,162.5200,162.6800,118831.55,1752182999999,19344948.068200,12409,57184.32,9309717.140900,0
1752183000000,162.6700,163.1700,162.6300,162.9400,93971.06,1752183179999,15311858.963500,10022,53353.05,8692976.611600,0
1752183180000,162.9500,163.2900,162.8000,162.8300,73005.86,1752183359999,11899943.279100,8163,28554.07,4655044.207200,0
1752183360000,162.8300,163.0100,162.5100,162.7700,72955.71,1752183539999,11877076.230200,7992,33276.22,5417154.556300,0
1752183540000,162.7700,163.5400,162.7500,163.1700,95292.56,1752183719999,15546189.210900,11514,52399.17,8548124.764000,0
1752183720000,163.1700,164.2000,163.1000,163.5100,202188.80,1752183899999,33101394.394400,24092,111941.07,18329508.629500,0
1752183900000,163.5100,163.5100,162.7700,162.9900,70341.61,1752184079999,11467024.966900,10280,39200.70,6390659.749300,0
1752184080000,162.9900,164.0700,162.7500,162.9900,135288.32,1752184259999,22117053.575800,17962,80383.66,13144245.561600,0
1752184260000,162.9900,164.3300,162.8300,163.8900,99280.40,1752184439999,16248923.485400,13045,63603.19,10409251.905200,0
1752184440000,163.9000,164.3100,163.8000,164.1700,145698.09,1752184619999,23899673.801800,12834,87012.13,14273540.511800,0
1752184620000,164.1700,164.1700,163.6000,163.7700,74453.60,1752184799999,12195210.175000,8581,27389.77,4485749.687400,0
1752184800000,163.7700,163.9000,163.3400,163.5000,94328.90,1752184979999,15433665.489100,12701,44381.90,7261256.428400,0
1752184980000,163.5000,163.7000,163.2300,163.5500,71882.06,1752185159999,11752921.806900,7145,39642.32,6481989.110300,0
1752185160000,163.5500,164.0100,163.4600,163.8100,55465.07,1752185339999,9085691.356300,6656,30391.29,4978791.581600,0
1752185340000,163.8200,164.2000,163.8100,164.0400,58165.05,1752185519999,9542526.992000,6884,28897.35,4741041.180500,0
1752185520000,164.0400,164.3500,163.7000,164.3500,88505.01,1752185699999,14517101.009600,8068,47068.44,7720508.800700,0
1752185700000,164.3500,164.9300,164.2000,164.8900,171464.99,1752185879999,28235108.464780,22116,111158.52,18305045.178880,0
1752185880000,164.8900,165.3600,164.7000,165.2400,267188.63,1752186059999,44091129.905470,18314,154446.23,25487474.970070,0
1752186060000,165.2400,165.3400,164.0800,164.3600,175486.45,1752186239999,28916962.185400,12789,66978.79,11041437.394900,0
1752186240000,164.3500,164.4300,163.7000,163.7400,161878.52,1752186419999,26552215.248600,12234,61351.73,10063399.827700,0
1752186420000,163.7500,164.0800,163.6700,163.8400,70264.52,1752186599999,11514722.423300,5843,32648.49,5350447.903300,0
1752186600000,163.8400,163.8400,163.4300,163.6700,108496.35,1752186779999,17749683.820280,15618,52139.71,8530485.710000,0
1752186780000,163.6700,163.8800,163.6300,163.7600,50774.06,1752186959999,8315152.945900,6815,33030.91,5409352.573000,0
1752186960000,163.7600,164.2600,163.7200,164.1300,46601.35,1752187139999,7642588.250800,6309,31941.18,5237850.949000,0
1752187140000,164.1400,164.1400,163.7400,163.8000,35690.60,1752187319999,5851149.433000,4449,14734.86,2415494.200000,0
1752187320000,163.8100,164.1900,163.8000,164.1300,39205.81,1752187499999,6430021.544800,4672,26337.43,4319320.092700,0
1752187500000,164.1400,164.5300,164.0800,164.5100,30465.51,1752187679999,5004963.788800,5121,16925.89,2780921.297200,0
1752187680000,164.5200,164.8800,164.4100,164.7900,70209.18,1752187859999,11562303.088580,12561,39637.39,6527600.920880,0
1752187860000,164.8000,164.8200,164.6300,164.6300,29832.41,1752188039999,4914130.781900,3851,12132.86,1998721.149300,0
1752188040000,164.6400,164.7400,164.5000,164.5700,27914.72,1752188219999,4594909.989300,3855,11531.94,1898325.195100,0
1752188220000,164.5800,164.8200,164.5100,164.6500,70541.44,1752188399999,11618948.990700,5061,30444.57,5014467.316200,0
1752188400000,164.6400,164.7000,164.4500,164.4700,48683.37,1752188579999,8012655.711000,6198,22405.09,3687594.351700,0
1752188580000,164.4600,164.9200,164.4400,164.8800,45094.81,1752188759999,7425414.380100,5364,22506.44,3706212.881300,0
1752188760000,164.8900,165.2000,164.8000,165.0100,96241.48,1752188939999,15879042.556170,7876,44127.99,7281136.164770,0
1752188940000,165.0000,165.1600,164.6000,164.6100,55518.86,1752189119999,9158978.532000,5486,25791.41,4255156.003600,0
1752189120000,164.6200,164.8400,164.5700,164.7000,43732.25,1752189299999,7201592.575400,4760,18314.83,3016185.310800,0
1752189300000,164.7000,164.7600,164.5200,164.5500,33406.85,1752189479999,5498923.173800,4596,12582.64,2071209.263400,0
1752189480000,164.5500,164.7300,164.0800,164.2900,135687.83,1752189659999,22302782.158000,8725,52129.63,8570819.818700,0
1752189660000,164.2900,164.2900,163.6000,163.8800,125731.23,1752189839999,20613159.642200,9619,29855.33,4895572.468500,0
1752189840000,163.8900,163.9800,163.7000,163.7600,38744.38,1752190019999,6347454.209400,4049,12943.88,2120751.650700,0
1752190020000,163.7600,163.9900,163.7400,163.7900,28296.51,1752190199999,4636438.038100,3299,14881.78,2438585.365700,0
1752190200000,163.8000,163.9000,163.3900,163.5100,93538.96,1752190379999,15301386.205180,13497,37714.65,6170714.818500,0
1752190380000,163.5100,163.6500,163.2300,163.4100,68144.05,1752190559999,11134092.124600,14044,32121.62,5249483.806200,0
1752190560000,163.4000,163.4100,163.2300,163.2500,28820.33,1752190739999,4706646.667300,3888,8424.98,1375835.492500,0
1752190740000,163.2500,163.5500,163.2400,163.4400,35089.48,1752190919999,5734109.113100,3546,23506.24,3840930.988700,0
1752190920000,163.4400,163.5800,163.3500,163.4900,29185.19,1752191099999,4770730.567600,3633,16810.99,2748287.701900,0
1752191100000,163.4900,163.5200,163.2400,163.3800,17231.11,1752191279999,2814966.796300,2473,6406.23,1046592.816300,0
1752191280000,163.3800,164.0000,163.3700,163.9600,45584.56,1752191459999,7464603.316000,4807,35184.15,5761252.580200,0
1752191460000,163.9600,164.2100,163.9300,164.1800,38780.82,1752191639999,6363614.534400,4015,25481.71,4181051.461700,0
1752191640000,164.1800,164.3100,164.1000,164.1100,33437.19,1752191819999,5491117.246400,3225,14916.94,2449970.594700,0
1752191820000,164.1100,164.2900,164.0600,164.2900,30277.67,1752191999999,4970874.465100,3253,17950.75,2947254.319500,0
1752192000000,164.3000,164.3600,164.0000,164.1200,61638.46,1752192179999,10118709.782400,5887,21421.90,3516763.193200,0
1752192180000,164.1200,164.3700,164.0800,164.2400,47136.96,1752192359999,7741178.664800,4676,28677.94,4710094.253100,0
1752192360000,164.2400,164.2500,163.8300,163.9100,39501.03,1752192539999,6478959.443700,4165,20593.72,3377126.266200,0
1752192540000,163.9000,164.1900,163.7000,163.8600,41865.33,1752192719999,6862297.344500,4625,22873.99,3749844.064200,0
1752192720000,163.8600,163.8900,163.6600,163.6800,34213.38,1752192899999,5603251.781200,3692,22010.71,3604775.129700,0
1752192900000,163.6800,163.7100,163.2100,163.2500,66950.83,1752193079999,10941183.353300,7426,28256.09,4617009.236400,0
1752193080000,163.2600,163.2800,162.5800,163.0500,129947.62,1752193259999,21162018.061700,11441,52150.81,8492586.089500,0
1752193260000,163.0500,163.1700,162.6500,162.6600,52848.35,1752193439999,8610613.369200,5718,24250.54,3951439.071600,0
1752193440000,162.6600,162.7200,162.1200,162.5300,165151.43,1752193619999,26816191.681180,13449,98577.62,16005262.549100,0
1752193620000,162.5300,162.5300,161.9000,162.3600,110898.60,1752193799999,17993204.596320,12055,49350.23,8008969.535100,0
1752193800000,162.3500,162.6200,161.8900,162.3800,72869.72,1752193979999,11824992.960100,9355,35729.57,5799825.789000,0
1752193980000,162.3800,162.8400,162.3500,162.8000,47978.41,1752194159999,7803789.268300,6270,27058.29,4401185.403800,0
1752194160000,162.7900,163.1200,162.7300,162.8800,48748.03,1752194339999,7942587.181900,6130,27038.47,4405951.557000,0
1752194340000,162.8900,163.1000,162.5100,162.7100,35960.48,1752194519999,5855242.205200,4492,14600.52,2377010.723400,0
1752194520000,162.7200,162.8600,162.5000,162.5600,31079.72,1752194699999,5056011.265500,4191,11982.10,1949778.117500,0
1752194700000,162.5600,163.1100,162.3600,162.8000,52370.43,1752194879999,8527006.625700,6816,29982.39,4881777.398200,0
1752194880000,162.7900,162.9000,162.6500,162.8500,26948.39,1752195059999,4386386.210300,3765,14399.77,2343878.269900,0
1752195060000,162.8500,162.9500,162.6000,162.7200,15793.86,1752195239999,2570850.937400,3615,9423.24,1533912.760200,0
1752195240000,162.7200,163.3400,162.6200,163.3000,42695.81,1752195419999,6955450.381600,5693,24953.98,4065519.849400,0
1752195420000,163.3000,163.3300,162.9800,163.0300,34262.93,1752195599999,5590886.450300,4273,14856.59,2424330.815600,0
1752195600000,163.0300,163.3800,162.9300,163.3000,32151.49,1752195779999,5244949.546900,5087,18338.65,2991858.778500,0
1752195780000,163.3100,163.6000,163.2700,163.5400,45833.07,1752195959999,7492826.223580,10238,26737.67,4370799.269380,0
1752195960000,163.5400,163.6800,163.4800,163.5500,39910.89,1752196139999,6528909.937000,4164,22134.75,3621177.401900,0
1752196140000,163.5500,163.7000,163.5300,163.5900,40150.64,1752196319999,6569091.904500,4148,20738.92,3393199.853700,0
1752196320000,163.5800,163.8200,163.5000,163.7900,23551.31,1752196499999,3854417.213500,3550,13203.84,2161200.055800,0
1752196500000,163.8000,164.0700,163.7700,163.8500,53889.99,1752196679999,8833482.180000,6143,34631.17,5676831.812700,0
1752196680000,163.8600,164.1300,163.6200,164.1100,39391.51,1752196859999,6457271.064100,5058,20955.97,3436042.006000,0
1752196860000,164.1100,164.2700,164.1000,164.2000,38237.88,1752197039999,6278189.240500,4396,22713.45,3729193.185900,0
1752197040000,164.2100,164.5400,164.2000,164.5000,42928.75,1752197219999,7057933.538100,4378,29717.50,4885758.245100,0
1752197220000,164.5100,164.7500,164.3700,164.6800,41934.31,1752197399999,6899291.753200,4640,24265.47,3992585.116700,0
1752197400000,164.6900,164.6900,164.3300,164.6400,47743.48,1752197579999,7851614.178200,10581,18257.82,3002522.965600,0
1752197580000,164.6400,164.7000,164.4000,164.5300,27922.13,1752197759999,4595570.071000,3761,12482.71,2054508.968100,0
1752197760000,164.5300,164.6200,164.3300,164.4900,33602.57,1752197939999,5526989.176400,3914,16341.42,2687934.436800,0
1752197940000,164.4900,164.6100,164.3700,164.4200,29531.87,1752198119999,4858103.823300,3672,12404.65,2040560.240300,0
1752198120000,164.4200,164.6000,164.3800,164.5800,30522.89,1752198299999,5021849.211400,3482,21591.16,3552201.734100,0
1752198300000,164.5800,164.6900,164.3300,164.4700,37915.66,1752198479999,6235829.729800,4727,16326.47,2685591.812400,0
1752198480000,164.4700,164.5800,164.3100,164.3900,41325.67,1752198659999,6795413.398300,3820,14380.80,2364425.005400,0
1752198660000,164.4000,164.4000,164.0100,164.0900,48829.21,1752198839999,8014280.889000,5038,19704.79,3233850.577600,0
1752198840000,164.0900,164.1600,163.9300,164.1100,37457.95,1752199019999,6144116.233100,3941,15338.30,2516058.466600,0
1752199020000,164.1100,164.5300,164.1100,164.4300,46089.25,1752199199999,7576119.477300,4366,23959.44,3938366.989500,0
1752199200000,164.4400,164.4400,164.1200,164.1900,33248.58,1752199379999,5462017.538400,4884,15180.90,2493656.011400,0
1752199380000,164.1900,164.3500,164.1000,164.3200,20150.19,1752199559999,3309567.525500,3121,7935.55,1303363.354900,0
1752199560000,164.3300,164.6600,164.2000,164.2100,53025.50,1752199739999,8720750.635400,4519,25111.54,4130229.680400,0
1752199740000,164.2100,164.4000,164.0300,164.3200,46449.52,1752199919999,7622964.305700,3768,35859.44,5884797.944600,0
1752199920000,164.3200,164.5700,164.2300,164.4800,35288.85,1752200099999,5801360.225900,3906,19858.33,3264706.866800,0
1752200100000,164.4900,164.8600,164.4800,164.7800,56962.76,1752200279999,9382166.593300,5208,41296.61,6801785.470900,0
1752200280000,164.7900,164.9300,164.7700,164.9100,39802.82,1752200459999,6562540.760280,4186,20720.98,3416415.214080,0
1752200460000,164.9200,164.9800,164.6200,164.6800,42253.02,1752200639999,6963135.893900,3891,21843.70,3599908.819500,0
1752200640000,164.6900,164.8500,164.6200,164.7700,22327.46,1752200819999,3677827.696200,2677,12961.12,2134875.954400,0
1752200820000,164.7700,164.9000,164.7600,164.8800,15271.78,1752200999999,2517563.308500,2178,9095.60,1499458.416800,0
1752201000000,164.8900,164.8900,164.6100,164.6600,79254.79,1752201179999,13057293.956000,4920,13502.18,2224967.442700,0
1752201180000,164.6600,164.9500,164.6600,164.7200,27620.88,1752201359999,4551833.341500,3428,12438.82,2049928.706100,0
1752201360000,164.7300,165.0600,164.7100,164.9800,66012.91,1752201539999,10886683.582600,5314,43826.09,7228440.215700,0
1752201540000,164.9900,165.0200,164.8700,164.9600,41332.56,1752201719999,6817580.042100,3934,19077.92,3146901.592000,0
1752201720000,164.9700,165.0900,164.7900,164.7900,41406.22,1752201899999,6829351.061600,3611,10917.11,1801130.517500,0
1752201900000,164.8000,164.8400,164.5800,164.8300,34915.74,1752202079999,5750925.959400,3955,14248.85,2347278.379200,0
1752202080000,164.8400,165.0000,164.7400,164.9300,26624.52,1752202259999,4389816.170900,3317,18324.37,3021428.861500,0
1752202260000,164.9400,165.0400,164.8900,164.9900,43468.75,1752202439999,7171192.943300,3992,29403.08,4850859.286400,0
1752202440000,165.0000,165.1600,164.6200,164.7800,100725.50,1752202619999,16613930.023170,7099,47758.45,7880243.052370,0
1752202620000,164.7900,164.9100,164.7000,164.9000,21404.57,1752202799999,3527910.970800,2829,12557.00,2069799.235100,0
1752202800000,164.9100,164.9100,164.5700,164.6300,31421.77,1752202979999,5175931.709500,4696,13807.57,2274403.291500,0
1752202980000,164.6400,164.7300,164.4300,164.7300,33148.33,1752203159999,5455474.525800,3953,16271.66,2678437.869500,0
1752203160000,164.7400,164.7400,164.5200,164.5500,26707.25,1752203339999,4396550.994100,3039,14865.46,2447123.502500,0
1752203340000,164.5500,164.6600,164.4100,164.4300,37174.98,1752203519999,6116433.125200,3372,19885.95,3272324.572700,0
1752203520000,164.4300,164.5400,164.3600,164.3800,23046.00,1752203699999,3789772.019100,2738,7373.31,1212528.209500,0
1752203700000,164.3900,164.4600,164.2500,164.2600,20480.58,1752203879999,3366329.932700,3238,7237.52,1189622.814700,0
1752203880000,164.2600,164.6500,164.2200,164.6200,41777.77,1752204059999,6871737.359200,3705,27592.08,4538095.117500,0
1752204060000,164.6300,164.7700,164.5100,164.6000,23080.24,1752204239999,3800515.769500,3071,14837.53,2443399.255700,0
1752204240000,164.6000,164.7000,164.5000,164.5900,14463.93,1752204419999,2380863.410900,2316,4812.99,792294.752600,0
1752204420000,164.5900,164.6900,164.5100,164.5600,12131.31,1752204599999,1996800.367400,2064,5969.70,982618.784700,0
1752204600000,164.5700,164.6300,164.4000,164.4500,12843.65,1752204779999,2112506.956200,2498,5239.18,861695.333800,0
1752204780000,164.4600,164.5200,164.3000,164.3200,14661.85,1752204959999,2410126.596700,2619,6964.33,1144732.906100,0
1752204960000,164.3300,164.4200,163.9000,163.9300,39056.33,1752205139999,6410686.254500,4485,9298.42,1527218.586400,0
1752205140000,163.9300,164.1500,163.9100,164.1400,33654.63,1752205319999,5519731.970800,4230,18622.82,3054424.264900,0
1752205320000,164.1300,164.7400,164.1300,164.7400,35243.88,1752205499999,5798462.116100,4080,24459.78,4023784.554100,0
1752205500000,164.7300,164.7800,164.6200,164.7500,30720.99,1752205679999,5060736.039000,3637,12184.75,2007162.584800,0
1752205680000,164.7500,165.0900,164.7500,165.0900,40105.85,1752205859999,6615330.931900,4525,22149.82,3653198.980200,0
1752205860000,165.0900,165.2700,164.9000,165.1900,47032.58,1752206039999,7764471.557100,5145,31215.42,5153664.655400,0
1752206040000,165.1900,165.3200,165.0800,165.2000,47256.82,1752206219999,7807524.159800,4569,22493.50,3716585.073800,0
1752206220000,165.2100,165.2600,164.9400,165.1100,64229.99,1752206399999,10603892.819900,5591,18560.29,3064402.311600,0
1752206400000,165.1100,165.1100,164.6000,164.8100,52182.15,1752206579999,8598776.869100,7122,23238.55,3828665.260000,0
1752206580000,164.8200,164.8200,164.5300,164.6700,16581.68,1752206759999,2730931.506600,2909,5710.00,940439.616700,0
1752206760000,164.6700,164.8200,164.5000,164.6100,28282.81,1752206939999,4655079.403400,3177,13185.94,2170434.777300,0
1752206940000,164.6200,164.6500,164.4000,164.4700,29375.36,1752207119999,4831871.998400,2849,11778.86,1937363.500300,0
1752207120000,164.4700,164.4700,164.2800,164.3800,38119.31,1752207299999,6265627.920300,3341,12657.73,2080415.934300,0
1752207300000,164.3800,164.4400,164.2500,164.4400,20697.87,1752207479999,3401821.730600,2663,10687.32,1756744.351500,0
1752207480000,164.4400,164.5400,164.3200,164.3500,26603.76,1752207659999,4374370.218300,3060,16474.10,2708760.257200,0
1752207660000,164.3500,164.4100,164.2100,164.4100,22877.14,1752207839999,3758563.088300,2607,10441.12,1715461.103700,0
1752207840000,164.4000,164.6100,164.3900,164.5100,13160.63,1752208019999,2164908.250900,2233,6167.26,1014578.408200,0
1752208020000,164.5200,164.5900,164.3700,164.4200,19148.07,1752208199999,3150100.151000,2065,7436.59,1223534.839000,0
1752208200000,164.4200,164.4400,164.1000,164.1200,23295.07,1752208379999,3825933.591200,3150,5693.50,935148.648700,0
1752208380000,164.1200,164.2600,163.9200,164.1800,59467.44,1752208559999,9757383.942100,4622,30148.39,4947275.670100,0
1752208560000,164.1800,164.3100,164.1400,164.1700,13530.35,1752208739999,2221837.436100,2105,3454.32,567234.558800,0
1752208740000,164.1700,164.2800,164.1300,164.2500,8718.56,1752208919999,1431586.015800,1768,4205.57,690615.594200,0
1752208920000,164.2600,164.5200,164.1800,164.4600,30779.57,1752209099999,5059952.504700,3898,15709.02,2582051.446200,0
1752209100000,164.4500,164.6300,164.3400,164.6300,21889.49,1752209279999,3601249.352200,2782,14107.27,2321314.340900,0
1752209280000,164.6200,164.8500,164.5400,164.7400,48443.58,1752209459999,7979247.733500,3904,14178.12,2335400.415000,0
1752209460000,164.7300,164.9500,164.7100,164.8900,18238.94,1752209639999,3006835.175200,2737,10925.32,1801074.406500,0
1752209640000,164.8900,164.9500,164.7500,164.9200,32246.54,1752209819999,5316472.979000,3618,15880.38,2618608.505700,0
1752209820000,164.9100,164.9600,164.8200,164.9500,15326.29,1752209999999,2527084.762600,1827,9282.75,1530668.742200,0
1752210000000,164.9400,165.0400,164.8500,164.9700,19962.84,1752210179999,3292931.005600,3461,9077.25,1497373.972200,0
1752210180000,164.9700,165.3700,164.9000,165.3100,65210.09,1752210359999,10770349.714900,5588,45591.43,7530014.750300,0
1752210360000,165.3100,165.6000,165.1200,165.5000,120538.39,1752210539999,19935870.690800,8958,59471.19,9837753.130800,0
1752210540000,165.5100,165.5500,165.1100,165.2400,86666.20,1752210719999,14328428.680500,6387,43385.81,7173790.159500,0
1752210720000,165.2500,165.5000,165.2000,165.3600,51164.46,1752210899999,8458636.273800,4419,28531.11,4717479.885900,0
1752210900000,165.3500,165.7500,165.3200,165.4400,94562.38,1752211079999,15658278.594600,8118,52806.17,8743580.368500,0
