open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740929940000,88204.10,88620.80,87811.20,88551.60,5433.029,1740930119999,479283287.65150,88020,2463.533,217390856.60900,0
1740930120000,88551.70,88588.00,87954.20,88031.40,3658.501,1740930299999,322804853.91360,65615,1455.669,128444832.77670,0
1740930300000,88031.40,88194.00,87350.00,87462.20,4098.906,1740930479999,359472021.16280,74981,1911.305,167638933.24520,0
1740930480000,87462.10,87696.30,86821.60,86973.90,4513.482,1740930659999,393318493.35940,72219,2159.163,188135795.02940,0
1740930660000,86973.90,87473.00,86957.40,87426.10,2534.678,1740930839999,221129495.55680,49400,1437.944,125478722.37460,0
1740930840000,87426.00,87569.50,87222.00,87366.00,1706.013,1740931019999,149148415.72760,31675,825.920,72208934.75610,0
1740931020000,87366.00,87566.00,87288.10,87390.10,971.619,1740931199999,84973081.70190,26736,546.863,47830773.79230,0
1740931200000,87390.10,87750.00,87382.40,87620.90,1784.640,1740931379999,156357268.56150,35579,1151.983,100933290.25830,0
1740931380000,87619.90,88025.60,87236.00,87452.40,2746.480,1740931559999,240702776.39000,46734,1442.067,126459695.58030,0
1740931560000,87452.40,87861.80,87388.90,87672.80,1697.211,1740931739999,148781176.44250,35261,930.720,81600763.71210,0
1740931740000,87672.40,87992.60,87541.80,87904.60,1575.703,1740931919999,138343152.28450,34277,845.121,74207730.89240,0
1740931920000,87904.60,88131.70,87857.20,88112.60,1371.826,1740932099999,120747468.06250,31790,755.366,66493928.00430,0
1740932100000,88112.60,89000.00,88105.80,88893.50,5088.420,1740932279999,451086616.66700,73999,3215.511,285019211.95440,0
1740932280000,88893.50,89500.00,88854.00,89041.10,6516.918,1740932459999,581397353.18960,95560,3629.851,323861477.23880,0
1740932460000,89042.50,89303.50,88775.00,88810.00,3242.662,1740932639999,288691890.67940,60142,1322.343,117729263.22630,0
1740932640000,88810.00,89207.50,88721.30,88850.90,2012.510,1740932819999,178891401.83620,41631,1047.036,93088631.01070,0
1740932820000,88850.90,89113.00,88761.20,88928.00,1468.690,1740932999999,130643221.08360,30261,886.662,78875758.92900,0
1740933000000,88928.00,89700.00,88826.20,89436.60,3042.623,1740933179999,271801199.08050,55086,1882.844,168207823.38860,0
1740933180000,89435.60,90219.30,89257.50,90116.00,5615.899,1740933359999,504179605.24230,79391,3632.514,326193171.58260,0
1740933360000,90125.00,90722.10,89806.40,90670.70,5620.951,1740933539999,506854819.03410,88935,2692.013,242894716.20530,0
1740933540000,90666.00,91746.70,90263.50,90657.00,11167.197,1740933719999,1015793347.07540,158058,5601.681,509802361.16750,0
1740933720000,90657.00,91800.00,90602.50,91531.80,5703.050,1740933899999,520795772.85890,104196,2888.214,263760949.02160,0
1740933900000,91531.80,91570.70,90600.00,91126.40,4505.869,1740934079999,410331462.04490,90794,2123.687,193421725.02650,0
1740934080000,91128.00,91432.00,90867.60,91225.20,3355.713,1740934259999,306083181.72440,60658,1733.855,158168249.28210,0
1740934260000,91225.10,91646.90,91191.40,91563.70,2907.856,1740934439999,265933014.68690,49866,1603.311,146647913.83160,0
1740934440000,91563.60,91943.90,91388.60,91402.30,3440.488,1740934619999,315321638.47260,59235,1701.542,156019118.28510,0
1740934620000,91402.30,91492.90,91109.80,91165.40,1744.477,1740934799999,159266650.00260,32781,697.571,63700576.45250,0
1740934800000,91165.50,91500.00,90920.00,91027.00,3400.804,1740934979999,310063139.37160,49864,1449.306,132183468.07690,0
1740934980000,91027.00,91159.50,90601.30,91117.40,4345.179,1740935159999,394816307.05350,63539,2012.835,182912891.10740,0
1740935160000,91117.30,91631.90,91036.00,91487.00,3290.944,1740935339999,300658236.27150,47823,1477.137,134956224.75470,0
1740935340000,91487.00,91627.70,91388.00,91497.40,1506.537,1740935519999,137870353.32550,30887,779.234,71314328.79030,0
1740935520000,91497.50,91869.40,91497.40,91583.70,1902.603,1740935699999,174330395.15860,32969,787.107,72151218.50650,0
1740935700000,91583.60,92200.00,91572.60,92082.60,2884.006,1740935879999,265159603.56210,47997,1761.830,161997214.63600,0
1740935880000,92082.60,92676.80,92025.00,92549.90,3828.292,1740936059999,353465749.38790,62814,2225.902,205545317.59550,0
1740936060000,92550.00,92887.90,92452.50,92678.10,4156.553,1740936239999,385182753.31570,66815,2158.830,200077590.92180,0
1740936240000,92678.00,92773.00,92188.00,92598.10,3270.604,1740936419999,302509011.09310,48189,1159.691,107283591.81550,0
1740936420000,92598.00,92666.50,92477.10,92643.90,1330.186,1740936599999,123152091.05310,23365,697.681,64595786.40620,0
1740936600000,92644.00,93349.90,92624.00,93126.60,6639.011,1740936779999,617279170.00800,76222,4229.456,393169425.20730,0
1740936780000,93126.60,93177.70,92750.00,92852.40,2907.987,1740936959999,270247634.53130,49498,1109.752,103141514.95530,0
1740936960000,92852.50,93745.60,92852.50,93654.90,5858.790,1740937139999,547351311.81150,73801,3249.161,303549313.96880,0
1740937140000,93655.00,94155.00,93571.30,94155.00,4895.322,1740937319999,459671297.75420,73610,2633.608,247346359.11540,0
1740937320000,94155.00,94530.00,94000.00,94529.80,5020.947,1740937499999,473207377.85000,63397,3159.072,297778914.23860,0
1740937500000,94529.80,94971.00,94250.90,94256.90,6111.356,1740937679999,578532253.57190,85794,2848.343,269766720.17750,0
1740937680000,94259.20,94394.80,93666.00,94059.40,6207.623,1740937859999,583410390.93650,96420,2818.047,264852543.03950,0
1740937860000,94059.50,94264.80,93580.00,93587.50,3556.406,1740938039999,333520070.81770,53889,1395.421,130879098.12540,0
1740938040000,93586.60,93786.60,93561.50,93602.30,1541.843,1740938219999,144413056.70870,28467,774.063,72507536.77280,0
1740938220000,93602.30,94090.00,93602.20,94039.90,2367.759,1740938399999,222328892.15000,34055,1495.205,140375741.58070,0
1740938400000,94039.80,94365.30,93730.00,93754.90,2519.487,1740938579999,236982782.97220,47211,1145.819,107827831.25940,0
1740938580000,93754.90,93951.10,93553.00,93788.70,1591.141,1740938759999,149199534.31350,30523,662.575,62127845.54530,0
1740938760000,93788.60,93895.30,93628.40,93728.60,1098.534,1740938939999,103014166.83930,22026,621.769,58309985.96440,0
1740938940000,93728.60,93769.80,93316.00,93484.10,2740.250,1740939119999,256112836.77320,35602,929.048,86814113.26230,0
1740939120000,93484.20,93671.80,93370.00,93371.50,1142.592,1740939299999,106858776.91160,20798,475.492,44479739.96500,0
1740939300000,93374.50,93425.80,93138.90,93370.90,2357.903,1740939479999,219873003.60830,31970,916.734,85494725.50320,0
1740939480000,93370.90,93606.60,93328.20,93413.10,1149.201,1740939659999,107419000.28560,23259,644.277,60225319.95210,0
1740939660000,93410.20,93914.10,93403.50,93623.90,1672.141,1740939839999,156756825.23630,28770,971.858,91108716.03170,0
1740939840000,93623.90,94070.60,93604.90,93804.90,1171.362,1740940019999,109955050.15880,23722,665.876,62515720.20190,0
1740940020000,93805.00,93833.00,93439.80,93452.60,956.909,1740940199999,89557928.42050,17139,397.170,37186744.03510,0
1740940200000,93452.60,93474.90,93250.00,93317.40,933.312,1740940379999,87155453.10620,13798,452.114,42223159.85380,0
1740940380000,93317.40,93317.40,92690.50,92705.00,3023.608,1740940559999,281077910.18250,40613,1181.046,109795376.63520,0
1740940560000,92704.90,92759.30,92400.00,92639.50,4035.600,1740940739999,373534959.99690,55089,1828.772,169303038.72110,0
1740940740000,92644.60,92919.00,92517.20,92522.20,1409.156,1740940919999,130684349.18370,24489,729.563,67670156.94580,0
1740940920000,92522.30,92680.50,92306.30,92592.40,1674.911,1740941099999,154869558.86280,26292,714.622,66085585.32210,0
1740941100000,92592.50,92800.00,92456.50,92694.10,2089.286,1740941279999,193521080.40140,20208,1487.460,137775073.46250,0
1740941280000,92694.10,92938.30,92688.00,92900.70,1092.134,1740941459999,101382533.28880,16004,640.749,59477828.63150,0
1740941460000,92900.70,92962.80,92552.00,92575.10,970.500,1740941639999,90097071.19460,13674,486.664,45186902.12680,0
1740941640000,92575.00,92786.90,92453.90,92754.90,537.840,1740941819999,49805157.17560,13188,277.799,25727621.29940,0
1740941820000,92755.00,92939.90,92720.60,92750.40,407.041,1740941999999,37786910.18070,10366,245.621,22803154.34170,0
1740942000000,92750.40,92850.00,92602.50,92634.80,435.586,1740942179999,40391030.28270,13653,204.497,18964467.78530,0
1740942180000,92634.90,92953.00,92561.00,92843.10,654.003,1740942359999,60695748.44330,14118,401.404,37250381.44630,0
1740942360000,92843.00,93035.00,92752.70,92840.50,788.937,1740942539999,73300113.23790,14191,476.639,44289090.64600,0
1740942540000,92840.40,92889.00,92743.00,92797.30,434.819,1740942719999,40355320.67210,9555,217.034,20143717.89480,0
1740942720000,92797.40,92888.70,92701.10,92832.10,375.500,1740942899999,34841076.86610,9387,185.086,17174252.96740,0
1740942900000,92832.10,93276.60,92815.00,93231.30,1120.614,1740943079999,104312451.31050,20019,780.662,72662864.58330,0
1740943080000,93231.50,93238.70,92976.50,93238.70,717.684,1740943259999,66829045.67750,13936,315.685,29399966.77100,0
1740943260000,93238.60,93274.00,92970.70,93019.20,546.503,1740943439999,50885190.31820,12560,235.571,21938103.77730,0
1740943440000,93019.30,93193.00,93008.40,93078.90,404.044,1740943619999,37622650.12680,10115,203.246,18924732.33450,0
1740943620000,93079.40,93147.90,93057.50,93091.50,170.680,1740943799999,15889989.81920,5796,90.577,8432607.78620,0
1740943800000,93091.40,93277.00,93044.60,93187.60,479.817,1740943979999,44708047.07980,8756,334.049,31129226.85020,0
1740943980000,93187.60,93205.30,93100.00,93182.50,410.879,1740944159999,38279835.82720,7907,249.022,23200462.07070,0
1740944160000,93182.60,93390.00,93182.60,93366.60,658.407,1740944339999,61439975.70720,11318,399.062,37237505.82480,0
1740944340000,93366.60,93384.20,93247.20,93288.80,315.259,1740944519999,29414758.54610,6671,139.501,13016139.54930,0
1740944520000,93288.80,93291.90,93208.40,93255.00,217.357,1740944699999,20268953.37940,5014,90.689,8456629.99910,0
1740944700000,93255.10,93444.00,93248.00,93381.40,463.523,1740944879999,43279973.48340,9169,298.109,27835660.05770,0
1740944880000,93381.50,93456.00,93337.50,93402.60,542.246,1740945059999,50649935.33590,9374,294.461,27505340.07400,0
1740945060000,93402.60,93500.00,93391.80,93486.10,878.595,1740945239999,82135999.77350,8826,582.340,54440698.13310,0
1740945240000,93486.10,93486.80,93279.00,93415.10,654.316,1740945419999,61098744.39770,8202,251.130,23452495.93010,0
1740945420000,93415.10,93478.00,93412.50,93467.30,398.868,1740945599999,37275636.05930,5826,218.830,20450733.02150,0
1740945600000,93467.20,93712.50,93444.90,93622.30,2419.352,1740945779999,226347880.54570,21135,1724.300,161295037.28860,0
1740945780000,93622.50,93798.30,93622.50,93667.20,969.037,1740945959999,90828571.54370,13071,400.212,37515951.79310,0
1740945960000,93667.20,93737.60,93482.00,93737.60,997.722,1740946139999,93358956.68020,11366,340.123,31834581.73760,0
1740946140000,93737.60,93800.00,93727.10,93799.90,433.601,1740946319999,40661043.09410,7241,235.061,22043056.67790,0
1740946320000,93800.00,93965.90,93750.00,93926.90,1528.134,1740946499999,143376772.95090,12901,1248.880,117170760.60950,0
1740946500000,93926.80,93964.90,93630.00,93661.20,1263.728,1740946679999,118474058.54530,17150,309.442,29010836.00310,0
1740946680000,93661.30,93917.10,93661.20,93833.70,607.698,1740946859999,57021688.08760,10373,252.618,23698956.10440,0
1740946860000,93833.70,94149.20,93740.70,94106.80,1016.647,1740947039999,95534332.48900,14844,683.421,64226267.76320,0
1740947040000,94106.70,94114.40,93900.00,93931.20,850.831,1740947219999,80046905.21950,11985,401.959,37819766.78140,0
1740947220000,93931.10,93999.70,93807.90,93980.00,304.945,1740947399999,28637933.78660,8225,147.834,13884033.14530,0
1740947400000,93979.90,94000.00,93895.00,93920.00,487.622,1740947579999,45825475.06490,8576,264.342,24844133.83590,0
1740947580000,93920.00,93941.40,93784.40,93889.10,532.673,1740947759999,49987777.81270,9811,166.027,15580144.29900,0
1740947760000,93889.20,93889.20,93550.10,93625.70,1064.005,1740947939999,99694375.42830,13597,379.703,35576912.48590,0
1740947940000,93625.60,93900.00,93625.60,93870.50,606.303,1740948119999,56849490.52120,8639,282.415,26477387.77960,0
1740948120000,93870.50,94200.00,93849.60,94001.20,1311.305,1740948299999,123297788.92970,14393,929.171,87358275.76330,0
1740948300000,94001.30,94131.20,94000.00,94049.50,468.867,1740948479999,44103544.51520,9402,186.694,17559754.46380,0
1740948480000,94049.60,94138.70,93909.60,94119.90,421.297,1740948659999,39611222.50970,7772,163.591,15384901.93840,0
1740948660000,94119.90,94277.00,94083.10,94228.50,342.370,1740948839999,32246086.17950,8280,248.557,23412150.17000,0
1740948840000,94228.60,94397.00,94128.30,94227.00,790.442,1740949019999,74503906.51450,14483,503.943,47500267.58950,0
1740949020000,94227.10,94363.40,94198.10,94270.00,441.984,1740949199999,41672493.73260,9588,211.114,19903741.55240,0
1740949200000,94270.00,94371.80,94155.00,94353.30,686.191,1740949379999,64690680.42330,13860,323.441,30494089.71920,0
1740949380000,94353.10,94353.20,93944.10,94007.80,1092.981,1740949559999,102799978.68030,13208,388.984,36581715.58800,0
1740949560000,94007.90,94099.00,93915.50,93963.20,385.097,1740949739999,36195467.01060,9042,153.503,14428128.55380,0
1740949740000,93963.30,94059.10,93823.90,94015.30,517.948,1740949919999,48653995.46960,10557,245.279,23039327.71890,0
1740949920000,94015.20,94131.00,93932.20,93978.00,227.477,1740950099999,21390778.79690,7168,95.237,8955502.88910,0
1740950100000,93977.50,94169.30,93888.00,94144.40,319.730,1740950279999,30060554.91900,8076,184.413,17342096.94050,0
1740950280000,94144.40,94254.00,94032.80,94099.60,502.759,1740950459999,47336907.74020,9565,341.372,32145689.02300,0
1740950460000,94099.60,94161.80,94002.10,94023.80,296.866,1740950639999,27927042.64030,7668,166.139,15631283.87690,0
1740950640000,94023.80,94053.00,93952.60,94046.40,285.517,1740950819999,26842428.50140,7194,126.216,11865716.36540,0
1740950820000,94046.50,94130.10,93850.00,93867.50,623.245,1740950999999,58572819.71720,9557,343.736,32309299.21000,0
1740951000000,93867.50,93958.60,93805.40,93865.50,509.180,1740951179999,47801218.58820,9855,179.035,16807641.20500,0
1740951180000,93865.50,94019.60,93820.00,93820.90,401.362,1740951359999,37698608.62990,7600,150.925,14173949.08720,0
1740951360000,93820.90,93851.80,93618.20,93665.10,672.038,1740951539999,62993958.06640,11498,249.373,23373969.24890,0
1740951540000,93665.10,93959.50,93665.00,93850.70,513.947,1740951719999,48218718.88210,9673,259.542,24347511.95050,0
1740951720000,93850.70,93981.20,93807.70,93920.40,335.445,1740951899999,31501736.92700,8661,150.796,14160552.19550,0
1740951900000,93920.40,93930.10,93783.70,93794.00,269.169,1740952079999,25267180.02770,6526,139.949,13136575.06130,0
1740952080000,93793.90,93800.00,93659.90,93738.40,264.058,1740952259999,24748180.52360,7526,125.287,11741833.35000,0
1740952260000,93738.30,93899.00,93738.30,93830.50,217.052,1740952439999,20366221.04860,6021,110.285,10347043.05750,0
1740952440000,93830.60,94000.00,93821.30,93999.90,197.548,1740952619999,18557449.52500,5908,110.656,10395324.88260,0
1740952620000,94000.00,94283.70,93994.80,94245.10,570.627,1740952799999,53713625.89110,9889,375.438,35340641.22610,0
1740952800000,94245.00,94245.00,93881.50,93932.00,489.110,1740952979999,45996405.53850,10923,133.254,12532574.46100,0
1740952980000,93931.90,94043.90,93850.10,94000.10,363.754,1740953159999,34184575.34400,7935,220.702,20740364.75280,0
1740953160000,94000.10,94098.00,93993.20,94080.50,194.051,1740953339999,18251105.43770,5047,90.792,8539117.23050,0
1740953340000,94080.50,94145.90,93990.20,94118.90,283.818,1740953519999,26698047.75550,5668,186.639,17555035.02400,0
1740953520000,94118.80,94419.50,94072.40,94220.10,1599.280,1740953699999,150838026.57210,15460,817.002,77028348.50590,0
1740953700000,94220.00,94341.30,94070.00,94075.40,336.027,1740953879999,31647077.10390,7404,122.448,11533836.23970,0
1740953880000,94075.40,94234.50,94075.40,94152.90,408.475,1740954059999,38468403.24150,5564,167.164,15739663.52240,0
1740954060000,94153.00,94279.90,94118.70,94136.70,156.508,1740954239999,14745903.15560,4444,72.038,6786059.36440,0
1740954240000,94136.70,94391.20,94136.70,94337.20,531.980,1740954419999,50169959.20300,7410,347.569,32774016.40030,0
1740954420000,94337.20,94337.20,94228.70,94300.00,284.210,1740954599999,26793509.31500,4530,176.416,16632134.75300,0
1740954600000,94300.00,94300.00,94132.40,94150.00,424.600,1740954779999,39998109.81870,5973,114.821,10815481.49110,0
1740954780000,94149.90,94220.10,94070.00,94084.70,318.191,1740954959999,29953658.09610,6068,119.720,11270276.27060,0
1740954960000,94084.60,94187.30,93975.00,94148.40,288.161,1740955139999,27107298.55920,6937,85.496,8044921.65820,0
1740955140000,94148.40,94200.00,94105.20,94175.40,252.200,1740955319999,23744164.99290,5421,101.438,9549870.88670,0
1740955320000,94175.40,94266.60,94149.80,94245.30,151.553,1740955499999,14280032.95170,3784,88.612,8349283.54460,0
1740955500000,94245.30,94305.40,94192.40,94305.40,159.747,1740955679999,15056128.01210,4085,71.344,6724154.38440,0
1740955680000,94306.40,94355.00,94236.20,94278.20,186.846,1740955859999,17618750.27090,4470,90.342,8519278.08650,0
1740955860000,94278.30,94278.30,94268.90,94276.60,89.904,1740956039999,8475674.50720,2253,49.775,4692532.38920,0
1740956040000,94276.60,94724.40,94208.00,94225.30,1469.816,1740956219999,138885496.62570,24175,958.078,90541260.16350,0
1740956220000,94225.30,94476.80,94181.80,94185.20,415.412,1740956399999,39177965.02510,11794,174.986,16506944.03750,0
1740956400000,94185.20,94800.00,94183.40,94475.60,1370.150,1740956579999,129518301.16040,29235,757.249,71590217.46590,0
1740956580000,94475.50,94798.70,94461.50,94555.30,962.814,1740956759999,91142063.53440,24854,456.121,43180940.51520,0
1740956760000,94555.20,94719.90,94450.90,94696.90,572.051,1740956939999,54093365.82840,14063,255.412,24154188.23770,0
1740956940000,94696.90,94785.80,94670.40,94724.60,642.551,1740957119999,60878963.14690,13002,324.711,30766910.13180,0
1740957120000,94724.60,94725.00,94414.50,94424.70,809.025,1740957299999,76485151.36160,14484,175.905,16634712.00560,0
1740957300000,94424.60,94513.10,94329.20,94470.00,706.713,1740957479999,66706222.82050,14222,375.322,35427890.93550,0
1740957480000,94470.00,94787.00,94467.00,94538.10,1298.878,1740957659999,122970428.22890,23831,658.645,62356439.68520,0
1740957660000,94538.00,94696.90,94537.10,94569.60,308.668,1740957839999,29204797.71600,11509,173.206,16387634.42190,0
1740957840000,94569.60,94601.90,94137.60,94237.10,1600.128,1740958019999,150941322.31320,19005,335.754,31668977.10510,0
1740958020000,94237.00,94300.00,94060.40,94156.80,585.108,1740958199999,55110439.40310,14007,251.365,23676886.93420,0
1740958200000,94156.80,94257.70,94053.30,94059.20,706.369,1740958379999,66494497.42880,13549,312.545,29425559.84710,0
1740958380000,94059.10,94090.00,93802.10,94089.90,805.667,1740958559999,75697353.11570,16964,381.840,35878390.58930,0
1740958560000,94090.00,94304.60,94089.90,94218.30,505.089,1740958739999,47578278.22980,9900,330.473,31128617.33760,0
1740958740000,94218.00,94582.10,94205.00,94388.10,933.045,1740958919999,88090918.81660,14143,711.619,67183950.09710,0
1740958920000,94388.00,94430.80,94284.60,94303.90,308.702,1740959099999,29122235.72980,6089,88.710,8367414.27100,0
1740959100000,94303.90,94463.40,94198.80,94198.90,548.926,1740959279999,51777159.36060,10240,233.870,22069433.02840,0
1740959280000,94198.80,94223.70,94085.70,94154.70,365.887,1740959459999,34455591.25260,8286,146.631,13808716.78450,0
1740959460000,94154.80,94342.10,94131.00,94308.30,236.129,1740959639999,22254020.74370,6732,159.693,15051287.61180,0
1740959640000,94308.40,94308.40,93975.70,94059.70,520.677,1740959819999,48981810.13180,10169,126.491,11900114.40860,0
1740959820000,94059.70,94236.80,94033.50,94222.80,219.735,1740959999999,20694918.05550,6141,118.977,11204938.62940,0
1740960000000,94222.00,94373.40,93927.50,94054.70,746.069,1740960179999,70235706.08330,17959,346.818,32659080.10840,0
1740960180000,94054.70,94166.00,93841.00,93912.50,963.690,1740960359999,90528931.30710,21245,444.683,41773901.28020,0
1740960360000,93911.70,94020.70,93608.00,93655.60,919.712,1740960539999,86257296.79370,22686,397.413,37277059.00440,0
1740960540000,93648.40,93941.80,93609.50,93770.70,758.630,1740960719999,71144797.51240,17073,460.703,43212695.90740,0
1740960720000,93770.70,93796.30,93588.00,93615.00,509.522,1740960899999,47727372.31900,13390,230.131,21556891.43860,0
1740960900000,93615.10,93863.70,93544.30,93730.50,820.412,1740961079999,76854217.12530,17205,325.087,30458621.38330,0
1740961080000,93730.40,93854.60,93642.60,93767.50,489.102,1740961259999,45847273.62170,13197,332.611,31179073.71370,0
1740961260000,93767.50,93844.90,93631.20,93655.10,285.144,1740961439999,26737477.23710,11029,146.866,13772008.67110,0
1740961440000,93655.00,93743.50,93600.00,93635.10,333.665,1740961619999,31246742.01330,10458,160.581,15037513.89690,0
1740961620000,93635.00,93816.50,93620.00,93808.80,251.405,1740961799999,23565547.34290,7550,153.059,14346858.76060,0
1740961800000,93808.70,93877.20,93675.00,93675.20,480.696,1740961979999,45085590.32620,10594,203.607,19097612.49180,0
1740961980000,93675.20,93703.50,93350.20,93389.50,636.147,1740962159999,59493346.59700,16190,237.270,22194253.71710,0
1740962160000,93389.50,93555.00,93350.40,93372.70,605.243,1740962339999,56552002.87660,16339,328.042,30651165.11640,0
1740962340000,93372.70,93720.00,93301.80,93683.30,700.507,1740962519999,65516116.40890,15218,421.720,39446045.36390,0
1740962520000,93683.30,93738.30,93600.00,93664.30,339.643,1740962699999,31809268.17110,9554,127.495,11941326.11660,0
1740962700000,93664.20,93785.70,93518.30,93539.30,357.096,1740962879999,33454337.99450,10464,185.365,17366254.75690,0
1740962880000,93539.30,93640.00,93478.90,93565.00,272.572,1740963059999,25498474.72270,7550,121.648,11380910.02300,0
1740963060000,93564.90,93634.20,93454.70,93481.60,162.754,1740963239999,15225712.90740,6226,82.718,7738868.49990,0
1740963240000,93481.60,93559.90,93368.60,93383.10,243.811,1740963419999,22786596.43040,6728,97.594,9121471.42260,0
1740963420000,93383.10,93420.00,93247.60,93270.80,395.475,1740963599999,36902300.08670,8090,135.315,12627796.17830,0
1740963600000,93270.80,93379.10,93242.30,93309.60,564.432,1740963779999,52666234.17290,10710,306.608,28609494.56510,0
1740963780000,93309.60,93323.50,93071.90,93079.40,931.545,1740963959999,86779162.41650,12934,228.484,21291261.87300,0
1740963960000,93079.50,93204.60,93070.00,93180.40,474.806,1740964139999,44216347.45820,8791,285.853,26620768.10560,0
1740964140000,93180.40,93271.90,93035.00,93056.10,368.466,1740964319999,34320251.33950,7845,158.879,14801265.16750,0
1740964320000,93056.20,93061.40,92800.00,92821.00,1361.780,1740964499999,126511782.51490,18214,352.010,32703547.85650,0
1740964500000,92821.00,92854.30,92625.60,92653.50,1196.850,1740964679999,111015205.35430,15421,452.927,42012243.31630,0
1740964680000,92653.50,92894.10,92610.80,92874.60,886.130,1740964859999,82173311.75480,14662,543.738,50431820.62640,0
1740964860000,92874.60,93173.90,92862.50,93153.70,1023.127,1740965039999,95240270.49830,14911,638.382,59412148.36460,0
1740965040000,93153.80,93170.00,92766.30,92970.70,583.110,1740965219999,54197168.31930,12934,236.955,22029208.91790,0
1740965220000,92971.40,93035.10,92871.80,93025.70,385.522,1740965399999,35839110.74020,9883,222.085,20646009.74620,0
1740965400000,93025.70,93115.50,92900.10,92936.00,402.944,1740965579999,37469025.59330,11105,167.477,15575411.21650,0
1740965580000,92936.00,93073.60,92666.30,92684.80,713.006,1740965759999,66189344.34130,11677,234.893,21813337.62670,0
1740965760000,92684.80,92835.00,92668.00,92835.00,335.220,1740965939999,31084962.04050,10125,193.477,17941775.08830,0
1740965940000,92834.90,92956.00,92812.70,92900.20,393.707,1740966119999,36576937.93980,10548,243.914,22660122.32240,0
1740966120000,92901.70,93035.80,92874.90,92927.40,321.898,1740966299999,29919812.07210,8977,190.959,17749357.01710,0
1740966300000,92927.40,92927.40,92725.80,92757.00,233.253,1740966479999,21644369.33550,9394,106.181,9852541.34780,0
1740966480000,92757.00,92879.40,92714.60,92879.30,235.866,1740966659999,21885897.90140,8234,135.120,12538531.10660,0
1740966660000,92879.30,92879.40,92755.00,92854.00,182.614,1740966839999,16950032.92850,5995,85.731,7957160.77880,0
1740966840000,92854.00,93132.80,92854.00,92990.80,511.435,1740967019999,47572076.30670,9892,290.013,26975773.60230,0
1740967020000,92990.80,93179.10,92955.20,93037.10,353.344,1740967199999,32879090.46090,8188,137.464,12792825.08850,0
1740967200000,93037.00,93137.50,92970.00,93033.60,220.176,1740967379999,20486152.01970,7871,129.766,12073935.54540,0
1740967380000,93033.70,93107.30,92810.30,92810.30,427.112,1740967559999,39698356.68180,9965,140.475,13054956.07640,0
1740967560000,92810.30,92925.10,92760.00,92909.10,331.866,1740967739999,30810556.20960,8720,168.971,15689155.63290,0
1740967740000,92909.10,92964.10,92811.10,92889.40,266.134,1740967919999,24711244.96260,7782,155.912,14475868.56930,0
1740967920000,92889.30,92959.50,92783.10,92900.00,209.769,1740968099999,19485010.94810,6826,106.448,9888356.00900,0
1740968100000,92900.00,92985.20,92766.00,92766.00,258.141,1740968279999,23967045.39580,8374,137.692,12782801.59010,0
1740968280000,92766.00,92885.70,92763.80,92811.90,276.307,1740968459999,25648585.91190,7927,123.056,11422055.60690,0
1740968460000,92811.90,92843.10,92600.10,92651.40,431.522,1740968639999,39994865.05870,10828,154.460,14313943.57860,0
1740968640000,92651.40,92725.20,92464.00,92571.80,793.207,1740968819999,73437717.49560,14122,295.837,27400049.04000,0
1740968820000,92571.90,92619.30,92380.10,92397.40,665.496,1740968999999,61546449.19090,14823,220.990,20438878.21750,0
1740969000000,92397.40,92584.50,92395.00,92538.00,429.421,1740969179999,39718889.01080,11690,276.672,25590139.14260,0
1740969180000,92538.00,92980.10,92538.00,92928.10,700.351,1740969359999,64972828.28700,14194,480.094,44531783.81670,0
1740969360000,92928.10,93080.00,92917.00,92994.60,634.078,1740969539999,58979957.18480,13316,314.660,29270575.12490,0
1740969540000,92994.50,93156.50,92994.50,93078.90,430.181,1740969719999,40042082.66980,9380,266.740,24828628.82780,0
1740969720000,93078.90,93200.00,92977.10,93031.40,345.363,1740969899999,32148313.77320,8845,189.144,17611221.72620,0
1740969900000,93031.40,93391.70,93013.20,93361.10,864.328,1740970079999,80612139.08510,16847,538.600,50230980.78760,0
1740970080000,93361.00,93361.00,93131.00,93181.00,414.986,1740970259999,38684457.43120,9878,146.890,13692531.09760,0
1740970260000,93180.90,93299.90,93129.90,93209.30,302.120,1740970439999,28163450.33020,7385,146.901,13697125.00590,0
1740970440000,93209.30,93224.00,93053.50,93132.90,168.168,1740970619999,15659973.44590,5257,54.207,5048332.79710,0
1740970620000,93132.80,93255.90,93120.00,93255.60,150.415,1740970799999,14020018.01910,5079,81.108,7560474.69650,0
1740970800000,93255.60,93368.80,93240.00,93368.80,452.362,1740970979999,42206440.67010,8660,282.187,26328868.83510,0
1740970980000,93368.70,93380.00,93067.50,93080.00,255.848,1740971159999,23845406.80500,7078,62.070,5786088.34740,0
1740971160000,93080.00,93119.50,92925.90,92959.60,343.686,1740971339999,31965307.57210,7288,107.022,9953461.39330,0
1740971340000,92959.50,93077.80,92940.10,93020.00,251.135,1740971519999,23353652.89040,5524,98.121,9124876.63750,0
1740971520000,93020.00,93049.00,92767.70,92838.90,509.983,1740971699999,47367821.65220,9411,138.832,12895760.16290,0
1740971700000,92838.80,92904.60,92658.60,92760.70,819.088,1740971879999,75990572.65870,13419,249.643,23158125.50080,0
1740971880000,92760.70,92772.40,92500.00,92638.10,808.018,1740972059999,74826614.21540,12055,281.591,26075054.58220,0
