open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727999460000,136.6380,136.7570,136.4210,136.7570,18908,1727999639999,2581535.8420,1898,6414,875868.6060,0
1727999640000,136.7560,136.8000,136.5550,136.6770,7904,1727999819999,1080267.5070,1298,4280,584931.3330,0
1727999820000,136.6760,136.8740,136.6650,136.7330,10174,1727999999999,1391444.9410,1631,3521,481548.4210,0
1728000000000,136.7270,137.0190,136.5670,136.9230,29171,1728000179999,3989765.2900,4017,18996,2598021.8820,0
1728000180000,136.9120,137.1760,136.7840,137.0490,29205,1728000359999,4000688.0950,4075,16734,2292168.9550,0
1728000360000,137.0480,137.1570,136.7010,136.7790,22776,1728000539999,3118411.2020,3251,9510,1302128.8030,0
1728000540000,136.7780,137.3600,136.6360,137.0440,32662,1728000719999,4477911.9710,4080,18300,2509153.7140,0
1728000720000,137.0420,137.1440,136.7810,136.8140,13097,1728000899999,1793356.8280,2186,6320,865283.4810,0
1728000900000,136.8130,137.1360,136.5560,137.0880,40920,1728001079999,5596435.6080,4712,22937,3137060.6490,0
1728001080000,137.0790,137.2400,136.6360,136.8210,24574,1728001259999,3365269.6400,3546,9689,1326574.5140,0
1728001260000,136.8160,136.9990,136.5720,136.8210,20436,1728001439999,2795145.7660,2882,9845,1346726.3200,0
1728001440000,136.8120,136.8960,136.5850,136.6600,17021,1728001619999,2327971.9060,2540,7226,988136.3400,0
1728001620000,136.6580,136.9850,136.3910,136.8660,27488,1728001799999,3755903.6150,3125,13342,1823320.4760,0
1728001800000,136.8690,137.0830,136.6040,136.8600,23655,1728001979999,3236658.9940,3656,9458,1294128.7760,0
1728001980000,136.8500,136.8500,136.2600,136.3600,29967,1728002159999,4092485.3830,3867,11563,1579257.0020,0
1728002160000,136.3490,136.4110,136.0000,136.1340,59028,1728002339999,8037121.4210,5421,18644,2538412.3220,0
1728002340000,136.1330,136.1960,135.8700,136.0240,26520,1728002519999,3607787.7750,3175,11090,1508970.7260,0
1728002520000,136.0230,136.3470,136.0080,136.3470,15948,1728002699999,2171617.8830,2561,11542,1571773.7020,0
1728002700000,136.3480,136.7670,136.3360,136.7120,32668,1728002879999,4462226.6580,3369,20132,2749154.8370,0
1728002880000,136.7290,136.7480,136.3610,136.6670,16157,1728003059999,2206697.6340,2379,7590,1036591.3710,0
1728003060000,136.6680,136.7480,136.1750,136.1750,21253,1728003239999,2899763.2420,2887,7852,1071428.7630,0
1728003240000,136.1750,136.3350,136.0130,136.0130,21753,1728003419999,2962221.6650,2648,12320,1677771.3750,0
1728003420000,136.0130,136.1460,135.8640,135.9160,21487,1728003599999,2921944.2320,2558,11387,1548500.9760,0
1728003600000,135.9170,136.3050,135.8750,136.2900,27426,1728003779999,3731138.6380,3550,17136,2331527.6040,0
1728003780000,136.2890,136.5080,136.1140,136.1420,18134,1728003959999,2472263.4770,2567,7827,1067073.5210,0
1728003960000,136.1420,136.5160,136.1420,136.5140,16110,1728004139999,2197127.5390,2687,8445,1151698.5870,0
1728004140000,136.5150,136.8930,136.4480,136.6500,24667,1728004319999,3371811.1230,3206,10369,1417148.5490,0
1728004320000,136.6500,136.8630,136.4710,136.6790,23441,1728004499999,3204906.1430,3117,12392,1694255.9260,0
1728004500000,136.6760,136.9000,136.5980,136.8560,18316,1728004679999,2504988.0170,2361,7512,1027588.6980,0
1728004680000,136.8490,137.4810,136.8490,137.0920,56233,1728004859999,7716403.8200,5722,24916,3418517.9910,0
1728004860000,137.0920,137.7200,137.0680,137.6200,50315,1728005039999,6916808.0550,5277,25030,3440807.6040,0
1728005040000,137.6210,137.9400,137.2350,137.8880,74583,1728005219999,10270371.1350,7651,40891,5630816.1670,0
1728005220000,137.8880,138.4810,137.8640,138.1560,125710,1728005399999,17371669.9410,11843,68222,9428047.8130,0
1728005400000,138.1560,138.6260,138.1560,138.5370,99403,1728005579999,13759508.9080,10339,52103,7212807.1800,0
1728005580000,138.5370,138.5370,137.9120,138.0550,70071,1728005759999,9682216.9200,8545,34617,4783530.7550,0
1728005760000,138.0540,138.4000,138.0240,138.2600,52990,1728005939999,7324602.5430,5675,35477,4903859.7260,0
1728005940000,138.2600,138.2860,137.1240,137.6890,84115,1728006119999,11569035.4640,8645,25598,3520148.5640,0
1728006120000,137.6880,137.9170,137.4240,137.7720,25208,1728006299999,3470734.5890,3513,11451,1576703.9970,0
1728006300000,137.7720,138.2360,137.7590,138.2340,45991,1728006479999,6345604.5880,5496,23447,3235480.6330,0
1728006480000,138.2290,138.3080,137.9620,138.2390,43250,1728006659999,5975333.9190,5267,23058,3186074.0890,0
1728006660000,138.2390,138.3210,137.9460,138.0360,26844,1728006839999,3707249.3540,3772,10085,1392838.2730,0
1728006840000,138.0360,138.2620,137.9130,137.9470,35989,1728007019999,4967954.5550,3922,18857,2603437.8940,0
1728007020000,137.9480,138.2100,137.9320,138.0720,27788,1728007199999,3836572.3620,3644,15569,2149566.7140,0
1728007200000,138.0730,138.3580,137.9560,138.2920,32290,1728007379999,4462200.7430,3853,15630,2159692.3940,0
1728007380000,138.3050,138.3050,137.7860,137.9530,39694,1728007559999,5475991.4410,4605,20534,2832776.6590,0
1728007560000,137.9510,138.1800,137.8080,138.0000,23398,1728007739999,3229928.4610,3587,11495,1586811.5990,0
1728007740000,138.0010,138.1100,137.7610,137.7930,19483,1728007919999,2687378.2080,3109,9220,1272000.3640,0
1728007920000,137.7880,137.9200,137.7330,137.7330,18924,1728008099999,2608254.2380,2723,9345,1288063.4000,0
1728008100000,137.7320,137.8370,137.5000,137.6700,24039,1728008279999,3309595.2290,3207,10785,1485033.4530,0
1728008280000,137.6690,137.6700,137.2510,137.2560,36874,1728008459999,5067529.6290,3488,11109,1526923.1450,0
1728008460000,137.2560,137.4730,137.1930,137.3030,31342,1728008639999,4303572.0660,3673,17159,2356069.6260,0
1728008640000,137.3040,137.3580,137.1600,137.2400,17250,1728008819999,2367596.8850,2447,7930,1088367.6660,0
1728008820000,137.2360,137.6170,137.2200,137.5210,17184,1728008999999,2362557.5350,2400,11599,1594604.4660,0
1728009000000,137.5210,137.8660,137.4440,137.6020,19512,1728009179999,2686422.3320,2934,9926,1366672.0360,0
1728009180000,137.5980,137.8000,137.5430,137.6190,12556,1728009359999,1728472.3490,2030,6959,958025.3620,0
1728009360000,137.6190,137.8170,137.6190,137.6780,10625,1728009539999,1463445.6960,1761,5991,825193.6690,0
1728009540000,137.6780,137.7950,137.6420,137.7440,7425,1728009719999,1022589.0680,1375,4180,575676.0450,0
1728009720000,137.7430,137.8720,137.5650,137.6310,9414,1728009899999,1296314.8240,1649,4560,628066.8750,0
1728009900000,137.6310,137.6700,137.3390,137.6100,17572,1728010079999,2415592.4040,2540,8745,1202166.9780,0
1728010080000,137.6090,138.0000,137.5050,137.8690,34887,1728010259999,4807872.8980,3659,17291,2383233.3650,0
1728010260000,137.8680,137.8690,137.6220,137.6220,10091,1728010439999,1389750.2540,1591,4032,555250.5230,0
1728010440000,137.6220,137.7670,137.5800,137.6940,12106,1728010619999,1666655.8170,1509,6542,900604.4190,0
1728010620000,137.6940,137.7480,137.4950,137.5150,8180,1728010799999,1125673.0460,1243,3908,537792.9690,0
1728010800000,137.5130,137.6280,137.3180,137.5700,20218,1728010979999,2779758.9090,2389,10783,1482684.1720,0
1728010980000,137.5690,137.5690,137.1610,137.1620,22421,1728011159999,3078998.2760,2380,7200,988857.9780,0
1728011160000,137.1620,137.1770,136.8780,136.9980,31632,1728011339999,4334111.4850,3710,13511,1851263.0600,0
1728011340000,136.9980,137.0700,136.9210,136.9800,14037,1728011519999,1922773.6650,1930,8168,1118835.8750,0
1728011520000,136.9800,137.1400,136.8680,137.0540,22228,1728011699999,3045641.2670,2400,10536,1443712.9030,0
1728011700000,137.0550,137.1820,136.9450,136.9490,22585,1728011879999,3095642.5550,2242,14122,1935821.4200,0
1728011880000,136.9490,137.1490,136.9330,137.0780,9220,1728012059999,1263257.3890,1579,5151,705731.3510,0
1728012060000,137.0780,137.2350,137.0300,137.1640,11286,1728012239999,1547549.9080,1580,5512,755902.5330,0
1728012240000,137.1640,137.1640,136.8810,136.9340,12406,1728012419999,1699364.5350,1741,5269,721746.7620,0
1728012420000,136.9370,137.0120,136.7310,136.7760,21863,1728012599999,2990911.7420,2516,8234,1126465.7110,0
1728012600000,136.7760,136.9770,136.7760,136.9090,11994,1728012779999,1641733.2190,1651,6434,880602.9320,0
1728012780000,136.9080,137.0400,136.6950,136.9320,24230,1728012959999,3315325.6100,2577,11196,1531970.3340,0
1728012960000,136.9340,137.1760,136.9080,137.1420,17595,1728013139999,2411358.5390,2331,10005,1371173.4390,0
1728013140000,137.1410,137.1760,136.9660,137.0560,7529,1728013319999,1031848.0550,1110,3751,514050.5390,0
1728013320000,137.0560,137.1270,136.9690,137.0840,6125,1728013499999,839365.2270,1106,3102,425100.6270,0
1728013500000,137.0840,137.1440,136.9610,137.0910,7840,1728013679999,1074772.9270,1323,3302,452620.7980,0
1728013680000,137.0910,137.2270,137.0740,137.1520,7641,1728013859999,1048068.1250,1248,3805,521887.4060,0
1728013860000,137.1510,137.4920,137.1510,137.2600,17100,1728014039999,2347913.9470,2308,10605,1456135.2810,0
1728014040000,137.2600,137.2730,137.1500,137.2130,8644,1728014219999,1186202.4380,1230,3925,538669.4180,0
1728014220000,137.2120,137.2870,137.1780,137.2620,3541,1728014399999,485903.7510,795,2173,298180.9180,0
1728014400000,137.2620,137.3900,137.2010,137.3380,8186,1728014579999,1124080.3730,1399,5040,692057.7190,0
1728014580000,137.3380,137.5540,137.2930,137.5010,15026,1728014759999,2065070.1870,1960,8934,1227813.8520,0
1728014760000,137.5010,137.7440,137.4950,137.6970,19995,1728014939999,2751296.1760,2674,10745,1478501.5710,0
1728014940000,137.7040,137.7260,137.5310,137.5710,8674,1728015119999,1193611.4400,1290,3492,480490.4690,0
1728015120000,137.5710,137.6510,137.5710,137.6250,6857,1728015299999,943660.7680,1018,4525,622730.4390,0
1728015300000,137.6250,137.7650,137.4060,137.6430,15276,1728015479999,2102071.5010,1917,6203,853606.2550,0
1728015480000,137.6430,137.7210,137.6210,137.7210,9893,1728015659999,1361870.2630,1330,4984,686089.3410,0
1728015660000,137.7200,137.9230,137.6680,137.9150,12039,1728015839999,1658899.4430,1832,8547,1177765.6280,0
1728015840000,137.9160,138.2000,137.7810,138.1990,66175,1728016019999,9130554.0950,5685,31858,4397260.7670,0
1728016020000,138.1990,138.2000,138.0160,138.1270,18372,1728016199999,2537004.7440,2715,7532,1040034.1880,0
1728016200000,138.1260,138.3200,138.0730,138.0970,25168,1728016379999,3478703.5050,3023,13878,1918350.3320,0
1728016380000,138.0960,138.1960,137.9910,138.1340,18135,1728016559999,2504756.4200,2344,9382,1295961.0370,0
1728016560000,138.1320,138.2110,137.9210,137.9750,26706,1728016739999,3686737.9840,3059,9188,1268464.3970,0
1728016740000,137.9740,137.9750,137.7420,137.8240,14462,1728016919999,1993465.1090,2002,5900,813106.0830,0
1728016920000,137.8230,137.8760,137.6680,137.8050,14866,1728017099999,2047972.7710,1990,7366,1014680.7980,0
1728017100000,137.8060,137.8360,137.4350,137.4750,23123,1728017279999,3181642.6340,2946,6541,899948.9630,0
1728017280000,137.4750,137.6700,137.4330,137.6120,26824,1728017459999,3689609.7640,2490,19987,2749235.9370,0
1728017460000,137.6010,137.6500,137.4480,137.4560,11843,1728017639999,1628877.3520,1635,5558,764432.1300,0
1728017640000,137.4560,137.5310,137.3390,137.4840,19679,1728017819999,2704452.4020,2034,12116,1665093.8530,0
1728017820000,137.4850,137.6850,137.4840,137.6560,5542,1728017999999,762657.8990,1209,3427,471599.9450,0
1728018000000,137.6560,137.7220,137.5000,137.6760,11116,1728018179999,1529895.0040,2119,5066,697353.5950,0
1728018180000,137.6760,137.8220,137.6760,137.7580,10476,1728018359999,1443286.7800,1447,6232,858556.8310,0
1728018360000,137.7570,137.9100,137.7480,137.9010,10555,1728018539999,1454789.9490,1505,6452,889288.9200,0
1728018540000,137.9030,138.3150,137.9030,138.2210,30256,1728018719999,4180370.2010,3203,16026,2213839.6500,0
1728018720000,138.2210,138.2210,138.0160,138.1960,11851,1728018899999,1636456.9280,1677,4476,618124.0580,0
1728018900000,138.1960,138.3370,138.1910,138.2760,21620,1728019079999,2989933.8870,2049,10174,1407060.6570,0
1728019080000,138.2780,138.3700,138.1500,138.2460,19505,1728019259999,2696393.3310,2628,8220,1136382.2800,0
1728019260000,138.2470,138.2470,137.9880,138.0890,16545,1728019439999,2284592.8100,2036,5526,762968.8460,0
1728019440000,138.0900,138.1350,137.9380,138.0050,5753,1728019619999,794168.0120,1181,1781,245830.7410,0
1728019620000,138.0050,138.4230,137.9810,138.3960,21415,1728019799999,2961467.1340,2286,14506,2005729.6700,0
1728019800000,138.3950,138.4240,138.2080,138.2480,15957,1728019979999,2207784.8270,1991,4992,690676.6270,0
1728019980000,138.2490,138.4000,138.2370,138.2840,17746,1728020159999,2454591.5160,2429,10786,1491782.2450,0
1728020160000,138.2830,138.7390,138.2830,138.6270,47317,1728020339999,6556399.3410,4109,31825,4409280.1470,0
1728020340000,138.6200,139.1620,138.6200,139.0930,89813,1728020519999,12478937.5190,8147,59543,8273058.7660,0
1728020520000,139.0950,139.2940,139.0110,139.0110,42058,1728020699999,5852586.0300,4026,21059,2930917.4320,0
1728020700000,139.0110,139.1920,138.9590,139.1840,18324,1728020879999,2547893.3300,2571,7415,1031099.7660,0
1728020880000,139.1840,139.4000,139.1250,139.3160,38516,1728021059999,5365091.7110,4127,20743,2889342.2570,0
1728021060000,139.3160,139.3440,139.1810,139.2300,18275,1728021239999,2544920.7890,2386,8311,1157372.9140,0
1728021240000,139.2310,139.2650,139.1340,139.1990,16003,1728021419999,2227855.0760,2147,5748,800181.8780,0
1728021420000,139.2030,139.2590,139.1580,139.1800,14801,1728021599999,2060492.0530,1961,6892,959437.0870,0
1728021600000,139.1800,139.2350,138.9010,138.9380,23861,1728021779999,3317100.8820,3054,8250,1146848.0020,0
1728021780000,138.9390,138.9710,138.8390,138.8830,24615,1728021959999,3419248.1140,2847,10580,1469724.3210,0
1728021960000,138.8840,138.9070,138.7730,138.7740,18562,1728022139999,2576754.0250,2413,6811,945478.6120,0
1728022140000,138.7760,138.9130,138.6730,138.8840,16736,1728022319999,2322835.4230,1883,10415,1445581.1470,0
1728022320000,138.8820,138.8820,138.6630,138.7390,13924,1728022499999,1931840.3870,1909,4455,618004.1340,0
1728022500000,138.7400,139.0240,138.7210,139.0060,16608,1728022679999,2307171.6260,2872,11181,1553314.3060,0
1728022680000,138.9960,139.1630,138.9840,139.1240,17522,1728022859999,2436805.5220,2280,10018,1393153.8450,0
1728022860000,139.1250,139.3630,139.1250,139.3620,19540,1728023039999,2720973.0140,2918,9414,1310966.6130,0
1728023040000,139.3580,139.6160,139.0890,139.1250,65742,1728023219999,9161697.0240,6335,28653,3993963.3980,0
1728023220000,139.1250,139.1990,138.7960,138.8750,43324,1728023399999,6022284.8370,3766,15005,2086355.9800,0
1728023400000,138.8760,139.1640,138.8440,139.1370,17473,1728023579999,2428655.3560,2186,10463,1454266.9560,0
1728023580000,139.1370,139.1600,138.9610,139.0010,12469,1728023759999,1734041.1000,2086,5679,789772.7870,0
1728023760000,139.0010,139.0100,138.7500,138.7500,14713,1728023939999,2042715.6220,2391,5392,748583.1790,0
1728023940000,138.7510,138.7890,138.5560,138.5600,19766,1728024119999,2740264.4990,2521,9092,1260397.9440,0
1728024120000,138.5580,138.7310,138.4520,138.6400,24812,1728024299999,3438764.9400,2976,13497,1870880.0760,0
1728024300000,138.6400,138.6950,138.3390,138.6380,28286,1728024479999,3917945.7780,3454,16775,2323627.2190,0
1728024480000,138.6380,138.7920,138.5730,138.6760,16411,1728024659999,2276014.2410,1920,8575,1189263.6910,0
1728024660000,138.6760,138.6770,138.4680,138.4790,11977,1728024839999,1659124.7150,1624,4299,595482.8620,0
1728024840000,138.4800,138.4940,138.2660,138.3860,15314,1728025019999,2119316.9940,1870,8740,1209557.2850,0
1728025020000,138.3860,138.4760,138.3190,138.4100,17778,1728025199999,2460532.7510,2027,8848,1224545.7850,0
1728025200000,138.4100,138.4100,138.2180,138.2310,27502,1728025379999,3803590.0730,3672,12397,1714547.7790,0
1728025380000,138.2210,138.5300,138.2210,138.5230,19259,1728025559999,2665094.0160,2487,12611,1745242.7650,0
1728025560000,138.5230,138.5680,138.4420,138.5240,14090,1728025739999,1951286.6320,1940,6086,842834.9420,0
1728025740000,138.5230,138.5680,138.2000,138.5180,14697,1728025919999,2034472.8160,2161,8131,1125701.6860,0
1728025920000,138.5160,138.6690,138.4570,138.6690,13536,1728026099999,1875566.9300,1920,7430,1029528.1620,0
1728026100000,138.6700,138.8760,138.6700,138.8270,17248,1728026279999,2394010.6020,2113,8676,1204151.3310,0
1728026280000,138.8260,138.8290,138.6120,138.6560,11196,1728026459999,1552849.9490,1635,4273,592620.5210,0
1728026460000,138.6630,138.9660,138.6330,138.9640,25164,1728026639999,3492825.8300,2679,14229,1974992.4800,0
1728026640000,138.9640,139.2270,138.9640,139.2150,26691,1728026819999,3713087.2980,3158,15858,2205847.4100,0
1728026820000,139.2150,139.2480,139.0020,139.0020,18625,1728026999999,2591152.6660,2056,7081,985175.1360,0
1728027000000,139.0010,139.1200,138.8450,138.9550,23616,1728027179999,3282070.9980,2649,9946,1382443.0430,0
1728027180000,138.9540,139.2500,138.8660,139.2500,21622,1728027359999,3006901.8460,2600,15840,2202933.4220,0
1728027360000,139.2490,139.3000,139.1240,139.1720,17527,1728027539999,2439882.5100,2173,6986,972562.2350,0
1728027540000,139.1720,139.2060,139.0430,139.2020,11422,1728027719999,1589305.6830,1905,7148,994653.5120,0
1728027720000,139.2010,139.2400,139.0990,139.2170,9762,1728027899999,1358556.2840,1580,4747,660646.1310,0
1728027900000,139.2170,139.5900,139.1460,139.4800,42859,1728028079999,5973980.4410,4489,23803,3317724.5420,0
1728028080000,139.4800,139.5970,139.2490,139.5460,33882,1728028259999,4724626.7540,3582,16504,2301356.8710,0
1728028260000,139.5470,139.7000,139.4690,139.5420,24599,1728028439999,3433566.1980,3162,11751,1640261.3400,0
1728028440000,139.5420,139.6550,139.5070,139.5260,15108,1728028619999,2108888.3420,2006,5617,784008.1800,0
1728028620000,139.5240,139.6330,139.3890,139.4640,20320,1728028799999,2835231.2700,2414,8370,1167818.6550,0
1728028800000,139.4630,139.5590,139.2280,139.2320,28532,1728028979999,3976900.6390,3258,11023,1536792.7760,0
1728028980000,139.2440,139.3920,139.1460,139.3210,20948,1728029159999,2916971.0280,2702,10597,1475699.9640,0
1728029160000,139.3260,139.4190,139.2820,139.3570,15888,1728029339999,2214035.9050,2064,6379,888951.3230,0
1728029340000,139.3570,140.0000,139.3570,139.9170,115717,1728029519999,16177022.8190,9173,84716,11842387.5180,0
1728029520000,139.9170,140.2560,139.9150,140.2210,62295,1728029699999,8724241.9470,5886,36111,5056981.9830,0
1728029700000,140.2200,140.2210,139.9230,139.9890,36006,1728029879999,5042966.3540,3522,13076,1831049.1680,0
1728029880000,139.9890,140.7840,139.9770,140.6090,122407,1728030059999,17200692.9750,10783,72284,10157777.1310,0
1728030060000,140.6100,140.8700,140.5170,140.8250,50831,1728030239999,7151593.7650,5623,27105,3814085.1610,0
1728030240000,140.8250,140.9840,140.5710,140.5710,87237,1728030419999,12282446.3290,6927,40258,5668238.0140,0
1728030420000,140.5680,140.7000,140.3300,140.3770,32647,1728030599999,4588772.8640,3852,11199,1573998.3510,0
1728030600000,140.3780,140.5530,140.2240,140.5420,41742,1728030779999,5862059.9740,4526,24271,3408545.7020,0
1728030780000,140.5420,140.7000,140.3580,140.6810,30645,1728030959999,4306070.0780,3717,17383,2442584.2620,0
1728030960000,140.6810,140.9450,140.6790,140.7700,41427,1728031139999,5833739.6070,4871,16999,2393569.9640,0
1728031140000,140.7670,140.7950,140.5740,140.6960,22891,1728031319999,3220473.8880,3051,9462,1331167.5180,0
1728031320000,140.6970,140.7680,140.5830,140.5850,17305,1728031499999,2434470.9260,2304,7768,1092826.7180,0
1728031500000,140.5840,140.5970,140.2050,140.3220,42152,1728031679999,5917326.2930,4287,19965,2802441.9490,0
1728031680000,140.3230,140.4510,140.1390,140.2040,25555,1728031859999,3584360.0950,3200,8207,1151210.4420,0
1728031860000,140.2050,140.2510,140.0630,140.1640,23126,1728032039999,3241273.4700,2984,10644,1491971.6020,0
1728032040000,140.1640,140.1790,139.9230,139.9990,28686,1728032219999,4016846.8970,3246,10895,1525655.5760,0
1728032220000,139.9990,140.0250,139.8940,139.9440,19654,1728032399999,2751113.5810,2045,9014,1261862.3050,0
1728032400000,139.9470,140.2600,139.9470,140.0700,28386,1728032579999,3976651.4930,3143,17636,2470558.3250,0
1728032580000,140.0700,140.3920,139.9270,140.3920,40144,1728032759999,5626106.9770,4069,28357,3974802.9710,0
1728032760000,140.3910,140.4380,140.1850,140.2100,25224,1728032939999,3538415.7580,3110,11463,1608006.7110,0
1728032940000,140.2110,140.3300,140.1240,140.1260,18052,1728033119999,2531291.8870,2604,10297,1443902.4750,0
1728033120000,140.1260,140.2760,140.0700,140.2430,18763,1728033299999,2629801.3290,2565,9029,1265458.4460,0
1728033300000,140.2390,140.4970,140.0890,140.3730,22539,1728033479999,3162354.2690,3304,11623,1630909.3510,0
1728033480000,140.3730,140.3740,140.1070,140.1300,11489,1728033659999,1611390.9820,2244,4811,674729.6000,0
1728033660000,140.1300,140.1300,139.8500,139.9050,26743,1728033839999,3743287.4100,2937,8837,1236784.7550,0
1728033840000,139.9050,139.9200,139.6540,139.6910,24028,1728034019999,3359027.4010,3031,9582,1339781.1210,0
1728034020000,139.6920,139.9960,139.6760,139.8440,19586,1728034199999,2739137.0210,2585,12514,1749978.3400,0
1728034200000,139.8430,139.9490,139.7140,139.7560,17397,1728034379999,2432402.9780,2465,5027,702898.5440,0
1728034380000,139.7500,139.8160,139.6300,139.6560,13959,1728034559999,1950724.3130,1813,6718,938901.9730,0
1728034560000,139.6560,139.7260,139.5540,139.7260,24093,1728034739999,3364035.7940,2919,7940,1108738.7630,0
1728034740000,139.7260,139.9400,139.6320,139.8210,13000,1728034919999,1817642.5460,2042,6743,942774.0360,0
1728034920000,139.8200,139.8350,139.5780,139.6270,11978,1728035099999,1673246.8590,1850,3755,524577.7500,0
1728035100000,139.6260,139.7810,139.5940,139.6110,11917,1728035279999,1665015.9680,1841,5340,746138.7410,0
1728035280000,139.6110,139.7920,139.5810,139.6630,23063,1728035459999,3221253.7380,2649,10384,1450289.7540,0
1728035460000,139.6620,139.6760,139.5530,139.5960,17316,1728035639999,2417354.0970,1857,4141,578118.4600,0
1728035640000,139.5970,139.6330,139.5110,139.6320,14771,1728035819999,2061308.5320,1799,5901,823489.3420,0
1728035820000,139.6330,139.7330,139.5910,139.6780,10403,1728035999999,1452820.6480,1329,7390,1032058.3480,0
1728036000000,139.6780,140.0670,139.6360,140.0600,21950,1728036179999,3070133.5260,3155,15191,2125185.9590,0
1728036180000,140.0660,140.2370,139.7490,139.7540,40183,1728036359999,5624711.4590,4224,11293,1581073.4720,0
1728036360000,139.7550,139.7990,139.4170,139.5130,31749,1728036539999,4431573.4830,3458,11980,1671948.5890,0
1728036540000,139.5130,139.6690,139.4900,139.6500,15138,1728036719999,2113009.2230,2035,6548,913973.3610,0
1728036720000,139.6500,139.7040,139.5660,139.6960,6414,1728036899999,895694.3390,1191,3135,437820.5690,0
1728036900000,139.6950,139.8520,139.5360,139.5790,10927,1728037079999,1526413.8410,1963,4945,690802.6520,0
1728037080000,139.5780,139.8960,139.5730,139.8960,11359,1728037259999,1586537.2650,1604,6503,908322.7560,0
1728037260000,139.8950,139.9770,139.7640,139.7990,12508,1728037439999,1749952.8870,1768,6117,855790.3930,0
1728037440000,139.7990,139.8680,139.5920,139.6480,10349,1728037619999,1446375.1220,1628,5668,792330.7020,0
1728037620000,139.6480,139.7120,139.5610,139.6240,9586,1728037799999,1338286.5210,1321,4265,595483.5860,0
1728037800000,139.6240,139.7120,139.5120,139.6760,12689,1728037979999,1771758.9120,1825,7580,1058422.0820,0
1728037980000,139.6760,139.7590,139.6110,139.6630,8495,1728038159999,1186543.2190,1433,5145,718632.8160,0
1728038160000,139.6620,139.8880,139.6580,139.8650,10967,1728038339999,1533160.6280,1574,6980,975818.5750,0
1728038340000,139.8650,139.9430,139.7590,139.8080,12374,1728038519999,1730626.8910,1551,7648,1069697.1270,0
1728038520000,139.8080,139.8830,139.7850,139.8340,6315,1728038699999,883045.6770,1060,3036,424518.0680,0
1728038700000,139.8330,139.8820,139.5240,139.5930,16716,1728038879999,2335206.6720,1968,8626,1205002.8950,0
1728038880000,139.5900,139.6420,139.4840,139.5100,12483,1728039059999,1742218.2040,1529,6754,942717.3920,0
1728039060000,139.5120,139.5550,139.1860,139.2430,30786,1728039239999,4290577.3290,3643,8034,1119990.2290,0
1728039240000,139.2430,139.3830,139.0960,139.2340,50989,1728039419999,7098091.8730,4574,24252,3376230.0380,0
1728039420000,139.2300,139.4150,139.2300,139.3790,11497,1728039599999,1602248.1450,1462,8307,1157651.7290,0
1728039600000,139.3800,139.5030,139.3420,139.3940,13842,1728039779999,1929940.6920,2001,7675,1070105.7240,0
1728039780000,139.3930,139.5990,139.3930,139.5350,7723,1728039959999,1077538.0720,1333,3358,468507.9810,0
1728039960000,139.5360,139.6080,139.4290,139.5840,8803,1728040139999,1228107.8370,1400,3313,462249.1810,0
1728040140000,139.5830,139.6630,139.5320,139.5880,15901,1728040319999,2220010.1520,1927,5712,797496.3220,0
1728040320000,139.5880,139.7480,139.5730,139.6330,16453,1728040499999,2297890.8490,2197,9622,1343883.3630,0
1728040500000,139.6320,139.7450,139.5570,139.7450,10593,1728040679999,1479580.4990,1456,5700,796183.7590,0
1728040680000,139.7450,139.9290,139.7360,139.9080,30754,1728040859999,4300791.6690,2914,21133,2955361.9290,0
1728040860000,139.9070,139.9220,139.4300,139.4420,52993,1728041039999,7400968.4610,4249,9837,1373143.7020,0
1728041040000,139.4430,139.5390,139.4420,139.4660,12382,1728041219999,1727216.9250,1338,8124,1133253.6730,0
1728041220000,139.4660,139.5030,139.4190,139.4510,6901,1728041399999,962434.9060,1133,3478,485070.1930,0
1728041400000,139.4510,139.6000,139.4500,139.5750,8574,1728041579999,1196434.4970,1484,4677,652649.1320,0
1728041580000,139.5780,139.5780,139.3460,139.3610,8659,1728041759999,1207469.5590,1375,1981,276236.0170,0
1728041760000,139.3600,139.5900,139.3450,139.5830,12078,1728041939999,1684749.3980,1732,5902,823334.5050,0
1728041940000,139.5830,139.6480,139.5110,139.6480,15813,1728042119999,2207300.4890,1341,12148,1695735.3210,0
1728042120000,139.6480,139.6720,139.5240,139.5580,9229,1728042299999,1288514.3810,1327,4419,616918.1230,0
1728042300000,139.5590,139.9270,139.5590,139.9040,19213,1728042479999,2685732.5320,2684,11696,1634795.6810,0
1728042480000,139.9040,140.0000,139.8700,139.9060,25360,1728042659999,3548880.3490,2988,14226,1990899.3450,0
1728042660000,139.9060,140.1020,139.9040,140.0870,25724,1728042839999,3602150.4300,3185,13973,1956637.3330,0
1728042840000,140.0880,140.1010,139.8400,139.9260,13564,1728043019999,1898598.4550,2141,3808,532983.8910,0
1728043020000,139.9290,140.1560,139.9290,140.0240,13581,1728043199999,1902451.1000,2225,7247,1015147.7680,0
1728043200000,140.0220,140.1840,139.9540,140.0850,15101,1728043379999,2115538.4750,2628,7724,1082109.4610,0
1728043380000,140.0850,140.0850,139.8960,139.9210,12790,1728043559999,1790514.1770,1896,4913,687835.4420,0
1728043560000,139.9200,139.9210,139.7250,139.7880,17904,1728043739999,2503405.2650,2272,4521,632118.8890,0
