open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704722760000,94.0380,94.0870,93.5510,93.6210,51470,1704722939999,4828699.4180,7850,21945,2059034.5830,0
1704722940000,93.6190,93.9170,93.4430,93.8800,56216,1704723119999,5264080.1590,7799,30784,2883837.4860,0
1704723120000,93.8770,94.1220,93.7690,94.0530,47804,1704723299999,4494484.5450,6522,23770,2234969.3670,0
1704723300000,94.0530,94.6000,94.0520,94.3400,86642,1704723479999,8174908.6440,11813,45122,4256485.3600,0
1704723480000,94.3430,94.5940,93.9780,94.5660,71085,1704723659999,6699800.8320,8301,41404,3903062.4460,0
1704723660000,94.5760,94.7320,94.3340,94.6230,66509,1704723839999,6288550.9330,8902,28928,2734886.1660,0
1704723840000,94.6200,94.7770,94.4970,94.6840,55321,1704724019999,5235544.4300,6912,28465,2694138.5180,0
1704724020000,94.6720,94.8500,94.6710,94.7240,63776,1704724199999,6043529.8580,6442,34574,3276443.2610,0
1704724200000,94.7240,95.5640,94.6980,95.2520,189970,1704724379999,18081056.1420,20292,117610,11195093.7920,0
1704724380000,95.2510,95.2920,94.8820,95.1080,71140,1704724559999,6762877.4470,8843,28722,2730818.4190,0
1704724560000,95.1110,95.3190,94.9500,95.0560,94938,1704724739999,9026340.1460,9662,37856,3599844.0100,0
1704724740000,95.0500,95.2900,95.0000,95.1040,71108,1704724919999,6760681.0700,6238,22052,2097464.8710,0
1704724920000,95.1040,95.2100,95.0210,95.1990,53104,1704725099999,5051033.2650,5432,20880,1986270.1790,0
1704725100000,95.1960,95.4800,95.1420,95.2730,77905,1704725279999,7424857.6340,9116,37868,3609432.0770,0
1704725280000,95.2740,95.2900,94.6970,94.9280,145626,1704725459999,13825632.2260,16062,60414,5735307.6850,0
1704725460000,94.9270,95.0510,94.3020,94.4300,87981,1704725639999,8329395.9220,9144,37615,3563760.8320,0
1704725640000,94.4300,94.5510,93.9920,94.1010,139502,1704725819999,13146100.1590,15526,60261,5679665.2170,0
1704725820000,94.1020,94.3980,94.0450,94.1430,61857,1704725999999,5829145.6380,7006,32114,3026360.6610,0
1704726000000,94.1400,94.3600,93.8180,93.9020,77731,1704726179999,7313660.6210,9959,35635,3354280.4080,0
1704726180000,93.9160,94.2410,93.8330,94.1450,84133,1704726359999,7909878.3450,11075,45646,4291878.3540,0
1704726360000,94.1480,94.5360,94.0140,94.3250,53510,1704726539999,5048512.3010,8014,28967,2732921.1940,0
1704726540000,94.3280,94.5800,94.1410,94.2540,42375,1704726719999,3998243.8190,6251,20011,1888447.7780,0
1704726720000,94.2530,94.3240,94.1630,94.1630,26930,1704726899999,2537408.7660,4230,12533,1180986.4050,0
1704726900000,94.1570,94.2780,93.9690,94.1450,49781,1704727079999,4683533.5440,6561,27546,2591656.5930,0
1704727080000,94.1460,94.2530,93.9010,93.9200,40880,1704727259999,3842585.3340,5824,14907,1401617.8330,0
1704727260000,93.9200,94.2880,93.5770,94.1390,92186,1704727439999,8658742.0450,10296,43938,4128300.4480,0
1704727440000,94.1380,94.1500,93.7150,93.7970,50103,1704727619999,4704905.7070,6324,16332,1533453.5920,0
1704727620000,93.7970,94.1400,93.7670,93.8930,33351,1704727799999,3133956.4450,4943,15184,1426722.3360,0
1704727800000,93.8940,94.3560,93.8560,94.2560,61614,1704727979999,5799577.9440,7513,33170,3122150.2830,0
1704727980000,94.2570,94.3640,94.1510,94.2630,36241,1704728159999,3416252.6190,5692,16719,1575983.9940,0
1704728160000,94.2660,94.2660,93.9460,94.1340,25834,1704728339999,2430480.4370,4521,12933,1216774.9940,0
1704728340000,94.1340,95.0370,93.9670,94.6850,159155,1704728519999,15055399.9960,16429,89237,8441571.8480,0
1704728520000,94.6860,95.2250,94.3370,94.4900,256796,1704728699999,24333154.4820,27863,132370,12545340.8960,0
1704728700000,94.4930,94.8040,94.2240,94.2950,117929,1704728879999,11148848.2490,14559,60050,5678029.5340,0
1704728880000,94.2960,94.4260,93.9790,94.1820,86124,1704729059999,8111894.3320,10819,43165,4065658.3360,0
1704729060000,94.1820,94.5940,94.0020,94.4490,85691,1704729239999,8084027.6240,9770,39793,3753532.0280,0
1704729240000,94.4480,94.4950,94.1880,94.3780,32574,1704729419999,3073908.3820,5556,16865,1591428.3600,0
1704729420000,94.3780,94.8200,94.2800,94.6350,66444,1704729599999,6285580.2260,8019,34648,3277585.5960,0
1704729600000,94.6400,95.1000,94.6400,94.9500,74682,1704729779999,7088987.2380,11001,38628,3666621.6100,0
1704729780000,94.9500,95.8300,94.8100,95.7690,196001,1704729959999,18701325.8910,23566,108988,10398526.9440,0
1704729960000,95.7680,95.7790,95.2990,95.4180,94286,1704730139999,9005719.4060,12399,38230,3651710.8100,0
1704730140000,95.4170,95.4370,95.0030,95.1980,71654,1704730319999,6820088.7980,11167,33764,3213606.1200,0
1704730320000,95.2080,95.2180,94.9000,94.9440,59359,1704730499999,5638736.6950,7635,21552,2047484.4880,0
1704730500000,94.9470,95.0090,94.4550,94.7150,144070,1704730679999,13649108.3460,12486,68831,6519352.7240,0
1704730680000,94.7150,95.2560,94.6380,95.1990,60686,1704730859999,5760752.8100,7266,31582,2998572.3770,0
1704730860000,95.2020,95.2260,94.7470,94.8770,43021,1704731039999,4084350.0820,6354,19643,1864671.4240,0
1704731040000,94.8820,95.0500,94.6510,94.6610,36652,1704731219999,3476664.1070,4714,14653,1390351.9090,0
1704731220000,94.6640,94.7280,94.5030,94.5820,51160,1704731399999,4839816.1330,6522,25666,2428051.3510,0
1704731400000,94.5810,94.8620,94.0530,94.2180,100687,1704731579999,9510480.1310,10810,41346,3907257.0040,0
1704731580000,94.2180,94.4410,94.1570,94.2380,44891,1704731759999,4231371.3020,6522,21081,1987109.8620,0
1704731760000,94.2380,94.2380,94.0230,94.0420,34914,1704731939999,3286423.9610,5530,15095,1421037.7570,0
1704731940000,94.0450,94.2740,93.6670,94.2650,127980,1704732119999,12019981.6650,15726,55295,5195246.4760,0
1704732120000,94.2600,94.4240,94.0670,94.1320,64455,1704732299999,6074095.4180,7937,34100,3213572.6090,0
1704732300000,94.1290,94.2710,93.8530,94.0210,62197,1704732479999,5849701.1300,8284,30466,2865925.1190,0
1704732480000,94.0240,94.4110,93.9640,94.3550,39480,1704732659999,3719595.7580,5900,19708,1856628.0230,0
1704732660000,94.3550,94.6080,94.3390,94.5260,47996,1704732839999,4534167.7390,6915,25073,2368846.6680,0
1704732840000,94.5210,94.7490,94.4780,94.6930,39565,1704733019999,3742817.0630,5158,18471,1747352.1380,0
1704733020000,94.7000,95.0930,94.6670,94.9510,96153,1704733199999,9123238.0250,9114,47865,4541291.9520,0
1704733200000,94.9550,95.0540,94.6660,94.9410,58123,1704733379999,5515418.9900,6991,19967,1894563.1340,0
1704733380000,94.9400,95.0300,94.6470,94.6870,43668,1704733559999,4143665.5100,5351,18998,1803270.3920,0
1704733560000,94.6840,94.7680,94.5010,94.7540,40850,1704733739999,3866166.9880,5570,20413,1932071.1480,0
1704733740000,94.7540,94.7540,94.5560,94.7500,23132,1704733919999,2189677.7270,3218,10975,1039054.4560,0
1704733920000,94.7490,94.9910,94.5810,94.9820,50333,1704734099999,4772487.6680,5586,28608,2712451.8680,0
1704734100000,94.9820,95.3790,94.7240,94.8920,96451,1704734279999,9172193.3220,11286,53176,5057604.5580,0
1704734280000,94.8930,95.0750,94.7030,94.9970,44911,1704734459999,4261484.5070,5874,20672,1961248.4420,0
1704734460000,94.9970,95.2530,94.7160,95.1680,78125,1704734639999,7421559.5880,9296,41602,3952001.8170,0
1704734640000,95.1660,95.2990,95.0490,95.2270,70734,1704734819999,6733613.5900,8340,35429,3373007.5070,0
1704734820000,95.2270,95.4160,94.8000,95.0670,97290,1704734999999,9245603.6350,10644,47626,4525904.4970,0
1704735000000,95.0680,95.2720,94.9250,94.9720,62474,1704735179999,5940362.5600,7267,35588,3383832.5530,0
1704735180000,94.9720,95.1490,94.8560,95.0890,38708,1704735359999,3676954.8360,4892,18095,1718701.2450,0
1704735360000,95.0890,95.5830,95.0220,95.5630,103428,1704735539999,9865800.7520,12001,58860,5614146.6680,0
1704735540000,95.5630,95.5640,95.0950,95.4210,79575,1704735719999,7590725.5200,9723,36577,3489241.8750,0
1704735720000,95.4210,95.7590,95.1790,95.3610,103018,1704735899999,9835261.2540,9742,40321,3850980.3000,0
1704735900000,95.3610,95.5410,95.1400,95.3950,60171,1704736079999,5737743.6670,8072,28781,2745047.0480,0
1704736080000,95.3970,95.7610,95.3970,95.6820,77479,1704736259999,7404381.5670,10786,40544,3874519.9350,0
1704736260000,95.6710,96.2640,95.5940,96.1790,188539,1704736439999,18084576.6060,21151,110287,10581526.1220,0
1704736440000,96.1750,96.3760,95.9070,96.2070,97528,1704736619999,9377134.0680,13365,47196,4538424.5400,0
1704736620000,96.2040,96.6840,96.1240,96.6010,134652,1704736799999,12978509.5910,15358,74027,7137558.2990,0
1704736800000,96.5780,97.0000,96.3510,96.7170,246161,1704736979999,23828289.7250,29263,125583,12159816.8740,0
1704736980000,96.7090,97.8590,96.6920,96.9960,481776,1704737159999,46908811.9250,45516,258509,25173616.7350,0
1704737160000,96.9980,97.2680,96.6680,96.7590,213453,1704737339999,20697315.1330,22627,111704,10831663.4840,0
1704737340000,96.7590,97.1500,96.7370,96.9900,96651,1704737519999,9367665.5370,13726,54518,5284992.9360,0
1704737520000,96.9880,97.4500,96.9780,97.2180,112278,1704737699999,10926982.4400,13999,54099,5265151.0360,0
1704737700000,97.2140,97.4500,96.8800,97.2850,136962,1704737879999,13309958.6730,15489,61042,5933071.2220,0
1704737880000,97.2860,97.4240,97.1210,97.2090,69061,1704738059999,6718836.6840,9476,33218,3231933.2470,0
1704738060000,97.2060,97.5640,97.0000,97.3460,148623,1704738239999,14452765.8600,14284,81429,7920468.3430,0
1704738240000,97.3490,97.5000,96.8420,96.9970,122897,1704738419999,11949980.4210,14418,58911,5730936.9650,0
1704738420000,97.0090,97.4200,96.9840,97.2940,57516,1704738599999,5590373.8570,8076,27868,2708487.0910,0
1704738600000,97.2970,97.7870,97.2180,97.7040,110902,1704738779999,10824571.2760,14321,61339,5986624.2070,0
1704738780000,97.7050,97.8900,97.6330,97.8830,111024,1704738959999,10856665.8870,13438,63231,6183820.9020,0
1704738960000,97.8820,99.3290,97.8750,98.8480,590644,1704739139999,58219236.2610,53590,332504,32780001.2590,0
1704739140000,98.8580,99.1170,98.0990,98.2020,403193,1704739319999,39758048.6310,36263,166604,16430526.7070,0
1704739320000,98.1980,98.9280,98.1690,98.7410,196280,1704739499999,19332242.1220,21584,108839,10719727.2610,0
1704739500000,98.7370,98.7440,98.0020,98.1800,155826,1704739679999,15316779.2560,20981,68127,6696777.7690,0
1704739680000,98.1750,98.7550,97.9690,98.2100,115915,1704739859999,11396338.8360,16565,59095,5810170.3610,0
1704739860000,98.2040,98.5610,97.5920,98.0560,205172,1704740039999,20105626.3160,22092,92895,9103962.8480,0
1704740040000,98.0510,98.1610,97.7660,98.0740,82793,1704740219999,8110336.0280,12407,41299,4046161.4180,0
1704740220000,98.0790,98.3990,97.9160,98.1990,94405,1704740399999,9265569.1300,11947,47962,4707606.2080,0
1704740400000,98.1980,98.5200,97.8240,97.9450,163501,1704740579999,16034512.1790,17325,70908,6956469.8630,0
1704740580000,97.9510,98.0600,97.5870,97.9250,132443,1704740759999,12964133.5140,13949,66589,6518587.6040,0
1704740760000,97.9280,97.9730,97.7000,97.7230,98485,1704740939999,9628533.1280,11243,47287,4623638.3170,0
1704740940000,97.7190,99.0360,97.6100,98.9310,186751,1704741119999,18341804.5640,18024,87847,8641189.0590,0
1704741120000,98.9320,99.4400,98.7380,99.1050,252283,1704741299999,25001104.2630,28906,130785,12962696.5450,0
1704741300000,99.1020,99.6660,99.0000,99.0240,244055,1704741479999,24247909.9880,28787,121830,12109422.9680,0
1704741480000,99.0190,99.4420,99.0100,99.2100,124977,1704741659999,12396098.1340,14625,65401,6487856.5200,0
1704741660000,99.2040,99.2140,99.0400,99.0460,101299,1704741839999,10038226.3190,10265,50268,4981736.2600,0
1704741840000,99.0510,99.9150,99.0480,99.8640,175875,1704742019999,17525017.6480,17525,105761,10539124.2210,0
1704742020000,99.8730,99.8880,99.0400,99.1650,243358,1704742199999,24160874.7380,25152,104587,10384350.6950,0
1704742200000,99.1500,99.4500,99.0450,99.1050,152181,1704742379999,15098900.9790,14569,53558,5315260.1280,0
1704742380000,99.0970,99.2440,99.0000,99.0600,126641,1704742559999,12543673.0330,10745,47247,4681064.4470,0
1704742560000,99.0600,99.1500,99.0000,99.0100,73714,1704742739999,7300203.7530,7330,28463,2819320.3430,0
1704742740000,99.0100,99.0230,98.1950,98.2610,342729,1704742919999,33789577.3710,25339,108126,10647426.1580,0
1704742920000,98.2610,98.6620,98.2610,98.5820,70392,1704743099999,6935353.7800,9898,36617,3607502.0790,0
1704743100000,98.5820,99.1500,98.5350,99.0330,87453,1704743279999,8643322.2860,10844,52240,5164075.8240,0
1704743280000,99.0330,99.1420,98.8500,99.0250,54856,1704743459999,5431084.8220,8308,31049,3074195.0400,0
1704743460000,99.0230,99.1250,98.9060,98.9930,51166,1704743639999,5067769.1570,7039,31460,3116130.0270,0
1704743640000,98.9920,99.5360,98.9470,99.4010,78192,1704743819999,7758130.8070,10147,45778,4542438.6450,0
1704743820000,99.4020,99.4320,99.2000,99.2390,64438,1704743999999,6396906.2700,7615,26067,2588116.6570,0
1704744000000,99.2390,99.4080,98.6330,98.9110,108333,1704744179999,10730257.0440,11450,44222,4379523.7920,0
1704744180000,98.9140,99.2000,98.8280,98.8600,52893,1704744359999,5237987.9190,7598,29008,2872754.4770,0
1704744360000,98.8600,98.9170,98.5000,98.5550,83918,1704744539999,8277904.0230,10894,38425,3790666.4420,0
1704744540000,98.5540,98.6560,98.2280,98.5170,101103,1704744719999,9950850.0810,12322,42674,4200795.2050,0
1704744720000,98.5150,98.5700,98.1000,98.3040,92155,1704744899999,9053490.6460,9704,34766,3416196.6530,0
1704744900000,98.3040,98.4950,98.1030,98.1680,94001,1704745079999,9238181.9360,9818,49674,4883151.4370,0
1704745080000,98.1720,98.3680,98.0730,98.1790,106431,1704745259999,10450825.6670,10811,61708,6060547.0010,0
1704745260000,98.1880,98.5330,98.1340,98.2930,61160,1704745439999,6016231.3100,8167,31159,3065372.1940,0
1704745440000,98.2940,98.3630,98.1600,98.1980,35200,1704745619999,3457913.2090,5312,18394,1807107.4100,0
1704745620000,98.2020,98.2020,98.0700,98.1700,41128,1704745799999,4035067.2010,4818,17257,1693058.9360,0
1704745800000,98.1700,98.3040,98.0900,98.1360,45636,1704745979999,4481158.4580,6573,23556,2313291.4380,0
1704745980000,98.1390,98.2090,98.0960,98.1410,41598,1704746159999,4083202.4100,4557,24377,2392872.0450,0
1704746160000,98.1380,98.3220,98.1000,98.1570,62300,1704746339999,6116868.6130,6298,37424,3674552.1840,0
1704746340000,98.1580,98.2250,98.0000,98.0200,131621,1704746519999,12905610.9630,9375,46634,4573123.6100,0
1704746520000,98.0200,98.0470,97.3740,97.6460,441851,1704746699999,43218535.3550,23660,125767,12294674.9890,0
1704746700000,97.6460,97.7940,97.0010,97.2010,181417,1704746879999,17662075.4960,16734,71344,6947259.2260,0
1704746880000,97.2000,97.3680,96.7550,97.1330,209815,1704747059999,20358239.6500,20241,95017,9221800.0130,0
1704747060000,97.1340,97.6000,97.0500,97.5320,70634,1704747239999,6879182.2600,8422,39379,3835731.5530,0
1704747240000,97.5290,97.7690,97.2770,97.2930,91760,1704747419999,8953285.3390,9473,40312,3934182.1220,0
1704747420000,97.2950,97.4750,96.5020,96.9350,122599,1704747599999,11888030.6250,12731,47914,4649287.7530,0
1704747600000,96.9280,97.3000,96.8250,97.2460,95318,1704747779999,9252654.1970,10826,51492,4998897.9650,0
1704747780000,97.2490,97.2640,96.9370,97.1370,55439,1704747959999,5382859.2470,6464,23959,2326291.7960,0
1704747960000,97.1380,97.5590,97.1380,97.5590,79350,1704748139999,7727515.9500,7937,48369,4709983.6830,0
1704748140000,97.5590,97.6000,97.4230,97.4910,38166,1704748319999,3721428.4660,4501,17827,1738217.3600,0
1704748320000,97.4900,97.5200,97.1260,97.1830,41719,1704748499999,4061269.3500,5525,20247,1971162.6750,0
1704748500000,97.1850,97.6190,97.1630,97.5480,42545,1704748679999,4145150.2200,5603,27697,2698838.1570,0
1704748680000,97.5470,97.6140,97.2620,97.2820,44669,1704748859999,4352237.0900,4893,20066,1955053.2770,0
1704748860000,97.2820,97.4430,97.1450,97.1640,50582,1704749039999,4921768.6740,4505,30365,2954826.5720,0
1704749040000,97.1630,97.1630,96.8920,96.9050,63158,1704749219999,6126712.6730,6894,29357,2848197.3450,0
1704749220000,96.9050,96.9460,96.7010,96.8030,58268,1704749399999,5641719.4920,7156,29655,2871457.4440,0
1704749400000,96.7990,97.3440,96.5000,97.2700,121988,1704749579999,11819106.8250,11387,70614,6845318.9400,0
1704749580000,97.2690,97.9440,97.1810,97.9000,102327,1704749759999,9985184.4370,11074,64226,6266741.8240,0
1704749760000,97.8990,98.1930,97.7950,98.0300,89620,1704749939999,8782090.5870,9144,53866,5278998.3290,0
1704749940000,98.0300,98.1960,97.8680,98.0110,70659,1704750119999,6925753.1790,7600,37723,3697745.0790,0
1704750120000,98.0110,98.0120,97.8060,97.9100,36804,1704750299999,3603501.5160,4904,17851,1747852.2830,0
1704750300000,97.9100,97.9650,97.1710,97.6010,88030,1704750479999,8583854.0250,11599,42199,4115030.1470,0
1704750480000,97.6040,97.6360,97.1010,97.1600,35856,1704750659999,3490178.2080,6082,16640,1620025.2280,0
1704750660000,97.1540,97.3040,96.9940,97.2060,50467,1704750839999,4901625.3620,6521,24942,2422833.4820,0
1704750840000,97.2100,97.2600,96.7830,96.7980,39775,1704751019999,3858270.1510,5259,13920,1350610.4470,0
1704751020000,96.8010,96.9660,96.6170,96.7410,45152,1704751199999,4369493.2540,6423,21933,2122708.0240,0
1704751200000,96.7420,97.0560,96.4930,96.5740,74504,1704751379999,7207368.9680,9236,36204,3502868.2750,0
1704751380000,96.5750,96.9210,96.5000,96.8660,58464,1704751559999,5657065.1390,8033,30233,2925616.4870,0
1704751560000,96.8650,97.0750,96.6900,96.7410,61101,1704751739999,5921383.0120,6593,27241,2640577.4170,0
1704751740000,96.7680,96.8390,96.5000,96.8020,69654,1704751919999,6734324.6240,8143,39162,3786695.0530,0
1704751920000,96.8050,96.8680,96.6720,96.8490,29724,1704752099999,2876368.1210,3798,17172,1661798.4450,0
1704752100000,96.8500,97.4570,96.8490,97.2260,61061,1704752279999,5934289.4040,8344,34587,3361066.3770,0
1704752280000,97.2260,97.3730,96.9050,97.1230,49512,1704752459999,4811569.9810,5556,19968,1940965.1340,0
1704752460000,97.1230,97.2410,96.9690,97.1390,28461,1704752639999,2764436.3050,3550,16671,1619355.7820,0
1704752640000,97.1430,97.2500,96.8350,96.8660,29452,1704752819999,2859572.7340,3242,12453,1209528.1670,0
1704752820000,96.8660,97.1700,96.8560,97.1200,29784,1704752999999,2891037.2380,3455,16104,1563025.3560,0
1704753000000,97.1190,97.3100,97.0130,97.2780,39226,1704753179999,3811750.0710,3887,27740,2695479.2400,0
1704753180000,97.2770,97.5000,97.2310,97.4680,38476,1704753359999,3746278.6540,4569,23562,2294372.2160,0
1704753360000,97.4690,97.5220,97.3300,97.3650,28079,1704753539999,2736899.7280,2480,17277,1684174.4500,0
1704753540000,97.3640,97.4570,97.3220,97.3950,27254,1704753719999,2654490.3880,2162,16250,1582721.4140,0
1704753720000,97.3950,97.6020,97.1730,97.5820,30232,1704753899999,2946311.7890,3011,13379,1304276.5450,0
1704753900000,97.5820,97.6480,97.5820,97.6340,11420,1704754079999,1114749.9960,1486,7248,707520.7210,0
1704754080000,97.6340,97.6340,97.4800,97.4810,12194,1704754259999,1189435.2570,1601,5717,557620.6700,0
1704754260000,97.4800,97.5410,97.3310,97.5410,12497,1704754439999,1217557.8990,1717,6911,673426.9960,0
1704754440000,97.5430,98.0000,97.5280,97.8120,19514,1704754619999,1908131.4830,2645,13811,1350407.9550,0
1704754620000,97.8120,98.0440,97.7860,97.9960,26164,1704754799999,2561582.4700,2866,18618,1822747.1600,0
1704754800000,97.9970,98.0000,97.5480,97.9180,69183,1704754979999,6763691.1120,7392,30792,3010507.4140,0
1704754980000,97.9170,98.1460,97.8540,97.9700,67431,1704755159999,6610592.1520,7014,38386,3763001.9110,0
1704755160000,97.9700,98.1520,97.9340,98.1400,37044,1704755339999,3632288.8200,3981,20778,2037547.4690,0
1704755340000,98.1390,98.7730,98.1310,98.4400,127356,1704755519999,12536559.0130,12142,78290,7705926.6170,0
1704755520000,98.4400,98.5380,98.1930,98.2090,45129,1704755699999,4440082.9360,5012,20553,2022702.0400,0
1704755700000,98.2070,98.3920,98.0360,98.0500,42965,1704755879999,4220170.2250,5275,19560,1921228.1600,0
1704755880000,98.0530,98.1030,97.8830,98.0400,42748,1704756059999,4188562.5980,5255,20478,2006684.0620,0
1704756060000,98.0440,98.0630,97.8630,97.9180,30205,1704756239999,2958378.8110,3529,15072,1476171.0520,0
1704756240000,97.9230,98.0000,97.5110,97.8400,56050,1704756419999,5477010.7380,5309,25621,2504040.6610,0
1704756420000,97.8320,97.8680,97.4980,97.6630,44657,1704756599999,4361245.9710,4345,18433,1800395.2800,0
1704756600000,97.6630,97.6840,97.3640,97.4670,40280,1704756779999,3927152.3400,5159,17525,1708890.6440,0
1704756780000,97.4670,97.5220,97.1610,97.3930,54281,1704756959999,5283201.7940,5648,23983,2334430.0340,0
1704756960000,97.3910,97.6730,97.3220,97.5820,33141,1704757139999,3231631.0140,4343,19330,1884914.5470,0
1704757140000,97.5940,97.6030,97.3510,97.4600,22041,1704757319999,2148405.1220,3221,9154,892342.8380,0
1704757320000,97.4600,97.5170,97.3220,97.5090,21375,1704757499999,2082360.0500,2989,11901,1159511.6670,0
1704757500000,97.5090,97.7620,97.3300,97.6370,33310,1704757679999,3250488.3720,4201,19259,1879623.6470,0
1704757680000,97.6370,97.8230,97.6370,97.7780,24852,1704757859999,2429178.2710,3266,14773,1444050.9950,0
1704757860000,97.7700,97.7700,97.4500,97.5330,25001,1704758039999,2439628.6360,3200,11572,1129051.1430,0
1704758040000,97.5330,97.8170,97.4410,97.8110,31622,1704758219999,3085644.9190,3255,16990,1658178.4060,0
1704758220000,97.8100,97.9780,97.7750,97.9010,37251,1704758399999,3645748.8640,4239,20724,2028543.8910,0
1704758400000,97.9000,97.9880,97.3000,97.9080,68521,1704758579999,6689952.9730,7957,36159,3529924.8610,0
1704758580000,97.8980,98.0790,97.7360,97.7940,82784,1704758759999,8106764.2090,9128,38448,3765489.3630,0
1704758760000,97.8060,97.8330,97.2880,97.5510,61310,1704758939999,5976340.9380,7145,28075,2736379.8260,0
1704758940000,97.5510,98.3470,97.4870,98.2760,70807,1704759119999,6937933.0220,7227,41420,4059001.9640,0
1704759120000,98.2700,98.8400,98.1150,98.7980,119969,1704759299999,11813191.8040,12423,66400,6539213.4950,0
1704759300000,98.7980,98.8250,98.1010,98.1280,91744,1704759479999,9031349.6270,10752,43280,4260890.1750,0
1704759480000,98.1280,98.1940,97.9110,98.0010,47317,1704759659999,4639072.9380,6435,21939,2151117.6360,0
1704759660000,98.0130,98.0360,97.2080,97.6720,133046,1704759839999,12969031.0180,14157,56908,5546846.7900,0
1704759840000,97.6710,97.8800,97.5140,97.5760,59119,1704760019999,5775063.6020,7653,25553,2496817.6770,0
1704760020000,97.5760,97.6230,97.0150,97.4720,96511,1704760199999,9385254.2890,11159,46402,4512335.7140,0
1704760200000,97.4720,97.5730,96.0720,96.4760,203844,1704760379999,19706216.5780,20158,73847,7142269.4600,0
1704760380000,96.4750,96.8610,95.8950,96.4160,209489,1704760559999,20188552.1310,23219,100522,9688745.8100,0
1704760560000,96.4250,96.6670,95.2570,95.5730,331076,1704760739999,31734764.7130,33101,144378,13843540.8560,0
1704760740000,95.5800,96.4380,95.3330,96.1670,206522,1704760919999,19807934.2920,21877,102130,9796606.8340,0
1704760920000,96.1680,96.6570,95.9990,96.5750,88387,1704761099999,8516839.3040,10408,48742,4697722.3830,0
1704761100000,96.5810,96.7550,96.2030,96.4250,89410,1704761279999,8625923.0400,10923,41292,3984201.3010,0
1704761280000,96.4320,96.9000,96.2100,96.8680,68064,1704761459999,6569201.6940,8460,39607,3823314.5880,0
1704761460000,96.8680,97.3330,96.7710,97.0680,94996,1704761639999,9220465.8800,10390,49500,4804204.0460,0
1704761640000,97.0680,97.9500,97.0430,97.9050,115110,1704761819999,11225104.0340,12458,59376,5790779.2890,0
1704761820000,97.8920,98.1500,97.4560,97.5070,145129,1704761999999,14190718.9240,14728,68084,6659163.6170,0
1704762000000,97.4980,97.6200,97.1520,97.1900,82111,1704762179999,7995553.1840,8882,31388,3056293.0420,0
1704762180000,97.1910,97.3960,96.8330,96.8850,75098,1704762359999,7292381.3410,8734,35402,3438064.6620,0
1704762360000,96.8510,97.2500,96.8210,97.1660,38085,1704762539999,3697321.4270,4839,23776,2308440.5770,0
1704762540000,97.1640,97.3350,96.9520,97.2950,41061,1704762719999,3987865.0060,4983,24334,2363597.9260,0
1704762720000,97.2940,97.5190,97.2940,97.3650,29329,1704762899999,2857495.8780,3746,17108,1666891.7030,0
1704762900000,97.3740,97.7520,97.3000,97.5660,47270,1704763079999,4612954.9120,6012,26506,2586872.9310,0
1704763080000,97.5540,97.5800,97.1000,97.2990,42125,1704763259999,4099782.9710,5509,18182,1769069.0780,0
1704763260000,97.2880,98.0000,97.2880,97.9710,59008,1704763439999,5758155.7130,6440,33873,3306566.4720,0
1704763440000,97.9710,98.1310,97.1640,97.1650,96362,1704763619999,9420983.7650,10949,46726,4569455.7790,0
1704763620000,97.1690,97.2590,96.7350,97.0370,78564,1704763799999,7619023.3440,9858,35891,3481137.3850,0
1704763800000,97.0370,97.2880,96.5020,96.6890,70575,1704763979999,6831739.8420,8956,29314,2838644.5550,0
1704763980000,96.6910,96.7760,96.4190,96.6410,58661,1704764159999,5666028.4010,6941,31629,3055578.3170,0
1704764160000,96.6410,97.2350,96.6400,97.0470,46752,1704764339999,4532283.1050,6000,22224,2154482.8630,0
1704764340000,97.0400,97.3450,96.9830,97.2000,36087,1704764519999,3506719.9500,4776,21183,2058671.7250,0
1704764520000,97.2010,97.2470,96.8140,97.0080,45415,1704764699999,4406866.0010,6063,21823,2117538.1790,0
1704764700000,97.0130,97.4760,96.5440,97.4560,74419,1704764879999,7220850.0720,8455,44290,4298703.3720,0
1704764880000,97.4560,97.4560,96.9860,97.1940,56017,1704765059999,5446234.1270,6871,25676,2495761.6900,0
1704765060000,97.1970,97.2610,96.9500,97.0200,47674,1704765239999,4628885.0430,5334,24829,2410789.9550,0
1704765240000,97.0190,97.1610,96.9750,97.0080,22312,1704765419999,2165763.6620,3114,10333,1003092.4970,0
1704765420000,97.0080,97.0900,96.7740,97.0750,26466,1704765599999,2564618.8630,3731,12359,1197858.0610,0
1704765600000,97.0750,97.3470,97.0510,97.1210,35028,1704765779999,3406165.2750,4452,17601,1711387.3580,0
1704765780000,97.1180,97.1610,96.8750,96.9040,42697,1704765959999,4140917.9370,4712,20401,1978378.1930,0
1704765960000,96.9010,96.9910,96.5380,96.7470,43758,1704766139999,4232923.6860,4916,20336,1967650.5030,0
1704766140000,96.7470,97.0720,96.7120,97.0610,24108,1704766319999,2335750.6070,3336,11142,1079707.6140,0
1704766320000,97.0590,97.0590,96.7660,96.9420,18112,1704766499999,1754355.0850,2536,8528,826025.9940,0
1704766500000,96.9420,97.4310,96.9280,97.3970,24875,1704766679999,2417861.6980,3716,13680,1329467.5870,0
