open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746565200000,94625.30,94687.40,94625.30,94687.10,117.175,1746565379999,11093161.08600,1853,87.213,8256494.56550,0
1746565380000,94687.20,94750.10,94687.10,94744.80,168.894,1746565559999,15999686.85320,2280,116.498,11035502.83610,0
1746565560000,94744.80,94744.80,94690.00,94711.30,206.215,1746565739999,19532695.59500,2809,49.018,4642443.35100,0
1746565740000,94711.30,94711.40,94660.80,94660.90,72.478,1746565919999,6862292.52730,1648,14.803,1401658.25920,0
1746565920000,94660.90,94660.90,94537.10,94556.10,296.550,1746566099999,28048355.80980,3572,75.331,7123536.35410,0
1746566100000,94556.10,94589.80,94501.20,94589.80,183.149,1746566279999,17314153.80820,2902,53.618,5069569.99940,0
1746566280000,94589.80,94608.20,94589.70,94608.20,80.664,1746566459999,7630823.71070,1323,63.679,6023986.12050,0
1746566460000,94608.20,94610.00,94492.90,94505.00,169.813,1746566639999,16053292.77260,2768,49.819,4710105.51520,0
1746566640000,94505.00,94535.40,94504.90,94516.60,65.138,1746566819999,6156953.62020,1329,20.245,1913515.91350,0
1746566820000,94516.50,94516.60,94400.00,94436.30,480.464,1746566999999,45379365.72130,5635,183.659,17344597.56900,0
1746567000000,94436.40,94493.90,94436.30,94493.70,143.684,1746567179999,13573145.08080,2952,90.449,8544144.36390,0
1746567180000,94493.70,94493.70,94484.70,94484.80,56.713,1746567359999,5358629.55240,1287,28.185,2663114.66830,0
1746567360000,94484.80,94568.90,94438.30,94568.90,189.476,1746567539999,17902845.18530,3081,137.739,13015444.25270,0
1746567540000,94568.90,94600.00,94568.80,94600.00,139.877,1746567719999,13231138.30120,2050,101.197,9572334.80950,0
1746567720000,94600.00,94617.30,94599.90,94610.30,117.669,1746567899999,11132636.80850,1692,62.998,5960156.23180,0
1746567900000,94610.20,94648.90,94572.20,94648.90,120.268,1746568079999,11380231.46930,2409,75.182,7114277.64740,0
1746568080000,94648.90,94659.90,94648.80,94659.90,65.514,1746568259999,6201245.96500,1298,56.316,5330589.38040,0
1746568260000,94659.90,94659.90,94659.40,94659.50,47.549,1746568439999,4500978.89880,1231,31.692,2999959.81810,0
1746568440000,94659.50,94659.50,94618.20,94618.20,93.904,1746568619999,8888173.70600,1972,25.639,2426841.48830,0
1746568620000,94618.00,94638.00,94583.10,94637.90,64.777,1746568799999,6128268.55990,1823,41.451,3921592.08380,0
1746568800000,94637.90,95048.40,94623.70,95004.20,1926.086,1746568979999,182706592.06220,23812,1066.084,101146395.14750,0
1746568980000,95004.20,95486.10,94978.90,95302.50,4300.712,1746569159999,409828113.79320,49272,2975.234,283530711.99980,0
1746569160000,95302.60,95483.30,95165.40,95414.90,1398.087,1746569339999,133291179.10090,18726,602.221,57417450.25030,0
1746569340000,95414.90,95450.00,95128.40,95142.70,1454.654,1746569519999,138532451.52590,18962,482.478,45940575.61600,0
1746569520000,95141.80,95141.80,94987.00,95118.40,599.288,1746569699999,56971590.22540,9657,295.967,28136033.88930,0
1746569700000,95118.40,95448.70,95096.30,95398.40,1248.554,1746569879999,118986518.84080,15132,945.588,90108836.95280,0
1746569880000,95398.50,95450.00,95300.00,95400.30,1043.594,1746570059999,99547083.71230,10810,501.677,47853437.86400,0
1746570060000,95400.30,95474.10,95400.30,95441.90,515.977,1746570239999,49239773.56090,7170,281.102,26827361.75660,0
1746570240000,95441.90,95473.00,95401.40,95472.90,543.232,1746570419999,51842974.62140,5809,251.826,24033437.06490,0
1746570420000,95472.90,95634.30,95424.70,95616.00,2027.618,1746570599999,193726145.06990,21343,1327.379,126830937.13160,0
1746570600000,95616.00,95888.00,95616.00,95678.30,2224.929,1746570779999,213046734.18810,32764,1385.244,132655189.84360,0
1746570780000,95678.30,95750.00,95573.20,95737.00,989.300,1746570959999,94609956.95440,9912,256.795,24563008.69180,0
1746570960000,95737.00,95737.00,95590.00,95607.00,445.566,1746571139999,42620304.90010,7930,124.596,11917663.51590,0
1746571140000,95607.10,95815.90,95607.10,95815.90,796.667,1746571319999,76269268.93890,9767,539.628,51664669.79500,0
1746571320000,95815.90,96152.70,95800.60,96000.00,2599.982,1746571499999,249703706.54170,33100,1654.348,158880649.78050,0
1746571500000,96000.00,96088.00,95961.30,96051.10,972.023,1746571679999,93323960.09350,13420,401.270,38523962.93650,0
1746571680000,96051.10,96200.00,96050.00,96199.60,1096.218,1746571859999,105368434.61430,13849,546.908,52575091.69970,0
1746571860000,96199.70,96235.00,96083.00,96100.00,712.762,1746572039999,68543950.35160,12226,359.399,34562772.02100,0
1746572040000,96100.10,96155.00,96070.40,96138.20,397.248,1746572219999,38179537.03230,6883,189.251,18188945.48690,0
1746572220000,96138.30,96248.90,96096.00,96206.20,421.275,1746572399999,40525202.53910,7232,206.948,19907068.24780,0
1746572400000,96206.30,96388.00,96206.20,96353.70,1919.564,1746572579999,184886013.17120,27663,1224.521,117937515.52060,0
1746572580000,96353.60,96381.10,96221.20,96296.80,639.814,1746572759999,61604055.50330,11332,224.198,21586918.54710,0
1746572760000,96296.80,96361.90,96053.80,96093.80,1365.853,1746572939999,131362181.39920,16850,456.449,43899187.16670,0
1746572940000,96093.90,96164.10,96074.70,96083.70,594.401,1746573119999,57143064.60170,8155,231.680,22271723.64940,0
1746573120000,96083.70,96156.00,96083.70,96148.50,340.507,1746573299999,32728217.62130,6030,167.121,16062834.74810,0
1746573300000,96148.40,96315.80,96132.80,96300.00,447.031,1746573479999,43022361.26790,7709,266.736,25668496.73360,0
1746573480000,96300.10,96358.50,96282.90,96342.20,360.257,1746573659999,34705294.28560,6815,196.106,18892113.00370,0
1746573660000,96342.30,96578.00,96306.90,96512.80,1821.234,1746573839999,175675237.75120,21919,1307.137,126088709.16770,0
1746573840000,96512.80,96797.70,96502.10,96646.60,2010.283,1746574019999,194352623.04580,28058,1197.759,115798321.23500,0
1746574020000,96646.60,96701.40,96560.00,96592.20,503.418,1746574199999,48635008.36960,9371,198.584,19185806.40560,0
1746574200000,96592.30,96604.00,96476.10,96501.90,544.543,1746574379999,52562437.22590,8952,174.845,16878121.09680,0
1746574380000,96501.90,96509.30,96451.60,96504.40,327.821,1746574559999,31629858.24830,5483,164.077,15830482.16550,0
1746574560000,96504.30,96504.40,96432.00,96441.50,327.505,1746574739999,31592915.86890,4861,118.560,11436321.38750,0
1746574740000,96441.50,96597.80,96425.00,96597.10,471.059,1746574919999,45472029.04270,7183,249.620,24097587.77690,0
1746574920000,96597.20,96842.80,96597.10,96837.90,1452.934,1746575099999,140552295.46470,16493,1021.893,98853747.35730,0
1746575100000,96838.00,96858.50,96736.60,96800.00,1065.711,1746575279999,103162127.38320,19086,601.235,58195317.83180,0
1746575280000,96800.10,96854.20,96744.70,96850.40,591.576,1746575459999,57274381.05360,9018,318.493,30832828.92370,0
1746575460000,96850.40,96879.50,96725.00,96790.40,642.710,1746575639999,62207175.96850,11088,340.795,32985773.86070,0
1746575640000,96790.30,96856.00,96761.70,96799.90,375.799,1746575819999,36378454.26240,5954,183.416,17754090.86180,0
1746575820000,96799.90,96800.10,96741.40,96798.90,476.146,1746575999999,46080044.22870,7424,272.142,26337495.26430,0
1746576000000,96798.90,96934.90,96738.20,96762.20,1329.162,1746576179999,128721477.54220,18263,683.683,66209011.92620,0
1746576180000,96762.10,96875.60,96716.10,96867.10,569.967,1746576359999,55149697.49400,10036,344.471,33329643.06410,0
1746576360000,96867.10,97050.00,96800.00,96835.80,2678.328,1746576539999,259666390.57610,26376,1882.813,182554579.48140,0
1746576540000,96834.90,96983.80,96777.00,96919.00,643.570,1746576719999,62339826.76660,10580,334.088,32356581.31940,0
1746576720000,96919.00,96979.30,96816.00,96979.20,428.973,1746576899999,41566823.23610,7332,181.106,17549353.71740,0
1746576900000,96979.30,97029.30,96935.80,96991.60,440.567,1746577079999,42727049.47730,8547,204.897,19871592.47070,0
1746577080000,96991.60,97181.50,96950.00,97181.50,961.093,1746577259999,93304548.83570,15288,635.076,61657932.35040,0
1746577260000,97181.70,97476.90,97146.70,97398.20,2758.714,1746577439999,268480878.24600,39557,1708.689,166292363.53750,0
1746577440000,97398.30,97450.00,97125.40,97165.40,1204.377,1746577619999,117209117.22910,17389,412.830,40185753.78270,0
1746577620000,97165.50,97261.40,97127.00,97213.60,535.410,1746577799999,52037826.64410,9823,251.162,24411521.91020,0
1746577800000,97213.60,97273.80,97121.20,97128.40,468.059,1746577979999,45500138.39650,7893,205.872,20014971.12220,0
1746577980000,97128.30,97168.40,97100.00,97152.90,804.469,1746578159999,78139417.82050,7768,508.042,49348796.26450,0
1746578160000,97152.90,97194.80,97100.70,97100.80,320.844,1746578339999,31170972.85440,6091,156.607,15215433.19480,0
1746578340000,97100.80,97195.00,97080.00,97194.90,288.898,1746578519999,28056705.05600,5811,157.319,15278949.17680,0
1746578520000,97195.00,97209.50,97101.40,97181.00,293.315,1746578699999,28506487.52050,5107,154.041,14971265.97590,0
1746578700000,97181.00,97320.80,97181.00,97209.50,364.672,1746578879999,35466526.78600,7298,183.314,17829528.28650,0
1746578880000,97209.40,97209.50,97088.70,97171.00,521.239,1746579059999,50622813.41460,6995,257.538,25012595.03690,0
1746579060000,97171.00,97282.60,97170.90,97279.00,215.623,1746579239999,20969044.73800,4007,109.722,10669129.39650,0
1746579240000,97279.00,97399.00,97279.00,97300.00,478.934,1746579419999,46616467.20270,7719,286.052,27842310.91160,0
1746579420000,97300.00,97415.90,97284.10,97379.60,434.401,1746579599999,42289966.39110,5860,327.029,31837561.85900,0
1746579600000,97379.50,97466.60,97366.00,97466.50,643.171,1746579779999,62656556.86890,12517,358.615,34936939.80980,0
1746579780000,97466.60,97610.00,97451.10,97478.50,1684.011,1746579959999,164242206.65640,25315,1090.060,106310196.34650,0
1746579960000,97478.60,97700.00,97401.40,97495.30,1045.116,1746580139999,101967578.64730,15956,611.561,59676678.80450,0
1746580140000,97495.30,97502.00,97378.60,97380.20,444.527,1746580319999,43313953.25680,6837,196.610,19160494.83590,0
1746580320000,97380.20,97443.10,97378.60,97432.60,303.924,1746580499999,29607148.06960,5570,155.651,15162896.58410,0
1746580500000,97432.60,97499.00,97354.70,97380.20,419.362,1746580679999,40852542.25290,7074,142.073,13842140.73010,0
1746580680000,97380.10,97511.00,97334.20,97479.10,550.427,1746580859999,53622864.33920,7708,279.971,27276765.94270,0
1746580860000,97479.10,97494.00,97356.50,97391.00,318.986,1746581039999,31080922.99830,6169,98.040,9551773.26280,0
1746581040000,97391.00,97485.40,97384.10,97423.90,304.866,1746581219999,29707989.20040,5379,169.738,16541977.12140,0
1746581220000,97423.90,97487.70,97362.90,97475.00,249.481,1746581399999,24306460.38480,4520,102.965,10033625.44130,0
1746581400000,97475.10,97488.00,97397.10,97460.00,202.482,1746581579999,19732167.99010,4482,76.779,7481837.80460,0
1746581580000,97460.00,97486.00,97384.50,97466.40,232.865,1746581759999,22688744.30640,4624,99.396,9684558.39960,0
1746581760000,97466.40,97487.00,97400.00,97413.40,276.884,1746581939999,26978600.00130,4395,101.459,9885855.30630,0
1746581940000,97413.40,97474.70,97227.60,97237.00,508.414,1746582119999,49491991.46230,8395,198.020,19277639.46930,0
1746582120000,97236.90,97278.50,97228.30,97251.50,466.734,1746582299999,45392717.06720,6410,254.550,24756058.37790,0
1746582300000,97251.50,97284.70,97206.00,97206.00,378.098,1746582479999,36772722.71370,6006,174.366,16958327.86050,0
1746582480000,97206.00,97336.70,97189.30,97321.30,769.669,1746582659999,74855112.34210,8584,438.226,42620078.83090,0
1746582660000,97321.30,97405.30,97313.70,97366.10,300.694,1746582839999,29278844.51530,5082,159.579,15537659.91460,0
1746582840000,97366.00,97393.20,97187.60,97187.70,206.590,1746583019999,20102554.72080,4500,67.256,6546432.42510,0
1746583020000,97187.60,97220.00,97150.00,97208.60,510.900,1746583199999,49653688.12460,7600,244.939,23805172.85270,0
1746583200000,97208.70,97245.10,97135.00,97138.60,491.418,1746583379999,47759984.11410,8299,218.110,21197005.41940,0
1746583380000,97138.60,97162.00,97110.40,97140.00,541.308,1746583559999,52581694.40720,7701,288.849,28058311.05480,0
1746583560000,97140.10,97155.00,96966.40,96995.80,1207.548,1746583739999,117199670.20120,15863,637.065,61831386.96480,0
1746583740000,96995.80,97010.70,96793.00,96835.90,1598.421,1746583919999,154857251.70730,21388,681.901,66064259.57470,0
1746583920000,96835.90,96948.00,96776.00,96930.60,793.187,1746584099999,76832504.86600,11495,383.708,37171085.86570,0
1746584100000,96930.60,96946.90,96813.40,96913.40,480.996,1746584279999,46605971.98860,7610,307.973,29842286.22280,0
1746584280000,96912.90,96988.10,96893.40,96974.60,289.715,1746584459999,28086534.62780,5406,163.816,15880601.10760,0
1746584460000,96974.70,97030.40,96952.90,96989.80,415.645,1746584639999,40315937.97030,7040,223.742,21701800.61840,0
1746584640000,96989.80,97018.40,96830.00,96872.60,335.129,1746584819999,32471951.35850,5738,197.467,19131407.65010,0
1746584820000,96872.70,96872.70,96800.00,96844.40,329.537,1746584999999,31910128.67520,5396,186.164,18027320.77540,0
1746585000000,96844.50,96850.00,96790.00,96810.40,216.397,1746585179999,20952777.04800,4404,102.230,9898480.67610,0
1746585180000,96810.30,96850.00,96731.90,96774.10,1089.147,1746585359999,105398044.51070,8100,623.107,60292843.53010,0
1746585360000,96774.10,96799.80,96751.00,96753.10,278.877,1746585539999,26989301.90610,4406,136.709,13230387.39880,0
1746585540000,96753.10,96759.70,96705.00,96748.00,251.355,1746585719999,24314641.81960,4383,113.811,11009330.44250,0
1746585720000,96748.00,96749.00,96672.20,96680.30,765.727,1746585899999,74057176.88060,7154,425.645,41165014.68310,0
1746585900000,96680.40,96697.20,96591.80,96599.00,679.816,1746586079999,65701971.92260,8820,227.019,21941106.47180,0
1746586080000,96599.10,96615.60,96588.00,96613.50,300.390,1746586259999,29018784.31540,4388,160.793,15533071.17330,0
1746586260000,96613.50,96613.60,96412.30,96500.00,1682.497,1746586439999,162347682.56590,13390,782.517,75497752.72740,0
1746586440000,96499.90,96589.90,96487.80,96588.30,477.096,1746586619999,46062937.98440,6019,267.409,25817406.92750,0
1746586620000,96588.30,96600.00,96554.30,96582.30,414.498,1746586799999,40033292.20680,4478,212.095,20484441.80870,0
1746586800000,96582.40,96623.00,96467.90,96474.80,719.365,1746586979999,69445250.04150,8602,253.672,24488614.23680,0
1746586980000,96474.70,96543.00,96438.00,96474.70,1109.315,1746587159999,107041901.35530,8722,775.129,74797019.80630,0
1746587160000,96474.70,96500.00,96368.30,96383.50,864.725,1746587339999,83396489.36240,6978,364.472,35158037.54700,0
1746587340000,96383.40,96400.00,96368.30,96378.80,809.672,1746587519999,78045373.75260,7534,492.040,47429038.70440,0
1746587520000,96378.90,96387.80,96324.80,96364.70,526.055,1746587699999,50687777.51600,8643,204.920,19744507.15050,0
1746587700000,96364.70,96377.40,96275.40,96286.80,615.049,1746587879999,59244345.95560,9229,207.157,19955196.90220,0
1746587880000,96286.70,96286.80,96200.00,96200.00,1016.923,1746588059999,97867916.62790,12017,298.356,28713699.20790,0
1746588060000,96200.10,96344.20,96153.20,96307.30,1197.216,1746588239999,115196060.02290,15638,546.578,52591410.17260,0
1746588240000,96307.20,96399.90,96266.20,96399.90,642.080,1746588419999,61851669.66150,9782,308.941,29762269.31230,0
1746588420000,96400.00,96447.00,96383.70,96400.00,600.837,1746588599999,57931917.60220,8028,327.100,31538676.18440,0
1746588600000,96399.90,96496.50,96399.90,96448.00,667.509,1746588779999,64377539.72440,9357,397.513,38337242.03440,0
1746588780000,96448.10,96546.70,96422.20,96431.30,782.050,1746588959999,75464764.66330,8858,382.940,36952116.59260,0
1746588960000,96431.30,96523.60,96431.30,96520.20,327.688,1746589139999,31616241.88430,5485,155.737,15025974.63340,0
1746589140000,96520.20,96520.20,96440.00,96440.10,177.303,1746589319999,17107496.79060,3793,79.315,7652909.36290,0
1746589320000,96440.10,96456.20,96411.30,96452.50,187.735,1746589499999,18104109.13500,3609,59.515,5739356.62120,0
1746589500000,96452.50,96460.40,96410.00,96420.70,139.676,1746589679999,13468786.12020,2907,70.551,6802952.02980,0
1746589680000,96420.70,96420.80,96369.90,96393.60,167.366,1746589859999,16133171.24480,3040,74.949,7224278.46160,0
1746589860000,96393.50,96522.30,96393.50,96505.40,172.299,1746590039999,16624991.59120,3794,112.829,10886543.77730,0
1746590040000,96505.50,96534.00,96462.70,96475.50,171.643,1746590219999,16564675.02840,2923,116.919,11283631.25520,0
1746590220000,96475.50,96484.50,96429.60,96453.80,161.217,1746590399999,15549625.64770,2707,66.493,6413332.69790,0
1746590400000,96453.80,96528.30,96453.80,96525.20,165.404,1746590579999,15962182.82890,3253,116.777,11269165.44140,0
1746590580000,96525.30,96573.90,96511.70,96550.00,370.998,1746590759999,35819946.69080,5028,219.708,21212641.55490,0
1746590760000,96550.00,96554.00,96490.10,96509.50,158.392,1746590939999,15287982.68260,3158,73.794,7122495.93400,0
1746590940000,96509.40,96588.80,96509.40,96565.30,250.120,1746591119999,24151286.57790,3668,98.848,9544413.52190,0
1746591120000,96565.30,96655.80,96565.20,96655.80,685.923,1746591299999,66277967.40350,6754,368.326,35587852.99050,0
1746591300000,96655.80,96655.80,96606.00,96606.00,332.841,1746591479999,32167908.80700,2587,65.390,6319880.24740,0
1746591480000,96606.00,96615.00,96573.60,96573.60,236.318,1746591659999,22826789.17050,3362,102.207,9872327.80090,0
1746591660000,96573.60,96597.10,96552.90,96597.10,113.814,1746591839999,10991550.56880,2260,64.636,6242129.03470,0
1746591840000,96597.00,96597.10,96534.00,96534.10,105.743,1746592019999,10209855.78850,2056,40.004,3862409.17390,0
1746592020000,96534.00,96557.00,96505.90,96506.00,88.214,1746592199999,8516333.37670,2027,36.259,3500602.36120,0
1746592200000,96505.90,96505.90,96394.20,96440.90,317.251,1746592379999,30590875.76440,4754,156.801,15117902.79980,0
1746592380000,96440.90,96443.90,96422.70,96422.70,143.071,1746592559999,13797123.33240,2326,49.938,4815752.36810,0
1746592560000,96422.70,96467.40,96422.70,96443.60,107.143,1746592739999,10333197.76720,1960,63.277,6102520.88010,0
1746592740000,96443.70,96468.30,96433.30,96433.40,85.783,1746592919999,8273634.83930,1809,41.838,4035300.06260,0
1746592920000,96433.30,96459.60,96433.30,96459.40,66.477,1746593099999,6411599.91970,1401,50.130,4834996.67470,0
1746593100000,96459.40,96497.30,96397.30,96397.30,149.610,1746593279999,14428917.05880,2766,82.812,7986700.51050,0
1746593280000,96397.30,96446.00,96371.00,96442.40,271.302,1746593459999,26154664.46480,3820,183.896,17728077.39050,0
1746593460000,96442.40,96477.40,96380.00,96477.40,144.819,1746593639999,13964933.86700,2884,100.018,9645515.07520,0
1746593640000,96477.30,96564.40,96477.30,96520.30,234.778,1746593819999,22662569.42080,3902,123.229,11894497.36910,0
1746593820000,96520.20,96533.50,96500.00,96527.60,87.038,1746593999999,8400520.27480,1770,29.124,2810950.13550,0
1746594000000,96527.60,96527.60,96441.50,96483.90,163.343,1746594179999,15760824.76110,2986,53.441,5156163.61980,0
1746594180000,96483.90,96484.00,96433.00,96436.00,95.031,1746594359999,9167313.22450,2112,46.775,4512293.06540,0
1746594360000,96436.00,96456.60,96402.30,96439.20,138.320,1746594539999,13338222.53130,2863,92.354,8905688.01670,0
1746594540000,96439.30,96499.00,96412.60,96445.80,106.419,1746594719999,10264648.12930,2562,63.221,6097772.25150,0
1746594720000,96445.90,96461.70,96406.20,96443.30,90.675,1746594899999,8744162.42800,2285,57.427,5537681.44460,0
1746594900000,96443.20,96443.20,96377.60,96393.40,224.500,1746595079999,21641810.63130,3939,115.880,11170241.17440,0
1746595080000,96393.30,96456.70,96380.00,96453.00,136.040,1746595259999,13116420.08600,2340,95.896,9246005.96800,0
1746595260000,96453.00,96453.00,96390.40,96409.90,97.775,1746595439999,9427146.34300,1749,56.053,5404149.22450,0
1746595440000,96410.00,96410.00,96376.30,96376.80,100.388,1746595619999,9676268.81950,1717,41.746,4023822.09830,0
1746595620000,96376.80,96398.60,96351.00,96379.80,171.488,1746595799999,16527203.63820,2852,86.197,8306982.98820,0
1746595800000,96379.70,96464.90,96361.30,96369.40,139.928,1746595979999,13490963.70880,2969,82.534,7957172.75460,0
1746595980000,96369.40,96390.00,96361.70,96381.40,116.230,1746596159999,11201533.09290,1975,79.521,7663499.81970,0
1746596160000,96381.40,96381.40,96300.00,96315.90,240.769,1746596339999,23191530.50950,3775,120.684,11624086.25590,0
1746596340000,96315.90,96348.20,96296.90,96321.70,241.185,1746596519999,23229766.23870,3397,108.186,10419957.92340,0
1746596520000,96321.70,96336.60,96305.00,96312.20,128.537,1746596699999,12381023.94080,2223,60.850,5860979.53540,0
1746596700000,96312.10,96374.80,96268.00,96374.80,168.690,1746596879999,16246596.84540,3554,102.384,9861339.01170,0
1746596880000,96374.70,96374.80,96300.00,96316.80,132.017,1746597059999,12717692.83950,1986,54.991,5297869.29750,0
1746597060000,96316.90,96359.40,96293.50,96293.60,98.639,1746597239999,9503105.46500,2126,53.505,5154954.92410,0
1746597240000,96293.60,96325.90,96277.60,96325.70,217.603,1746597419999,20955738.48030,2243,185.717,17885226.95780,0
1746597420000,96325.70,96347.60,96321.40,96334.20,88.597,1746597599999,8534923.46710,1572,39.601,3814917.65680,0
1746597600000,96334.20,96369.80,96311.20,96369.80,148.998,1746597779999,14355258.51890,3020,79.691,7677694.05990,0
1746597780000,96369.80,96488.00,96369.70,96488.00,316.117,1746597959999,30485841.17600,4029,227.995,21986410.02920,0
1746597960000,96488.00,96579.20,96477.30,96562.60,398.354,1746598139999,38451100.16170,5592,216.871,20933455.80960,0
1746598140000,96562.60,96598.00,96543.70,96594.50,441.501,1746598319999,42636975.71110,5497,254.982,24624329.73470,0
1746598320000,96594.60,96613.60,96580.10,96613.50,166.525,1746598499999,16085225.21950,2976,99.557,9616801.10910,0
1746598500000,96613.60,96613.60,96575.00,96575.00,179.980,1746598679999,17385146.91610,2483,54.477,5262088.39770,0
1746598680000,96575.10,96578.60,96527.00,96547.30,132.139,1746598859999,12759228.68760,2175,42.914,4143832.71860,0
1746598860000,96547.20,96552.00,96500.50,96519.20,99.058,1746599039999,9561807.06390,2059,24.752,2389212.94610,0
1746599040000,96519.20,96537.30,96514.90,96534.20,61.989,1746599219999,5983772.66780,1427,42.943,4145249.54770,0
1746599220000,96534.10,96550.00,96468.90,96545.20,176.691,1746599399999,17051728.67570,2964,68.345,6596340.77570,0
1746599400000,96545.20,96545.20,96482.50,96523.40,176.019,1746599579999,16988974.85080,3075,60.697,5857969.99610,0
1746599580000,96523.40,96524.20,96482.40,96524.10,66.973,1746599759999,6463033.09580,1799,42.753,4125771.73840,0
1746599760000,96524.20,96524.20,96439.00,96451.80,94.574,1746599939999,9123709.95280,2155,42.018,4053526.14070,0
1746599940000,96451.90,96488.00,96383.00,96473.50,528.190,1746600119999,50935700.97300,5350,81.465,7856203.26430,0
1746600120000,96473.50,96499.40,96473.40,96476.00,74.442,1746600299999,7182474.74300,1843,32.546,3140098.13050,0
1746600300000,96475.90,96476.00,96393.60,96458.40,106.905,1746600479999,10307674.65480,2811,48.475,4673657.92510,0
1746600480000,96458.40,96475.50,96428.40,96445.30,78.235,1746600659999,7546212.79950,1947,38.833,3745606.59560,0
1746600660000,96445.30,96492.90,96440.00,96492.90,85.884,1746600839999,8286079.41670,1641,65.123,6282970.04110,0
1746600840000,96492.80,96538.60,96460.10,96492.90,156.755,1746601019999,15129439.41380,3000,98.496,9506417.24600,0
1746601020000,96492.90,96513.00,96486.40,96512.90,56.845,1746601199999,5485478.36630,1262,38.930,3756644.39690,0
1746601200000,96513.00,96562.20,96505.80,96555.10,141.129,1746601379999,13623857.29170,2144,72.867,7034408.59010,0
1746601380000,96555.00,96592.80,96555.00,96573.00,133.449,1746601559999,12888321.14310,2461,94.406,9117500.27180,0
1746601560000,96573.00,96635.90,96551.30,96635.80,168.013,1746601739999,16229919.43850,3107,94.040,9084140.53330,0
1746601740000,96635.90,96648.00,96612.40,96621.90,228.738,1746601919999,22103167.84950,3624,100.681,9728951.05200,0
1746601920000,96622.00,96635.00,96600.00,96623.10,98.608,1746602099999,9527728.18390,2096,43.746,4226965.45460,0
1746602100000,96623.10,96678.00,96600.00,96655.20,195.802,1746602279999,18923760.74900,3805,117.187,11325460.06670,0
1746602280000,96655.20,96665.90,96611.00,96657.90,109.040,1746602459999,10537104.40250,2581,47.722,4611634.20450,0
1746602460000,96658.00,96703.80,96657.90,96686.40,422.875,1746602639999,40888938.63260,4473,245.265,23714880.25240,0
1746602640000,96686.40,96711.00,96683.00,96710.90,138.041,1746602819999,13348598.18930,2359,99.735,9644399.30180,0
1746602820000,96710.90,96777.20,96706.60,96735.10,436.290,1746602999999,42205658.40110,5738,288.440,27902748.79170,0
1746603000000,96735.10,96748.60,96683.70,96715.30,195.970,1746603179999,18952056.11380,2756,75.681,7319107.64640,0
1746603180000,96715.40,96796.40,96704.70,96756.30,273.963,1746603359999,26510110.42160,4225,140.276,13573404.56130,0
1746603360000,96756.20,96772.10,96708.30,96743.20,138.342,1746603539999,13384112.81640,2835,75.623,7316260.81110,0
1746603540000,96743.30,96748.40,96723.80,96746.30,81.949,1746603719999,7927747.29280,1616,38.491,3723599.10950,0
1746603720000,96746.30,96833.60,96746.20,96825.10,367.788,1746603899999,35604518.02590,6426,262.222,25384724.97770,0
1746603900000,96825.00,96883.50,96824.90,96881.20,366.477,1746604079999,35494033.58650,6124,225.241,21815269.72030,0
1746604080000,96881.30,96899.80,96851.90,96856.90,237.234,1746604259999,22982465.91640,3740,128.768,12474864.21150,0
1746604260000,96856.80,96899.00,96848.60,96899.00,271.070,1746604439999,26258963.59120,3203,118.601,11489044.63940,0
1746604440000,96899.00,96936.60,96891.20,96905.10,281.650,1746604619999,27295419.63120,4150,155.211,15042178.39230,0
1746604620000,96905.00,96963.00,96905.00,96940.00,270.719,1746604799999,26245810.43650,3981,138.756,13452094.53310,0
1746604800000,96940.00,96965.30,96882.40,96892.40,526.650,1746604979999,51044146.80180,6518,206.125,19979867.42490,0
1746604980000,96892.40,96924.00,96847.90,96877.20,328.377,1746605159999,31811146.60560,4360,111.086,10761094.49770,0
1746605160000,96877.10,96877.20,96814.10,96871.90,264.668,1746605339999,25631436.78840,4071,95.716,9269574.85850,0
1746605340000,96871.90,96876.50,96805.40,96814.40,146.409,1746605519999,14179386.01880,3051,57.888,5606724.12250,0
1746605520000,96814.40,96847.50,96811.40,96814.40,189.610,1746605699999,18359628.53630,3088,95.504,9247846.79100,0
1746605700000,96814.40,96850.00,96814.40,96830.80,119.801,1746605879999,11600895.64930,2021,37.108,3593167.28290,0
1746605880000,96830.90,96902.80,96821.80,96866.50,172.528,1746606059999,16711336.74530,2888,111.127,10764199.72450,0
1746606060000,96866.40,96894.20,96837.80,96847.30,113.739,1746606239999,11017317.48800,2321,47.090,4561445.47550,0
1746606240000,96847.30,96894.00,96847.10,96894.00,77.059,1746606419999,7464684.05700,1776,34.226,3315652.22980,0
1746606420000,96894.00,96913.90,96860.10,96860.10,160.549,1746606599999,15555274.81520,2793,79.181,7671725.64010,0
1746606600000,96860.10,96933.60,96829.60,96932.80,141.504,1746606779999,13712788.18810,2829,78.636,7620616.48750,0
1746606780000,96932.90,96956.70,96909.20,96924.50,184.965,1746606959999,17928741.43300,2670,87.979,8527972.18490,0
1746606960000,96924.50,96983.00,96904.40,96983.00,243.478,1746607139999,23604827.48930,3404,143.465,13909084.53100,0
1746607140000,96983.00,97021.40,96983.00,97007.90,502.543,1746607319999,48748043.50930,6172,392.443,38068219.37360,0
1746607320000,97008.00,97008.00,96962.90,96975.10,158.417,1746607499999,15364401.60990,2895,83.451,8093536.75260,0
