open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765070640000,132.6300,132.6600,132.3800,132.5000,12060.84,1765070819999,1598113.994600,2187,6193.37,820734.668600,0
1765070820000,132.5000,132.5800,132.4800,132.5800,6795.24,1765070999999,900606.039600,1515,3266.31,432902.717600,0
1765071000000,132.5700,132.6100,132.4800,132.5000,14640.13,1765071179999,1940728.802800,1976,7207.21,955389.861500,0
1765071180000,132.4900,132.6100,132.4200,132.6100,7679.75,1765071359999,1017806.161100,1835,5266.27,697930.892600,0
1765071360000,132.6100,132.6300,132.4600,132.4700,13852.78,1765071539999,1835992.871600,1948,5050.62,669384.840900,0
1765071540000,132.4700,132.6000,132.4600,132.5300,4579.71,1765071719999,606900.382100,1151,2810.71,372478.918800,0
1765071720000,132.5300,132.5600,132.4800,132.5300,4773.11,1765071899999,632517.967300,931,2999.72,397516.917100,0
1765071900000,132.5300,132.5300,132.4000,132.4900,10710.75,1765072079999,1418779.613200,1717,3659.52,484702.357400,0
1765072080000,132.5000,132.6200,132.4700,132.5900,4821.83,1765072259999,639074.052300,1533,2818.81,373591.550200,0
1765072260000,132.5900,132.6500,132.4800,132.4900,7876.32,1765072439999,1044073.660300,1850,3307.84,438531.877100,0
1765072440000,132.5000,132.5400,132.4100,132.4200,6922.89,1765072619999,917016.544200,1399,3348.86,443596.060600,0
1765072620000,132.4100,132.4300,132.2100,132.2500,14359.43,1765072799999,1899842.498400,1963,5614.09,742742.757600,0
1765072800000,132.2400,132.5900,132.2100,132.5800,37723.73,1765072979999,4995108.915900,3984,21201.98,2807818.761400,0
1765072980000,132.5800,132.7400,132.5600,132.6300,28320.66,1765073159999,3756641.186300,3813,16111.77,2137171.156200,0
1765073160000,132.6200,132.6400,132.5500,132.5600,6919.26,1765073339999,917426.993000,1697,3339.30,442744.152400,0
1765073340000,132.5600,132.6100,132.5400,132.5800,4645.61,1765073519999,615858.462400,1494,2448.72,324633.308800,0
1765073520000,132.5900,132.6800,132.5800,132.6200,4999.41,1765073699999,663082.991900,1432,2246.10,297909.303600,0
1765073700000,132.6200,132.8200,132.6100,132.8100,15268.03,1765073879999,2026918.538700,2427,9817.54,1303397.027600,0
1765073880000,132.8200,133.0300,132.8200,133.0000,27898.61,1765074059999,3708891.179100,3493,23017.25,3059941.663800,0
1765074060000,133.0000,133.0000,132.8600,132.9000,11477.74,1765074239999,1525527.542300,2086,5179.05,688305.682000,0
1765074240000,132.8900,132.9000,132.7400,132.7700,8776.54,1765074419999,1165614.073700,1585,3112.78,413428.847200,0
1765074420000,132.7700,132.8000,132.7500,132.7800,5865.83,1765074599999,778812.661400,1110,2818.04,374168.809000,0
1765074600000,132.7700,132.8900,132.7100,132.8100,10399.03,1765074779999,1380964.875000,1997,4632.61,615235.615000,0
1765074780000,132.8100,132.8700,132.7900,132.8300,6076.07,1765074959999,807124.689900,1310,2933.99,389747.537700,0
1765074960000,132.8300,132.8500,132.6200,132.6300,7615.77,1765075139999,1011046.848100,1770,2190.02,290801.799100,0
1765075140000,132.6200,132.7400,132.5800,132.7200,6836.77,1765075319999,906909.609100,1677,2968.87,393843.169900,0
1765075320000,132.7200,132.8400,132.6900,132.8400,6257.77,1765075499999,830705.062900,1193,4923.43,653589.202300,0
1765075500000,132.8300,132.9100,132.8000,132.9100,6857.49,1765075679999,911109.049100,1470,4763.10,632829.096600,0
1765075680000,132.9000,133.1900,132.9000,133.1400,27657.46,1765075859999,3681085.839200,3001,21099.53,2808234.138700,0
1765075860000,133.1400,133.2000,133.1000,133.1100,16699.82,1765076039999,2223582.577700,2341,8734.06,1162977.735400,0
1765076040000,133.1100,133.2000,133.0900,133.1800,13197.15,1765076219999,1757269.222100,2183,7623.33,1015110.745800,0
1765076220000,133.1900,133.3900,133.1700,133.1900,40902.20,1765076399999,5450755.062500,4201,14648.32,1952119.542200,0
1765076400000,133.1900,133.2600,133.0300,133.1000,17253.76,1765076579999,2297630.673500,3634,8275.59,1102163.824100,0
1765076580000,133.1000,133.2000,133.0900,133.2000,8607.32,1765076759999,1146015.930200,1844,4980.18,663096.362400,0
1765076760000,133.2000,133.2500,133.1400,133.1800,17792.48,1765076939999,2369638.402900,2246,5562.57,740877.646800,0
1765076940000,133.1800,133.2500,133.1500,133.2200,8967.70,1765077119999,1194442.033400,1970,5408.26,720363.553500,0
1765077120000,133.2300,133.3400,133.1200,133.1500,15363.02,1765077299999,2046720.784800,3047,7092.23,944989.717500,0
1765077300000,133.1600,133.1600,133.0200,133.0700,11982.70,1765077479999,1594521.836000,2335,3103.37,412933.676800,0
1765077480000,133.0600,133.1200,132.9500,132.9800,16344.81,1765077659999,2174465.948800,2435,3382.61,450029.885100,0
1765077660000,132.9900,133.0500,132.9400,133.0500,17931.23,1765077839999,2384246.307000,1736,9127.84,1213679.434100,0
1765077840000,133.0500,133.0700,133.0000,133.0000,6014.36,1765078019999,800113.707300,1268,2178.77,289866.288600,0
1765078020000,133.0100,133.0500,133.0000,133.0400,2929.08,1765078199999,389665.315900,797,2161.46,287551.602500,0
1765078200000,133.0400,133.1700,133.0400,133.1400,8708.23,1765078379999,1159232.553000,2445,6122.58,815031.973300,0
1765078380000,133.1400,133.2400,133.0600,133.2100,9052.20,1765078559999,1205503.028300,2506,4026.68,536225.692200,0
1765078560000,133.2000,133.3300,133.1500,133.3200,7728.04,1765078739999,1029852.827800,2294,5759.82,767590.636700,0
1765078740000,133.3200,133.3700,133.2300,133.3500,12879.05,1765078919999,1716836.731600,2503,5889.86,785193.188600,0
1765078920000,133.3500,133.3700,133.2700,133.3700,13733.81,1765079099999,1831107.013700,2250,5790.58,772109.017600,0
1765079100000,133.3700,133.4800,133.3300,133.4500,18197.44,1765079279999,2427772.389900,3086,9275.57,1237530.823800,0
1765079280000,133.4500,133.5300,133.3900,133.4200,20582.06,1765079459999,2746877.181800,3123,12696.97,1694586.813800,0
1765079460000,133.4200,133.4300,133.3500,133.3700,8602.35,1765079639999,1147397.035500,2065,3855.88,514316.354400,0
1765079640000,133.3700,133.4500,133.3600,133.4300,5857.85,1765079819999,781399.872300,1622,3782.10,504509.440000,0
1765079820000,133.4400,133.4600,133.3800,133.4300,5419.78,1765079999999,723098.786700,1358,3239.03,432162.651100,0
1765080000000,133.4200,133.4600,133.2600,133.3000,11220.31,1765080179999,1495944.252600,2335,5195.29,692676.582000,0
1765080180000,133.3000,133.4000,133.2600,133.3800,14267.21,1765080359999,1902265.310900,2056,8384.09,1117831.965600,0
1765080360000,133.3800,133.4500,133.3700,133.4300,8317.44,1765080539999,1109781.416800,1771,4945.76,659910.713100,0
1765080540000,133.4300,133.4300,133.2100,133.2700,9602.43,1765080719999,1280398.094700,2030,3361.24,448193.666600,0
1765080720000,133.2700,133.3000,133.2500,133.2900,4742.84,1765080899999,632113.547900,1233,1314.64,175216.856100,0
1765080900000,133.2900,133.2900,133.1700,133.2200,11270.84,1765081079999,1501332.388400,1875,5992.95,798270.836100,0
1765081080000,133.2200,133.2800,133.1500,133.2000,7439.00,1765081259999,990874.868800,1545,4099.01,546009.553900,0
1765081260000,133.1900,133.2000,133.0800,133.1200,7374.60,1765081439999,981817.453800,1535,1800.40,239696.686000,0
1765081440000,133.1200,133.1700,133.0800,133.0900,13015.55,1765081619999,1732638.074700,1629,7186.62,956671.976300,0
1765081620000,133.0900,133.1400,133.0900,133.1200,7435.80,1765081799999,989831.942600,1254,4515.13,601048.518800,0
1765081800000,133.1100,133.2000,132.9700,133.1100,15979.56,1765081979999,2126362.108200,2593,5808.40,773052.558700,0
1765081980000,133.1000,133.1400,132.9300,133.1200,12480.56,1765082159999,1660341.425300,2162,5896.32,784290.260900,0
1765082160000,133.1300,133.1300,132.7700,132.9100,37899.43,1765082339999,5036165.577400,4096,11178.33,1485200.278900,0
1765082340000,132.9100,132.9100,132.8000,132.8500,8290.27,1765082519999,1101220.859000,1735,2748.72,365127.793700,0
1765082520000,132.8500,132.9000,132.8000,132.8300,11776.77,1765082699999,1564477.837600,1922,4718.50,626849.601000,0
1765082700000,132.8300,132.9400,132.8000,132.9400,10347.66,1765082879999,1375056.084000,1653,5897.36,783684.123700,0
1765082880000,132.9400,133.0000,132.9100,132.9600,11809.78,1765083059999,1570193.304400,1535,6292.77,836695.014800,0
1765083060000,132.9600,133.0500,132.9400,133.0200,8261.63,1765083239999,1098692.975400,1269,4282.59,569550.058100,0
1765083240000,133.0300,133.0400,132.9400,132.9400,8507.12,1765083419999,1131390.958100,1029,2043.24,271764.317300,0
1765083420000,132.9400,132.9800,132.9100,132.9500,13297.03,1765083599999,1767648.197600,1074,2922.28,388496.584900,0
1765083600000,132.9600,133.1000,132.9400,133.0400,22799.15,1765083779999,3032194.389200,2333,19355.07,2574039.186000,0
1765083780000,133.0400,133.1700,132.9500,133.0200,31205.15,1765083959999,4151385.510400,2685,12227.30,1627128.171300,0
1765083960000,133.0100,133.0200,132.8000,132.8600,13896.84,1765084139999,1846743.987300,2075,3261.74,433467.787000,0
1765084140000,132.8700,132.9000,132.7100,132.8200,10233.56,1765084319999,1358980.544500,2027,2876.58,381994.358700,0
1765084320000,132.8200,132.8300,132.7600,132.8000,4452.89,1765084499999,591348.422000,1168,1871.41,248531.016600,0
1765084500000,132.8100,132.8700,132.7600,132.7600,6049.59,1765084679999,803565.707700,1229,4374.53,581080.819400,0
1765084680000,132.7600,132.7700,132.6100,132.6800,15680.96,1765084859999,2080542.140900,2349,8701.07,1154425.054400,0
1765084860000,132.6800,132.7400,132.6700,132.6900,4281.70,1765085039999,568200.946200,1074,2359.21,313087.512300,0
1765085040000,132.6900,132.8300,132.6900,132.7000,4843.54,1765085219999,643032.695500,1388,2475.89,328689.291200,0
1765085220000,132.7100,132.7500,132.6600,132.6600,3114.44,1765085399999,413295.083600,1039,1565.31,207740.552000,0
1765085400000,132.6600,132.7200,132.6100,132.7200,12491.34,1765085579999,1656995.653500,1961,3714.19,492738.610300,0
1765085580000,132.7200,132.8700,132.6800,132.8600,5046.85,1765085759999,670059.470200,1259,3486.32,462933.083800,0
1765085760000,132.8500,132.8700,132.7700,132.8200,13348.99,1765085939999,1773056.106000,1492,7941.46,1054847.251400,0
1765085940000,132.8300,132.9600,132.7800,132.9500,4270.31,1765086119999,567522.940200,1196,3382.41,449517.703300,0
1765086120000,132.9500,132.9500,132.8300,132.8500,5514.21,1765086299999,732742.892400,1220,2200.03,292349.335000,0
1765086300000,132.8500,132.9000,132.7900,132.8400,5171.88,1765086479999,687060.350300,1221,2282.07,303152.227400,0
1765086480000,132.8400,132.8900,132.7800,132.7900,10771.11,1765086659999,1430818.378600,1362,2345.04,311495.553000,0
1765086660000,132.7900,132.9300,132.7000,132.7000,18273.63,1765086839999,2426912.514800,2096,5670.83,752948.343300,0
1765086840000,132.7000,132.8400,132.7000,132.7700,5738.19,1765087019999,761826.307400,1147,4452.52,591154.279400,0
1765087020000,132.7700,132.8000,132.7500,132.7500,5135.92,1765087199999,681962.262300,501,1235.76,164091.523600,0
1765087200000,132.7500,132.7600,132.6700,132.7300,4597.42,1765087379999,610111.516800,1128,2441.16,323950.739600,0
1765087380000,132.7400,132.8300,132.7000,132.7800,11405.35,1765087559999,1514072.655500,1510,8660.77,1149645.356500,0
1765087560000,132.7800,132.9400,132.7700,132.9400,4389.22,1765087739999,582995.006800,1292,3278.27,435452.215500,0
1765087740000,132.9400,133.0500,132.8700,132.9200,24723.80,1765087919999,3287640.215700,3445,13111.07,1743509.121300,0
1765087920000,132.9200,132.9500,132.8800,132.9300,2975.73,1765088099999,395485.317000,900,1405.86,186844.533000,0
1765088100000,132.9300,132.9400,132.8400,132.9100,5782.40,1765088279999,768412.440400,1494,3030.40,402696.549400,0
1765088280000,132.9200,133.0600,132.8300,133.0600,7358.66,1765088459999,978426.814500,1576,4828.49,642028.652100,0
1765088460000,133.0600,133.0800,132.8700,132.9100,9461.14,1765088639999,1257924.031100,1743,3414.32,453989.110100,0
1765088640000,132.9200,133.1100,132.9200,133.0800,6740.15,1765088819999,896574.483000,1263,4963.47,660249.170000,0
1765088820000,133.0900,133.1400,132.9800,133.0700,8050.55,1765088999999,1070894.771100,1317,3001.26,399243.567000,0
1765089000000,133.0700,133.0800,132.9900,133.0300,4464.55,1765089179999,593923.298500,1173,1794.37,238692.553400,0
1765089180000,133.0300,133.1200,133.0200,133.0900,10814.08,1765089359999,1439097.543900,1433,4225.28,562305.047300,0
1765089360000,133.0900,133.1600,133.0700,133.0900,9599.33,1765089539999,1277786.793400,1530,5558.41,739907.380000,0
1765089540000,133.1000,133.1300,133.0700,133.1300,3922.85,1765089719999,522127.054600,938,1910.03,254225.512400,0
1765089720000,133.1300,133.1800,133.0600,133.0600,9565.33,1765089899999,1273565.742100,1396,5283.11,703456.108800,0
1765089900000,133.0600,133.1200,133.0100,133.0100,11154.90,1765090079999,1484241.357000,1487,4453.90,592700.485700,0
1765090080000,133.0100,133.0300,132.9200,132.9600,9254.77,1765090259999,1230679.267500,1278,3000.65,399028.139800,0
1765090260000,132.9700,133.0600,132.9700,133.0100,3813.98,1765090439999,507337.764000,1070,1551.42,206365.665400,0
1765090440000,133.0100,133.1100,132.9900,133.1000,5226.51,1765090619999,695402.185100,969,1885.25,250866.653800,0
1765090620000,133.1000,133.1300,133.0200,133.0200,4246.65,1765090799999,565154.705900,924,1628.02,216660.187700,0
1765090800000,133.0200,133.0800,132.8600,132.9200,12446.86,1765090979999,1655036.417800,2225,5887.92,782952.187100,0
1765090980000,132.9300,132.9500,132.8400,132.9000,8736.28,1765091159999,1161092.601900,1674,3740.71,497180.295800,0
1765091160000,132.8900,132.9000,132.7000,132.7900,17140.63,1765091339999,2275624.234900,2216,8416.54,1117313.758400,0
1765091340000,132.7900,132.8000,132.2600,132.3400,52655.88,1765091519999,6975489.664500,5903,11753.57,1556711.301600,0
1765091520000,132.3400,132.4400,132.3000,132.4400,23485.24,1765091699999,3108754.004500,2910,13481.86,1784618.620700,0
1765091700000,132.4400,132.5000,132.3500,132.3900,21552.88,1765091879999,2854694.528400,2443,9042.00,1197539.044600,0
1765091880000,132.4000,132.4700,132.2700,132.4700,20687.70,1765092059999,2738538.055400,2985,11005.64,1457039.209300,0
1765092060000,132.4700,132.5500,132.4000,132.5300,11635.58,1765092239999,1541602.612300,1754,8517.67,1128491.432900,0
1765092240000,132.5300,132.5400,132.3500,132.3600,14334.19,1765092419999,1898367.390600,1925,3406.05,451120.720800,0
1765092420000,132.3500,132.4000,132.3000,132.3800,11890.78,1765092599999,1573715.339000,1597,4754.48,629262.347600,0
1765092600000,132.3900,132.3900,132.2300,132.2900,14541.60,1765092779999,1923913.937400,1907,5261.24,696047.241800,0
1765092780000,132.2900,132.3000,132.0500,132.1900,41154.12,1765092959999,5438454.288300,4328,13376.94,1767941.803800,0
1765092960000,132.1900,132.1900,132.0300,132.0500,19870.12,1765093139999,2624758.365100,2996,7451.55,984270.170700,0
1765093140000,132.0500,132.0900,131.9000,132.0300,25263.15,1765093319999,3335137.751200,3806,11816.08,1560134.788200,0
1765093320000,132.0400,132.0800,131.9500,131.9600,11993.46,1765093499999,1583314.455100,1975,6777.86,894807.681000,0
1765093500000,131.9500,132.0700,131.8300,132.0600,27616.63,1765093679999,3643996.913800,3538,14237.20,1879113.865400,0
1765093680000,132.0700,132.1900,132.0100,132.1400,26877.81,1765093859999,3550039.172000,2860,14171.02,1871684.987500,0
1765093860000,132.1400,132.2600,132.1100,132.1500,26092.99,1765094039999,3449245.580500,2886,15357.79,2030298.175400,0
1765094040000,132.1400,132.1500,132.0000,132.0000,16645.67,1765094219999,2198543.005300,2398,4756.11,628193.699100,0
1765094220000,132.0000,132.0500,131.9300,132.0200,17789.96,1765094399999,2347906.165700,1867,8779.84,1158808.778000,0
1765094400000,132.0200,132.0300,131.8200,131.8600,18634.95,1765094579999,2458034.178700,2903,5536.25,730147.056300,0
1765094580000,131.8600,131.8900,131.6800,131.7500,29755.02,1765094759999,3920994.673700,3966,7312.61,963609.114000,0
1765094760000,131.7500,131.8500,131.6200,131.8300,28310.02,1765094939999,3729015.540800,3981,14655.45,1930718.446800,0
1765094940000,131.8200,131.8800,131.8200,131.8500,8832.94,1765095119999,1164710.094600,2228,5359.85,706751.966300,0
1765095120000,131.8400,131.8500,131.6100,131.6900,16522.07,1765095299999,2176058.510900,2606,8076.64,1063729.082000,0
1765095300000,131.6800,131.8800,131.6300,131.8700,21402.98,1765095479999,2819567.777600,3002,11577.12,1525523.203500,0
1765095480000,131.8600,131.9500,131.7600,131.9000,10781.99,1765095659999,1421641.206900,2323,7221.20,952169.302300,0
1765095660000,131.8900,132.0300,131.8300,131.9400,15772.36,1765095839999,2081023.458900,2368,11096.67,1464192.036500,0
1765095840000,131.9500,132.0900,131.9200,132.0400,13597.77,1765096019999,1795316.148700,2080,10451.63,1379960.300300,0
1765096020000,132.0300,132.1800,132.0300,132.1500,13182.33,1765096199999,1741673.642000,2331,8796.82,1162257.880700,0
1765096200000,132.1600,132.1900,132.0500,132.1800,17384.30,1765096379999,2296866.925400,2599,8299.02,1096438.001700,0
1765096380000,132.1900,132.1900,132.0300,132.1200,6868.46,1765096559999,907395.578600,1499,3263.90,431175.636500,0
1765096560000,132.1100,132.5300,132.1100,132.4400,27386.18,1765096739999,3625417.663200,4047,16657.57,2204887.554200,0
1765096740000,132.4400,132.5200,132.3600,132.5100,16362.23,1765096919999,2166707.908300,2452,11032.79,1461033.616000,0
1765096920000,132.5100,132.5100,132.3800,132.4000,14684.69,1765097099999,1944859.147900,2552,5126.24,678911.483100,0
1765097100000,132.4000,132.4400,132.3500,132.3600,12776.74,1765097279999,1691544.459700,1912,7607.34,1007149.726700,0
1765097280000,132.3700,132.3700,132.2200,132.2700,9628.66,1765097459999,1273886.928000,1792,2879.58,380913.550500,0
1765097460000,132.2700,132.3000,132.2300,132.2400,8536.36,1765097639999,1129009.201400,1387,4631.41,612543.054000,0
1765097640000,132.2400,132.2500,131.9100,131.9200,22323.65,1765097819999,2947185.264600,2989,9401.48,1240863.119800,0
1765097820000,131.9200,131.9300,131.8100,131.8100,15704.08,1765097999999,2070959.860400,2095,6513.79,859055.917000,0
1765098000000,131.8100,132.0000,131.8100,131.9400,25544.58,1765098179999,3369376.318400,3208,18799.70,2479621.434900,0
1765098180000,131.9500,132.0400,131.8700,131.8700,10339.17,1765098359999,1364281.961200,1955,5778.04,762439.134000,0
1765098360000,131.8700,131.9600,131.8400,131.9000,9899.54,1765098539999,1305556.437800,1825,5917.07,780352.615200,0
1765098540000,131.9100,131.9400,131.8500,131.9000,12121.98,1765098719999,1598871.158100,1932,8193.36,1080684.574700,0
1765098720000,131.9000,131.9500,131.8800,131.9100,9644.46,1765098899999,1272260.824000,1573,5040.42,664931.521900,0
1765098900000,131.9100,132.0100,131.8800,131.9300,11647.06,1765099079999,1537031.268200,1704,9096.22,1200414.184300,0
1765099080000,131.9400,132.0000,131.8100,131.8100,11517.70,1765099259999,1519358.037800,1766,3030.36,399834.989500,0
1765099260000,131.8100,131.8100,131.6300,131.7300,41628.26,1765099439999,5484079.537000,4700,13200.41,1738960.358400,0
1765099440000,131.7300,131.7300,131.4600,131.6300,56021.35,1765099619999,7370532.593780,5876,16433.00,2162325.231800,0
1765099620000,131.6400,131.6900,131.5300,131.6400,14999.93,1765099799999,1973911.682500,2170,8228.99,1083041.798300,0
1765099800000,131.6500,131.8400,131.6200,131.8300,16861.33,1765099979999,2221691.011200,2477,10404.25,1370887.221900,0
1765099980000,131.8400,131.9100,131.7900,131.8000,10831.10,1765100159999,1428146.351800,1666,4360.23,574954.409800,0
1765100160000,131.7900,131.8800,131.6800,131.8200,8271.51,1765100339999,1090073.902500,1806,4544.00,598866.582800,0
1765100340000,131.8300,131.8600,131.7100,131.7600,9832.03,1765100519999,1295666.396500,2013,4209.86,554824.856500,0
1765100520000,131.7600,131.8000,131.7100,131.7800,6426.92,1765100699999,846778.866900,1215,4250.84,560072.810500,0
1765100700000,131.7800,131.8500,131.6200,131.6600,12492.88,1765100879999,1645752.153400,2221,4338.30,571417.727000,0
1765100880000,131.6700,131.7400,131.5600,131.7300,15937.91,1765101059999,2098239.591500,2605,7888.74,1038753.671500,0
1765101060000,131.7300,131.7500,131.6000,131.7000,13519.47,1765101239999,1780285.773600,2255,3693.53,486382.485400,0
1765101240000,131.7000,131.8800,131.7000,131.8400,8546.98,1765101419999,1126404.002300,1842,5385.33,709733.521600,0
1765101420000,131.8500,131.8900,131.7800,131.8300,8448.37,1765101599999,1113868.889000,1607,5667.74,747266.021600,0
1765101600000,131.8300,132.0300,131.8000,131.9800,20442.18,1765101779999,2697137.712100,2853,15854.22,2091833.674500,0
1765101780000,131.9800,131.9800,131.8600,131.8600,12685.16,1765101959999,1673062.497000,2063,6067.87,800246.971400,0
1765101960000,131.8600,131.9400,131.7600,131.8900,7194.15,1765102139999,948485.346300,1711,3288.83,433636.856100,0
1765102140000,131.8900,132.0700,131.8600,131.9500,13541.20,1765102319999,1787355.006300,2511,8549.45,1128466.630600,0
1765102320000,131.9500,132.0200,131.8900,132.0200,8869.20,1765102499999,1170198.302800,1884,5293.76,698481.824900,0
1765102500000,132.0100,132.0300,131.8800,131.9200,10438.13,1765102679999,1377527.116800,1665,4074.01,537588.938500,0
1765102680000,131.9300,132.0300,131.8900,131.9400,10101.21,1765102859999,1332903.969900,1896,6054.38,798946.984200,0
1765102860000,131.9500,132.0700,131.9200,131.9300,26079.51,1765103039999,3442604.784200,2382,15868.95,2094743.675500,0
1765103040000,131.9300,132.0700,131.8200,131.9700,27211.39,1765103219999,3591070.944800,2509,22887.74,3020573.727600,0
1765103220000,131.9700,131.9800,131.8400,131.9100,10007.27,1765103399999,1320171.642700,1108,2761.02,364170.356000,0
1765103400000,131.9100,131.9600,131.6500,131.6500,11574.20,1765103579999,1525518.015700,2070,2598.19,342493.498500,0
1765103580000,131.6500,131.7500,131.6200,131.6900,12603.68,1765103759999,1659597.996600,2127,5940.08,782195.388000,0
1765103760000,131.6900,131.8700,131.6900,131.8700,14135.18,1765103939999,1862419.012500,2053,9950.53,1311136.919600,0
1765103940000,131.8700,132.3200,131.8600,132.3100,31583.94,1765104119999,4174754.984000,4033,17257.48,2280617.261200,0
1765104120000,132.3100,132.3600,132.2300,132.2400,18544.45,1765104299999,2453477.964800,2612,7607.37,1006426.720600,0
1765104300000,132.2400,132.3600,132.1200,132.3300,18512.09,1765104479999,2447694.350700,2810,10095.75,1334890.683800,0
1765104480000,132.3300,132.4900,132.2500,132.4200,27051.52,1765104659999,3581246.579800,3080,12459.55,1649490.138700,0
1765104660000,132.4300,132.4600,132.2900,132.3000,11956.37,1765104839999,1582526.435800,2127,4159.97,550612.856300,0
1765104840000,132.2900,132.3200,132.1800,132.2500,12648.53,1765105019999,1672806.159400,2259,4102.92,542676.765900,0
1765105020000,132.2600,132.2600,132.1900,132.2000,7701.84,1765105199999,1018332.491500,1404,3346.06,442422.227600,0
1765105200000,132.1900,132.2600,132.0700,132.2000,26037.00,1765105379999,3441614.490500,2779,12839.89,1697390.640200,0
1765105380000,132.1900,132.3100,132.1900,132.2500,7947.54,1765105559999,1051066.949900,1698,5743.22,759534.057800,0
1765105560000,132.2600,132.4600,132.2600,132.4100,14321.78,1765105739999,1895941.440200,2250,8528.54,1129034.749600,0
1765105740000,132.4200,132.4600,132.3800,132.4400,10212.53,1765105919999,1352420.140200,1611,4005.06,530389.050100,0
1765105920000,132.4300,132.4400,132.2800,132.3800,17567.65,1765106099999,2324929.025100,2110,4848.23,641609.738200,0
1765106100000,132.3900,132.4300,132.3100,132.3400,10055.08,1765106279999,1330977.650700,1695,5191.64,687254.451700,0
1765106280000,132.3300,132.4100,132.1900,132.1900,8299.03,1765106459999,1098300.548000,1723,3868.67,512077.312300,0
1765106460000,132.1900,132.4200,132.1700,132.3600,9942.43,1765106639999,1315547.714400,1920,4921.45,651096.100600,0
1765106640000,132.3600,132.3700,132.2000,132.2000,6719.50,1765106819999,888666.583700,1674,2730.81,361111.444400,0
1765106820000,132.2100,132.2800,132.1600,132.2100,12979.34,1765106999999,1716228.253600,1705,8023.58,1061013.490000,0
1765107000000,132.2100,132.3600,132.2100,132.2700,6444.19,1765107179999,852485.156700,1686,3864.24,511181.245400,0
1765107180000,132.2800,132.4200,132.2600,132.3700,8545.91,1765107359999,1131136.924300,1752,4260.98,563912.360100,0
1765107360000,132.3800,132.3900,132.2700,132.3200,3929.38,1765107539999,519971.791400,1100,935.28,123770.640300,0
1765107540000,132.3100,132.3500,132.3000,132.3300,3370.97,1765107719999,446063.303700,988,1414.77,187213.909600,0
1765107720000,132.3200,132.3300,132.2600,132.3200,3608.59,1765107899999,477447.545200,841,2010.10,265949.842400,0
1765107900000,132.3100,132.3100,132.1800,132.1900,13118.29,1765108079999,1734707.163100,1661,3386.61,447863.179600,0
1765108080000,132.1900,132.2700,132.1000,132.2100,8903.38,1765108259999,1176891.914600,1740,3229.29,426903.167300,0
1765108260000,132.2200,132.3200,132.1700,132.3000,8409.39,1765108439999,1112095.436500,1427,5327.95,704617.039900,0
1765108440000,132.3100,132.3100,132.2300,132.2600,2472.86,1765108619999,327051.215700,777,1362.59,180204.361600,0
1765108620000,132.2500,132.3600,132.2500,132.3600,6816.12,1765108799999,901904.782900,1216,3912.23,517642.258200,0
1765108800000,132.3600,132.4200,132.2800,132.4000,23387.23,1765108979999,3095399.129900,2488,15169.95,2007691.223100,0
1765108980000,132.3900,132.4400,132.3700,132.3900,6527.32,1765109159999,864183.168300,1611,4176.94,553008.254700,0
1765109160000,132.4000,132.6800,132.3900,132.5900,27869.88,1765109339999,3695189.287800,3834,20578.30,2728442.312700,0
1765109340000,132.5900,132.6300,132.5300,132.6100,9158.77,1765109519999,1214346.382700,2272,4629.22,613796.610100,0
1765109520000,132.6200,132.7100,132.6000,132.6600,22151.88,1765109699999,2938898.482100,2440,15662.67,2078005.566600,0
1765109700000,132.6500,132.7900,132.6300,132.7100,20093.52,1765109879999,2666633.644900,2769,14285.51,1895900.162500,0
1765109880000,132.7200,132.7300,132.5000,132.6200,16170.03,1765110059999,2144444.408000,2953,5420.72,718928.972100,0
1765110060000,132.6300,132.6500,132.5700,132.5900,8817.82,1765110239999,1169257.878500,1699,5625.79,746011.065700,0
1765110240000,132.5900,132.6300,132.5200,132.5700,9265.73,1765110419999,1228275.732100,1796,5073.59,672564.683100,0
1765110420000,132.5800,132.5900,132.5100,132.5300,11340.01,1765110599999,1503107.395200,1727,5599.47,742228.403800,0
1765110600000,132.5300,132.5900,132.4600,132.4600,11358.72,1765110779999,1505330.982800,2344,4144.62,549324.229200,0
1765110780000,132.4700,132.5100,132.4100,132.4400,13741.93,1765110959999,1820102.106000,2112,5797.53,767893.467600,0
1765110960000,132.4400,132.6000,132.4400,132.5700,12524.40,1765111139999,1659883.624700,1831,8016.84,1062386.418200,0
1765111140000,132.5800,132.6000,132.5200,132.5300,5271.98,1765111319999,698812.283400,1133,1804.97,239271.650900,0
1765111320000,132.5300,132.6300,132.5200,132.5900,4482.81,1765111499999,594347.311800,1138,2783.01,368988.665800,0
1765111500000,132.5900,133.0000,132.5900,132.9100,47898.56,1765111679999,6364225.119700,5841,30536.23,4057019.183100,0
1765111680000,132.9100,133.0000,132.8900,132.9400,25211.18,1765111859999,3351861.080100,3503,13276.20,1765196.180700,0
1765111860000,132.9500,132.9600,132.7400,132.8400,23821.44,1765112039999,3163969.058800,2702,11798.83,1567166.443200,0
1765112040000,132.8400,132.8800,132.7500,132.8000,12396.90,1765112219999,1646398.525500,1676,7065.36,938359.709100,0
1765112220000,132.8000,132.8200,132.7400,132.8100,8445.84,1765112399999,1121358.836400,1201,6642.55,881951.717700,0
