open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757031480000,110643.80,110695.60,110575.10,110575.10,261.169,1757031659999,28894204.94150,4881,46.955,5196288.83970,0
1757031660000,110575.10,110662.50,110539.60,110643.40,105.572,1757031839999,11675953.18120,4141,57.068,6311720.88530,0
1757031840000,110643.40,110732.60,110643.40,110643.70,117.697,1757032019999,13027777.61510,4113,66.189,7326362.02630,0
1757032020000,110643.60,110660.90,110633.70,110658.00,51.501,1757032199999,5698652.87940,2211,23.394,2588509.90540,0
1757032200000,110657.90,110666.00,110600.60,110600.70,55.228,1757032379999,6110522.39800,2312,12.864,1423319.87070,0
1757032380000,110600.70,110876.30,110600.00,110850.10,398.447,1757032559999,44143508.01880,9115,295.351,32723004.51980,0
1757032560000,110850.10,110893.50,110806.80,110885.80,202.888,1757032739999,22491562.44450,5016,122.187,13544572.79160,0
1757032740000,110885.70,110885.80,110787.30,110787.30,179.986,1757032919999,19952326.88900,3913,63.561,7046929.15740,0
1757032920000,110787.30,110787.30,110676.40,110684.90,164.713,1757033099999,18235687.54590,4591,88.053,9747832.70480,0
1757033100000,110684.80,110684.90,110555.00,110562.00,135.954,1757033279999,15036059.29220,3640,48.221,5332353.37420,0
1757033280000,110562.10,110664.80,110555.00,110664.80,114.392,1757033459999,12651763.56410,3911,68.098,7531311.09860,0
1757033460000,110664.70,110664.80,110489.10,110528.10,131.976,1757033639999,14588905.07130,4924,33.328,3684146.60620,0
1757033640000,110528.00,110552.50,110394.20,110400.10,246.892,1757033819999,27269987.26400,7241,62.926,6950319.05100,0
1757033820000,110400.20,110466.80,110395.30,110418.00,243.165,1757033999999,26853330.52440,3689,51.032,5635461.79340,0
1757034000000,110418.00,110453.40,110405.50,110422.20,113.895,1757034179999,12577050.25790,4064,52.546,5802357.04520,0
1757034180000,110422.30,110578.30,110422.20,110514.20,123.614,1757034359999,13660212.40850,4967,68.687,7590096.62070,0
1757034360000,110514.20,110615.30,110505.00,110512.00,125.002,1757034539999,13819687.53800,4389,77.514,8569802.37940,0
1757034540000,110512.10,110598.50,110509.70,110583.20,103.897,1757034719999,11487050.05100,3266,47.778,5282199.80450,0
1757034720000,110583.20,110614.40,110540.80,110540.90,224.885,1757034899999,24868158.84410,5993,76.292,8436581.73490,0
1757034900000,110540.90,110562.60,110461.50,110528.70,72.432,1757035079999,8005088.20700,3554,37.814,4178961.38100,0
1757035080000,110528.70,110713.50,110528.70,110687.10,341.452,1757035259999,37785456.81670,6639,274.818,30410360.46220,0
1757035260000,110687.10,110845.20,110687.00,110790.90,247.612,1757035439999,27429487.78040,6251,179.550,19888889.33350,0
1757035440000,110790.80,110807.50,110728.20,110762.30,163.075,1757035619999,18062708.79980,4500,85.914,9515654.07200,0
1757035620000,110762.30,110771.10,110734.90,110758.60,36.416,1757035799999,4033360.70670,2094,14.349,1589233.38550,0
1757035800000,110758.60,110845.00,110742.00,110845.00,79.407,1757035979999,8797996.30170,3463,51.525,5708865.94600,0
1757035980000,110844.90,110857.10,110814.50,110838.70,121.995,1757036159999,13521313.20020,3402,61.984,6869882.53230,0
1757036160000,110838.70,110893.80,110815.30,110846.20,98.331,1757036339999,10899966.57690,3821,53.647,5946907.07370,0
1757036340000,110846.10,110943.80,110826.60,110915.70,158.534,1757036519999,17581923.68600,5124,105.062,11651671.94560,0
1757036520000,110915.80,110985.80,110915.70,110985.70,221.363,1757036699999,24561504.15170,5236,141.859,15739977.17590,0
1757036700000,110985.70,110993.30,110922.80,110922.80,143.686,1757036879999,15943691.74430,4467,57.766,6410280.45120,0
1757036880000,110922.80,110986.00,110881.00,110981.40,170.050,1757037059999,18860160.02360,4530,68.255,7570418.07520,0
1757037060000,110981.40,111045.10,110966.10,111015.60,274.190,1757037239999,30438471.47110,6285,111.212,12346221.72550,0
1757037240000,111015.50,111098.30,111015.50,111053.80,214.959,1757037419999,23873794.10170,5342,131.433,14597387.17250,0
1757037420000,111053.90,111079.90,111030.00,111079.90,94.691,1757037599999,10516234.45050,3095,62.114,6898274.48660,0
1757037600000,111079.90,111126.00,110992.80,110992.80,292.137,1757037779999,32442049.76010,6404,94.289,10474000.59790,0
1757037780000,110992.80,111367.80,110992.80,111367.70,819.217,1757037959999,91092555.09380,14781,584.105,64943135.67090,0
1757037960000,111367.80,111373.60,111254.80,111373.50,333.058,1757038139999,37067869.25950,6568,171.647,19101975.84030,0
1757038140000,111373.60,111421.80,111212.40,111279.10,363.711,1757038319999,40495782.97610,7897,154.799,17235663.48870,0
1757038320000,111279.00,111348.30,111247.00,111247.10,272.320,1757038499999,30309166.63590,6552,189.640,21107266.57280,0
1757038500000,111247.00,111423.50,111122.70,111122.70,530.203,1757038679999,59021302.38650,10111,261.166,29078795.26090,0
1757038680000,111122.70,111164.70,111045.40,111164.60,326.950,1757038859999,36326887.83870,9408,149.444,16604261.38070,0
1757038860000,111164.60,111190.10,111114.70,111172.30,129.782,1757039039999,14426513.84230,4659,51.152,5686356.37150,0
1757039040000,111172.40,111178.00,111066.50,111147.40,104.188,1757039219999,11576604.52480,3890,28.558,3173332.70580,0
1757039220000,111147.50,111284.00,111113.30,111263.00,133.221,1757039399999,14817140.47660,4714,70.517,7843104.25670,0
1757039400000,111263.00,111275.40,111178.40,111211.10,144.784,1757039579999,16104395.24270,3709,26.722,2971877.99200,0
1757039580000,111211.10,111332.50,111186.80,111305.20,157.482,1757039759999,17526424.11910,4532,77.196,8590331.40740,0
1757039760000,111305.10,111358.10,111236.00,111285.00,202.248,1757039939999,22511195.20570,4841,85.102,9472441.49960,0
1757039940000,111285.00,111390.00,111235.00,111389.90,196.624,1757040119999,21881114.34290,4492,132.480,14743157.45050,0
1757040120000,111390.00,111411.00,111300.00,111308.80,233.203,1757040299999,25972317.51930,4967,136.984,15256187.38620,0
1757040300000,111308.90,111400.00,111307.80,111356.00,169.500,1757040479999,18874425.01520,4120,79.771,8881985.71170,0
1757040480000,111356.00,111420.00,111356.00,111395.20,118.493,1757040659999,13200020.42510,3007,44.710,4980391.62540,0
1757040660000,111395.10,111442.20,111384.40,111431.00,117.467,1757040839999,13087487.36270,3413,72.753,8105635.39750,0
1757040840000,111431.00,111444.10,111307.90,111308.80,337.456,1757041019999,37582013.30780,5361,98.276,10947308.00360,0
1757041020000,111308.70,111333.60,111288.80,111297.70,105.651,1757041199999,11759746.03970,2694,34.475,3837167.06900,0
1757041200000,111297.70,111297.70,111210.00,111210.10,255.107,1757041379999,28381477.80650,4470,54.534,6067449.19250,0
1757041380000,111210.00,111245.00,111187.80,111235.30,231.036,1757041559999,25694313.97920,4043,49.084,5459017.91930,0
1757041560000,111235.20,111245.00,111209.00,111244.90,62.450,1757041739999,6946332.82670,2351,23.827,2650211.37000,0
1757041740000,111245.00,111245.00,111160.00,111174.10,105.562,1757041919999,11737607.78620,2916,25.348,2818685.01750,0
1757041920000,111174.10,111174.20,111106.50,111119.90,180.439,1757042099999,20051321.99160,3816,99.477,11054098.95030,0
1757042100000,111119.90,111182.60,111119.90,111160.50,116.756,1757042279999,12979683.07310,3279,55.894,6213464.27870,0
1757042280000,111160.50,111234.40,111150.00,111228.50,61.289,1757042459999,6815641.70960,2439,30.542,3396286.65740,0
1757042460000,111228.40,111228.50,111123.70,111160.40,110.110,1757042639999,12240008.08520,3628,26.812,2980072.08770,0
1757042640000,111160.40,111160.40,111076.80,111076.90,123.190,1757042819999,13685992.10550,2905,26.747,2971309.03100,0
1757042820000,111076.90,111088.20,111058.90,111083.80,105.364,1757042999999,11703717.65110,2716,62.506,6943080.82560,0
1757043000000,111083.90,111106.10,111083.80,111083.80,144.890,1757043179999,16096097.61680,2063,89.525,9945467.69190,0
1757043180000,111083.80,111097.20,111083.80,111097.10,86.170,1757043359999,9572700.69550,1597,58.283,6474660.26230,0
1757043360000,111097.20,111097.20,111040.50,111049.40,109.350,1757043539999,12144672.85240,2430,34.587,3841013.02790,0
1757043540000,111049.30,111100.00,111044.80,111100.00,92.462,1757043719999,10269645.30440,2035,63.203,7020090.09460,0
1757043720000,111099.90,111145.50,111084.80,111137.40,102.487,1757043899999,11387712.40880,2750,54.423,6047106.71650,0
1757043900000,111137.40,111160.40,111124.40,111158.70,53.933,1757044079999,5994244.12340,1763,37.239,4138823.59400,0
1757044080000,111158.70,111230.70,111158.70,111195.80,148.989,1757044259999,16565000.14250,3238,125.993,14007774.01920,0
1757044260000,111195.80,111230.80,111182.00,111230.40,63.111,1757044439999,7017978.21060,2613,39.101,4348028.40400,0
1757044440000,111230.40,111279.60,111230.30,111249.40,108.029,1757044619999,12019014.10350,2350,89.427,9949398.56870,0
1757044620000,111249.40,111267.00,111217.00,111266.90,69.032,1757044799999,7679466.31320,2565,31.121,3462132.78590,0
1757044800000,111267.00,111311.00,111248.50,111250.10,104.447,1757044979999,11623124.24380,3615,60.557,6739136.69600,0
1757044980000,111250.10,111250.10,111205.70,111205.70,85.173,1757045159999,9473853.83290,2218,15.379,1710504.55560,0
1757045160000,111205.60,111227.90,111189.00,111227.80,88.675,1757045339999,9860590.79350,2198,42.655,4743241.16690,0
1757045340000,111227.80,111227.90,111163.10,111163.10,64.850,1757045519999,7211277.71990,2031,20.091,2234188.00120,0
1757045520000,111163.10,111169.30,111114.30,111123.30,73.992,1757045699999,8223565.22630,2437,28.261,3141011.44950,0
1757045700000,111123.30,111146.00,111086.20,111124.90,80.211,1757045879999,8913012.83280,2580,46.517,5169209.91220,0
1757045880000,111124.90,111173.70,111121.00,111153.40,73.070,1757046059999,8120590.00770,2034,43.861,4874361.00410,0
1757046060000,111153.40,111220.70,111153.30,111189.50,61.554,1757046239999,6844306.03160,2260,43.719,4860934.87140,0
1757046240000,111189.60,111254.40,111189.50,111254.40,41.534,1757046419999,4619565.53420,1602,32.915,3660950.61980,0
1757046420000,111254.40,111254.40,111202.10,111213.50,47.289,1757046599999,5259543.10310,1548,25.341,2818172.69230,0
1757046600000,111213.50,111260.90,111213.50,111260.90,71.995,1757046779999,8009415.02520,2135,45.539,5066202.74360,0
1757046780000,111260.80,111288.10,111242.90,111276.20,100.318,1757046959999,11161581.17850,2686,46.267,5147789.97280,0
1757046960000,111276.10,111284.90,111250.90,111284.80,50.233,1757047139999,5589444.42220,1613,20.350,2264281.23820,0
1757047140000,111284.80,111335.70,111276.20,111307.90,128.340,1757047319999,14285785.16640,3496,63.684,7088628.18230,0
1757047320000,111307.90,111375.00,111297.80,111357.30,142.832,1757047499999,15902673.39550,3510,96.727,10769525.00880,0
1757047500000,111357.30,111369.30,111306.00,111314.40,113.561,1757047679999,12643868.07650,3756,56.545,6295933.05640,0
1757047680000,111314.40,111374.80,111314.00,111335.00,101.689,1757047859999,11322170.58620,3052,67.911,7561055.02640,0
1757047860000,111335.00,111429.10,111330.80,111396.10,187.618,1757048039999,20902139.60000,4222,87.478,9745141.67970,0
1757048040000,111396.00,111417.40,111390.80,111400.10,87.323,1757048219999,9728071.58610,2345,31.921,3556046.79910,0
1757048220000,111400.10,111416.90,111390.90,111396.70,101.994,1757048399999,11362126.55640,2062,75.110,8367119.96420,0
1757048400000,111396.80,111419.20,111361.10,111384.30,179.604,1757048579999,20006554.74780,4265,110.286,12285918.14440,0
1757048580000,111384.30,111403.60,111366.60,111366.70,62.310,1757048759999,6940236.57790,1958,21.394,2382983.36510,0
1757048760000,111366.60,111474.20,111366.60,111458.60,185.590,1757048939999,20684685.53800,4679,156.750,17470416.62270,0
1757048940000,111458.50,111495.80,111454.50,111495.80,88.555,1757049119999,9871650.48260,2747,65.214,7269761.07350,0
1757049120000,111495.80,111519.50,111495.70,111519.40,131.724,1757049299999,14687890.65950,3531,101.194,11283743.65350,0
1757049300000,111519.40,111545.00,111478.00,111532.70,213.123,1757049479999,23763639.88150,3920,83.327,9291329.52930,0
1757049480000,111532.80,111532.80,111450.00,111457.30,218.840,1757049659999,24398150.13700,3596,47.546,5300991.57900,0
1757049660000,111457.20,111479.50,111450.00,111458.10,88.596,1757049839999,9875320.44590,2027,40.212,4482252.41640,0
1757049840000,111458.10,111500.00,111450.00,111496.90,95.863,1757050019999,10686621.24800,2428,47.804,5329020.22880,0
1757050020000,111496.80,111496.90,111478.40,111484.40,45.475,1757050199999,5069747.14940,1649,21.003,2341500.03000,0
1757050200000,111484.50,111568.00,111473.80,111555.00,123.081,1757050379999,13725835.92350,3226,83.834,9349155.72190,0
1757050380000,111555.00,111583.90,111469.20,111531.10,154.954,1757050559999,17281578.10570,3964,80.578,8987018.52940,0
1757050560000,111531.00,111533.00,111486.20,111498.00,140.872,1757050739999,15708323.38240,3270,33.319,3715238.34280,0
1757050740000,111498.00,111687.90,111498.00,111645.10,557.537,1757050919999,62227812.80000,8575,461.448,51500940.74150,0
1757050920000,111645.00,111649.10,111576.80,111584.10,161.867,1757051099999,18066840.83040,3205,53.881,6013611.56140,0
1757051100000,111584.10,111628.60,111559.90,111570.70,228.634,1757051279999,25513217.11960,3627,74.996,8368345.68030,0
1757051280000,111570.70,111583.40,111559.70,111568.50,62.417,1757051459999,6963982.56310,1888,22.953,2560893.59380,0
1757051460000,111568.40,111570.10,111547.70,111547.70,69.627,1757051639999,7767795.56640,1974,19.592,2185742.88030,0
1757051640000,111547.70,111547.70,111465.60,111526.80,216.069,1757051819999,24092756.44620,3857,64.016,7137887.30560,0
1757051820000,111526.90,111566.30,111517.50,111524.20,111.042,1757051999999,12386002.86050,2952,49.979,5574565.04510,0
1757052000000,111524.20,111539.00,111477.90,111496.00,110.708,1757052179999,12345081.42290,3546,43.257,4823386.53530,0
1757052180000,111496.10,111548.40,111455.00,111524.10,191.865,1757052359999,21392254.52790,5288,97.559,10876799.90370,0
1757052360000,111524.20,111550.00,111480.00,111500.00,104.341,1757052539999,11635708.45670,3275,46.779,5216287.58730,0
1757052540000,111500.00,111545.30,111470.00,111510.30,168.314,1757052719999,18767897.76420,4280,103.197,11506755.46220,0
1757052720000,111510.30,111566.20,111510.30,111566.10,55.551,1757052899999,6196442.25680,2416,35.602,3971270.91490,0
1757052900000,111566.20,111615.70,111552.60,111559.10,95.346,1757053079999,10639295.44270,3488,53.113,5926755.17850,0
1757053080000,111559.00,111562.80,111448.40,111488.20,336.577,1757053259999,37530729.04850,5933,84.611,9434455.56070,0
1757053260000,111488.20,111521.80,111462.10,111476.40,161.681,1757053439999,18025385.66090,3620,56.839,6336643.34350,0
1757053440000,111476.30,111509.20,111471.30,111482.70,123.654,1757053619999,13786016.07180,3102,45.603,5084089.33180,0
1757053620000,111482.70,111550.00,111482.60,111504.30,138.684,1757053799999,15466900.53880,3083,56.419,6291796.35150,0
1757053800000,111504.30,111555.60,111504.20,111555.60,75.116,1757053979999,8377563.59780,2704,51.552,5749471.03270,0
1757053980000,111555.60,111584.60,111555.60,111569.70,75.314,1757054159999,8402666.00560,2092,55.136,6151408.89470,0
1757054160000,111569.60,111601.00,111548.80,111601.00,283.119,1757054339999,31587059.00110,3577,145.784,16265233.44390,0
1757054340000,111601.00,111623.90,111580.00,111597.40,255.790,1757054519999,28546772.72620,3202,151.394,16895612.22720,0
1757054520000,111597.50,111608.90,111591.70,111608.90,67.192,1757054699999,7498463.96040,1500,48.016,5358474.36470,0
1757054700000,111608.90,111654.50,111608.80,111652.60,150.877,1757054879999,16844299.83930,3264,112.879,12602056.63270,0
1757054880000,111652.60,111675.30,111623.80,111673.70,167.244,1757055059999,18673272.49910,3853,111.025,12396765.81030,0
1757055060000,111673.70,111719.40,111643.40,111710.00,206.901,1757055239999,23107851.95760,5322,129.475,14460691.00890,0
1757055240000,111710.10,111815.60,111710.00,111813.90,507.309,1757055419999,56700743.36120,10300,378.192,42268930.34670,0
1757055420000,111813.90,111876.80,111793.80,111860.00,384.967,1757055599999,43051116.03480,6839,288.006,32208467.70150,0
1757055600000,111860.00,112164.70,111831.70,112009.00,2222.422,1757055779999,248972696.84690,32464,1455.314,163023639.16150,0
1757055780000,112009.00,112267.10,112003.60,112267.00,1232.698,1757055959999,138253198.61840,23785,706.563,79251823.06090,0
1757055960000,112267.00,112270.00,112120.00,112120.00,817.501,1757056139999,91719523.17630,14294,286.987,32199822.98100,0
1757056140000,112120.00,112533.20,112120.00,112439.00,1870.879,1757056319999,210184156.32380,23718,1509.104,169561797.90400,0
1757056320000,112439.00,112529.90,112262.70,112299.90,1099.316,1757056499999,123544640.11480,20965,538.485,60519168.30850,0
1757056500000,112299.90,112437.80,112286.50,112337.00,660.005,1757056679999,74164886.38220,12886,298.923,33590263.16110,0
1757056680000,112337.10,112561.80,112311.00,112561.70,1156.190,1757056859999,130012568.64650,17856,624.039,70173019.67020,0
1757056860000,112561.70,112854.40,112561.70,112733.40,2562.655,1757057039999,288794286.76180,45263,1483.798,167219771.68380,0
1757057040000,112733.40,112744.70,112636.50,112700.10,639.993,1757057219999,72116731.43800,13466,379.243,42733602.74200,0
1757057220000,112700.20,112814.70,112599.90,112659.50,1289.929,1757057399999,145406572.93130,18685,686.092,77342855.27760,0
1757057400000,112659.50,112735.50,112588.80,112696.30,802.321,1757057579999,90390654.17960,13350,525.325,59183866.41010,0
1757057580000,112696.40,112820.10,112654.90,112802.20,730.697,1757057759999,82382918.74990,13082,366.511,41320375.24260,0
1757057760000,112802.30,112822.80,112634.60,112634.60,530.469,1757057939999,59811744.09410,11787,169.470,19109527.66170,0
1757057940000,112634.60,112719.70,112632.00,112711.40,485.811,1757058119999,54735796.76710,8800,204.189,23006621.46560,0
1757058120000,112711.50,112750.00,112694.70,112727.00,259.920,1757058299999,29298192.54200,6541,129.338,14578662.89650,0
1757058300000,112727.00,112900.00,112680.00,112783.30,856.392,1757058479999,96606478.62310,16766,454.926,51322995.98240,0
1757058480000,112783.30,112922.60,112768.80,112922.60,550.602,1757058659999,62135010.71180,11087,367.952,41526388.92830,0
1757058660000,112922.50,112943.10,112845.80,112887.80,463.907,1757058839999,52374697.65340,9937,283.491,32006517.92500,0
1757058840000,112887.80,112949.00,112834.70,112875.90,1034.980,1757059019999,116842220.45080,12073,435.933,49213422.04390,0
1757059020000,112875.80,112925.90,112862.20,112900.10,336.792,1757059199999,38023700.81990,6865,149.781,16910707.74970,0
1757059200000,112900.00,112940.10,112808.80,112842.40,935.039,1757059379999,105549602.48570,13092,378.149,42689557.51790,0
1757059380000,112842.50,112947.60,112842.50,112911.60,404.817,1757059559999,45701700.52110,8618,207.745,23452789.60090,0
1757059560000,112911.60,112911.70,112793.90,112824.20,347.089,1757059739999,39166495.32410,8235,111.599,12591965.39580,0
1757059740000,112824.30,112900.00,112765.00,112827.00,504.010,1757059919999,56865956.07420,9381,212.269,23949705.90420,0
1757059920000,112827.00,112827.10,112718.40,112738.70,469.609,1757060099999,52950307.39870,8037,207.392,23383890.11670,0
1757060100000,112738.80,112840.20,112620.00,112622.30,850.631,1757060279999,95904797.18910,12554,394.147,44441338.41010,0
1757060280000,112622.30,112716.70,112600.00,112692.30,582.529,1757060459999,65625666.53590,9773,196.808,22171762.69500,0
1757060460000,112692.30,112715.90,112654.10,112704.80,184.652,1757060639999,20809356.43250,4865,59.646,6721717.47360,0
1757060640000,112704.80,112737.40,112675.00,112705.50,208.738,1757060819999,23524734.94370,5080,105.984,11943602.64500,0
1757060820000,112705.50,112736.60,112683.90,112699.40,111.185,1757060999999,12531035.77340,3128,69.357,7816516.35130,0
1757061000000,112699.40,112728.00,112674.50,112698.80,223.476,1757061179999,25186949.21690,4008,73.274,8257931.70960,0
1757061180000,112698.90,112750.00,112677.80,112677.80,156.256,1757061359999,17613885.58080,4660,75.672,8530078.15000,0
1757061360000,112677.80,112726.20,112651.80,112726.20,149.292,1757061539999,16821567.32670,3430,57.492,6478361.94970,0
1757061540000,112726.20,112749.40,112688.00,112688.00,183.433,1757061719999,20677747.93040,3467,85.097,9592202.24430,0
1757061720000,112688.00,112700.00,112669.70,112688.70,118.374,1757061899999,13338982.33650,2893,43.670,4920782.57890,0
1757061900000,112688.80,112729.10,112668.10,112668.20,191.677,1757062079999,21604257.70390,3374,81.214,9153337.51450,0
1757062080000,112668.20,112668.20,112570.00,112580.90,248.908,1757062259999,28027943.97680,4714,80.322,9044503.07250,0
1757062260000,112580.90,112600.00,112567.20,112593.40,299.032,1757062439999,33665508.09750,4453,190.091,21400897.60850,0
1757062440000,112593.40,112597.50,112581.00,112584.10,160.520,1757062619999,18072493.06920,2362,94.206,10606243.59140,0
1757062620000,112584.20,112589.60,112559.30,112589.00,125.568,1757062799999,14136916.84740,2322,58.369,6571360.37860,0
1757062800000,112589.00,112589.10,112431.60,112457.70,1027.556,1757062979999,115604916.67190,11934,226.337,25464708.71370,0
1757062980000,112457.80,112517.50,112435.80,112506.10,486.560,1757063159999,54721763.55480,6646,240.382,27034752.19180,0
1757063160000,112506.00,112508.00,112450.00,112450.10,119.669,1757063339999,13459483.20780,2865,37.496,4217177.53320,0
1757063340000,112450.20,112492.50,112429.80,112490.30,281.657,1757063519999,31677453.65900,3972,101.073,11367474.31990,0
1757063520000,112490.30,112490.30,112464.80,112464.90,203.224,1757063699999,22858854.36920,2568,61.422,6908903.15350,0
1757063700000,112464.80,112480.90,112360.50,112364.40,383.601,1757063879999,43126876.98140,5698,87.941,9888576.08960,0
1757063880000,112364.40,112378.20,112289.90,112319.10,514.584,1757064059999,57799487.87930,7866,213.286,23957137.31080,0
1757064060000,112319.20,112345.00,112185.20,112252.60,719.990,1757064239999,80825996.48760,11718,288.006,32332836.28910,0
1757064240000,112252.60,112305.90,112165.00,112166.30,322.592,1757064419999,36207703.90110,6903,147.597,16567517.78510,0
1757064420000,112166.40,112239.30,112149.30,112182.10,382.865,1757064599999,42949580.21460,6155,242.121,27161311.92390,0
1757064600000,112182.10,112200.00,112107.80,112168.00,383.279,1757064779999,42987334.99140,7438,215.997,24227030.70310,0
1757064780000,112168.00,112198.80,112080.00,112198.80,433.316,1757064959999,48584178.27950,7208,199.667,22389224.06440,0
1757064960000,112198.70,112198.80,112094.00,112126.70,250.018,1757065139999,28036236.55680,5134,121.699,13646356.58970,0
1757065140000,112126.70,112221.40,112126.60,112157.60,222.185,1757065319999,24924296.37560,6098,134.498,15087702.45530,0
1757065320000,112157.60,112305.40,112157.40,112259.50,704.291,1757065499999,79060047.45330,9301,439.915,49382782.20120,0
1757065500000,112259.40,112325.00,112230.30,112325.00,324.610,1757065679999,36448564.49690,5407,190.974,21444404.72510,0
1757065680000,112325.00,112361.50,112228.30,112228.40,342.291,1757065859999,38435844.32420,6646,127.342,14298890.86400,0
1757065860000,112228.40,112264.60,112181.20,112181.20,174.760,1757066039999,19614682.95590,3496,59.824,6715357.68130,0
1757066040000,112181.20,112244.90,112176.00,112200.10,139.629,1757066219999,15666900.14650,4077,66.358,7445924.33230,0
1757066220000,112200.10,112280.00,112200.10,112252.80,88.870,1757066399999,9975373.16990,2823,30.865,3464356.29290,0
1757066400000,112252.80,112324.20,112216.40,112322.90,211.631,1757066579999,23759652.64530,5360,125.791,14123883.15060,0
1757066580000,112322.90,112376.60,112312.90,112368.00,372.530,1757066759999,41853994.38280,5611,170.236,19125961.13040,0
1757066760000,112367.90,112547.00,112350.00,112352.50,1087.813,1757066939999,122319919.50150,14272,690.793,77679049.47380,0
1757066940000,112352.40,112352.50,112201.00,112201.00,351.355,1757067119999,39453928.29770,5977,154.472,17347480.04700,0
1757067120000,112201.00,112229.50,112159.40,112178.30,323.699,1757067299999,36314912.74640,4927,195.258,21905154.11100,0
1757067300000,112178.30,112234.80,112148.90,112180.00,190.060,1757067479999,21320228.14260,4170,74.100,8312421.42680,0
1757067480000,112180.00,112180.10,112143.70,112167.80,158.049,1757067659999,17727015.17690,3463,48.825,5476186.92830,0
1757067660000,112167.90,112219.90,112154.60,112212.70,117.767,1757067839999,13211380.45580,3325,53.860,6042128.06710,0
1757067840000,112212.70,112212.70,112170.00,112170.00,74.814,1757068019999,8393031.26910,2470,23.424,2627816.82350,0
1757068020000,112170.00,112240.00,112169.10,112221.30,123.787,1757068199999,13889954.58470,2771,70.771,7941014.25480,0
1757068200000,112221.30,112336.00,112213.30,112332.00,264.182,1757068379999,29663073.69630,5180,214.525,24087147.95540,0
1757068380000,112332.10,112373.20,112256.10,112312.70,371.150,1757068559999,41681864.39840,5672,147.681,16585334.22090,0
1757068560000,112312.80,112373.50,112300.00,112321.20,161.731,1757068739999,18167404.02490,3568,100.576,11297696.83260,0
1757068740000,112321.00,112328.70,112280.00,112323.30,172.522,1757068919999,19374016.68350,3237,41.922,4707639.17730,0
1757068920000,112323.20,112350.00,112300.30,112336.70,254.059,1757069099999,28536881.19630,4016,205.887,23125679.00910,0
1757069100000,112336.80,112345.70,112303.00,112303.60,54.668,1757069279999,6140378.97110,2508,28.167,3163764.92790,0
1757069280000,112303.60,112332.00,112294.10,112317.70,72.188,1757069459999,8107007.10670,2279,36.433,4091516.91680,0
1757069460000,112317.70,112317.80,112270.00,112278.00,63.107,1757069639999,7085968.10040,2509,26.061,2926174.66740,0
1757069640000,112278.00,112305.40,112207.50,112207.50,123.612,1757069819999,13876232.79910,2728,20.482,2299540.53920,0
1757069820000,112207.60,112229.70,112199.10,112199.10,87.629,1757069999999,9832513.30740,2466,29.204,3276860.15670,0
1757070000000,112199.20,112263.80,112185.70,112263.80,113.955,1757070179999,12787204.75990,2788,99.974,11218363.58920,0
1757070180000,112263.80,112291.30,112230.40,112276.50,103.554,1757070359999,11624432.85150,3594,67.552,7582861.96550,0
1757070360000,112276.40,112366.70,112276.40,112356.70,291.187,1757070539999,32710466.58860,5065,208.326,23401829.52790,0
1757070540000,112356.70,112397.70,112128.00,112141.80,570.392,1757070719999,64019384.93730,7939,136.927,15365320.05210,0
1757070720000,112141.90,112174.70,112123.90,112124.50,222.589,1757070899999,24961996.11530,3877,66.560,7464168.37700,0
1757070900000,112124.60,112161.70,112100.00,112105.40,210.010,1757071079999,23547871.52990,4343,128.926,14456645.22070,0
1757071080000,112105.40,112144.90,112085.90,112144.10,183.987,1757071259999,20625520.37550,3447,114.123,12793358.91400,0
1757071260000,112144.00,112186.40,112144.00,112183.20,74.395,1757071439999,8344867.42770,2315,55.190,6190648.50100,0
1757071440000,112183.30,112306.40,112152.70,112283.00,315.384,1757071619999,35390013.71830,5665,242.659,27228366.83270,0
1757071620000,112282.90,112307.50,112280.00,112307.40,132.203,1757071799999,14845772.48670,2176,54.846,6158790.14860,0
1757071800000,112307.40,112324.90,112269.60,112313.90,156.262,1757071979999,17547761.65370,3586,108.890,12227841.03470,0
1757071980000,112313.90,112333.50,112277.00,112277.00,97.916,1757072159999,10996873.19840,2744,45.994,5165747.51610,0
1757072160000,112276.70,112300.00,112242.10,112256.00,238.565,1757072339999,26780447.07580,3132,40.344,4529204.88440,0
1757072340000,112256.00,112281.90,112236.00,112245.40,211.704,1757072519999,23765567.96710,2775,67.238,7548437.33930,0
1757072520000,112245.30,112289.40,112245.30,112289.40,111.848,1757072699999,12556782.21390,2676,66.364,7450447.54590,0
1757072700000,112289.30,112297.90,112250.80,112254.60,87.272,1757072879999,9797757.80440,2421,43.860,4924122.76550,0
1757072880000,112254.60,112264.80,112235.70,112242.60,99.884,1757073059999,11211820.27260,1954,25.275,2836989.30450,0
1757073060000,112242.50,112269.60,112237.30,112250.30,71.459,1757073239999,8021201.61680,1923,43.961,4934551.60350,0
1757073240000,112250.40,112319.40,112250.40,112298.30,219.205,1757073419999,24615907.51050,2570,172.034,19318336.39590,0
1757073420000,112298.20,112314.10,112298.20,112299.60,101.766,1757073599999,11428907.48550,1887,32.758,3678843.67150,0
1757073600000,112299.60,112395.50,112275.30,112333.10,312.202,1757073779999,35074458.46470,5915,146.933,16506218.79050,0
1757073780000,112333.10,112446.60,112333.00,112377.30,426.275,1757073959999,47913996.71860,6329,228.841,25721106.23590,0
