open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712631600000,179.4950,179.5160,179.2590,179.3200,16993,1712631779999,3047838.0100,2534,5394,967425.2260,0
1712631780000,179.3140,179.4090,179.1310,179.1460,16510,1712631959999,2959738.5950,2483,6157,1103824.7400,0
1712631960000,179.1560,179.2210,179.0160,179.1100,20328,1712632139999,3640963.4690,2749,8713,1560719.4680,0
1712632140000,179.1100,179.4350,179.0540,179.3990,14161,1712632319999,2537357.7720,2231,8182,1466001.4280,0
1712632320000,179.3980,179.6800,179.3620,179.5900,9990,1712632499999,1793725.7710,1754,5776,1037079.7020,0
1712632500000,179.5890,179.7850,179.4590,179.5410,15147,1712632679999,2721138.7400,2309,8527,1532067.9220,0
1712632680000,179.5410,179.5410,178.8500,178.8830,40082,1712632859999,7176832.6020,3667,9271,1660024.5070,0
1712632860000,178.8840,179.0900,178.8550,179.0690,28082,1712633039999,5025530.1310,3025,19578,3503717.5700,0
1712633040000,179.0700,179.1890,179.0280,179.0350,14248,1712633219999,2551966.4910,1865,8127,1455590.1120,0
1712633220000,179.0350,179.1090,178.6900,178.7520,47174,1712633399999,8436113.8080,4400,16596,2967589.6330,0
1712633400000,178.7520,178.7520,178.2840,178.5040,51054,1712633579999,9112249.8690,5879,18032,3218268.8830,0
1712633580000,178.5050,178.6000,178.4120,178.5800,17329,1712633759999,3093530.8370,2180,10316,1841514.8220,0
1712633760000,178.5800,178.6170,177.7800,178.2530,86248,1712633939999,15362193.6570,8755,28376,5054619.6350,0
1712633940000,178.2520,178.2760,177.7690,177.8510,39109,1712634119999,6958199.9250,5353,17702,3149366.3830,0
1712634120000,177.8510,177.8790,177.5600,177.6380,41078,1712634299999,7299132.5870,4930,21558,3830484.8430,0
1712634300000,177.6370,177.6950,177.0020,177.0130,101419,1712634479999,17979199.2520,11058,44028,7805221.9120,0
1712634480000,177.0140,177.3940,177.0140,177.2520,30345,1712634659999,5377914.7670,5306,17467,3095724.8250,0
1712634660000,177.2490,177.3000,177.0800,177.1890,22698,1712634839999,4021582.9190,2903,11314,2004545.7290,0
1712634840000,177.1890,177.6620,177.1890,177.4630,25976,1712635019999,4610632.6070,3336,16062,2850638.0030,0
1712635020000,177.4640,177.7000,177.4640,177.6000,13375,1712635199999,2375576.9770,2261,6145,1091332.2650,0
1712635200000,177.6000,177.6090,177.2370,177.3390,18688,1712635379999,3315689.5280,2887,7175,1272731.8100,0
1712635380000,177.3360,177.3920,177.1740,177.2200,13538,1712635559999,2399499.8150,2132,6386,1131915.8740,0
1712635560000,177.2210,177.5450,177.2120,177.3760,15556,1712635739999,2759192.2310,2613,9169,1626264.5640,0
1712635740000,177.3760,177.7250,177.3760,177.6960,11635,1712635919999,2065530.2900,2093,7513,1333928.5660,0
1712635920000,177.6970,177.8010,177.4020,177.4280,13992,1712636099999,2485900.7000,2229,6165,1095373.2470,0
1712636100000,177.4280,177.4360,176.8140,177.1000,65707,1712636279999,11634387.7250,7101,24141,4274681.5570,0
1712636280000,177.0990,177.4160,176.9870,177.3370,19754,1712636459999,3500641.0490,3288,12365,2191094.8060,0
1712636460000,177.3360,177.7120,177.2680,177.5700,18318,1712636639999,3251186.6240,2946,9953,1766501.5610,0
1712636640000,177.5700,177.7030,177.2100,177.5030,16457,1712636819999,2920005.4840,2649,6893,1222739.1210,0
1712636820000,177.5050,177.7530,177.4830,177.6390,18919,1712636999999,3360652.7460,2486,11749,2087108.0740,0
1712637000000,177.6380,177.6600,177.4050,177.5170,21128,1712637179999,3751330.8860,2898,10444,1854434.5890,0
1712637180000,177.5170,177.6410,177.4520,177.4620,8538,1712637359999,1515766.2080,1771,4819,855543.0550,0
1712637360000,177.4620,177.9630,177.3480,177.9560,13431,1712637539999,2387435.1440,2483,8541,1518276.9290,0
1712637540000,177.9550,177.9870,177.5800,177.7670,21529,1712637719999,3827269.7640,2895,7875,1399649.0450,0
1712637720000,177.7670,178.0160,177.7620,177.9370,21494,1712637899999,3823795.3050,2737,15169,2698655.1470,0
1712637900000,177.9370,178.1080,177.8750,178.1080,16103,1712638079999,2866119.1340,2510,8772,1561313.8530,0
1712638080000,178.1070,178.1240,177.8130,177.9600,21619,1712638259999,3847219.5390,3099,8001,1423868.3560,0
1712638260000,177.9600,178.0950,177.8790,178.0550,10205,1712638439999,1816440.2050,1780,7458,1327498.2690,0
1712638440000,178.0550,178.0910,177.9430,177.9950,11627,1712638619999,2069905.3070,1649,7766,1382567.1460,0
1712638620000,177.9960,178.0160,177.7490,177.8720,10486,1712638799999,1865171.6170,1757,4293,763654.4910,0
1712638800000,177.8750,178.0020,177.7600,178.0000,7366,1712638979999,1310114.2680,1635,4277,760730.8900,0
1712638980000,177.9990,178.1300,177.9870,178.0400,8519,1712639159999,1517011.7060,1496,4730,842282.6530,0
1712639160000,178.0400,178.2000,178.0160,178.1130,11460,1712639339999,2041138.6410,1992,5797,1032494.7280,0
1712639340000,178.1130,178.2280,177.6880,177.9840,23669,1712639519999,4211723.1720,3242,11938,2125115.4100,0
1712639520000,177.9840,178.1150,177.8560,178.0210,7583,1712639699999,1349819.8430,1553,3560,633652.4330,0
1712639700000,178.0200,178.1770,177.8830,178.1700,16602,1712639879999,2956384.2640,2394,7806,1389812.4810,0
1712639880000,178.1690,178.4810,178.1460,178.4290,18400,1712640059999,3281812.0130,3104,10703,1908912.6140,0
1712640060000,178.4290,178.4480,178.3160,178.4440,7305,1712640239999,1303164.7090,1530,4092,729969.0510,0
1712640240000,178.4440,178.6500,178.4120,178.5410,19516,1712640419999,3484665.9220,2848,9486,1693788.0080,0
1712640420000,178.5400,178.7490,178.4620,178.6190,15987,1712640599999,2855846.9700,2212,10118,1807418.3030,0
1712640600000,178.6190,178.6960,178.3530,178.4190,15295,1712640779999,2730495.2940,2229,7292,1301910.1910,0
1712640780000,178.4200,178.5530,178.2240,178.2880,13540,1712640959999,2415327.2720,2014,8014,1429675.8400,0
1712640960000,178.2880,178.3010,178.0730,178.1290,11722,1712641139999,2088710.7010,1865,6640,1183196.8770,0
1712641140000,178.1290,178.1840,177.6810,177.7760,24879,1712641319999,4426162.3290,3566,12162,2163619.4960,0
1712641320000,177.7770,177.8720,177.6000,177.7920,16957,1712641499999,3013371.4880,2357,9535,1694481.9720,0
1712641500000,177.7910,178.2410,177.7550,178.2330,18137,1712641679999,3227735.9120,2827,11979,2132038.1200,0
1712641680000,178.2450,178.3560,178.0390,178.2110,18767,1712641859999,3344848.2130,2933,8465,1508509.2420,0
1712641860000,178.2120,178.4250,178.2000,178.2300,13034,1712642039999,2324391.8300,2217,7470,1332226.2000,0
1712642040000,178.2310,178.2650,178.0680,178.0950,8731,1712642219999,1555471.4120,1743,3635,647590.1070,0
1712642220000,178.0960,178.3930,178.0960,178.3760,8527,1712642399999,1520095.6230,1635,5406,963669.3840,0
1712642400000,178.3760,178.5780,178.2720,178.5690,14218,1712642579999,2537269.6840,2324,8818,1573588.7630,0
1712642580000,178.5680,178.5930,178.1560,178.1790,11061,1712642759999,1973382.0380,1942,4092,729991.0980,0
1712642760000,178.1790,178.3890,178.0400,178.0510,20394,1712642939999,3633893.9400,2926,9532,1698391.3500,0
1712642940000,178.0510,178.2590,178.0510,178.1850,9472,1712643119999,1687689.4250,1835,5865,1044943.8570,0
1712643120000,178.1850,178.2010,177.9180,178.0250,13315,1712643299999,2370113.7030,1979,4841,861659.0560,0
1712643300000,178.0220,178.1250,177.8820,178.0520,10054,1712643479999,1789506.6910,1675,4238,754311.6700,0
1712643480000,178.0520,178.1900,177.9590,177.9900,7684,1712643659999,1368309.4740,1335,4030,717645.3730,0
1712643660000,177.9980,178.0070,177.0020,177.1410,76683,1712643839999,13609747.4280,7944,27672,4912745.5320,0
1712643840000,177.1410,177.4290,177.1410,177.4200,21510,1712644019999,3813812.9860,3005,13590,2409506.9900,0
1712644020000,177.4230,177.5390,176.8900,177.0150,108625,1712644199999,19247966.0320,9907,43498,7707861.1330,0
1712644200000,177.0140,177.3890,176.4460,177.2130,94338,1712644379999,16683981.1540,10713,45071,7973544.2090,0
1712644380000,177.2120,177.5000,177.1500,177.1680,23691,1712644559999,4201700.3300,3692,14279,2532484.5540,0
1712644560000,177.1680,177.3150,176.5180,176.5400,63962,1712644739999,11312364.3780,6599,23474,4151218.2210,0
1712644740000,176.5410,176.6150,176.0470,176.1680,100338,1712644919999,17686169.6650,12784,42416,7476605.4790,0
1712644920000,176.1680,176.2340,175.5000,176.0430,137035,1712645099999,24096813.6940,13948,60549,10649250.2600,0
1712645100000,176.0440,176.7460,176.0440,176.3840,60182,1712645279999,10617628.4070,7717,34683,6119104.7120,0
1712645280000,176.3850,176.5240,175.9390,176.4900,41253,1712645459999,7270016.2740,6021,19554,3446142.1120,0
1712645460000,176.4910,176.7150,176.3410,176.5300,26988,1712645639999,4764661.4870,4355,14121,2493104.0990,0
1712645640000,176.5300,176.5970,175.8010,175.9400,46499,1712645819999,8195748.3320,5448,19851,3498885.7850,0
1712645820000,175.9410,176.4850,175.9160,176.4850,46257,1712645999999,8149326.8920,5638,27973,4927653.7270,0
1712646000000,176.4840,176.7290,176.2360,176.6750,43981,1712646179999,7763209.3320,5442,25344,4473777.0130,0
1712646180000,176.6740,176.7870,176.6060,176.6620,20677,1712646359999,3653398.1050,2771,10198,1801905.0770,0
1712646360000,176.6620,176.6970,176.4350,176.6060,16900,1712646539999,2983203.3430,2516,5866,1035573.3500,0
1712646540000,176.6050,176.7870,176.4860,176.6880,13957,1712646719999,2464607.8570,2057,5972,1054684.4900,0
1712646720000,176.6870,176.8110,176.5580,176.7760,15578,1712646899999,2752903.8980,2499,9568,1690869.4380,0
1712646900000,176.7760,176.8240,176.0250,176.2200,26438,1712647079999,4661870.6120,3975,10521,1854667.4680,0
1712647080000,176.2250,176.3640,175.8720,176.0430,47445,1712647259999,8353741.6530,4813,15550,2737846.0600,0
1712647260000,176.0480,176.3390,175.8410,176.3200,20790,1712647439999,3659603.2690,3834,11543,2032145.3180,0
1712647440000,176.3120,176.4780,175.9780,176.4780,26514,1712647619999,4670069.8680,3658,13115,2310614.9030,0
1712647620000,176.4770,176.5250,176.0190,176.0700,16621,1712647799999,2928455.5210,2951,8219,1448002.1040,0
1712647800000,176.0690,176.3480,175.8720,176.2230,25467,1712647979999,4484023.5780,3783,15439,2718589.8000,0
1712647980000,176.2220,176.4620,176.0040,176.0380,26571,1712648159999,4684273.3790,3587,11385,2007441.8510,0
1712648160000,176.0400,176.8540,175.7590,176.2640,99990,1712648339999,17630038.8200,10447,49511,8728542.9060,0
1712648340000,176.2640,176.4830,176.1480,176.3000,23213,1712648519999,4092267.1660,3803,9429,1662291.0010,0
1712648520000,176.2990,176.3400,175.6390,175.8370,33183,1712648699999,5837100.4090,4202,11356,1998196.5070,0
1712648700000,175.8380,175.8540,175.0800,175.3260,117780,1712648879999,20651097.8380,14036,46906,8224818.9360,0
1712648880000,175.3300,176.2200,175.2500,176.1300,44279,1712649059999,7785005.0640,5906,24685,4339338.8420,0
1712649060000,176.1280,176.5000,175.8830,176.0940,35938,1712649239999,6333072.7380,4798,21129,3724285.2250,0
1712649240000,176.0930,176.2070,175.7430,176.0400,25630,1712649419999,4510461.9980,3861,11078,1949663.7680,0
1712649420000,176.0370,176.0930,175.3550,175.7630,67792,1712649599999,11910235.7880,7674,29256,5138972.4320,0
1712649600000,175.7620,175.7620,175.1040,175.6050,72452,1712649779999,12702860.2130,9615,33349,5847570.3050,0
1712649780000,175.6040,175.6040,175.0000,175.2200,63938,1712649959999,11201364.0230,7418,21944,3845193.0800,0
1712649960000,175.2210,175.3370,173.5000,173.8170,255650,1712650139999,44544809.9680,29085,94440,16451581.9150,0
1712650140000,173.8190,174.3640,173.4000,173.7370,212439,1712650319999,36931595.5620,26659,105106,18273259.1900,0
1712650320000,173.7410,174.6650,173.6560,174.6010,80401,1712650499999,14001373.0040,11417,48915,8519028.4080,0
1712650500000,174.6110,175.0680,174.2090,174.6000,68941,1712650679999,12048970.7260,9202,35649,6231227.8780,0
1712650680000,174.6110,175.0000,174.5050,174.9450,36449,1712650859999,6370817.9160,5061,21550,3766571.6850,0
1712650860000,174.9440,175.1330,174.4610,175.1070,45654,1712651039999,7980677.4400,6039,24318,4251793.8650,0
1712651040000,175.1060,175.3090,174.9680,175.2680,41052,1712651219999,7190157.1180,5788,20606,3609101.5180,0
1712651220000,175.2680,175.6060,175.1760,175.4180,40894,1712651399999,7173228.7460,5649,25484,4470001.2060,0
1712651400000,175.4180,175.4370,174.7500,174.9250,45672,1712651579999,7993158.2710,4905,16323,2856930.9720,0
1712651580000,174.9240,175.4360,174.8850,175.2420,31352,1712651759999,5491605.4490,4141,18957,3320450.4730,0
1712651760000,175.2510,175.6380,175.2080,175.2660,32484,1712651939999,5699905.4850,4189,17526,3075327.0670,0
1712651940000,175.2650,175.4400,174.9930,175.1390,26422,1712652119999,4629400.3660,3401,15178,2659589.2020,0
1712652120000,175.1390,175.2190,175.0500,175.1590,19392,1712652299999,3396039.6590,2335,10467,1833085.1840,0
1712652300000,175.1480,175.2680,175.0310,175.0960,16383,1712652479999,2869372.5620,2430,7357,1288620.7760,0
1712652480000,175.1000,175.1810,174.9650,175.0540,14340,1712652659999,2510036.1880,2020,6421,1123899.2430,0
1712652660000,175.0530,175.7700,175.0420,175.7440,26511,1712652839999,4650204.2090,3872,19861,3484213.1820,0
1712652840000,175.7460,175.9050,175.4360,175.4790,42172,1712653019999,7408007.9200,5561,21439,3766020.2150,0
1712653020000,175.4790,175.7510,175.3520,175.4370,35442,1712653199999,6222440.0300,4340,21254,3731289.7230,0
1712653200000,175.4360,175.6300,175.3370,175.5880,18755,1712653379999,3290795.2010,3240,10757,1887582.9310,0
1712653380000,175.5890,176.0690,175.4960,175.6150,43579,1712653559999,7662750.8010,4749,28163,4952021.3920,0
1712653560000,175.6140,175.7880,175.4310,175.6240,32205,1712653739999,5655350.1560,4019,15814,2777468.7610,0
1712653740000,175.6230,175.8360,175.4140,175.7160,17748,1712653919999,3117659.1620,3009,10381,1823702.2400,0
1712653920000,175.7160,176.1460,175.6570,175.8400,21450,1712654099999,3773409.6800,3198,11154,1962225.1530,0
1712654100000,175.8470,175.8660,175.6670,175.7170,26429,1712654279999,4644991.7280,3292,11629,2043865.5180,0
1712654280000,175.7180,175.8090,175.5720,175.5730,18748,1712654459999,3293370.7480,2599,9014,1583399.4160,0
1712654460000,175.5720,175.7830,175.5000,175.7540,16210,1712654639999,2846289.6910,2586,8096,1421781.8840,0
1712654640000,175.7540,175.8850,175.5330,175.5500,17137,1712654819999,3011598.6640,2457,9109,1600954.9110,0
1712654820000,175.5350,175.6560,175.4380,175.4780,19261,1712654999999,3380501.2440,2530,9883,1734631.9010,0
1712655000000,175.4780,175.5380,175.3070,175.5350,22542,1712655179999,3954447.4310,3139,10583,1856604.2630,0
1712655180000,175.5350,175.6840,175.3880,175.4710,19311,1712655359999,3389208.1180,2597,6759,1186297.2250,0
1712655360000,175.4710,175.4840,175.2060,175.4240,26449,1712655539999,4637270.5920,3025,12561,2202379.3700,0
1712655540000,175.4240,175.5360,175.3280,175.4390,8486,1712655719999,1488737.2910,1642,4108,720715.8410,0
1712655720000,175.4400,175.4850,175.1540,175.3020,19375,1712655899999,3396644.9380,2366,5931,1039747.2670,0
1712655900000,175.3020,175.3610,175.0540,175.2110,22656,1712656079999,3969560.3940,2985,11637,2038966.3900,0
1712656080000,175.2120,175.2200,174.8620,175.0030,32798,1712656259999,5740080.8800,4177,12921,2261653.1410,0
1712656260000,175.0050,175.0710,174.5000,174.8660,47642,1712656439999,8324471.9220,5438,21451,3748773.5240,0
1712656440000,174.8690,175.4680,174.8310,175.2880,30977,1712656619999,5425246.4700,3328,16063,2813995.5600,0
1712656620000,175.2880,175.3340,175.1280,175.2850,10625,1712656799999,1861726.8660,1865,6066,1062915.3100,0
1712656800000,175.2850,175.8280,175.1850,175.7630,54082,1712656979999,9496136.0350,5479,36215,6360261.2550,0
1712656980000,175.7560,175.7560,175.5050,175.5050,16118,1712657159999,2830814.0500,2307,5020,881726.8060,0
1712657160000,175.5040,175.7490,175.1840,175.3270,21882,1712657339999,3839604.3240,3276,10573,1855227.2380,0
1712657340000,175.3260,175.4000,174.7170,175.4000,37489,1712657519999,6561369.8050,4156,11492,2012246.4690,0
1712657520000,175.4000,175.5220,175.1950,175.2690,31828,1712657699999,5580886.8160,3168,15576,2731533.2330,0
1712657700000,175.2690,175.4780,175.2030,175.4770,13416,1712657879999,2352862.0240,2312,7394,1296677.0530,0
1712657880000,175.4770,175.6800,175.2640,175.3180,16777,1712658059999,2944215.9370,2546,8465,1485504.3470,0
1712658060000,175.3180,175.4590,175.2480,175.3850,13294,1712658239999,2331079.9880,2039,8599,1507799.4580,0
1712658240000,175.3850,175.4070,175.1100,175.3530,16875,1712658419999,2957349.5030,2434,6663,1167661.3050,0
1712658420000,175.3480,175.5800,175.2050,175.5680,10140,1712658599999,1778547.9920,1586,6615,1160332.5150,0
1712658600000,175.5680,175.6000,175.3440,175.4940,13415,1712658779999,2354209.9310,1873,6394,1122020.5710,0
1712658780000,175.4940,175.7270,175.3620,175.5350,20893,1712658959999,3668466.9200,2527,9373,1645649.2960,0
1712658960000,175.5350,175.7150,175.3150,175.3550,18317,1712659139999,3215268.2140,2467,8286,1454716.5670,0
1712659140000,175.3560,175.6490,175.2900,175.5400,22231,1712659319999,3900405.7260,2719,11663,2045961.1100,0
1712659320000,175.5440,175.6620,175.5160,175.5260,13654,1712659499999,2397149.8910,1678,7382,1295978.3200,0
1712659500000,175.5270,175.8730,175.5200,175.8080,18160,1712659679999,3191363.3080,2345,10216,1795356.1890,0
1712659680000,175.8080,175.9460,175.7870,175.8930,12399,1712659859999,2180540.7610,1865,6871,1208369.3880,0
1712659860000,175.8920,176.0850,175.7920,175.7930,20473,1712660039999,3602027.5950,2806,9871,1736565.4370,0
1712660040000,175.7930,175.8020,175.5700,175.6330,18202,1712660219999,3198009.2960,2497,8176,1436444.0440,0
1712660220000,175.6330,175.7830,175.6100,175.7120,12583,1712660399999,2210781.9980,1771,6643,1167147.8650,0
1712660400000,175.7120,176.0760,175.6450,176.0700,17735,1712660579999,3118898.0330,2805,10786,1896862.6340,0
1712660580000,176.0690,176.3950,176.0170,176.2040,45690,1712660759999,8051818.9050,5242,27721,4884953.6860,0
1712660760000,176.1960,176.4230,176.1200,176.2800,23159,1712660939999,4082993.8940,3041,10595,1868045.1090,0
1712660940000,176.2800,176.5620,176.2370,176.2690,36621,1712661119999,6460245.9570,4367,19778,3489201.4590,0
1712661120000,176.2600,176.4270,176.2600,176.3870,14197,1712661299999,2503607.6600,2038,7561,1333314.6160,0
1712661300000,176.3880,176.4140,176.0530,176.0820,24336,1712661479999,4288477.6800,3074,9416,1659084.2490,0
1712661480000,176.0830,176.1200,175.9080,176.0730,18060,1712661659999,3178431.9520,2825,8039,1414857.5280,0
1712661660000,176.0720,176.2090,175.9200,176.1230,12784,1712661839999,2250976.9060,2063,7604,1338872.6880,0
1712661840000,176.1310,176.3520,176.0930,176.1080,11986,1712662019999,2112228.6100,2016,6939,1222855.6730,0
1712662020000,176.1080,176.3220,176.1080,176.1800,9037,1712662199999,1592298.1140,1583,5435,957709.5280,0
1712662200000,176.1800,176.1810,175.9950,176.0000,11328,1712662379999,1994570.2390,1779,3279,577310.1860,0
1712662380000,176.0010,176.2950,176.0010,176.2190,8851,1712662559999,1559391.5080,1490,5398,950956.2890,0
1712662560000,176.2190,176.3380,176.1400,176.2100,12508,1712662739999,2204574.9990,1872,5135,905145.6920,0
1712662740000,176.2100,176.3510,176.2100,176.2920,6882,1712662919999,1213143.3030,1410,3372,594403.5340,0
1712662920000,176.2910,176.2920,176.0340,176.0710,10643,1712663099999,1874470.2750,1842,3165,557491.8320,0
1712663100000,176.0700,176.2270,176.0650,176.2060,11535,1712663279999,2031618.3030,1409,6480,1141302.8020,0
1712663280000,176.1930,176.3860,176.1500,176.2010,13195,1712663459999,2326491.9610,1712,6270,1105476.0600,0
1712663460000,176.2000,176.2700,176.0500,176.1860,12234,1712663639999,2155215.0750,1847,6022,1060889.7680,0
1712663640000,176.1860,176.3880,176.1860,176.2790,10614,1712663819999,1871076.1490,1746,6422,1132074.4580,0
1712663820000,176.2790,176.3710,176.1730,176.3710,11167,1712663999999,1968595.1490,1874,6430,1133534.2780,0
1712664000000,176.3700,176.6390,176.3250,176.5960,37605,1712664179999,6637567.8120,4327,26276,4638537.7720,0
1712664180000,176.5970,176.7000,176.4710,176.6840,25531,1712664359999,4508532.0170,3486,13893,2453431.4450,0
1712664360000,176.6840,176.6930,176.1750,176.3480,32534,1712664539999,5739291.0880,3567,9356,1650480.9140,0
1712664540000,176.3420,176.3690,176.0150,176.1840,36349,1712664719999,6402687.8350,3694,9534,1679571.3940,0
1712664720000,176.1830,176.2910,176.0680,176.1300,13495,1712664899999,2377257.2940,1930,6966,1227162.7920,0
1712664900000,176.1300,176.2210,175.8830,175.9300,19522,1712665079999,3436737.3550,2653,7559,1330947.8440,0
1712665080000,175.9290,176.1000,175.9060,175.9660,16466,1712665259999,2897751.0110,2434,10200,1794995.5630,0
1712665260000,175.9660,176.1640,175.6850,175.7650,29878,1712665439999,5254240.5580,3780,13423,2360857.6940,0
1712665440000,175.7710,175.8820,175.6030,175.6230,31445,1712665619999,5525803.4830,4124,17457,3067799.4090,0
1712665620000,175.6230,175.8500,175.6220,175.7850,17861,1712665799999,3138839.4100,2437,11872,2086350.6690,0
1712665800000,175.7850,175.8490,175.4390,175.6030,24530,1712665979999,4306718.4560,3421,10157,1783310.9630,0
1712665980000,175.6100,176.1630,175.6100,176.1350,25842,1712666159999,4544744.6180,3105,16567,2913390.3790,0
1712666160000,176.1350,176.3640,176.0980,176.1050,34078,1712666339999,6005761.9430,3614,19203,3384280.6170,0
1712666340000,176.1000,176.1890,175.8000,175.8800,28548,1712666519999,5023550.9620,3361,10423,1834434.9890,0
1712666520000,175.8810,175.9650,175.6990,175.8000,20846,1712666699999,3665443.9010,2526,11425,2008883.0660,0
1712666700000,175.7990,175.9260,175.7410,175.9250,10136,1712666879999,1782041.7770,1821,5755,1011825.0330,0
1712666880000,175.9250,176.3710,175.8950,176.2600,21970,1712667059999,3870504.6380,3072,11875,2092019.9000,0
1712667060000,176.2610,176.4760,176.1610,176.2330,21400,1712667239999,3773451.2350,2716,11431,2015809.4530,0
1712667240000,176.2330,176.3200,176.0620,176.1360,10140,1712667419999,1786610.5890,1506,3814,672013.5450,0
1712667420000,176.1370,176.1920,175.8410,175.9190,22751,1712667599999,4003380.8110,2568,8267,1454868.1650,0
1712667600000,175.9180,176.0320,175.8410,175.8820,11962,1712667779999,2104253.3800,2017,7973,1402515.7020,0
1712667780000,175.8820,175.9260,175.5200,175.6250,29254,1712667959999,5140641.9620,3280,10062,1768624.4680,0
1712667960000,175.6240,176.0570,175.5370,175.5700,72795,1712668139999,12796261.7790,6281,38777,6816810.7260,0
1712668140000,175.5650,175.7860,175.3000,175.7400,42098,1712668319999,7387327.0250,4799,22127,3882926.1880,0
1712668320000,175.7400,175.8510,175.6580,175.6580,18620,1712668499999,3272946.0440,2195,7655,1345708.8340,0
1712668500000,175.6580,175.9140,175.6580,175.8060,9897,1712668679999,1740016.6200,1564,6890,1211317.4710,0
1712668680000,175.8060,176.0050,175.4030,175.5700,33375,1712668859999,5864983.3860,3609,16009,2814491.4170,0
1712668860000,175.5710,175.6000,175.1480,175.1840,43715,1712669039999,7663954.6850,4317,18474,3238654.1420,0
1712669040000,175.1750,175.3810,175.0760,175.3470,28254,1712669219999,4949775.8590,3185,13675,2395915.3290,0
1712669220000,175.3560,175.5420,175.3470,175.4890,16375,1712669399999,2873085.6420,2023,9025,1583476.9190,0
1712669400000,175.4900,175.9160,175.3270,175.9160,25921,1712669579999,4555120.4140,4073,14895,2617882.8700,0
1712669580000,175.9150,175.9930,175.2100,175.5300,30169,1712669759999,5297779.2310,4405,13016,2285265.6210,0
1712669760000,175.5300,175.5710,175.1900,175.3050,16677,1712669939999,2924203.9230,3043,8282,1452283.6740,0
1712669940000,175.3140,175.7400,175.2840,175.5880,18007,1712670119999,3162019.6050,3034,10978,1927816.4280,0
1712670120000,175.5880,175.5880,175.2590,175.2860,10869,1712670299999,1907140.2240,2023,3473,609379.6790,0
1712670300000,175.2850,175.3000,174.7660,174.8280,53834,1712670479999,9420665.1820,6859,24126,4222404.5320,0
1712670480000,174.8280,174.9160,174.4530,174.7700,51893,1712670659999,9066216.0870,6341,25860,4518238.5190,0
1712670660000,174.7700,175.0800,174.6000,174.6210,30731,1712670839999,5372092.3960,4492,15744,2752342.9280,0
1712670840000,174.6220,174.6220,173.4580,173.7540,135676,1712671019999,23598335.6000,12866,60082,10448304.6910,0
1712671020000,173.7550,174.1450,173.4530,173.5200,89566,1712671199999,15566502.8670,10675,34740,6037900.2680,0
1712671200000,173.5200,173.7270,172.5960,173.6210,244625,1712671379999,42345588.4400,26246,95963,16615525.5300,0
1712671380000,173.6260,173.9920,173.4950,173.7840,75886,1712671559999,13183302.9340,9859,36790,6391453.4940,0
1712671560000,173.7840,174.2550,173.6950,174.0940,42571,1712671739999,7409145.8030,6617,23698,4124595.7880,0
1712671740000,174.0960,174.1240,173.7810,174.0520,39872,1712671919999,6937864.6520,5648,24126,4198006.6830,0
1712671920000,174.0610,174.3290,174.0500,174.1240,29718,1712672099999,5176529.0370,4040,12604,2195804.3970,0
1712672100000,174.1250,174.6990,174.1130,174.3300,49640,1712672279999,8659835.7340,6253,25024,4366233.4500,0
1712672280000,174.3310,174.6080,174.2140,174.3100,25518,1712672459999,4450038.6780,3929,13907,2425320.7210,0
1712672460000,174.3100,174.4730,174.0440,174.2090,18476,1712672639999,3219443.0270,3257,9568,1667464.8420,0
1712672640000,174.2090,174.2490,173.7860,173.8710,28683,1712672819999,4990040.0270,3714,12550,2183369.8980,0
1712672820000,173.8710,173.8880,173.1880,173.3760,67404,1712672999999,11690807.1800,7934,33995,5897085.6410,0
1712673000000,173.3760,173.4240,172.5550,172.7880,143407,1712673179999,24792834.9450,14937,73105,12637710.6490,0
1712673180000,172.7870,172.9860,171.5000,171.7680,238228,1712673359999,41008693.3430,23450,93365,16080270.9680,0
1712673360000,171.7520,172.1800,171.1020,171.8930,251463,1712673539999,43149691.5990,24165,129785,22276883.2970,0
1712673540000,171.8920,171.8920,170.6250,170.8640,164520,1712673719999,28173169.8570,19360,65578,11231361.0700,0
1712673720000,170.8480,171.2220,170.1020,171.1150,226496,1712673899999,38643681.5630,28492,104607,17852196.9490,0
1712673900000,171.1310,171.4590,170.3730,170.9370,134552,1712674079999,22991752.7030,17081,59135,10108940.5580,0
1712674080000,170.9400,170.9940,170.0000,170.7950,195455,1712674259999,33284501.1110,22995,79620,13565148.6580,0
1712674260000,170.7940,171.4150,170.5040,171.3600,114311,1712674439999,19557345.1740,13970,64933,11109917.4080,0
1712674440000,171.3690,171.4280,171.0430,171.2100,63665,1712674619999,10901471.5480,9036,31489,5392138.4900,0
1712674620000,171.2110,171.6510,170.5530,171.5800,63581,1712674799999,10878194.5110,8838,30822,5276558.4770,0
1712674800000,171.5710,171.6310,171.0120,171.6100,53706,1712674979999,9205905.7330,8344,29435,5045998.4940,0
1712674980000,171.6120,171.6130,170.8590,170.9900,41561,1712675159999,7115514.7160,6603,16898,2893455.3130,0
1712675160000,170.9950,171.1800,170.3110,170.4880,68227,1712675339999,11645317.8370,10833,29352,5009123.1790,0
1712675340000,170.4920,170.5370,169.0800,169.2070,191751,1712675519999,32552098.4990,24330,60458,10266253.9530,0
1712675520000,169.2100,170.4000,169.1920,170.2180,96644,1712675699999,16410211.9670,13913,51299,8712580.6460,0
