open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715357880000,61230.60,61262.70,61107.00,61175.60,1320.808,1715358059999,80781063.69250,16972,410.122,25085937.48290,0
1715358060000,61175.60,61180.00,61060.00,61110.00,976.178,1715358239999,59643206.98400,13958,431.189,26347046.86960,0
1715358240000,61110.00,61112.00,60937.00,60961.50,952.688,1715358419999,58143057.25550,12232,303.204,18506670.43440,0
1715358420000,60961.50,60978.90,60781.70,60820.00,2439.374,1715358599999,148495211.83940,26178,896.975,54605147.09410,0
1715358600000,60820.00,60896.20,60715.20,60726.90,1557.263,1715358779999,94684823.14280,17733,644.384,39188482.55080,0
1715358780000,60726.80,60819.60,60706.80,60799.90,1083.767,1715358959999,65860417.51800,14290,625.681,38025019.42890,0
1715358960000,60799.90,60898.80,60645.80,60890.10,1290.843,1715359139999,78473976.37480,17338,742.146,45131938.72790,0
1715359140000,60889.90,60889.90,60802.50,60850.00,570.600,1715359319999,34722045.29230,9839,324.769,19762754.61650,0
1715359320000,60850.10,60878.50,60807.90,60855.30,437.710,1715359499999,26630317.16650,7656,262.451,15967708.13860,0
1715359500000,60855.40,60952.20,60758.00,60915.90,878.644,1715359679999,53480753.76290,12152,465.837,28358812.67410,0
1715359680000,60915.90,60995.50,60889.60,60952.00,769.135,1715359859999,46876928.60030,11180,419.671,25577692.26450,0
1715359860000,60951.90,60985.00,60829.00,60959.90,459.975,1715360039999,28017539.11010,8641,192.475,11723819.51900,0
1715360040000,60959.80,61114.10,60941.80,61102.50,1061.865,1715360219999,64816882.77280,13757,651.228,39755892.98030,0
1715360220000,61102.40,61114.90,61037.70,61037.70,399.570,1715360399999,24404952.79260,8734,173.946,10624706.46790,0
1715360400000,61037.60,61037.70,60909.00,60909.90,612.823,1715360579999,37378989.52660,10056,162.659,9922936.25290,0
1715360580000,60909.90,60940.00,60835.00,60904.90,847.277,1715360759999,51588533.91140,12273,470.210,28631591.83770,0
1715360760000,60904.90,60924.80,60810.50,60810.50,397.960,1715360939999,24225292.81460,7710,210.364,12807164.87860,0
1715360940000,60810.50,60845.90,60790.00,60828.00,672.848,1715361119999,40918827.27690,9303,267.942,16294275.77080,0
1715361120000,60827.90,60841.50,60670.00,60695.60,1539.301,1715361299999,93494865.71340,15989,511.203,31050358.63380,0
1715361300000,60695.70,60711.50,60500.90,60650.10,2437.670,1715361479999,147746053.51470,26283,1110.548,67313458.59460,0
1715361480000,60650.00,60650.10,60280.00,60468.20,4269.493,1715361659999,257971761.37750,44834,1900.999,114850122.16500,0
1715361660000,60468.20,60623.90,60459.90,60514.10,1090.434,1715361839999,66007224.16850,16362,547.683,33155547.33910,0
1715361840000,60514.10,60514.10,60255.00,60439.80,1573.322,1715362019999,94990677.19820,21696,627.021,37862826.71760,0
1715362020000,60439.70,60515.00,60425.40,60435.00,695.739,1715362199999,42075636.38740,11665,373.132,22566366.14900,0
1715362200000,60435.00,60515.00,60350.70,60365.60,843.128,1715362379999,50974841.96540,13143,467.248,28256726.26000,0
1715362380000,60365.60,60409.60,60246.80,60409.60,2418.246,1715362559999,145895659.79790,22580,1263.824,76253283.40040,0
1715362560000,60409.50,60520.00,60368.20,60460.10,1021.572,1715362739999,61751376.56630,14900,637.330,38526822.20730,0
1715362740000,60460.10,60525.00,60373.60,60520.00,529.515,1715362919999,32014158.67760,9879,308.213,18634669.01440,0
1715362920000,60520.00,60604.90,60474.00,60560.40,711.536,1715363099999,43084995.41700,10766,480.882,29120386.43390,0
1715363100000,60560.40,60616.30,60450.70,60453.80,888.860,1715363279999,53823655.14670,13691,471.971,28583552.08480,0
1715363280000,60453.90,60482.10,60243.00,60288.10,1322.781,1715363459999,79816229.64690,18340,488.353,29468861.06350,0
1715363460000,60288.30,60442.00,60117.40,60282.10,2629.223,1715363639999,158433471.04840,31565,1113.686,67134157.36510,0
1715363640000,60282.10,60398.00,60262.30,60360.00,720.691,1715363819999,43481781.94710,11632,401.374,24216042.62780,0
1715363820000,60360.10,60405.00,60340.00,60368.40,641.657,1715363999999,38739907.90450,8379,349.071,21075819.29300,0
1715364000000,60368.30,60377.80,60263.80,60346.30,752.733,1715364179999,45402533.92450,10738,286.405,17275715.10890,0
1715364180000,60346.30,60371.10,60264.60,60272.40,443.436,1715364359999,26746725.89850,8256,246.844,14889754.80870,0
1715364360000,60272.40,60431.80,60252.10,60339.60,664.481,1715364539999,40104430.49220,11482,405.997,24505540.35780,0
1715364540000,60339.50,60475.20,60338.10,60434.10,728.435,1715364719999,44012443.81170,10431,493.097,29796534.98510,0
1715364720000,60434.10,60456.80,60350.30,60357.90,386.488,1715364899999,23349042.89150,5806,171.476,10360680.67890,0
1715364900000,60358.00,60408.20,60192.30,60386.80,1385.968,1715365079999,83558921.13550,17551,642.558,38749922.56160,0
1715365080000,60386.80,60453.50,60269.30,60286.30,611.419,1715365259999,36916310.58200,8951,355.885,21487755.23640,0
1715365260000,60286.30,60352.50,60227.50,60345.00,459.988,1715365439999,27731749.56430,8005,280.766,16929350.48190,0
1715365440000,60345.10,60434.10,60326.30,60427.90,481.396,1715365619999,29074228.82010,7108,331.653,20030408.52560,0
1715365620000,60427.90,60474.90,60375.00,60448.00,303.725,1715365799999,18353880.32000,5955,166.924,10087984.72380,0
1715365800000,60447.90,60530.00,60436.90,60530.00,703.395,1715365979999,42550239.54050,10258,414.961,25102552.32670,0
1715365980000,60529.90,60588.00,60465.00,60511.50,669.109,1715366159999,40500048.23730,9994,347.411,21027138.26740,0
1715366160000,60511.50,60642.00,60501.00,60566.20,691.754,1715366339999,41903028.02590,10103,361.122,21875608.17110,0
1715366340000,60566.10,60587.00,60506.00,60541.70,417.657,1715366519999,25287821.00850,6744,118.440,7170585.52470,0
1715366520000,60541.60,60620.00,60534.50,60582.90,332.347,1715366699999,20133956.65470,5569,185.910,11262583.57760,0
1715366700000,60582.90,60593.60,60502.40,60545.20,323.719,1715366879999,19597984.57590,6535,132.764,8037722.71600,0
1715366880000,60545.20,60634.60,60525.00,60592.70,430.660,1715367059999,26086454.32070,6436,185.010,11205748.18020,0
1715367060000,60592.70,60661.30,60589.10,60598.80,560.047,1715367239999,33954717.16700,7936,375.379,22759134.39230,0
1715367240000,60598.70,60727.70,60550.30,60720.80,591.381,1715367419999,35865989.52200,9137,352.017,21354062.34230,0
1715367420000,60720.90,60745.50,60613.40,60684.00,823.291,1715367599999,49957030.12210,10491,401.914,24387831.45150,0
1715367600000,60684.10,60743.90,60628.80,60704.30,344.208,1715367779999,20885219.79620,6801,198.320,12033940.75450,0
1715367780000,60704.40,60865.80,60688.10,60740.70,1021.308,1715367959999,62090082.16450,13736,559.101,33988650.88530,0
1715367960000,60740.70,60806.90,60727.70,60784.10,346.245,1715368139999,21041154.64760,5877,173.721,10557082.72930,0
1715368140000,60784.00,60822.00,60655.00,60655.10,464.017,1715368319999,28196119.92500,7201,182.762,11107726.49120,0
1715368320000,60655.00,60730.00,60649.00,60713.00,278.753,1715368499999,16917204.82690,6096,135.514,8224442.26670,0
1715368500000,60713.10,60731.10,60670.00,60677.10,317.777,1715368679999,19288948.23560,5504,149.008,9044661.57590,0
1715368680000,60677.20,60702.90,60662.70,60668.20,180.428,1715368859999,10948137.77080,3845,76.641,4650461.29920,0
1715368860000,60668.20,60668.20,60625.00,60626.10,275.002,1715369039999,16676231.42700,4654,79.165,4800394.54440,0
1715369040000,60626.20,60633.50,60545.70,60633.50,501.534,1715369219999,30387102.00510,7773,207.235,12557246.71780,0
1715369220000,60633.50,60633.50,60516.40,60615.60,309.751,1715369399999,18761595.05070,5592,119.560,7242449.61030,0
1715369400000,60615.60,60697.80,60507.50,60645.30,522.081,1715369579999,31629984.43770,9285,179.753,10895257.33970,0
1715369580000,60645.30,60663.50,60598.00,60602.30,221.355,1715369759999,13421282.40970,5322,93.147,5647980.49370,0
1715369760000,60602.30,60652.70,60572.50,60636.00,188.380,1715369939999,11418876.37760,4294,80.284,4867022.20080,0
1715369940000,60636.00,60685.00,60631.00,60631.00,221.472,1715370119999,13433947.76500,4739,131.044,7948793.27970,0
1715370120000,60631.10,60694.00,60630.60,60690.00,196.224,1715370299999,11904397.78200,3656,111.639,6772819.71070,0
1715370300000,60690.10,60697.20,60620.00,60625.00,257.886,1715370479999,15645566.20380,4459,108.762,6598577.20390,0
1715370480000,60624.90,60659.60,60584.90,60619.50,177.162,1715370659999,10739385.41860,4402,82.015,4971880.06360,0
1715370660000,60619.50,60680.00,60550.00,60679.90,262.513,1715370839999,15917976.11780,5817,143.992,8731835.03810,0
1715370840000,60679.90,60770.00,60647.50,60649.70,609.389,1715371019999,37003181.70720,9958,346.088,21013134.43810,0
1715371020000,60649.70,60768.90,60609.00,60682.40,826.221,1715371199999,50127576.46140,12298,472.667,28674073.46310,0
1715371200000,60682.40,60847.90,60574.70,60806.90,1244.581,1715371379999,75508216.00890,14422,729.088,44243499.91950,0
1715371380000,60806.50,60836.20,60770.50,60818.60,424.714,1715371559999,25822532.64350,6140,207.079,12591050.76540,0
1715371560000,60818.60,60946.90,60801.40,60897.70,735.915,1715371739999,44808929.58210,11763,421.764,25679873.62560,0
1715371740000,60897.60,60918.20,60831.90,60835.20,253.215,1715371919999,15413263.01220,5442,101.771,6194591.53650,0
1715371920000,60835.20,60862.50,60796.70,60825.00,226.273,1715372099999,13763096.00090,4158,101.236,6158370.05710,0
1715372100000,60824.90,60869.70,60787.30,60799.90,288.316,1715372279999,17535606.21740,4357,161.083,9797487.40430,0
1715372280000,60800.00,60825.00,60713.00,60724.20,270.221,1715372459999,16419168.80500,5068,103.338,6279210.23610,0
1715372460000,60724.10,60728.20,60624.20,60700.10,462.265,1715372639999,28045582.50660,7772,214.617,13022426.95660,0
1715372640000,60700.10,60700.20,60605.10,60630.90,308.084,1715372819999,18682759.96670,5699,125.098,7585698.03820,0
1715372820000,60630.90,60697.70,60624.00,60686.80,142.217,1715372999999,8628050.50370,3323,73.649,4468608.85220,0
1715373000000,60686.90,60719.00,60537.00,60549.20,513.605,1715373179999,31126888.49370,8197,142.129,8617474.95870,0
1715373180000,60549.20,60643.60,60549.10,60611.90,226.808,1715373359999,13745869.15880,4267,109.452,6633596.00200,0
1715373360000,60612.00,60634.00,60579.90,60618.20,160.844,1715373539999,9747436.13450,2902,83.095,5035581.06560,0
1715373540000,60618.20,60680.80,60618.10,60644.00,206.871,1715373719999,12547085.73930,4267,135.532,8220219.44220,0
1715373720000,60643.90,60654.70,60621.40,60621.40,93.245,1715373899999,5654087.65880,2065,40.458,2453250.64520,0
1715373900000,60621.40,60636.10,60530.40,60558.70,358.817,1715374079999,21735358.61050,5906,155.317,9407544.06980,0
1715374080000,60558.80,60625.00,60526.80,60602.40,251.259,1715374259999,15221331.10220,3735,139.730,8464898.41640,0
1715374260000,60602.50,60622.30,60460.80,60533.50,664.514,1715374439999,40218702.34200,8766,162.693,9845760.46610,0
1715374440000,60533.50,60557.10,60447.20,60473.50,397.723,1715374619999,24061964.77740,6183,122.609,7419005.44570,0
1715374620000,60473.60,60506.40,60416.60,60494.10,403.471,1715374799999,24393812.31450,6410,177.818,10752214.22010,0
1715374800000,60494.10,60521.80,60450.00,60518.80,256.960,1715374979999,15543646.98040,4960,169.841,10274161.64090,0
1715374980000,60518.80,60543.10,60470.00,60470.10,195.591,1715375159999,11835231.75730,3646,84.951,5141194.15490,0
1715375160000,60470.10,60541.70,60444.90,60530.00,289.410,1715375339999,17511605.37940,4687,132.751,8033105.25920,0
1715375340000,60529.90,60530.00,60472.90,60483.60,175.669,1715375519999,10628285.55540,3296,61.428,3716391.21980,0
1715375520000,60483.60,60483.60,60434.70,60461.20,151.003,1715375699999,9129596.77810,2829,66.081,3995126.15210,0
1715375700000,60461.20,60528.50,60458.90,60484.40,233.978,1715375879999,14154485.70890,4037,157.121,9505010.19570,0
1715375880000,60484.40,60520.00,60478.50,60520.00,88.979,1715376059999,5382729.42130,1870,66.149,4001681.81760,0
1715376060000,60520.00,60578.90,60518.00,60526.60,220.183,1715376239999,13331936.10930,4114,124.649,7547223.87890,0
1715376240000,60526.60,60628.30,60522.00,60557.60,197.888,1715376419999,11990037.90680,4173,109.072,6608182.42400,0
1715376420000,60557.10,60557.20,60541.50,60541.60,36.827,1715376599999,2229705.83290,1121,19.016,1151330.25940,0
1715376600000,60541.60,60541.60,60478.70,60523.50,152.250,1715376779999,9212081.45120,3534,75.411,4562533.28130,0
1715376780000,60523.50,60689.30,60523.50,60670.20,625.211,1715376959999,37900424.06820,6998,465.018,28186346.25320,0
1715376960000,60670.20,60766.00,60656.30,60750.10,404.378,1715377139999,24554343.04830,6353,288.547,17520369.88580,0
1715377140000,60750.00,60750.10,60585.80,60586.30,603.524,1715377319999,36628140.67190,6630,198.647,12055713.02890,0
1715377320000,60586.20,60596.50,60545.00,60545.10,128.582,1715377499999,7789586.95920,2600,59.465,3602630.87110,0
1715377500000,60545.00,60545.10,60527.90,60544.10,83.258,1715377679999,5040044.94670,2112,41.488,2511512.41740,0
1715377680000,60544.10,60604.70,60543.20,60583.50,108.132,1715377859999,6550361.57840,2878,65.477,3966428.32130,0
1715377860000,60583.50,60630.20,60562.50,60629.00,153.505,1715378039999,9300349.55390,3078,92.616,5611447.40460,0
1715378040000,60628.90,60632.00,60588.00,60611.90,61.768,1715378219999,3743947.62620,1971,27.166,1646632.08170,0
1715378220000,60611.90,60697.70,60610.00,60697.70,141.327,1715378399999,8571911.18620,2567,111.159,6742296.75860,0
1715378400000,60697.70,60768.90,60563.50,60768.90,1120.240,1715378579999,67967452.90080,8752,511.185,31031558.00710,0
1715378580000,60769.00,60770.00,60679.50,60736.80,379.479,1715378759999,23041127.64510,5352,211.676,12850924.62680,0
1715378760000,60736.70,60772.90,60712.40,60769.20,305.808,1715378939999,18576635.65880,4637,197.150,11976121.75700,0
1715378940000,60769.10,60769.20,60719.40,60735.60,343.780,1715379119999,20883573.73070,3944,147.150,8938502.47600,0
1715379120000,60735.60,60810.60,60735.60,60806.80,412.704,1715379299999,25083167.67660,4913,294.139,17875862.74210,0
1715379300000,60806.80,60875.00,60798.30,60852.70,474.576,1715379479999,28877978.08640,6435,270.571,16463882.96080,0
1715379480000,60852.70,60909.00,60819.90,60825.90,692.606,1715379659999,42163564.64050,6307,394.734,24030032.12650,0
1715379660000,60825.90,60859.00,60774.00,60774.00,185.599,1715379839999,11289133.96720,4032,88.894,5408109.60020,0
1715379840000,60774.00,60777.20,60715.70,60730.80,192.727,1715380019999,11708520.93630,4310,50.260,3053217.51560,0
1715380020000,60730.80,60730.90,60684.20,60686.50,194.667,1715380199999,11816625.57670,3725,87.357,5302561.90400,0
1715380200000,60686.50,60768.50,60668.70,60756.90,234.606,1715380379999,14247529.52810,4975,128.400,7797952.90980,0
1715380380000,60756.80,60796.70,60735.50,60765.40,171.822,1715380559999,10440248.76930,3710,93.235,5665339.85740,0
1715380560000,60765.30,60772.70,60700.50,60704.20,161.616,1715380739999,9813508.43280,3101,60.294,3660860.81420,0
1715380740000,60704.10,60765.40,60677.00,60760.60,170.066,1715380919999,10324368.08960,3620,95.600,5804014.57010,0
1715380920000,60760.50,60784.50,60732.10,60736.00,203.812,1715381099999,12383965.33570,3531,91.286,5546884.69610,0
1715381100000,60735.90,60816.70,60720.40,60802.20,227.699,1715381279999,13841571.27830,4151,128.363,7802818.55250,0
1715381280000,60802.10,60840.70,60790.00,60840.70,260.343,1715381459999,15832702.34450,4073,158.129,9616832.92170,0
1715381460000,60840.70,60848.00,60794.50,60829.60,188.427,1715381639999,11461072.65330,3106,87.568,5326244.31270,0
1715381640000,60829.70,60848.70,60809.10,60838.00,136.312,1715381819999,8292134.39520,2625,71.029,4320830.82400,0
1715381820000,60838.10,60859.50,60821.10,60821.20,169.123,1715381999999,10289844.52910,2475,87.812,5342880.35770,0
1715382000000,60821.20,60888.80,60820.00,60869.80,196.576,1715382179999,11961825.32560,3715,116.526,7090955.52360,0
1715382180000,60869.90,60918.10,60864.30,60864.30,268.955,1715382359999,16377672.53640,4360,130.973,7975648.08400,0
1715382360000,60864.30,60931.20,60864.00,60915.70,259.244,1715382539999,15791267.58620,3969,126.149,7684262.74860,0
1715382540000,60915.60,60945.10,60910.00,60945.00,206.758,1715382719999,12596983.82100,3266,103.455,6303131.70010,0
1715382720000,60945.10,60976.80,60918.70,60924.00,289.347,1715382899999,17635702.34470,4362,133.214,8119718.27770,0
1715382900000,60924.00,60925.10,60859.90,60918.00,322.166,1715383079999,19617553.22410,4623,94.429,5750819.21220,0
1715383080000,60918.00,60945.10,60901.50,60901.50,197.580,1715383259999,12037675.90820,3367,75.892,4624097.61380,0
1715383260000,60901.50,60918.00,60864.40,60885.20,208.231,1715383439999,12678754.23960,3143,81.137,4940350.50260,0
1715383440000,60885.30,60908.10,60875.20,60878.00,146.287,1715383619999,8907889.52240,2241,69.906,4256843.49200,0
1715383620000,60878.00,60887.00,60871.10,60876.10,93.950,1715383799999,5719571.22770,1832,34.803,2118762.17220,0
1715383800000,60876.20,60912.00,60876.10,60909.70,148.248,1715383979999,9028502.59850,2221,76.774,4675409.38920,0
1715383980000,60909.70,60931.60,60904.60,60931.60,120.265,1715384159999,7326671.46300,2128,71.250,4340623.91760,0
1715384160000,60931.60,60968.60,60910.40,60942.00,198.651,1715384339999,12107235.34980,2936,105.734,6444220.26190,0
1715384340000,60942.10,60958.80,60927.50,60958.80,203.666,1715384519999,12411987.45460,2469,105.163,6409027.49910,0
1715384520000,60958.80,60985.80,60940.60,60941.50,207.380,1715384699999,12643855.83930,4450,107.735,6568825.54500,0
1715384700000,60941.50,60970.20,60855.00,60882.90,487.374,1715384879999,29678242.51590,5713,105.103,6400101.74790,0
1715384880000,60883.00,60894.00,60862.70,60883.30,162.096,1715385059999,9868312.34850,2769,61.478,3742792.38450,0
1715385060000,60883.30,60886.30,60838.00,60860.20,239.076,1715385239999,14550593.52350,3334,116.761,7106126.80020,0
1715385240000,60860.30,60875.00,60736.00,60794.00,763.646,1715385419999,46432212.10860,8208,212.139,12898383.23560,0
1715385420000,60794.00,60794.00,60756.40,60778.10,203.256,1715385599999,12351998.44500,3277,82.716,5026489.19940,0
1715385600000,60778.00,60796.00,60766.10,60790.50,302.446,1715385779999,18383163.16440,5337,145.304,8831859.13950,0
1715385780000,60790.60,60846.10,60790.50,60831.70,357.101,1715385959999,21717916.12030,4386,231.066,14052033.13460,0
1715385960000,60831.60,60838.00,60818.60,60826.10,160.905,1715386139999,9787530.41940,2665,91.495,5565471.30920,0
1715386140000,60826.00,60856.30,60786.00,60856.30,356.908,1715386319999,21708725.16040,4478,208.709,12696414.00170,0
1715386320000,60856.40,60857.10,60777.70,60834.60,335.334,1715386499999,20390962.97940,4125,107.176,6517182.76100,0
1715386500000,60834.70,60847.50,60822.50,60847.50,147.546,1715386679999,8976136.57550,2525,86.266,5248133.11540,0
1715386680000,60847.50,60900.00,60844.40,60900.00,185.038,1715386859999,11263090.17960,3650,120.687,7346037.16830,0
1715386860000,60900.00,60915.90,60867.00,60886.90,259.576,1715387039999,15805620.40140,4255,121.571,7402427.90180,0
1715387040000,60886.90,60886.90,60840.50,60856.60,163.949,1715387219999,9978190.21250,3101,56.130,3416177.58840,0
1715387220000,60856.70,60862.00,60835.00,60835.10,100.983,1715387399999,6144657.15730,2075,45.434,2764606.55900,0
1715387400000,60835.00,60869.80,60774.00,60784.40,426.165,1715387579999,25916593.65220,5285,136.687,8314274.09980,0
1715387580000,60784.40,60790.20,60725.00,60730.80,501.992,1715387759999,30498155.61950,6441,220.211,13377947.06710,0
1715387760000,60730.70,60761.70,60690.90,60740.00,272.510,1715387939999,16548269.27270,5339,118.405,7190419.92130,0
1715387940000,60740.00,60740.00,60680.10,60698.40,449.415,1715388119999,27281092.90370,5661,175.280,10639732.83410,0
1715388120000,60698.50,60708.80,60683.70,60686.00,166.347,1715388299999,10096947.34780,2804,56.942,3456307.63910,0
1715388300000,60686.10,60727.00,60617.00,60685.00,1036.777,1715388479999,62906274.48880,10952,522.556,31709001.07150,0
1715388480000,60685.10,60743.00,60684.80,60737.90,242.408,1715388659999,14716972.39380,3509,140.968,8558328.90800,0
1715388660000,60738.00,60774.50,60736.40,60760.10,174.119,1715388839999,10579045.82420,3072,113.246,6880567.74920,0
1715388840000,60760.10,60778.00,60750.30,60752.10,173.090,1715389019999,10518737.77310,2850,85.239,5179983.68360,0
1715389020000,60752.10,60784.20,60732.00,60753.60,293.034,1715389199999,17804460.24230,3781,207.369,12599186.66110,0
1715389200000,60753.70,60793.70,60734.40,60789.80,178.898,1715389379999,10870325.06970,3239,103.214,6271764.38610,0
1715389380000,60789.80,60844.10,60789.70,60827.00,348.958,1715389559999,21223574.48520,4863,189.677,11536038.26960,0
1715389560000,60826.90,60884.00,60825.00,60881.60,460.148,1715389739999,28003972.96520,6047,254.869,15510670.85890,0
1715389740000,60881.60,60900.00,60849.80,60894.60,231.303,1715389919999,14079330.60000,3513,124.274,7564716.74210,0
1715389920000,60894.60,61079.40,60886.50,61026.80,1426.304,1715390099999,87005837.32460,16439,933.230,56928966.67450,0
1715390100000,61026.80,61032.70,60947.10,61016.00,528.513,1715390279999,32234956.99480,6260,277.140,16903538.82000,0
1715390280000,61016.10,61070.10,60994.80,60998.30,441.529,1715390459999,26951480.89340,7117,176.096,10749931.57050,0
1715390460000,60998.40,61054.00,60980.50,60986.40,309.091,1715390639999,18863131.19950,4744,107.477,6559181.42650,0
1715390640000,60986.30,60989.70,60928.00,60954.20,284.585,1715390819999,17346344.47100,4704,125.384,7642641.51230,0
1715390820000,60954.20,60971.30,60902.60,60902.60,202.857,1715390999999,12363334.59720,3459,82.758,5043868.69910,0
1715391000000,60902.40,60903.80,60857.20,60874.70,281.831,1715391179999,17157204.57040,4899,149.609,9107724.21390,0
1715391180000,60874.70,60874.70,60814.10,60860.10,282.637,1715391359999,17195591.53020,4357,116.431,7083502.83020,0
1715391360000,60860.20,60874.40,60834.40,60834.50,153.919,1715391539999,9365715.52020,2645,75.153,4573051.49710,0
1715391540000,60834.50,60875.10,60813.60,60831.40,303.757,1715391719999,18481027.32160,4240,171.110,10410943.58340,0
1715391720000,60831.30,60885.00,60830.60,60869.10,243.611,1715391899999,14825844.87050,2770,188.245,11456451.36130,0
1715391900000,60869.10,60909.20,60862.10,60883.10,180.496,1715392079999,10989567.53180,2904,110.571,6732218.84260,0
1715392080000,60883.20,60896.70,60830.30,60858.00,187.375,1715392259999,11403637.96540,2735,75.571,4598549.85090,0
1715392260000,60858.10,60886.10,60858.00,60862.10,166.939,1715392439999,10161620.78230,2330,70.433,4287208.72010,0
1715392440000,60862.00,60862.10,60824.10,60835.90,156.661,1715392619999,9531359.62990,2413,74.312,4520966.96530,0
1715392620000,60835.90,60861.30,60826.50,60840.70,123.883,1715392799999,7537040.36510,2220,62.491,3801939.32730,0
1715392800000,60840.70,60868.60,60826.90,60838.80,171.567,1715392979999,10439231.65770,2905,81.478,4957546.63490,0
1715392980000,60838.90,60859.90,60820.70,60820.70,218.907,1715393159999,13316773.97020,2639,114.452,6962615.70030,0
1715393160000,60820.80,60831.80,60771.30,60778.80,376.975,1715393339999,22918740.65320,5504,136.268,8285008.59330,0
1715393340000,60778.90,60817.10,60777.00,60777.00,157.043,1715393519999,9547448.34870,2912,79.405,4827428.27550,0
1715393520000,60777.00,60785.40,60751.00,60751.10,213.078,1715393699999,12947746.52000,3082,91.343,5550720.43460,0
1715393700000,60751.10,60794.50,60739.40,60741.50,211.800,1715393879999,12871174.65610,3809,102.270,6215163.00330,0
1715393880000,60741.50,60772.10,60726.10,60764.00,198.993,1715394059999,12088699.85630,3309,99.674,6055374.44740,0
1715394060000,60763.90,60784.90,60750.60,60756.00,191.950,1715394239999,11664129.26950,2884,78.802,4788470.00220,0
1715394240000,60755.90,60769.10,60740.00,60740.10,116.417,1715394419999,7072603.43560,2028,52.860,3211387.77200,0
1715394420000,60740.10,60766.50,60718.20,60766.40,223.438,1715394599999,13571286.92130,3229,147.697,8971107.08450,0
1715394600000,60766.50,60812.60,60755.20,60797.00,228.680,1715394779999,13900794.99220,4467,114.430,6956013.15480,0
1715394780000,60797.00,60829.90,60793.60,60828.00,182.319,1715394959999,11087256.30860,2720,116.572,7089166.55800,0
1715394960000,60828.10,60870.00,60828.10,60869.90,197.760,1715395139999,12033299.31000,2986,93.038,5661296.46110,0
1715395140000,60869.90,60918.00,60853.90,60917.90,183.537,1715395319999,11172840.62060,3634,112.982,6878010.47970,0
1715395320000,60918.00,60947.10,60901.00,60901.00,228.269,1715395499999,13907636.94670,3963,105.343,6418298.08430,0
1715395500000,60901.00,60924.00,60885.10,60905.90,159.174,1715395679999,9694775.33720,3004,72.801,4434171.66770,0
1715395680000,60906.00,60922.70,60765.00,60807.20,354.982,1715395859999,21594411.91340,5529,97.354,5922892.99590,0
1715395860000,60807.30,60835.90,60805.00,60835.80,176.147,1715396039999,10713154.55110,2969,81.185,4937747.48110,0
1715396040000,60835.90,60847.90,60820.00,60838.10,142.106,1715396219999,8645585.95600,2366,67.525,4108132.41540,0
1715396220000,60838.10,60864.80,60838.10,60862.90,102.343,1715396399999,6227838.13340,1765,61.654,3751791.14450,0
1715396400000,60862.90,60872.80,60822.00,60824.90,137.107,1715396579999,8343623.56540,2535,68.984,4198081.48890,0
1715396580000,60824.80,60835.20,60801.90,60802.00,138.169,1715396759999,8403832.53810,2489,50.672,3082148.56680,0
1715396760000,60802.00,60811.30,60775.10,60806.00,127.268,1715396939999,7737446.03670,2725,56.150,3413729.43690,0
1715396940000,60806.00,60832.10,60791.90,60812.00,123.626,1715397119999,7517619.67140,2660,58.322,3546529.95990,0
1715397120000,60811.90,60818.60,60801.00,60806.00,143.016,1715397299999,8696980.58940,2059,68.719,4178880.41390,0
1715397300000,60805.90,60833.40,60790.00,60830.10,161.501,1715397479999,9821045.29850,2830,97.581,5933741.05370,0
1715397480000,60830.00,60874.10,60830.00,60868.50,160.065,1715397659999,9740123.91670,2981,94.079,5724729.78980,0
1715397660000,60868.50,60891.20,60862.00,60879.20,180.533,1715397839999,10991162.86150,2792,106.574,6488351.91430,0
1715397840000,60879.20,60879.20,60834.90,60835.30,100.580,1715398019999,6119914.11880,2039,36.553,2224064.32130,0
1715398020000,60835.90,60836.00,60820.00,60820.00,97.890,1715398199999,5954683.92670,1835,42.292,2572622.00520,0
1715398200000,60820.00,60866.70,60816.00,60820.00,138.685,1715398379999,8438514.22140,2947,67.677,4117840.00820,0
1715398380000,60820.00,60840.20,60808.50,60811.20,109.592,1715398559999,6665988.71990,2139,50.492,3071213.64430,0
1715398560000,60811.30,60811.30,60690.90,60734.10,360.804,1715398739999,21915718.57670,6411,118.832,7218017.59250,0
1715398740000,60734.00,60750.30,60720.10,60746.20,232.183,1715398919999,14101421.99540,3733,125.184,7603092.25050,0
1715398920000,60746.20,60766.90,60746.10,60756.50,131.153,1715399099999,7968595.63050,2415,80.581,4895912.18830,0
1715399100000,60756.60,60768.70,60710.70,60717.90,211.976,1715399279999,12872918.24580,3338,72.396,4396171.57850,0
1715399280000,60717.80,60726.00,60693.60,60726.00,179.300,1715399459999,10885688.30600,3084,80.208,4869692.17010,0
1715399460000,60726.00,60747.80,60700.00,60712.00,161.249,1715399639999,9791198.08090,3212,69.421,4215209.26440,0
1715399640000,60712.00,60738.30,60678.10,60709.90,278.814,1715399819999,16926658.37610,4174,107.966,6554820.64810,0
1715399820000,60710.00,60720.00,60687.10,60706.00,179.469,1715399999999,10894469.88420,3173,89.614,5439993.66340,0
1715400000000,60706.00,60752.90,60690.20,60732.00,237.149,1715400179999,14400270.00000,4925,132.627,8053639.56880,0
