open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714618440000,129.7770,129.8720,129.6190,129.7900,39383,1714618619999,5109206.5230,3693,21382,2773783.2560,0
1714618620000,129.7950,129.7950,129.4050,129.5390,30632,1714618799999,3970467.8520,3338,11938,1547608.3550,0
1714618800000,129.5390,129.8620,129.3660,129.8190,27064,1714618979999,3509728.2630,3437,15023,1948251.2700,0
1714618980000,129.8210,130.0650,129.8120,130.0510,29989,1714619159999,3897682.0600,3324,20965,2724814.0960,0
1714619160000,130.0510,130.3190,129.9780,130.0450,31506,1714619339999,4102042.4010,3463,17072,2222905.6700,0
1714619340000,130.0430,130.2710,129.9690,130.0390,35930,1714619519999,4674671.9140,3681,15679,2039688.6020,0
1714619520000,130.0370,130.1400,129.9740,130.0450,28255,1714619699999,3674615.4850,2814,14349,1866012.7160,0
1714619700000,130.0470,130.1910,129.9390,130.0310,17442,1714619879999,2268623.8060,2517,7759,1009316.9090,0
1714619880000,130.0310,130.3240,130.0150,130.3240,17372,1714620059999,2262010.3840,2118,13442,1750408.1890,0
1714620060000,130.3250,130.9060,130.2390,130.7830,71013,1714620239999,9275393.4560,6028,45937,6000247.4100,0
1714620240000,130.7840,130.8390,130.4110,130.5920,38523,1714620419999,5030097.0470,4351,18642,2433944.5570,0
1714620420000,130.5910,130.9020,130.5480,130.8860,22405,1714620599999,2930097.6210,2829,13146,1718982.6860,0
1714620600000,130.8850,130.9270,130.5860,130.6900,44712,1714620779999,5846993.5910,4590,21164,2767745.6820,0
1714620780000,130.6880,130.7680,130.1080,130.1960,47828,1714620959999,6237362.2220,4770,17083,2227687.8190,0
1714620960000,130.1960,130.3140,130.1160,130.3040,14157,1714621139999,1843751.2110,2047,7506,977589.0230,0
1714621140000,130.3030,130.6220,130.2510,130.3690,25220,1714621319999,3288725.8370,2994,15957,2080924.7830,0
1714621320000,130.3730,130.4310,130.1690,130.2130,21972,1714621499999,2862850.5250,2411,9753,1270849.4430,0
1714621500000,130.2140,130.2930,129.7730,129.9450,47974,1714621679999,6237425.9830,4623,16820,2187030.8340,0
1714621680000,129.9460,130.3440,129.9160,130.2820,18060,1714621859999,2350512.8560,2326,10965,1427035.4500,0
1714621860000,130.2710,130.3160,130.1410,130.2870,11063,1714622039999,1440932.3540,1648,4806,625962.8220,0
1714622040000,130.2920,130.3840,130.1620,130.3390,12370,1714622219999,1611853.3260,1725,6414,835832.5100,0
1714622220000,130.3320,130.3520,129.9550,129.9910,19201,1714622399999,2499556.2160,2315,9844,1281361.9290,0
1714622400000,129.9910,130.1140,129.7650,130.0960,34244,1714622579999,4448458.9770,4034,14628,1900387.0830,0
1714622580000,130.0970,130.2190,129.9390,130.1690,13314,1714622759999,1731707.7240,2130,6628,862137.6810,0
1714622760000,130.1700,130.3070,130.1020,130.2970,15417,1714622939999,2007596.6660,2409,8496,1106378.8300,0
1714622940000,130.2860,130.3320,129.9770,130.1460,17046,1714623119999,2219388.9250,2146,6442,838635.9830,0
1714623120000,130.1460,130.2720,130.1040,130.1190,9401,1714623299999,1223824.4050,1337,4670,607961.6830,0
1714623300000,130.1200,130.1930,129.8200,129.9560,16231,1714623479999,2109715.1630,2014,6665,866477.5750,0
1714623480000,129.9560,130.1390,129.9420,130.0660,12193,1714623659999,1585488.0880,1526,7862,1022256.4240,0
1714623660000,130.0670,130.4210,130.0540,130.4170,14551,1714623839999,1895996.9230,1849,9066,1181201.3550,0
1714623840000,130.4160,130.4160,130.2600,130.3820,13313,1714624019999,1735425.0810,1950,6175,805036.9160,0
1714624020000,130.3820,130.5250,130.3530,130.5250,16129,1714624199999,2104056.1240,1653,10343,1349372.4600,0
1714624200000,130.5240,130.8860,130.4660,130.8600,32488,1714624379999,4245712.4080,3735,20507,2680043.4110,0
1714624380000,130.8600,131.1870,130.7390,131.0120,44473,1714624559999,5824517.5240,4522,28997,3798342.2220,0
1714624560000,131.0130,131.0430,130.5200,130.6930,23657,1714624739999,3092779.4020,3157,9125,1192738.4300,0
1714624740000,130.6910,131.1000,130.6770,130.9500,30164,1714624919999,3948052.2110,3419,18477,2418314.8540,0
1714624920000,130.9490,131.0590,130.7370,130.7740,16993,1714625099999,2223964.6320,2174,7183,940271.9940,0
1714625100000,130.7860,130.9680,130.6140,130.6510,13417,1714625279999,1754670.6220,2001,6844,895095.6300,0
1714625280000,130.6570,130.6570,129.7690,129.8410,51874,1714625459999,6747759.7490,5212,17227,2240460.3170,0
1714625460000,129.8460,129.8850,129.2210,129.2240,72612,1714625639999,9410363.9460,6834,26063,3378534.3740,0
1714625640000,129.2240,129.4930,129.1290,129.1990,40992,1714625819999,5301120.7490,4686,24278,3140105.8840,0
1714625820000,129.1990,129.5750,129.0700,129.5480,30267,1714625999999,3913170.5980,3490,17519,2265156.2590,0
1714626000000,129.5480,129.7250,129.1320,129.3940,27397,1714626179999,3545290.5600,3576,14529,1880111.8320,0
1714626180000,129.3950,129.6000,129.2510,129.3060,17736,1714626359999,2295228.5660,2334,8449,1093330.7610,0
1714626360000,129.3060,129.3410,128.8600,129.0530,61519,1714626539999,7938144.6660,6116,26921,3473542.6650,0
1714626540000,129.0540,129.6400,129.0530,129.5340,22705,1714626719999,2938289.7930,2967,13187,1706289.9380,0
1714626720000,129.5270,129.7670,129.5200,129.5350,15055,1714626899999,1951739.0650,2137,8535,1106458.2000,0
1714626900000,129.5390,129.5570,129.0140,129.3810,23172,1714627079999,2995374.3570,3064,12187,1575091.1900,0
1714627080000,129.3810,129.7320,129.3810,129.6660,19480,1714627259999,2524330.6110,2289,12287,1592120.4040,0
1714627260000,129.6600,129.7760,129.1560,129.5050,42247,1714627439999,5469244.8890,4531,19681,2547891.8220,0
1714627440000,129.5000,129.5180,129.3210,129.4900,13581,1714627619999,1757349.1910,1931,7100,918731.9420,0
1714627620000,129.4900,129.4900,128.5560,128.5860,49927,1714627799999,6432078.2230,6480,18289,2355868.5160,0
1714627800000,128.5870,129.0000,128.2370,128.3150,93078,1714627979999,11960475.8120,9335,37794,4857821.5080,0
1714627980000,128.3150,128.8530,128.2270,128.8170,47846,1714628159999,6147697.3870,5091,26459,3400093.2180,0
1714628160000,128.8170,129.0570,128.7260,128.9830,42024,1714628339999,5418544.6320,4178,22746,2933250.2130,0
1714628340000,128.9730,129.4210,128.9530,129.2180,36062,1714628519999,4660549.6470,3815,18408,2378957.0980,0
1714628520000,129.2110,129.2570,129.0400,129.2260,14791,1714628699999,1910418.4650,1927,7197,929494.7220,0
1714628700000,129.2350,129.8590,129.2350,129.5290,55933,1714628879999,7246838.3050,4633,30692,3977563.5740,0
1714628880000,129.5320,129.6250,129.2700,129.5590,30786,1714629059999,3986382.9580,3034,18159,2351347.6300,0
1714629060000,129.5580,129.5740,129.2440,129.2630,16918,1714629239999,2189992.0110,1934,5828,754566.6850,0
1714629240000,129.2630,129.4490,129.2630,129.4240,10165,1714629419999,1314989.4380,1548,4826,624290.3080,0
1714629420000,129.4390,129.5780,129.3160,129.5450,14778,1714629599999,1913225.3760,1890,7540,976233.2220,0
1714629600000,129.5450,129.7540,129.3640,129.5440,26598,1714629779999,3446695.4460,3163,15966,2069002.4970,0
1714629780000,129.5450,129.8990,129.3030,129.8790,28622,1714629959999,3709507.1270,3468,15231,1974450.9910,0
1714629960000,129.8800,130.0600,129.7520,130.0010,40292,1714630139999,5234440.8230,3872,24309,3158220.7420,0
1714630140000,130.0010,130.0420,129.7180,129.9010,37467,1714630319999,4866849.7470,3751,20409,2651149.0310,0
1714630320000,129.9010,129.9760,129.7490,129.9090,19665,1714630499999,2553797.8950,2298,8881,1153312.5480,0
1714630500000,129.9040,130.0280,129.6190,129.9310,22284,1714630679999,2893183.5430,3108,10756,1396709.5950,0
1714630680000,129.9340,129.9420,129.6050,129.6600,20269,1714630859999,2630566.0040,2556,9148,1187151.6900,0
1714630860000,129.6600,129.8220,129.5000,129.5470,13006,1714631039999,1686235.0250,2006,6307,817787.6690,0
1714631040000,129.5480,129.6820,129.3880,129.6630,12354,1714631219999,1599933.2310,1835,5784,749081.4600,0
1714631220000,129.6720,130.3830,129.6720,130.3460,36663,1714631399999,4770212.5050,3914,22234,2893418.9760,0
1714631400000,130.3450,130.3460,130.1030,130.1630,24790,1714631579999,3228130.0530,3489,14262,1857199.0810,0
1714631580000,130.1640,130.1690,129.8110,129.8520,18439,1714631759999,2396218.5470,2361,7548,980841.2660,0
1714631760000,129.8540,130.3200,129.8350,129.8720,20448,1714631939999,2659074.8250,2891,11454,1489607.4220,0
1714631940000,129.8730,129.9170,129.5410,129.6640,18485,1714632119999,2398074.7660,2401,7511,974385.4390,0
1714632120000,129.6640,129.9710,129.5860,129.8640,14906,1714632299999,1935081.6030,1889,9957,1292665.6390,0
1714632300000,129.8640,130.0350,129.6830,129.9590,19226,1714632479999,2497402.9290,2475,8024,1042281.5930,0
1714632480000,129.9600,130.0500,129.8090,129.8330,12880,1714632659999,1673525.5560,1767,6185,803584.3990,0
1714632660000,129.8330,130.0640,129.8090,129.8900,12060,1714632839999,1566557.6460,1718,6267,814099.6580,0
1714632840000,129.8930,129.9610,129.5600,129.6040,24405,1714633019999,3165233.9910,2452,6619,858506.9440,0
1714633020000,129.6040,129.7740,129.5620,129.6630,19681,1714633199999,2551947.4790,1219,14466,1875638.5790,0
1714633200000,129.6630,129.9590,129.6330,129.8510,20560,1714633379999,2668987.9850,2388,7144,927331.7080,0
1714633380000,129.8500,130.4230,129.7720,130.4190,46380,1714633559999,6034647.2350,4342,25817,3359301.8860,0
1714633560000,130.4200,131.0870,130.1910,130.7170,114557,1714633739999,14972156.9470,9276,70160,9169156.4650,0
1714633740000,130.7180,132.9500,130.7000,131.6030,291724,1714633919999,38404021.1060,27900,168671,22204855.5510,0
1714633920000,131.5930,131.8000,131.4660,131.6380,66398,1714634099999,8738801.7060,6716,37174,4892509.4730,0
1714634100000,131.6390,132.6460,131.4830,132.2970,119430,1714634279999,15776432.2850,11287,69073,9124667.7830,0
1714634280000,132.2980,132.9400,132.2980,132.3890,106291,1714634459999,14096325.4190,10027,52066,6904175.4140,0
1714634460000,132.3890,132.4850,131.9200,132.1440,56049,1714634639999,7405122.3200,6213,23432,3095864.4230,0
1714634640000,132.1530,132.4460,131.9660,132.0090,49543,1714634819999,6547505.9330,5054,23695,3132167.9120,0
1714634820000,132.0090,132.0300,131.7670,131.9320,31311,1714634999999,4129710.0580,3690,13587,1792214.3680,0
1714635000000,131.9320,132.0010,131.6500,131.8890,45285,1714635179999,5968270.3140,4575,19784,2607500.2200,0
1714635180000,131.8940,132.0800,131.6320,131.6430,21622,1714635359999,2849799.8640,2965,8528,1124462.5450,0
1714635360000,131.6430,131.7000,131.4740,131.5730,24252,1714635539999,3190689.4840,3429,10759,1415522.5210,0
1714635540000,131.5730,132.1380,131.5060,132.0390,41491,1714635719999,5474193.0850,4613,26502,3496737.2800,0
1714635720000,132.0380,132.2480,132.0000,132.1060,24067,1714635899999,3179618.6040,3357,13922,1839416.8110,0
1714635900000,132.1050,132.1580,131.7500,131.8550,22611,1714636079999,2982568.0050,3119,9820,1295142.2860,0
1714636080000,131.8540,131.8580,131.5210,131.6090,24895,1714636259999,3278481.9560,2808,8798,1158382.9080,0
1714636260000,131.6210,131.6640,131.4500,131.5820,20035,1714636439999,2635526.5200,2524,8796,1157120.2770,0
1714636440000,131.5810,131.6750,131.4850,131.5790,9480,1714636619999,1247168.7550,1637,3750,493387.2200,0
1714636620000,131.5790,131.6400,131.2500,131.3070,23132,1714636799999,3039245.0380,3108,9466,1243845.8100,0
1714636800000,131.3070,131.9160,131.0030,131.7570,47719,1714636979999,6277406.0330,7055,26416,3476445.3310,0
1714636980000,131.7480,131.7480,131.2970,131.6490,34251,1714637159999,4504216.1920,3779,20710,2723780.7940,0
1714637160000,131.6490,132.0640,131.6270,131.8590,36684,1714637339999,4838310.7930,4444,20973,2766313.6530,0
1714637340000,131.8580,132.3190,131.5770,132.3060,42884,1714637519999,5656732.0300,4673,22965,3029494.9040,0
1714637520000,132.3060,132.4380,132.1960,132.3920,24735,1714637699999,3273130.3850,3651,12854,1701126.3400,0
1714637700000,132.4010,132.4780,132.0790,132.1410,33931,1714637879999,4487028.7560,4740,15418,2039035.2930,0
1714637880000,132.1390,132.4260,131.7740,132.2960,46539,1714638059999,6147052.2300,5038,18801,2483751.2210,0
1714638060000,132.2910,132.5270,132.2350,132.3520,29718,1714638239999,3934576.7560,3516,15496,2051948.8470,0
1714638240000,132.3500,133.1910,132.3430,133.1000,68603,1714638419999,9101999.3530,6273,45819,6081092.2560,0
1714638420000,133.1010,133.3830,132.8340,133.1460,83109,1714638599999,11059819.2310,7978,34201,4551117.1490,0
1714638600000,133.1460,133.6350,132.9250,132.9550,72993,1714638779999,9727977.8230,7997,37826,5042497.3940,0
1714638780000,132.9500,133.1170,132.8930,133.0080,31481,1714638959999,4187172.1730,3850,17816,2369690.0620,0
1714638960000,133.0090,133.1010,132.7760,132.9260,29327,1714639139999,3899785.3270,2957,10498,1395994.2380,0
1714639140000,132.9270,133.0000,132.8120,132.9000,19716,1714639319999,2620271.5930,3148,9095,1208728.6390,0
1714639320000,132.8990,133.1190,132.7460,133.0280,35885,1714639499999,4771943.5890,3618,22141,2944768.1430,0
1714639500000,133.0280,133.2620,132.9000,133.1920,35363,1714639679999,4706859.1710,4076,19362,2577007.1230,0
1714639680000,133.1910,133.5610,133.1700,133.3990,40012,1714639859999,5338024.2130,4933,18702,2495130.6370,0
1714639860000,133.4050,133.6160,133.2850,133.5410,34903,1714640039999,4657243.9480,3965,14772,1971496.4020,0
1714640040000,133.5410,133.8590,133.5030,133.5030,51516,1714640219999,6887491.8950,5775,24391,3261215.3330,0
1714640220000,133.5030,133.5190,133.2090,133.2730,29961,1714640399999,3996546.7910,3579,9296,1240252.0760,0
1714640400000,133.2730,133.7490,133.2720,133.5160,32071,1714640579999,4282346.7810,3958,19376,2586967.5620,0
1714640580000,133.5140,133.5900,133.1380,133.1680,28862,1714640759999,3850109.2140,3882,8878,1184467.7960,0
1714640760000,133.1680,133.3840,132.8610,132.9130,33176,1714640939999,4416573.4800,3845,13353,1778175.1660,0
1714640940000,132.9120,133.1090,132.8100,132.8520,29204,1714641119999,3882688.4630,3652,13670,1817753.2260,0
1714641120000,132.8520,133.0290,132.6010,132.7780,45499,1714641299999,6040732.8510,5180,18334,2433814.1140,0
1714641300000,132.7780,133.0280,132.5060,132.5940,29562,1714641479999,3925360.5330,3672,13121,1742894.4080,0
1714641480000,132.5950,132.7640,132.3660,132.7640,53400,1714641659999,7075831.3290,5403,21153,2803869.7630,0
1714641660000,132.7630,133.1940,132.7630,133.1590,28193,1714641839999,3751123.9170,3680,16598,2208293.0630,0
1714641840000,133.1600,133.3100,133.0590,133.1980,28872,1714642019999,3845343.2210,3355,13767,1833766.5520,0
1714642020000,133.1980,133.2740,133.0970,133.1180,18783,1714642199999,2501567.5380,2419,7836,1043661.9680,0
1714642200000,133.1140,133.2590,132.9090,133.0770,25699,1714642379999,3419457.9170,3288,7959,1059165.3170,0
1714642380000,133.0750,133.2950,132.8800,133.0870,23532,1714642559999,3131637.7880,3543,10388,1382557.1230,0
1714642560000,133.0870,133.5620,133.0730,133.5410,27280,1714642739999,3637358.7490,3368,15065,2009065.4190,0
1714642740000,133.5400,133.5720,132.8000,133.0740,51322,1714642919999,6831440.9640,5799,18920,2517933.2490,0
1714642920000,133.0750,133.2560,133.0750,133.1670,15307,1714643099999,2038495.4600,2180,8203,1092497.0650,0
1714643100000,133.1670,133.2980,133.0600,133.2630,25636,1714643279999,3414548.2390,2931,9723,1295314.3770,0
1714643280000,133.2640,133.3000,133.1760,133.2410,12266,1714643459999,1634397.7720,1579,6259,834025.9230,0
1714643460000,133.2420,133.6190,133.2050,133.5470,27562,1714643639999,3677275.8220,2799,15892,2120182.3420,0
1714643640000,133.5470,133.7600,133.4410,133.4510,24250,1714643819999,3240169.9820,3165,10376,1386582.2070,0
1714643820000,133.4520,133.6840,133.4400,133.6670,15767,1714643999999,2105924.6990,2007,8829,1179362.2140,0
1714644000000,133.6680,133.6820,133.2400,133.3130,30813,1714644179999,4111368.9400,3683,12002,1601335.1930,0
1714644180000,133.3120,133.3400,132.8840,132.9440,58318,1714644359999,7761605.9260,6121,21942,2920628.2100,0
1714644360000,132.9390,133.2030,132.8800,133.0400,21077,1714644539999,2804223.9960,2812,10350,1376978.7190,0
1714644540000,133.0390,133.4850,132.8140,133.2570,31266,1714644719999,4162695.7280,3243,18765,2498180.8660,0
1714644720000,133.2480,133.8650,133.2220,133.6640,49186,1714644899999,6571996.5630,4632,31906,4263210.5540,0
1714644900000,133.6700,133.6950,133.3320,133.5700,45561,1714645079999,6082132.7500,3707,15180,2026509.7140,0
1714645080000,133.5690,133.8130,133.4900,133.6380,29613,1714645259999,3958799.3980,2892,13154,1758252.5750,0
1714645260000,133.6390,133.7260,133.5180,133.5850,23624,1714645439999,3156671.3280,2805,10373,1386217.7790,0
1714645440000,133.5850,133.5910,133.3410,133.3600,26434,1714645619999,3527822.2200,2652,12420,1657554.4630,0
1714645620000,133.3660,133.4400,133.2500,133.4050,17693,1714645799999,2359341.0360,2143,8307,1107777.4880,0
1714645800000,133.4060,133.4110,133.0030,133.1210,29509,1714645979999,3929110.0840,3272,10118,1347318.9530,0
1714645980000,133.1200,133.2210,132.8630,132.9360,24625,1714646159999,3275828.9470,3240,11589,1541719.9560,0
1714646160000,132.9370,133.0760,132.7010,133.0510,45171,1714646339999,6002422.9320,4913,22563,2998664.7430,0
1714646340000,133.0510,133.3360,133.0390,133.2720,25845,1714646519999,3442922.0840,2695,14700,1958312.2890,0
1714646520000,133.2690,133.6060,133.2400,133.5780,24679,1714646699999,3293846.6820,2698,14342,1914341.7560,0
1714646700000,133.5790,135.1630,133.4960,134.5060,213099,1714646879999,28648197.6220,15789,132732,17849403.5970,0
1714646880000,134.5050,135.5000,134.4000,134.9390,148259,1714647059999,20021204.0480,15542,80667,10893922.9050,0
1714647060000,134.9400,134.9730,134.5360,134.6060,55444,1714647239999,7468940.0100,6520,19382,2611514.1270,0
1714647240000,134.6280,134.8740,134.4610,134.5030,56064,1714647419999,7549872.6520,6294,27504,3704580.6880,0
1714647420000,134.5110,134.6880,134.3180,134.3670,51619,1714647599999,6943626.5280,5648,26291,3537123.7970,0
1714647600000,134.3670,135.6440,134.2350,135.4880,134775,1714647779999,18208751.9990,12743,72987,9861265.4850,0
1714647780000,135.4870,135.6870,134.7900,135.2720,123644,1714647959999,16717788.2330,11735,65430,8847078.0420,0
1714647960000,135.2760,135.5860,135.0000,135.3240,92647,1714648139999,12533603.5460,8685,48590,6573786.7980,0
1714648140000,135.3240,135.9160,135.2740,135.6280,112155,1714648319999,15210708.3270,10249,57833,7844196.2480,0
1714648320000,135.6290,136.6650,135.5460,135.6800,144382,1714648499999,19663091.5130,14022,83847,11421565.1500,0
1714648500000,135.6800,135.9090,135.3450,135.8990,68985,1714648679999,9359183.4350,8414,33620,4562014.3700,0
1714648680000,135.9000,137.1000,135.8440,136.8240,151848,1714648859999,20726212.7570,13249,86991,11873264.6410,0
1714648860000,136.8190,137.5960,136.3320,137.0480,183684,1714649039999,25133452.5670,15951,94722,12968009.1030,0
1714649040000,137.0440,137.7750,136.8030,137.5230,125247,1714649219999,17170874.4150,12257,58623,8041066.3950,0
1714649220000,137.5180,137.9000,137.1860,137.7530,196091,1714649399999,26983366.2420,17635,76227,10489697.9540,0
1714649400000,137.7530,137.9980,136.9350,136.9750,155826,1714649579999,21424215.6570,16552,62897,8650480.6960,0
1714649580000,136.9740,137.4840,136.7760,137.3520,104276,1714649759999,14291934.6240,9590,49456,6777713.2750,0
1714649760000,137.3520,137.5130,137.0020,137.1410,50128,1714649939999,6883193.3620,6252,21573,2962731.9240,0
1714649940000,137.1430,137.6780,137.0980,137.4470,45996,1714650119999,6319617.6810,5735,21369,2935613.4290,0
1714650120000,137.4480,137.7740,137.0730,137.6410,103797,1714650299999,14269747.0840,9628,50409,6932633.2620,0
1714650300000,137.6550,138.6480,137.3550,138.2250,212335,1714650479999,29309240.3060,17382,111514,15395259.1610,0
1714650480000,138.2290,138.9310,138.1100,138.1660,215911,1714650659999,29913779.2440,16668,97642,13530139.1440,0
1714650660000,138.1660,139.2870,137.9000,138.3750,145365,1714650839999,20123813.1240,12708,83683,11591857.2950,0
1714650840000,138.3750,138.5880,138.1000,138.3070,109229,1714651019999,15118301.8320,8594,41783,5783351.0590,0
1714651020000,138.3080,138.9460,138.2380,138.6250,124587,1714651199999,17271217.0290,11209,57449,7964280.5010,0
1714651200000,138.6250,138.8000,137.5550,137.6360,139297,1714651379999,19240550.0330,12842,51146,7065938.7940,0
1714651380000,137.6350,138.2730,137.5530,138.1150,81745,1714651559999,11273669.5260,8644,50809,7007633.8760,0
1714651560000,138.1160,138.7740,138.0030,138.2050,88941,1714651739999,12308433.2190,9173,45571,6306848.9470,0
1714651740000,138.2070,138.5050,138.0820,138.2170,75860,1714651919999,10495265.3480,7024,41538,5748493.9230,0
1714651920000,138.2160,138.6090,137.8580,138.5370,144389,1714652099999,19964953.1480,9478,72291,9996306.3100,0
1714652100000,138.5380,139.0790,138.2980,138.3480,164121,1714652279999,22757420.0480,12852,87531,12138143.2350,0
1714652280000,138.3590,138.5330,137.4880,137.5160,146943,1714652459999,20289651.1700,12178,61290,8466765.1740,0
1714652460000,137.5160,137.6600,137.0000,137.2410,158770,1714652639999,21792136.7410,14950,72813,9994859.8390,0
1714652640000,137.2440,137.5000,137.0950,137.2140,53739,1714652819999,7378841.1530,5745,24352,3344212.9880,0
1714652820000,137.2070,137.2680,136.8790,137.0550,102762,1714652999999,14082983.3220,8949,46853,6421239.9730,0
1714653000000,137.0660,137.8000,136.9380,137.5110,68549,1714653179999,9417355.6440,7773,38309,5264078.2190,0
1714653180000,137.5150,137.7000,137.3210,137.5080,41475,1714653359999,5703229.2820,5187,19766,2718298.7420,0
1714653360000,137.5100,137.6440,137.1010,137.5740,34705,1714653539999,4766838.7980,4123,20113,2762528.4230,0
1714653540000,137.5760,138.5180,137.5470,138.3450,166410,1714653719999,22965495.6450,12765,97601,13470831.8220,0
1714653720000,138.3460,138.3460,137.6600,137.6960,59327,1714653899999,8185298.5530,6278,23869,3293118.3090,0
1714653900000,137.6890,138.2570,137.5640,138.0870,52676,1714654079999,7268520.0580,6148,31622,4364095.6550,0
1714654080000,138.0880,138.1100,137.5200,137.5840,47134,1714654259999,6494564.3280,5447,16749,2307849.5320,0
1714654260000,137.5840,137.6960,137.5130,137.5410,28998,1714654439999,3990113.6250,4090,12753,1754921.2070,0
1714654440000,137.5420,137.5930,136.9180,136.9990,98702,1714654619999,13540746.8610,9390,35317,4843254.1200,0
1714654620000,137.0040,137.1700,136.7400,136.9480,66542,1714654799999,9112187.4440,7142,32178,4406875.0780,0
1714654800000,136.9470,137.3780,136.9140,137.2320,56064,1714654979999,7691377.9130,6910,27121,3720607.2960,0
1714654980000,137.2320,137.3740,137.0170,137.3080,40279,1714655159999,5525288.2480,4738,20816,2855846.5970,0
1714655160000,137.3090,137.3630,137.0210,137.1050,27281,1714655339999,3743884.5470,3697,14549,1996864.8880,0
1714655340000,137.1130,137.1130,136.4000,136.4400,130583,1714655519999,17845835.3310,11662,57285,7828643.8130,0
1714655520000,136.4410,136.7350,136.4290,136.6950,43316,1714655699999,5917071.5850,5954,23088,3153924.1870,0
1714655700000,136.6950,137.0890,136.6650,136.8000,38966,1714655879999,5333762.9350,5726,19861,2718664.4780,0
1714655880000,136.8000,137.3250,136.8000,137.2120,36578,1714656059999,5012163.7310,4210,21842,2993329.4910,0
1714656060000,137.2130,137.5000,137.0980,137.4030,63129,1714656239999,8667559.5470,6371,32870,4513523.3270,0
1714656240000,137.4030,137.4390,137.1850,137.4150,25934,1714656419999,3561037.3490,3543,13698,1881118.9890,0
1714656420000,137.4140,137.5330,137.3450,137.4640,31156,1714656599999,4282154.3810,3256,12102,1663401.0040,0
1714656600000,137.4640,137.5330,136.7690,137.0070,49165,1714656779999,6740241.9220,5990,22560,3092560.0890,0
1714656780000,137.0060,137.1880,136.3740,136.3860,65370,1714656959999,8934640.8030,7194,26715,3652469.8760,0
1714656960000,136.3870,136.5230,136.0120,136.3200,148837,1714657139999,20275707.3110,14646,75453,10280562.4020,0
1714657140000,136.3210,136.4180,135.9090,136.3680,63312,1714657319999,8618422.4280,8469,34097,4642001.1190,0
1714657320000,136.3640,136.5710,135.9100,135.9700,60408,1714657499999,8232244.5600,7168,24992,3406063.2550,0
1714657500000,135.9710,136.2480,135.5510,135.7120,86583,1714657679999,11768453.6220,9532,43415,5901416.3610,0
1714657680000,135.7180,136.0700,135.3380,135.9600,109977,1714657859999,14913494.9070,10854,53541,7262628.9320,0
1714657860000,135.9590,136.1190,135.5390,135.5750,64927,1714658039999,8820288.9180,7479,30393,4128952.0250,0
1714658040000,135.5520,136.3770,135.5520,136.1280,63966,1714658219999,8705019.8180,6860,28869,3928826.4400,0
1714658220000,136.1300,136.1920,135.7540,135.7880,37678,1714658399999,5122133.8070,4523,14388,1956150.4580,0
1714658400000,135.7940,135.9840,135.3650,135.9420,68588,1714658579999,9306025.6040,8471,39187,5317705.6370,0
1714658580000,135.9420,136.3680,135.6120,136.3350,64355,1714658759999,8759110.5740,7879,34724,4726811.7300,0
1714658760000,136.3360,136.3880,135.7940,135.8490,32845,1714658939999,4471254.7850,4261,15303,2083515.4250,0
1714658940000,135.8350,135.8460,134.9670,135.2760,134619,1714659119999,18205421.8190,12351,69832,9444431.7670,0
1714659120000,135.2770,135.5660,135.0820,135.5240,62196,1714659299999,8418648.8760,6013,34475,4666620.1250,0
1714659300000,135.5090,136.0260,135.3670,135.9260,56277,1714659479999,7638723.1700,6786,28062,3809338.9590,0
1714659480000,135.9320,135.9320,135.5740,135.5770,29867,1714659659999,4054339.4400,3948,12257,1663876.8590,0
1714659660000,135.5770,136.1120,135.3990,135.9350,39836,1714659839999,5410791.1750,4705,23641,3211265.1480,0
1714659840000,135.9350,136.3840,135.8900,136.1640,52873,1714660019999,7200634.8960,5726,30287,4124956.1880,0
1714660020000,136.1740,136.7960,136.1340,136.5910,78935,1714660199999,10775731.3290,7671,40774,5566632.1810,0
1714660200000,136.5850,136.9870,136.2720,136.9730,60991,1714660379999,8335341.2770,7222,34712,4744404.3380,0
1714660380000,136.9740,137.4720,136.8280,137.0410,113884,1714660559999,15615333.5700,11743,59410,8147890.8670,0
1714660560000,137.0410,137.7680,137.0120,137.6550,95734,1714660739999,13158599.0680,9759,56575,7776997.8200,0
1714660740000,137.6560,138.2230,137.3630,137.6020,116577,1714660919999,16068188.1850,13118,52279,7206712.6080,0
1714660920000,137.6130,138.7990,137.5530,138.6930,147197,1714661099999,20360787.1740,15779,70505,9751977.3040,0
1714661100000,138.6950,138.9580,138.3510,138.6160,104040,1714661279999,14422607.3040,12232,47572,6595738.3710,0
1714661280000,138.6150,138.6150,137.8640,138.0680,109838,1714661459999,15181690.8880,11949,50322,6954630.5890,0
1714661460000,138.0850,138.5800,138.0810,138.3750,61616,1714661639999,8524795.9420,8109,33766,4671612.1020,0
1714661640000,138.3750,138.6310,138.2600,138.6010,37929,1714661819999,5250708.6620,5235,19390,2684504.3240,0
1714661820000,138.6010,139.3030,138.4700,138.6620,107399,1714661999999,14912682.7840,10012,65643,9116405.3810,0
1714662000000,138.6750,139.1770,138.1750,139.0760,108360,1714662179999,15016285.8680,11264,56950,7894169.9910,0
1714662180000,139.0710,139.4990,138.8600,138.9660,121252,1714662359999,16873960.8420,13204,56354,7845481.6240,0
1714662360000,138.9600,139.1770,138.3900,138.9720,108662,1714662539999,15077057.4370,11359,53057,7365094.1410,0
