open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725257520000,128.7510,128.8960,128.5260,128.8080,31998,1725257699999,4118389.7500,3525,16909,2176469.1090,0
1725257700000,128.7960,129.1420,128.7840,129.0320,19214,1725257879999,2478830.5280,2232,12177,1570816.3680,0
1725257880000,129.0320,129.0440,128.7250,128.8190,24341,1725258059999,3136302.3140,2585,10165,1309804.7390,0
1725258060000,128.8190,129.1000,128.7810,129.0590,14799,1725258239999,1908126.8840,1623,9383,1209711.2940,0
1725258240000,129.0580,129.0580,128.6620,128.6720,16833,1725258419999,2168956.4420,1704,4687,603793.5450,0
1725258420000,128.6640,128.7380,128.5280,128.5830,12336,1725258599999,1586605.2380,1618,6389,821786.2620,0
1725258600000,128.5830,128.7420,128.5240,128.6750,17816,1725258779999,2291934.1090,1988,9973,1283036.3050,0
1725258780000,128.6750,128.8890,128.6530,128.8360,13331,1725258959999,1716448.6470,1341,9310,1198764.8350,0
1725258960000,128.8360,128.8520,128.6390,128.6860,12197,1725259139999,1570585.3260,1368,3577,460603.7420,0
1725259140000,128.6860,128.7920,128.5830,128.5830,15281,1725259319999,1966695.4470,1408,5256,676498.4410,0
1725259320000,128.5840,128.5840,128.2270,128.3560,41769,1725259499999,5363180.3300,3545,15106,1939033.8850,0
1725259500000,128.3560,128.5940,128.3130,128.5560,25619,1725259679999,3290543.5090,2297,16250,2087473.1160,0
1725259680000,128.5560,128.8970,128.5560,128.8140,18490,1725259859999,2380798.7730,1887,13536,1742912.4500,0
1725259860000,128.8140,128.9340,128.6440,128.7620,16909,1725260039999,2177654.1570,1759,7556,973263.3560,0
1725260040000,128.7620,128.9370,128.7620,128.8370,12788,1725260219999,1647670.1900,1538,6682,860939.4950,0
1725260220000,128.8370,128.8550,128.6520,128.7490,8918,1725260399999,1147912.4010,1091,4362,561458.7750,0
1725260400000,128.7500,129.0300,128.7240,128.8970,20370,1725260579999,2625239.4040,2306,12515,1612941.7830,0
1725260580000,128.8980,129.3000,128.8970,129.2630,21339,1725260759999,2755447.3340,2460,13422,1733079.9170,0
1725260760000,129.2630,129.3380,129.2230,129.2240,13970,1725260939999,1806012.0030,1839,7345,949551.2110,0
1725260940000,129.2230,129.2960,128.9510,128.9880,15553,1725261119999,2007717.7600,1892,5552,716581.5340,0
1725261120000,128.9870,128.9880,128.7710,128.9160,20359,1725261299999,2623375.4840,2083,9864,1271091.9190,0
1725261300000,128.9120,128.9120,128.3650,128.5420,56695,1725261479999,7286915.9970,4388,17608,2262747.9940,0
1725261480000,128.5420,128.6560,128.4510,128.6560,20364,1725261659999,2617720.7850,2310,10642,1368078.6790,0
1725261660000,128.6560,128.6620,128.2890,128.3920,35955,1725261839999,4618091.9960,3000,19692,2529261.0030,0
1725261840000,128.3920,128.3950,128.0150,128.0850,48890,1725262019999,6263899.4020,4727,19428,2489026.0950,0
1725262020000,128.0850,128.1400,127.6300,127.9140,98053,1725262199999,12538050.1670,7501,39634,5068775.1500,0
1725262200000,127.9140,128.3100,127.8010,128.3100,35711,1725262379999,4574807.5400,3503,24411,3127631.4050,0
1725262380000,128.3120,128.3140,127.9790,128.1650,27532,1725262559999,3529174.4980,2245,11292,1447509.6300,0
1725262560000,128.1650,128.1670,127.1300,127.4820,148173,1725262739999,18886591.1840,9809,41723,5318039.5790,0
1725262740000,127.4820,127.6630,127.3370,127.5930,40338,1725262919999,5143016.7430,4507,21616,2756192.2640,0
1725262920000,127.5930,127.7150,127.3750,127.3750,35748,1725263099999,4560511.5310,3220,17306,2207857.2370,0
1725263100000,127.3760,127.4500,126.7560,127.2560,161355,1725263279999,20501757.8150,12015,51530,6551215.9600,0
1725263280000,127.2570,127.6000,127.0820,127.5000,69114,1725263459999,8803301.1820,5762,46946,5980199.5290,0
1725263460000,127.4910,127.5990,127.3970,127.4560,30571,1725263639999,3897241.4280,2431,16858,2149092.9920,0
1725263640000,127.4560,127.7300,127.4000,127.5250,53537,1725263819999,6831299.0250,4014,24347,3106261.7350,0
1725263820000,127.5260,127.6000,127.4090,127.5880,24441,1725263999999,3116422.3480,2665,12636,1611324.3550,0
1725264000000,127.5880,127.9000,127.5600,127.5670,40113,1725264179999,5122685.3210,3740,22301,2847927.7460,0
1725264180000,127.5670,127.7430,127.3500,127.3700,31609,1725264359999,4031475.9780,2891,13784,1758793.2710,0
1725264360000,127.3700,127.5880,127.3610,127.4010,23423,1725264539999,2985157.7480,2370,15233,1941473.5860,0
1725264540000,127.4000,128.2500,127.2050,128.2500,80006,1725264719999,10227016.2740,6914,53187,6801129.5430,0
1725264720000,128.2380,129.1000,128.0960,128.9190,162137,1725264899999,20854070.8960,12821,92257,11858946.3660,0
1725264900000,128.9180,129.0050,128.4130,128.8310,87481,1725265079999,11259007.4810,7920,36404,4685345.4080,0
1725265080000,128.8310,129.4750,128.6570,129.4750,142757,1725265259999,18434098.6970,10622,72590,9371544.0520,0
1725265260000,129.4610,129.7500,129.2870,129.4270,165525,1725265439999,21443328.4930,13162,82140,10642529.8670,0
1725265440000,129.4270,129.8250,129.3690,129.6950,63191,1725265619999,8189699.2230,6929,30587,3964190.0360,0
1725265620000,129.6780,130.0990,129.4360,129.9470,75347,1725265799999,9780116.4700,6689,46200,5999164.5700,0
1725265800000,129.9290,130.6930,129.8370,129.9890,220033,1725265979999,28664758.3730,18606,115372,15031044.8730,0
1725265980000,129.9880,130.5290,129.9340,130.4540,85040,1725266159999,11074229.7460,7857,42224,5498747.6970,0
1725266160000,130.4480,130.4980,129.8270,129.8630,70758,1725266339999,9203014.0570,7475,32563,4234646.8920,0
1725266340000,129.8630,130.3570,129.8170,130.2740,56487,1725266519999,7349271.7380,5568,33951,4417336.5830,0
1725266520000,130.2740,130.3370,129.9950,130.0680,40658,1725266699999,5293127.2200,4215,21161,2755508.5810,0
1725266700000,130.0670,130.2270,129.7490,129.8850,54657,1725266879999,7100066.1790,5812,27445,3565486.7490,0
1725266880000,129.8850,130.3980,129.8660,130.3090,42648,1725267059999,5552506.4030,4697,19532,2542737.5090,0
1725267060000,130.3100,130.5550,130.1550,130.2050,40742,1725267239999,5311426.7680,4041,18973,2473808.1070,0
1725267240000,130.2060,130.2560,129.8250,129.9810,37383,1725267419999,4860948.0090,3686,13055,1697380.9850,0
1725267420000,129.9910,130.1260,129.8020,129.8020,19151,1725267599999,2489816.0250,2313,8990,1169019.5810,0
1725267600000,129.8000,130.1010,129.8000,130.0920,30710,1725267779999,3990236.2900,3153,17275,2244516.5250,0
1725267780000,130.0920,130.1000,129.5230,129.5430,61992,1725267959999,8041939.0640,4978,23715,3076725.3920,0
1725267960000,129.5430,130.2180,129.5240,130.1940,49289,1725268139999,6406687.1790,4313,34856,4529465.6580,0
1725268140000,130.1940,130.2020,129.7740,129.7750,20786,1725268319999,2702385.5290,2603,8173,1062654.3490,0
1725268320000,129.7750,129.9760,129.6760,129.7530,47296,1725268499999,6138390.6080,3288,21708,2817470.0580,0
1725268500000,129.7530,129.7890,129.3520,129.4510,51684,1725268679999,6698386.8310,4699,16914,2192158.3050,0
1725268680000,129.4520,129.5560,129.1000,129.1620,64760,1725268859999,8373964.1390,5769,24447,3161934.7750,0
1725268860000,129.1620,129.3000,128.9350,129.2330,52326,1725269039999,6756582.1500,5183,24930,3219301.3170,0
1725269040000,129.2330,129.6850,129.2200,129.6020,24343,1725269219999,3151235.8970,2733,14028,1815898.1010,0
1725269220000,129.6140,129.7020,129.5240,129.7020,19449,1725269399999,2521089.9870,2006,8697,1127451.5020,0
1725269400000,129.7030,129.8000,129.4390,129.5380,20128,1725269579999,2608020.6850,2319,10860,1407128.0640,0
1725269580000,129.5380,129.8540,129.3700,129.6240,35186,1725269759999,4561377.6390,3248,17937,2325873.0980,0
1725269760000,129.6250,129.6420,129.4120,129.4210,13197,1725269939999,1709213.1290,1663,4457,577328.9950,0
1725269940000,129.4210,129.6200,129.4210,129.5200,10850,1725270119999,1404969.2730,1535,6051,783535.9720,0
1725270120000,129.5210,130.0120,129.5170,129.8580,39834,1725270299999,5170371.7830,4271,26513,3441634.9650,0
1725270300000,129.8580,130.3300,129.7480,130.0030,72954,1725270479999,9489835.2190,7270,39235,5103265.5340,0
1725270480000,130.0020,130.6220,129.8090,130.3360,93434,1725270659999,12173619.4120,8604,50021,6517153.8040,0
1725270660000,130.3370,131.6250,130.2460,131.0880,194317,1725270839999,25459129.7080,17599,112240,14706805.1260,0
1725270840000,131.0860,131.5360,131.0360,131.4760,98459,1725271019999,12927087.5040,9368,51106,6710781.7700,0
1725271020000,131.4770,131.7790,131.3000,131.5920,147649,1725271199999,19424848.3740,10692,67606,8895308.5730,0
1725271200000,131.5920,132.4220,131.2660,131.5790,167909,1725271379999,22137938.0710,13770,93048,12274932.5770,0
1725271380000,131.5790,131.7560,131.3950,131.4440,73595,1725271559999,9683462.4060,7003,35632,4688747.2960,0
1725271560000,131.4430,131.4710,131.2470,131.3970,55481,1725271739999,7288004.3660,5644,26612,3495993.4530,0
1725271740000,131.3870,132.0200,131.1780,131.8230,55005,1725271919999,7242535.3970,5835,27719,3650164.6690,0
1725271920000,131.8240,132.2050,131.4100,131.4890,142530,1725272099999,18797146.2910,9373,59109,7798458.0070,0
1725272100000,131.4810,131.9750,131.3410,131.5960,55116,1725272279999,7253324.1920,5522,28715,3779402.8860,0
1725272280000,131.5970,132.1250,131.5970,132.0330,76010,1725272459999,10024575.0740,6357,44076,5813029.2920,0
1725272460000,132.0330,132.5930,131.9120,132.2610,111019,1725272639999,14686096.2740,9333,61669,8159157.7580,0
1725272640000,132.2570,132.4560,131.9370,132.2710,78660,1725272819999,10398717.0500,7458,36961,4887026.7470,0
1725272820000,132.2710,132.4840,132.1420,132.4260,37387,1725272999999,4945246.0920,4131,16386,2167372.9340,0
1725273000000,132.4250,132.8710,132.1610,132.3700,109379,1725273179999,14494924.0010,10330,55038,7295904.6520,0
1725273180000,132.3700,132.4200,132.0880,132.1000,41943,1725273359999,5547729.1890,4590,15883,2101080.6180,0
1725273360000,132.1140,132.2420,131.8740,132.0900,30785,1725273539999,4065426.5200,4054,13848,1828951.1140,0
1725273540000,132.1000,132.1240,131.8020,131.9130,26111,1725273719999,3445938.6220,3168,10793,1424580.7700,0
1725273720000,131.9110,132.0920,131.8800,131.9280,24380,1725273899999,3217515.3760,2691,12452,1643408.6100,0
1725273900000,131.9280,132.0720,131.6920,131.7880,25160,1725274079999,3317814.1880,2848,10567,1393643.8370,0
1725274080000,131.7870,131.8480,131.3970,131.8080,101586,1725274259999,13374319.6560,6300,33405,4399239.3000,0
1725274260000,131.8080,131.9770,131.6230,131.8090,24165,1725274439999,3185223.9440,2686,12493,1646875.2900,0
1725274440000,131.8090,132.0730,131.7690,131.8260,26458,1725274619999,3489905.1600,2746,11200,1477356.5140,0
1725274620000,131.8250,132.1680,131.7420,132.0030,31989,1725274799999,4222017.5010,2704,19223,2537702.5630,0
1725274800000,132.0040,132.1140,131.6400,131.7480,33040,1725274979999,4356073.4020,3263,13290,1752552.8560,0
1725274980000,131.7480,131.7600,131.5320,131.6540,27658,1725275159999,3641675.3490,2931,14249,1876328.8770,0
1725275160000,131.6570,131.7850,131.5560,131.6080,19052,1725275339999,2508282.2760,2107,8207,1080555.6290,0
1725275340000,131.6080,131.6500,131.4230,131.5400,35679,1725275519999,4692432.3560,3108,16574,2180027.2610,0
1725275520000,131.5400,131.7270,131.5000,131.6700,13486,1725275699999,1775062.2650,1667,8158,1073788.4930,0
1725275700000,131.6700,131.9050,131.5650,131.6410,31792,1725275879999,4188162.6860,3011,17677,2329113.2710,0
1725275880000,131.6410,132.0850,131.6230,131.9640,39956,1725276059999,5271759.8010,3888,22665,2990416.7580,0
1725276060000,131.9630,132.0250,131.7680,131.8800,19859,1725276239999,2619392.8760,2250,9734,1284027.6660,0
1725276240000,131.8800,132.3890,131.8590,132.2560,58718,1725276419999,7763273.3400,4825,34431,4551471.8570,0
1725276420000,132.2520,132.5410,132.1810,132.4810,49412,1725276599999,6541613.8460,4937,25997,3441839.8110,0
1725276600000,132.4820,132.5730,132.1260,132.2370,47181,1725276779999,6242848.9760,4601,15289,2022955.6770,0
1725276780000,132.2430,132.3750,131.8980,131.9720,26916,1725276959999,3556650.3960,2934,8116,1072436.6430,0
1725276960000,131.9690,132.0900,131.8860,131.9460,37492,1725277139999,4948656.0390,3655,20200,2666335.6300,0
1725277140000,131.9460,132.0400,131.7500,131.7870,30408,1725277319999,4009566.0650,3046,10943,1442927.9980,0
1725277320000,131.7950,131.9340,131.6760,131.9040,26845,1725277499999,3537826.5610,2536,15468,2038766.4280,0
1725277500000,131.9050,132.2240,131.7590,131.9970,30453,1725277679999,4019027.7900,3267,19631,2590572.9980,0
1725277680000,131.9980,132.2070,131.9630,132.1240,16483,1725277859999,2177094.2870,2247,6973,921045.2620,0
1725277860000,132.1240,132.1700,132.0140,132.0480,13039,1725278039999,1722302.4600,1751,5288,698470.7050,0
1725278040000,132.0490,132.0660,131.7670,131.8150,17248,1725278219999,2274910.7410,2140,5676,748506.2910,0
1725278220000,131.8160,131.8560,131.7000,131.7750,23374,1725278399999,3080155.9730,2132,12149,1601112.0030,0
1725278400000,131.7740,131.8840,131.5360,131.8430,34677,1725278579999,4566218.3790,3542,17857,2351550.4650,0
1725278580000,131.8420,132.2430,131.8420,132.1970,32664,1725278759999,4313841.3140,3447,21083,2784153.4020,0
1725278760000,132.1970,132.3770,132.0900,132.0900,29581,1725278939999,3912098.8250,3155,12472,1649706.5760,0
1725278940000,132.0900,132.1000,131.6800,131.8070,33679,1725279119999,4440383.2500,3497,14632,1929173.5610,0
1725279120000,131.8070,131.8650,131.6480,131.7570,47003,1725279299999,6193048.6490,4002,22206,2926094.9040,0
1725279300000,131.7740,132.0210,131.7740,131.8060,22267,1725279479999,2937272.9020,2156,9797,1292639.8800,0
1725279480000,131.8140,131.9650,131.8100,131.9240,10455,1725279659999,1378859.9300,1432,5133,676970.4730,0
1725279660000,131.9270,132.1000,131.9130,131.9740,16134,1725279839999,2130014.6160,1853,7039,929230.1970,0
1725279840000,131.9730,132.0250,131.8670,131.9170,13596,1725280019999,1794025.6630,1542,6630,874869.2570,0
1725280020000,131.9160,132.0590,131.8770,131.9710,14635,1725280199999,1931789.0050,1438,8692,1147329.2760,0
1725280200000,131.9820,131.9870,131.5400,131.7100,46009,1725280379999,6058386.3870,4037,26732,3519734.9940,0
1725280380000,131.7100,131.7800,131.6150,131.6670,12035,1725280559999,1584799.6150,1723,7128,938659.6370,0
1725280560000,131.6630,131.7240,131.4210,131.5840,59838,1725280739999,7869970.1600,5409,32584,4285968.4220,0
1725280740000,131.5840,131.6690,131.4610,131.5430,23938,1725280919999,3149510.7630,2584,9628,1266655.5130,0
1725280920000,131.5420,131.6220,131.3240,131.4150,40281,1725281099999,5295330.9390,3180,17633,2318202.9470,0
1725281100000,131.4200,131.5410,131.3300,131.3480,38351,1725281279999,5039280.5120,3174,13794,1812712.1870,0
1725281280000,131.3490,131.9120,131.2470,131.8450,42084,1725281459999,5537301.8690,4349,24953,3283644.6300,0
1725281460000,131.8460,131.9420,131.7210,131.7840,28946,1725281639999,3815794.2620,2647,14571,1920910.5560,0
1725281640000,131.7820,131.8750,131.7280,131.8560,13542,1725281819999,1784806.8850,1478,7426,978780.1870,0
1725281820000,131.8560,131.9100,131.7630,131.8200,10776,1725281999999,1420685.5840,1306,5669,747422.0410,0
1725282000000,131.8200,132.1460,131.8010,132.0000,28341,1725282179999,3741468.3760,3180,18262,2410938.9720,0
1725282180000,131.9990,132.0270,131.5650,131.6040,19941,1725282359999,2627379.0970,2417,6986,920471.2790,0
1725282360000,131.6040,131.7910,131.4560,131.7760,16413,1725282539999,2159908.5320,1940,7870,1035829.5730,0
1725282540000,131.7760,132.0180,131.7750,131.9050,17282,1725282719999,2279388.9250,1986,9789,1291039.6350,0
1725282720000,131.9040,132.0240,131.8510,131.9830,27257,1725282899999,3596692.8220,2123,11160,1472706.5350,0
1725282900000,131.9830,132.1690,131.8390,132.1010,28536,1725283079999,3767081.1760,2657,14668,1936780.4600,0
1725283080000,132.1010,132.3980,131.5830,131.5920,55527,1725283259999,7333393.2050,5275,23795,3143569.3220,0
1725283260000,131.5920,131.8060,131.4770,131.6180,56471,1725283439999,7431373.0870,4578,25465,3351561.3760,0
1725283440000,131.6170,131.7360,131.4420,131.5080,26910,1725283619999,3540759.8230,2697,12551,1651497.3080,0
1725283620000,131.5080,131.6340,131.3660,131.4880,41910,1725283799999,5511487.1410,3067,21379,2811361.6350,0
1725283800000,131.4880,131.6470,131.4100,131.4540,36021,1725283979999,4738152.6420,3033,20737,2728203.5430,0
1725283980000,131.4540,131.5590,131.1080,131.3570,44144,1725284159999,5794385.5530,4360,15077,1979200.0370,0
1725284160000,131.3570,131.3570,130.7200,130.8110,109007,1725284339999,14277503.4860,8168,42236,5532207.2680,0
1725284340000,130.8100,131.0570,130.7000,130.8580,58747,1725284519999,7687752.9730,5468,36577,4786633.2150,0
1725284520000,130.8580,131.0610,130.8530,131.0290,33427,1725284699999,4377677.9030,3245,20191,2644203.6480,0
1725284700000,131.0300,131.4360,130.9980,131.3610,54348,1725284879999,7131642.0450,4819,32210,4227058.0940,0
1725284880000,131.3580,131.4470,131.1250,131.2740,31334,1725285059999,4114299.4250,2822,18027,2367484.1890,0
1725285060000,131.2740,131.4250,131.1610,131.2080,24096,1725285239999,3163465.8810,2163,11122,1460436.6180,0
1725285240000,131.2080,131.2620,131.0420,131.0880,13531,1725285419999,1775034.8840,1575,6211,814888.6710,0
1725285420000,131.0870,131.0880,130.5950,130.7090,57689,1725285599999,7548997.2620,4581,14228,1861544.4130,0
1725285600000,130.7080,130.8720,130.4680,130.4790,38537,1725285779999,5036104.0900,4228,14639,1913874.5890,0
1725285780000,130.4780,131.0420,130.1680,130.8080,83223,1725285959999,10866679.5500,7073,45205,5905862.5580,0
1725285960000,130.8090,130.8200,130.3110,130.3870,57738,1725286139999,7534001.3580,4817,25873,3375582.4850,0
1725286140000,130.3870,130.5460,130.1020,130.1820,31460,1725286319999,4100105.7270,3337,12314,1605621.5170,0
1725286320000,130.1820,130.2880,129.8880,130.1690,62948,1725286499999,8188070.7080,6245,29336,3816787.8460,0
1725286500000,130.1700,130.3750,129.9830,130.3240,78652,1725286679999,10240872.8570,5556,53444,6958541.7380,0
1725286680000,130.3320,130.6920,130.2790,130.6000,74067,1725286859999,9668786.4730,5771,44026,5746589.8860,0
1725286860000,130.5960,130.7730,130.5300,130.7100,24515,1725287039999,3202744.3990,2628,12341,1612454.9530,0
1725287040000,130.7100,131.3370,130.6510,131.2970,54624,1725287219999,7153301.4800,4957,31931,4182464.7740,0
1725287220000,131.2920,131.6620,131.1860,131.5800,74405,1725287399999,9776704.7320,6407,40633,5340171.1960,0
1725287400000,131.5790,132.5360,131.5130,132.4300,230489,1725287579999,30449048.0280,16888,132561,17515766.2000,0
1725287580000,132.4170,132.9470,132.0210,132.7040,136842,1725287759999,18131795.6910,12058,82874,10986064.5490,0
1725287760000,132.7050,132.8990,132.4910,132.7880,106392,1725287939999,14119855.5430,9254,47230,6268485.2300,0
1725287940000,132.7860,132.8050,132.1690,132.3980,74350,1725288119999,9848294.4060,6912,33205,4398431.8320,0
1725288120000,132.3990,132.5350,132.2460,132.4940,30544,1725288299999,4043766.3760,3504,19012,2517112.7270,0
1725288300000,132.4930,133.2820,132.4790,133.0830,147184,1725288479999,19572637.3800,10397,94491,12566903.3610,0
1725288480000,133.0820,133.2200,132.7400,132.8260,75656,1725288659999,10064287.0040,7083,29193,3883596.1760,0
1725288660000,132.8310,132.8840,132.5580,132.7880,52834,1725288839999,7010144.5940,4725,26818,3558506.9530,0
1725288840000,132.7870,132.9630,132.5820,132.6030,34491,1725289019999,4581317.4090,3434,12687,1685105.6440,0
1725289020000,132.6030,132.9440,132.5580,132.8250,30849,1725289199999,4096530.7440,3013,16396,2177281.5530,0
1725289200000,132.8250,132.8880,132.3200,132.7260,65726,1725289379999,8710548.1990,5891,33426,4430084.2460,0
1725289380000,132.7230,132.7300,132.4590,132.6170,24763,1725289559999,3282775.4690,3063,12504,1657622.4270,0
1725289560000,132.6160,133.1000,132.5590,132.9930,55104,1725289739999,7323024.1820,5126,30684,4077363.8510,0
1725289740000,132.9930,133.3990,132.8380,132.8690,67798,1725289919999,9025921.9960,6123,31602,4209093.5580,0
1725289920000,132.8700,133.1430,132.7540,132.9870,33237,1725290099999,4418625.7950,3670,18548,2465883.4670,0
1725290100000,132.9880,133.0650,132.7340,132.8880,21649,1725290279999,2876660.0790,2623,10697,1421489.9390,0
1725290280000,132.8880,133.0970,132.6220,133.0970,27694,1725290459999,3677903.4610,2957,16003,2125859.1020,0
1725290460000,133.0990,133.2730,132.9410,132.9610,50563,1725290639999,6729498.6340,4543,19899,2648856.0090,0
1725290640000,132.9490,132.9830,132.6630,132.6650,18141,1725290819999,2410358.1440,2134,7624,1013135.2460,0
1725290820000,132.6650,132.6740,132.3760,132.4200,57308,1725290999999,7593428.2340,4371,25023,3315726.0490,0
1725291000000,132.4200,132.5990,132.2750,132.3100,33912,1725291179999,4491228.7230,3326,18377,2434047.7770,0
1725291180000,132.3160,132.7920,132.2510,132.6360,32089,1725291359999,4252002.8290,3355,19759,2618496.7940,0
1725291360000,132.6370,133.1600,132.5910,133.0360,36859,1725291539999,4901955.1720,3593,21914,2914424.4220,0
1725291540000,133.0350,133.1100,132.7340,132.8560,38266,1725291719999,5087486.2170,3396,19172,2549469.9660,0
1725291720000,132.8520,132.9990,132.7990,132.9160,16845,1725291899999,2238635.4400,2065,9604,1276261.3090,0
1725291900000,132.9160,133.0740,132.7460,132.7970,49047,1725292079999,6520355.5080,4393,22049,2931236.5710,0
1725292080000,132.7960,132.9950,132.7160,132.8530,44486,1725292259999,5909720.6030,3646,21595,2868582.7460,0
1725292260000,132.8520,132.9750,132.5860,132.6440,15225,1725292439999,2020946.4230,1896,7923,1051713.2910,0
1725292440000,132.6450,132.7780,132.2980,132.4000,51594,1725292619999,6836652.2780,4210,15988,2118693.2420,0
1725292620000,132.4000,132.5900,132.3100,132.4400,42763,1725292799999,5664483.5860,3441,32005,4239477.9810,0
1725292800000,132.4400,132.7610,132.4400,132.7280,73703,1725292979999,9771692.2490,5482,37605,4985694.3680,0
1725292980000,132.7290,132.8420,132.5930,132.8380,21119,1725293159999,2802825.0080,2496,9384,1245336.6920,0
1725293160000,132.8390,132.9900,132.7040,132.8170,23796,1725293339999,3161539.3560,2823,11161,1482816.4100,0
1725293340000,132.8170,132.8610,132.6650,132.8410,16384,1725293519999,2175130.0530,2074,7306,969876.5490,0
1725293520000,132.8400,133.2260,132.8040,133.2040,42926,1725293699999,5711656.6380,3855,22317,2969385.4740,0
1725293700000,133.2060,133.3600,132.9030,133.0070,40893,1725293879999,5441888.4230,4000,17443,2321616.4420,0
1725293880000,133.0080,133.0450,132.6510,132.6610,21379,1725294059999,2839238.6990,2307,8041,1067877.2090,0
1725294060000,132.6610,132.8700,132.6610,132.8050,18109,1725294239999,2403814.4700,2071,10737,1425283.3450,0
1725294240000,132.8060,132.8320,132.5940,132.5940,18213,1725294419999,2417543.2120,1944,8282,1099340.7370,0
1725294420000,132.5950,132.5950,132.2590,132.3330,48008,1725294599999,6355391.4980,4315,22666,3000349.7520,0
1725294600000,132.3330,132.6820,132.2760,132.5000,38997,1725294779999,5164917.2000,3587,16654,2205700.0180,0
1725294780000,132.5000,132.6590,132.3170,132.6240,20958,1725294959999,2775616.7910,2701,11470,1519099.2850,0
1725294960000,132.6250,132.7130,131.9670,132.0480,52888,1725295139999,6992788.4360,5023,16452,2176689.9710,0
1725295140000,132.0490,132.1540,131.8490,132.1370,64024,1725295319999,8452337.9440,5246,26777,3535945.0020,0
1725295320000,132.1360,132.2530,131.9430,132.2440,22710,1725295499999,3000240.8510,2704,12902,1704661.7340,0
1725295500000,132.2450,132.3000,131.9000,132.0680,26211,1725295679999,3461300.5640,2889,11902,1571762.0160,0
1725295680000,132.0670,132.1510,131.9300,131.9830,31027,1725295859999,4096129.0300,2797,13798,1821609.0870,0
1725295860000,131.9840,132.0100,131.7240,131.8160,40289,1725296039999,5311386.5970,3837,13255,1747399.3730,0
1725296040000,131.8210,131.8650,131.5910,131.7660,46275,1725296219999,6095539.3720,4935,21281,2803570.6120,0
1725296220000,131.7560,131.8550,131.6520,131.8290,48761,1725296399999,6423534.1940,3524,26496,3490460.7790,0
1725296400000,131.8290,132.3340,131.7970,132.3340,35973,1725296579999,4750604.4760,3489,24915,3290492.2820,0
1725296580000,132.3340,132.6350,132.1810,132.1990,69051,1725296759999,9145281.3360,5470,37735,4997839.4120,0
1725296760000,132.1990,132.3300,132.1000,132.2030,19134,1725296939999,2529904.9770,2325,9017,1192142.6160,0
1725296940000,132.2030,132.2830,131.9750,132.2450,32799,1725297119999,4332095.9610,2784,16324,2156274.0480,0
1725297120000,132.2520,132.4840,132.2400,132.4270,14741,1725297299999,1951121.8430,1611,9994,1322735.9300,0
1725297300000,132.4280,132.4310,132.0280,132.3360,20183,1725297479999,2667274.5750,2321,7055,932466.0840,0
1725297480000,132.3360,132.4000,132.1240,132.3200,12993,1725297659999,1719075.3530,1857,6958,920622.4550,0
1725297660000,132.3220,132.6140,132.2760,132.4750,19299,1725297839999,2556393.5640,2137,12661,1677050.6450,0
1725297840000,132.4740,132.5400,132.2930,132.3120,11840,1725298019999,1567937.6070,1670,5162,683623.9060,0
1725298020000,132.3250,133.0080,132.3120,132.9250,31959,1725298199999,4243406.1620,3374,23179,3078209.5870,0
1725298200000,132.9260,133.2070,132.3560,132.7290,52617,1725298379999,6984694.7220,5519,25695,3410735.0890,0
1725298380000,132.7290,132.8190,132.5090,132.6820,16312,1725298559999,2163749.1370,2421,7714,1023173.6110,0
1725298560000,132.6820,132.8150,132.5550,132.7880,10927,1725298739999,1449816.5470,1607,6387,847541.2820,0
1725298740000,132.7870,132.7880,132.6100,132.7020,8593,1725298919999,1140412.4570,1384,4099,543951.1420,0
1725298920000,132.7010,132.7630,132.5000,132.5570,12037,1725299099999,1595959.1570,1501,6930,918754.1980,0
1725299100000,132.5580,132.9600,132.5580,132.9300,27041,1725299279999,3590292.3960,2825,13616,1807663.3720,0
1725299280000,132.9300,133.3480,132.8320,133.1470,57585,1725299459999,7664655.4130,4702,32574,4336684.3810,0
1725299460000,133.1510,133.6300,133.1120,133.2160,70623,1725299639999,9419878.6970,5811,40040,5342324.1490,0
1725299640000,133.2160,133.2660,133.1000,133.1440,14749,1725299819999,1964275.3670,1790,8010,1066831.5510,0
1725299820000,133.1400,133.2690,133.1000,133.2340,13275,1725299999999,1768103.2090,1552,7807,1039785.7620,0
1725300000000,133.2340,133.4220,132.9760,133.0610,22514,1725300179999,2999718.5730,2892,8213,1094417.3310,0
1725300180000,133.0650,133.1600,132.9430,133.0020,26118,1725300359999,3474841.9830,2539,8903,1184524.2020,0
1725300360000,133.0020,133.0930,132.8580,132.9720,13668,1725300539999,1817617.4370,1654,7947,1056876.5690,0
1725300540000,132.9710,133.8510,132.9090,133.7950,73502,1725300719999,9809023.4340,5702,46513,6210434.3590,0
1725300720000,133.7960,133.8510,133.5150,133.5440,33889,1725300899999,4529533.4600,4295,16319,2181381.7420,0
1725300900000,133.5440,133.7360,133.3310,133.3700,32070,1725301079999,4283344.6790,3354,15899,2123526.7220,0
1725301080000,133.3660,133.3960,133.1410,133.3210,33219,1725301259999,4426865.0660,2711,18075,2408679.8010,0
1725301260000,133.3210,133.4760,133.2070,133.3000,15775,1725301439999,2103336.9330,1873,4775,636621.5810,0
1725301440000,133.3000,133.4040,133.1480,133.1770,14280,1725301619999,1902928.3510,1611,6912,920998.8330,0
