open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712503980000,69654.90,69712.20,69511.00,69533.30,548.801,1712504159999,38211148.90890,8862,166.831,11623402.23460,0
1712504160000,69544.10,69554.20,69362.10,69437.70,2349.168,1712504339999,163164281.23160,33927,1023.376,71082940.54560,0
1712504340000,69437.60,69565.00,69436.50,69534.00,641.722,1712504519999,44605893.56450,11857,385.138,26770987.50520,0
1712504520000,69534.10,69619.50,69488.00,69605.80,557.410,1712504699999,38766019.10890,9347,351.658,24458916.45220,0
1712504700000,69605.90,69611.60,69513.80,69514.80,308.995,1712504879999,21491523.03710,6515,112.213,7804255.27650,0
1712504880000,69514.80,69518.60,69411.80,69476.40,605.975,1712505059999,42085309.46030,10995,187.401,13015591.69200,0
1712505060000,69476.40,69713.00,69476.30,69701.50,525.414,1712505239999,36575833.21760,11138,377.587,26283545.95570,0
1712505240000,69701.60,69747.70,69671.70,69674.00,544.991,1712505419999,37989849.23160,10260,251.936,17562439.11730,0
1712505420000,69674.10,69706.50,69542.50,69567.90,699.934,1712505599999,48729627.75160,10967,243.490,16954663.60170,0
1712505600000,69567.90,69651.60,69529.10,69530.90,565.283,1712505779999,39340229.40680,11173,315.720,21973972.78720,0
1712505780000,69530.90,69600.00,69496.30,69570.50,321.784,1712505959999,22376450.27230,6945,144.518,10049916.20790,0
1712505960000,69570.60,69697.40,69570.60,69674.50,357.218,1712506139999,24885151.45250,8682,222.598,15506856.98200,0
1712506140000,69674.40,70029.80,69648.00,69911.10,3748.577,1712506319999,261973971.97070,47273,2547.394,178021254.86940,0
1712506320000,69911.00,70078.80,69836.90,69932.10,1632.617,1712506499999,114206907.06530,20967,1108.892,77579923.23610,0
1712506500000,69932.20,70014.30,69800.00,69866.80,1181.869,1712506679999,82622203.89220,19272,407.033,28459340.16680,0
1712506680000,69866.80,70233.00,69841.80,70186.80,3789.833,1712506859999,265750557.78920,51942,2369.259,166125668.73720,0
1712506860000,70186.80,70192.10,69955.00,70057.60,1481.623,1712507039999,103768297.19830,25005,569.285,39874023.46900,0
1712507040000,70057.60,70057.60,69975.00,70015.40,582.514,1712507219999,40778866.06660,11441,247.974,17358899.47920,0
1712507220000,70015.40,70025.00,69920.00,69985.40,752.482,1712507399999,52649758.92770,12722,369.433,25851044.09030,0
1712507400000,69985.50,70285.40,69955.20,70169.70,2559.765,1712507579999,179651137.67440,34696,1655.682,116198550.38200,0
1712507580000,70169.70,70228.50,70150.00,70204.40,752.398,1712507759999,52810826.05170,13791,350.633,24610469.40990,0
1712507760000,70204.40,70300.00,70200.00,70295.20,1301.255,1712507939999,91422026.35780,19913,763.047,53612356.13630,0
1712507940000,70295.30,70356.00,70230.00,70331.30,1311.221,1712508119999,92171885.21603,19561,773.196,54356531.74943,0
1712508120000,70331.30,70331.30,70114.40,70196.90,1277.080,1712508299999,89642397.23300,25027,519.485,36468018.94900,0
1712508300000,70196.90,70395.00,70116.00,70277.50,1377.579,1712508479999,96797365.85160,21259,919.588,64622616.67440,0
1712508480000,70277.50,70312.80,70162.30,70223.90,814.289,1712508659999,57196276.23540,14459,338.723,23794855.82640,0
1712508660000,70224.00,70288.70,70202.00,70288.70,466.174,1712508839999,32743446.31530,11297,281.798,19793369.58920,0
1712508840000,70288.60,70310.00,70077.40,70110.10,881.009,1712509019999,61820377.12760,16577,373.174,26188108.52940,0
1712509020000,70110.10,70144.60,70069.20,70108.00,533.303,1712509199999,37388176.40090,11066,266.178,18661710.57320,0
1712509200000,70107.90,70150.00,69960.00,69982.00,905.988,1712509379999,63445244.30560,16407,354.609,24834662.71520,0
1712509380000,69982.00,70043.60,69959.50,70010.30,442.919,1712509559999,31002858.17530,10297,241.202,16883581.64330,0
1712509560000,70010.20,70017.40,69795.10,69810.90,1700.749,1712509739999,118856144.31100,22190,509.647,35615478.27730,0
1712509740000,69810.90,69887.30,69782.40,69885.40,895.189,1712509919999,62509828.58780,14031,556.729,38877786.08000,0
1712509920000,69885.30,69926.60,69857.40,69884.30,504.158,1712510099999,35239696.85250,7308,267.643,18706627.65860,0
1712510100000,69884.30,70014.80,69841.80,70006.40,460.040,1712510279999,32177996.15670,9115,299.395,20943304.42710,0
1712510280000,70006.40,70035.00,70001.70,70011.40,249.960,1712510459999,17501605.60520,5007,131.888,9234477.64870,0
1712510460000,70011.30,70028.50,69930.60,69930.60,255.569,1712510639999,17888197.83420,5978,94.479,6613307.14390,0
1712510640000,69930.60,69947.00,69884.30,69884.30,230.642,1712510819999,16125263.86190,5093,91.002,6362651.25140,0
1712510820000,69884.30,69940.00,69882.60,69900.00,182.354,1712510999999,12748147.00980,4571,93.755,6554521.64100,0
1712511000000,69900.00,69924.70,69822.40,69822.50,338.386,1712511179999,23642231.93260,6493,142.892,9983975.90430,0
1712511180000,69822.40,69877.00,69801.40,69860.10,233.994,1712511359999,16341205.59170,5118,122.268,8539097.89060,0
1712511360000,69860.20,69906.00,69830.50,69830.50,244.807,1712511539999,17104488.92990,4877,112.798,7881564.45950,0
1712511540000,69830.60,69840.10,69774.10,69786.10,292.246,1712511719999,20397222.38770,6785,137.312,9583386.78030,0
1712511720000,69786.10,69793.40,69680.00,69760.00,917.944,1712511899999,64001740.21120,14273,357.596,24933697.28840,0
1712511900000,69760.00,69849.50,69700.00,69849.50,456.088,1712512079999,31821148.30870,6808,253.940,17720420.87420,0
1712512080000,69850.00,69867.00,69767.70,69802.20,167.962,1712512259999,11725294.22200,4641,88.102,6150323.83580,0
1712512260000,69802.20,69809.80,69725.00,69734.70,183.437,1712512439999,12795562.39890,4891,71.893,5014763.41780,0
1712512440000,69734.80,69778.00,69713.50,69774.40,186.093,1712512619999,12976146.62550,4747,87.712,6116490.45340,0
1712512620000,69774.40,69841.60,69748.50,69826.40,279.712,1712512799999,19525201.86800,5451,216.731,15128690.77080,0
1712512800000,69826.40,69867.00,69700.00,69707.10,596.086,1712512979999,41593620.68370,9795,215.193,15018849.32810,0
1712512980000,69707.20,69710.10,69590.40,69590.40,1000.951,1712513159999,69700818.72410,15755,315.576,21974443.57380,0
1712513160000,69590.50,69665.20,69528.90,69665.10,796.228,1712513339999,55405562.69650,14035,432.792,30118505.42710,0
1712513340000,69665.20,69729.80,69615.30,69626.70,407.607,1712513519999,28400584.35960,8298,262.753,18308815.97620,0
1712513520000,69626.80,69633.40,69550.00,69581.90,294.195,1712513699999,20475186.10660,7234,140.566,9783301.36770,0
1712513700000,69582.00,69643.10,69540.10,69550.00,221.840,1712513879999,15438917.70510,6199,121.624,8464638.91200,0
1712513880000,69550.00,69616.00,69550.00,69602.00,211.815,1712514059999,14739268.60530,5252,110.918,7718547.23960,0
1712514060000,69602.00,69649.20,69562.60,69615.90,225.345,1712514239999,15686736.53690,5289,137.002,9536852.80700,0
1712514240000,69616.00,69651.30,69568.80,69576.60,144.376,1712514419999,10048863.17670,3622,72.496,5045662.78910,0
1712514420000,69576.70,69603.60,69566.00,69586.60,152.318,1712514599999,10599109.66680,3501,82.983,5774335.83890,0
1712514600000,69586.70,69595.00,69520.20,69521.00,227.418,1712514779999,15817280.45570,5750,109.124,7589756.25550,0
1712514780000,69521.00,69521.00,69446.80,69480.10,677.499,1712514959999,47070156.40190,12609,240.499,16708856.56220,0
1712514960000,69480.10,69495.60,69317.30,69342.60,1529.343,1712515139999,106123241.23730,20119,500.153,34702942.00480,0
1712515140000,69342.50,69402.40,69260.20,69372.10,1129.024,1712515319999,78256118.17710,15982,541.667,37548891.50570,0
1712515320000,69372.10,69433.70,69336.00,69421.10,307.953,1712515499999,21367560.91620,7078,209.636,14546399.02760,0
1712515500000,69421.10,69462.40,69345.00,69377.30,339.504,1712515679999,23566790.35730,7788,194.004,13468348.84880,0
1712515680000,69377.40,69419.10,69361.90,69418.40,110.180,1712515859999,7645258.98700,3826,70.464,4889374.31540,0
1712515860000,69418.40,69470.90,69406.20,69466.30,246.510,1712516039999,17116760.62850,5027,183.636,12751244.73890,0
1712516040000,69466.40,69466.60,69369.70,69392.90,294.854,1712516219999,20464072.24930,5662,152.429,10578983.14590,0
1712516220000,69392.90,69437.50,69392.80,69421.30,175.775,1712516399999,12201905.87340,3524,95.276,6613645.36910,0
1712516400000,69421.30,69421.30,69363.90,69380.20,171.842,1712516579999,11922856.02250,4198,67.507,4683605.30660,0
1712516580000,69380.10,69380.20,69311.00,69336.10,271.153,1712516759999,18802227.59430,5636,92.816,6436305.02570,0
1712516760000,69336.10,69389.00,69336.10,69351.80,163.441,1712516939999,11336937.84460,3424,112.383,7795284.37340,0
1712516940000,69351.80,69360.00,69331.00,69331.00,123.229,1712517119999,8544957.71480,3293,44.894,3113011.78880,0
1712517120000,69331.10,69419.00,69330.00,69419.00,172.466,1712517299999,11961972.62990,3886,119.861,8313840.78100,0
1712517300000,69419.00,69420.00,69323.30,69323.30,206.660,1712517479999,14334456.52680,4319,99.922,6931221.63380,0
1712517480000,69323.30,69414.10,69278.40,69408.80,513.101,1712517659999,35567972.09520,7980,207.757,14404716.59250,0
1712517660000,69408.80,69543.20,69408.70,69485.00,791.956,1712517839999,55033646.26750,13216,455.345,31640367.55340,0
1712517840000,69485.10,69537.90,69444.80,69462.40,252.757,1712518019999,17564093.20470,4445,147.356,10240892.17330,0
1712518020000,69462.50,69499.90,69462.40,69471.00,138.995,1712518199999,9657929.41080,2613,78.268,5438385.90620,0
1712518200000,69471.10,69496.30,69442.10,69449.80,158.616,1712518379999,11018091.72820,4115,69.796,4848439.26880,0
1712518380000,69449.90,69449.90,69288.20,69347.50,567.988,1712518559999,39391361.54790,9049,188.771,13087647.11950,0
1712518560000,69347.60,69370.70,69300.10,69320.90,264.607,1712518739999,18347192.75380,5892,116.963,8109879.60440,0
1712518740000,69320.80,69348.60,69313.70,69348.60,73.900,1712518919999,5123453.48300,2857,38.012,2635364.16930,0
1712518920000,69348.60,69359.30,69308.20,69313.90,82.599,1712519099999,5726998.07880,2594,40.326,2796191.86090,0
1712519100000,69313.80,69345.00,69278.90,69334.80,195.884,1712519279999,13575842.79650,3997,64.802,4491313.69940,0
1712519280000,69334.80,69360.70,69301.20,69301.20,122.522,1712519459999,8494754.62350,3251,48.968,3395063.25730,0
1712519460000,69301.30,69305.00,68881.30,69015.40,4007.901,1712519639999,276760673.82690,52093,1321.636,91276312.70940,0
1712519640000,69015.40,69165.20,68907.10,69154.40,1392.285,1712519819999,96116692.86480,20690,888.729,61354134.84490,0
1712519820000,69154.30,69164.30,69062.70,69089.90,470.577,1712519999999,32526402.29180,8145,166.960,11539249.90770,0
1712520000000,69090.00,69200.00,68964.90,69191.40,859.633,1712520179999,59394759.44040,16405,479.823,33160629.89010,0
1712520180000,69191.30,69237.60,69113.70,69205.50,393.489,1712520359999,27225084.02360,10520,229.964,15912405.71590,0
1712520360000,69205.90,69220.00,69145.30,69204.40,254.430,1712520539999,17605127.06520,5944,92.690,6413715.17440,0
1712520540000,69204.40,69248.00,69176.30,69248.00,181.540,1712520719999,12565101.81020,4937,103.076,7134735.04390,0
1712520720000,69247.90,69270.00,69226.30,69249.30,211.390,1712520899999,14638693.62100,4508,131.933,9136436.52470,0
1712520900000,69249.40,69345.80,69211.20,69306.10,446.150,1712521079999,30915747.33560,8391,317.235,21984392.88390,0
1712521080000,69306.10,69385.80,69280.00,69287.90,308.006,1712521259999,21352717.13090,7603,163.425,11330294.44910,0
1712521260000,69287.90,69315.70,69275.00,69284.50,108.409,1712521439999,7510991.90400,2795,52.675,3649497.85330,0
1712521440000,69284.50,69320.00,69266.20,69303.60,103.494,1712521619999,7170760.22560,3270,50.728,3514757.43140,0
1712521620000,69303.50,69407.00,69303.50,69356.10,434.301,1712521799999,30129290.10030,5369,216.268,15002487.49420,0
1712521800000,69356.20,69425.20,69354.50,69403.40,300.003,1712521979999,20817686.24580,6006,194.185,13475228.68110,0
1712521980000,69403.40,69423.80,69400.00,69408.10,177.161,1712522159999,12297030.52320,3091,114.853,7972143.38660,0
1712522160000,69408.10,69440.00,69360.00,69380.00,260.619,1712522339999,18088327.85880,5661,159.321,11058527.83760,0
1712522340000,69380.00,69390.00,69340.50,69340.50,119.382,1712522519999,8280114.69150,3309,26.943,1868850.84200,0
1712522520000,69340.60,69419.10,69330.10,69399.70,209.668,1712522699999,14545417.20590,3901,147.355,10222068.58740,0
1712522700000,69399.80,69435.50,69370.00,69400.70,117.490,1712522879999,8155325.63920,3090,70.067,4863684.59110,0
1712522880000,69400.70,69410.00,69362.10,69379.80,108.317,1712523059999,7515467.70920,2805,42.031,2916361.46320,0
1712523060000,69379.70,69379.80,69332.10,69355.10,118.343,1712523239999,8208366.36860,3133,39.588,2745811.37960,0
1712523240000,69355.10,69376.60,69332.90,69367.30,222.537,1712523419999,15434877.27940,3772,105.775,7336518.07090,0
1712523420000,69367.30,69367.30,69322.00,69326.80,115.801,1712523599999,8029419.88820,2987,41.139,2852346.71070,0
1712523600000,69326.90,69410.00,69303.00,69333.60,237.789,1712523779999,16491448.63990,5155,125.380,8695387.24950,0
1712523780000,69333.50,69343.40,69244.70,69289.10,278.919,1712523959999,19324147.60530,5348,75.979,5264307.37120,0
1712523960000,69289.10,69397.20,69289.00,69349.90,288.865,1712524139999,20031328.46990,4712,207.695,14401774.92410,0
1712524140000,69350.00,69443.50,69326.90,69393.10,320.553,1712524319999,22247598.33490,6493,196.416,13631554.89420,0
1712524320000,69393.20,69393.20,69347.70,69371.90,119.202,1712524499999,8268443.69720,3375,59.378,4118575.09740,0
1712524500000,69371.90,69441.80,69348.00,69413.00,121.381,1712524679999,8424973.30090,4091,77.487,5378425.90200,0
1712524680000,69412.80,69434.60,69400.00,69402.30,90.699,1712524859999,6295731.00560,2870,43.844,3043390.20580,0
1712524860000,69402.30,69402.40,69326.60,69326.60,94.967,1712525039999,6587513.72820,3775,28.932,2006985.45800,0
1712525040000,69326.70,69330.50,69248.30,69300.50,382.448,1712525219999,26499136.04100,8816,145.205,10061157.75680,0
1712525220000,69300.50,69308.80,69276.30,69308.70,87.814,1712525399999,6084832.68180,2163,41.590,2881846.07530,0
1712525400000,69308.70,69368.20,69266.60,69266.70,209.995,1712525579999,14560377.99440,4417,125.520,8703413.35090,0
1712525580000,69266.70,69296.40,69253.00,69285.50,114.253,1712525759999,7914443.23660,3184,54.833,3798253.45620,0
1712525760000,69285.40,69285.40,69104.30,69113.70,659.253,1712525939999,45604564.73450,10909,191.614,13257534.82830,0
1712525940000,69113.60,69181.90,69083.20,69155.60,376.658,1712526119999,26038587.59440,8109,211.280,14606337.46710,0
1712526120000,69155.60,69227.20,69149.90,69227.20,232.065,1712526299999,16057442.55070,4543,189.760,13130600.71500,0
1712526300000,69227.20,69227.30,69150.60,69185.60,115.090,1712526479999,7962783.84560,2834,46.013,3183468.89820,0
1712526480000,69185.50,69195.60,69150.30,69150.30,75.998,1712526659999,5257527.77310,2280,31.901,2206903.35290,0
1712526660000,69150.30,69161.20,69150.00,69150.00,113.659,1712526839999,7859704.30940,1890,54.617,3776832.22200,0
1712526840000,69150.00,69187.70,69071.10,69080.90,226.571,1712527019999,15661564.25710,5028,87.723,6064160.01140,0
1712527020000,69080.90,69081.00,69049.20,69049.20,152.780,1712527199999,10550867.72510,3845,59.801,4129660.07670,0
1712527200000,69049.30,69123.20,68950.40,68993.00,979.445,1712527379999,67597840.26800,14209,401.075,27682176.44210,0
1712527380000,68993.00,69002.10,68900.90,68991.80,768.119,1712527559999,52957844.73170,12933,303.938,20955341.11860,0
1712527560000,68991.90,69165.10,68952.60,69131.60,549.224,1712527739999,37945895.43810,11793,358.597,24773518.39770,0
1712527740000,69131.50,69199.90,69096.80,69170.00,367.894,1712527919999,25439684.08500,6464,214.555,14836766.53250,0
1712527920000,69170.00,69228.70,69145.20,69221.00,280.604,1712528099999,19416738.35530,6544,166.022,11488649.56350,0
1712528100000,69221.10,69271.20,69174.00,69271.20,300.368,1712528279999,20793441.72800,7169,164.958,11420586.20360,0
1712528280000,69271.10,69283.50,69208.00,69238.50,211.838,1712528459999,14669174.58750,6025,103.902,7195398.47020,0
1712528460000,69238.50,69249.60,69133.00,69159.90,232.079,1712528639999,16060423.65090,5427,74.121,5128963.05840,0
1712528640000,69159.80,69250.00,69136.10,69239.70,140.258,1712528819999,9707678.84080,4907,90.514,6264660.87620,0
1712528820000,69239.70,69277.00,69220.70,69231.20,141.935,1712528999999,9828812.03850,2956,92.583,6411453.07600,0
1712529000000,69231.10,69263.10,69190.00,69208.50,220.734,1712529179999,15279687.02970,5171,110.004,7615062.34810,0
1712529180000,69208.50,69309.20,69165.70,69289.50,349.515,1712529359999,24200494.11580,8246,209.053,14477798.79840,0
1712529360000,69289.50,69368.50,69289.50,69355.10,420.204,1712529539999,29135952.44220,12073,265.129,18382416.98840,0
1712529540000,69355.10,69370.50,69297.70,69297.90,205.032,1712529719999,14215589.57420,4770,75.808,5255961.42800,0
1712529720000,69297.90,69346.40,69297.90,69334.10,133.938,1712529899999,9285960.26540,4053,97.870,6785253.50980,0
1712529900000,69334.10,69374.90,69306.60,69334.70,336.385,1712530079999,23321579.93010,5861,92.126,6387860.15470,0
1712530080000,69334.70,69346.50,69279.50,69292.90,248.251,1712530259999,17204831.07910,4787,65.801,4560694.65460,0
1712530260000,69292.90,69299.10,69238.20,69271.30,114.602,1712530439999,7938731.98310,3312,35.074,2429391.44070,0
1712530440000,69271.20,69287.00,69209.40,69209.50,175.105,1712530619999,12127710.11730,3984,80.666,5586797.58720,0
1712530620000,69209.40,69256.70,69200.00,69230.00,113.027,1712530799999,7823248.28770,3103,49.031,3393733.18880,0
1712530800000,69229.90,69287.80,69203.40,69264.90,110.502,1712530979999,7651209.61540,3527,60.055,4158517.32350,0
1712530980000,69264.90,69276.60,69251.70,69267.20,86.477,1712531159999,5989683.03830,2903,39.506,2736336.17650,0
1712531160000,69267.20,69318.30,69255.00,69312.50,80.734,1712531339999,5593952.88720,3379,57.147,3959685.33850,0
1712531340000,69312.60,69453.90,69312.50,69411.30,596.542,1712531519999,41396747.38880,9712,394.735,27390374.68000,0
1712531520000,69411.40,69487.40,69411.30,69435.50,653.854,1712531699999,45414464.46720,8626,313.153,21751434.54490,0
1712531700000,69436.00,69486.50,69375.00,69469.60,293.621,1712531879999,20388143.83150,6077,174.445,12112997.65820,0
1712531880000,69469.60,69487.60,69447.00,69447.00,190.174,1712532059999,13210340.18410,3842,79.671,5534358.05740,0
1712532060000,69447.00,69485.40,69400.00,69460.10,201.457,1712532239999,13989235.64780,4425,74.317,5160300.93640,0
1712532240000,69460.10,69473.60,69390.70,69390.80,280.352,1712532419999,19469369.48500,4715,92.770,6443414.45870,0
1712532420000,69390.80,69429.50,69333.90,69359.20,243.706,1712532599999,16910965.78100,4492,70.690,4905228.38360,0
1712532600000,69359.20,69367.50,69296.20,69355.10,280.404,1712532779999,19441645.58720,6155,138.129,9577103.40260,0
1712532780000,69355.10,69400.00,69354.80,69396.30,121.637,1712532959999,8438784.33030,3708,76.622,5315745.79050,0
1712532960000,69396.30,69449.10,69371.40,69421.20,178.387,1712533139999,12383282.33040,4119,137.108,9518025.30860,0
1712533140000,69421.20,69472.90,69393.70,69407.50,342.111,1712533319999,23751249.15520,5973,159.667,11085934.85600,0
1712533320000,69407.50,69423.00,69372.10,69372.10,228.434,1712533499999,15853076.10140,3863,114.393,7939295.30830,0
1712533500000,69372.10,69490.00,69372.10,69488.00,283.794,1712533679999,19712512.43290,4877,170.557,11845988.71270,0
1712533680000,69488.10,69492.90,69411.10,69411.10,172.885,1712533859999,12009244.25920,3933,53.238,3698719.95700,0
1712533860000,69411.00,69421.00,69370.00,69420.00,289.591,1712534039999,20096853.21410,4905,159.323,11056706.67870,0
1712534040000,69420.00,69440.00,69380.40,69406.70,201.374,1712534219999,13977444.06970,3685,82.882,5753091.26760,0
1712534220000,69406.70,69406.80,69360.70,69362.70,112.684,1712534399999,7817629.09110,3184,37.986,2635372.76610,0
1712534400000,69362.70,69376.60,69305.20,69305.30,397.534,1712534579999,27567050.89030,8553,118.254,8201032.28360,0
1712534580000,69305.20,69307.60,69232.50,69232.50,359.570,1712534759999,24909215.22260,7531,78.919,5467271.24670,0
1712534760000,69232.30,69275.80,69169.50,69263.30,534.936,1712534939999,37024610.44990,9911,227.655,15758420.90420,0
1712534940000,69263.20,69444.40,69249.80,69414.50,539.980,1712535119999,37453728.73720,10808,313.830,21763633.57430,0
1712535120000,69414.50,69442.30,69385.50,69403.40,306.563,1712535299999,21279193.72490,8227,138.049,9582451.14110,0
1712535300000,69403.30,69450.00,69378.40,69400.60,236.341,1712535479999,16405714.01750,6382,124.146,8618204.00360,0
1712535480000,69400.50,69409.00,69300.00,69300.00,279.974,1712535659999,19415572.43720,7019,77.378,5366217.85520,0
1712535660000,69300.10,69319.40,69178.20,69244.20,489.259,1712535839999,33872312.06690,11693,193.690,13407943.67440,0
1712535840000,69244.30,69281.00,69224.30,69281.00,139.463,1712536019999,9656611.11700,4062,82.925,5741758.43020,0
1712536020000,69280.90,69311.80,69202.70,69221.50,240.380,1712536199999,16650187.64140,5272,90.163,6246042.92560,0
1712536200000,69222.00,69265.00,69202.70,69246.70,150.236,1712536379999,10401012.67310,4576,82.804,5733272.07740,0
1712536380000,69246.70,69246.80,69040.40,69157.20,785.858,1712536559999,54332657.66300,13378,248.645,17192438.84540,0
1712536560000,69157.30,69350.00,69136.70,69327.40,405.261,1712536739999,28070319.24500,9984,284.209,19684195.65740,0
1712536740000,69327.50,69348.20,69274.00,69292.60,245.749,1712536919999,17031484.40630,4857,104.730,7258145.84000,0
1712536920000,69292.70,69320.00,69253.80,69307.60,111.201,1712537099999,7704788.40630,4226,51.690,3581596.82730,0
1712537100000,69307.60,69347.30,69272.30,69333.90,133.197,1712537279999,9233583.49470,4128,86.356,5986760.19670,0
1712537280000,69333.90,69350.00,69305.50,69324.80,161.149,1712537459999,11172461.02720,3700,79.691,5525313.40260,0
1712537460000,69324.90,69324.90,69262.20,69297.40,268.400,1712537639999,18596749.69320,5460,157.074,10883523.15030,0
1712537640000,69297.30,69335.80,69270.80,69310.30,115.830,1712537819999,8027606.40620,3228,71.663,4966810.59630,0
1712537820000,69310.20,69354.90,69309.50,69350.10,167.689,1712537999999,11627083.07110,3056,124.606,8639622.58680,0
1712538000000,69350.00,69372.20,69306.20,69322.40,206.007,1712538179999,14282708.72640,5460,84.613,5866818.73200,0
1712538180000,69322.40,69361.40,69291.50,69306.80,112.443,1712538359999,7795146.07050,3463,45.280,3139046.48760,0
1712538360000,69306.80,69357.20,69288.00,69357.20,105.135,1712538539999,7287083.10740,3240,45.382,3145510.40470,0
1712538540000,69357.30,69436.00,69357.30,69435.90,346.210,1712538719999,24028990.21890,5747,265.998,18461943.63500,0
1712538720000,69436.00,69588.00,69435.90,69558.40,843.029,1712538899999,58608654.17090,14516,632.152,43946726.20050,0
1712538900000,69558.40,69753.30,69552.30,69741.50,1716.686,1712539079999,119621480.07170,26039,1115.859,77752672.61560,0
1712539080000,69741.40,69898.00,69718.20,69800.00,1697.031,1712539259999,118447271.99142,22803,1192.082,83208344.59412,0
1712539260000,69800.00,69808.80,69710.40,69768.00,645.228,1712539439999,45009035.23570,11830,279.683,19509335.37140,0
1712539440000,69767.90,69774.50,69720.00,69720.00,249.388,1712539619999,17392419.13150,5777,80.386,5606342.02500,0
1712539620000,69720.00,69776.80,69677.30,69740.10,625.285,1712539799999,43600384.87890,7650,196.782,13722222.62160,0
1712539800000,69740.00,69770.40,69641.40,69643.20,448.104,1712539979999,31224716.47810,8875,155.859,10860938.43630,0
1712539980000,69643.10,69729.60,69643.10,69688.30,200.224,1712540159999,13953788.45160,5438,121.433,8462526.60270,0
1712540160000,69688.40,69714.70,69603.00,69616.90,372.721,1712540339999,25952056.86080,5827,95.693,6663454.07660,0
1712540340000,69617.00,69769.20,69611.00,69769.20,351.280,1712540519999,24482306.74920,7682,253.817,17690141.35250,0
1712540520000,69769.10,69776.00,69713.90,69736.70,209.507,1712540699999,14611961.97490,5610,89.018,6208626.58150,0
1712540700000,69736.70,69745.80,69441.00,69496.00,1562.868,1712540879999,108739528.42660,21289,407.316,28334795.49160,0
1712540880000,69496.00,69522.70,69411.00,69458.20,516.033,1712541059999,35845741.37810,8396,230.383,16004781.41910,0
1712541060000,69458.10,69466.00,69359.10,69430.00,553.970,1712541239999,38445812.75730,8913,271.687,18853938.14120,0
1712541240000,69430.00,69460.00,69411.70,69460.00,260.480,1712541419999,18088424.80950,5495,164.776,11442669.81060,0
1712541420000,69460.00,69460.00,69430.40,69458.10,114.478,1712541599999,7950364.13360,2470,58.176,4040130.28170,0
1712541600000,69458.10,69460.00,69334.70,69389.30,683.375,1712541779999,47415876.26290,9327,172.068,11937543.39110,0
1712541780000,69389.20,69434.70,69386.80,69429.10,221.356,1712541959999,15364565.74600,3585,168.826,11718493.66910,0
1712541960000,69429.20,69438.30,69253.40,69273.10,441.235,1712542139999,30584406.07090,9147,142.124,9850622.97140,0
1712542140000,69273.00,69333.90,69250.10,69304.40,438.033,1712542319999,30353317.68520,6680,286.459,19850031.61990,0
1712542320000,69304.50,69336.50,69304.30,69318.10,120.319,1712542499999,8340218.86430,2458,61.931,4292786.86480,0
1712542500000,69318.10,69380.00,69273.00,69338.00,266.705,1712542679999,18491187.99580,6085,157.209,10899914.27930,0
1712542680000,69338.00,69400.00,69294.30,69294.30,160.481,1712542859999,11132629.06780,4602,97.895,6791352.35420,0
1712542860000,69294.40,69341.50,69294.40,69316.00,164.651,1712543039999,11413937.92870,3679,102.299,7091453.14550,0
1712543040000,69316.10,69357.90,69316.00,69346.90,152.969,1712543219999,10605913.13310,3319,97.321,6747409.69040,0
1712543220000,69346.80,69346.90,69318.10,69327.60,78.203,1712543399999,5421488.23760,2001,42.946,2977104.80070,0
1712543400000,69327.70,69351.50,69250.00,69257.00,259.356,1712543579999,17971980.68010,5374,89.885,6228854.53960,0
1712543580000,69257.20,69264.40,69185.50,69215.60,520.103,1712543759999,35999800.25310,9726,237.506,16438449.32800,0
1712543760000,69215.60,69416.70,69212.90,69404.10,562.232,1712543939999,38969221.95380,8937,410.026,28417639.24210,0
1712543940000,69404.20,69419.90,69339.60,69360.00,314.445,1712544119999,21820035.63990,5182,136.112,9445563.23270,0
1712544120000,69360.00,69368.70,69331.20,69331.20,123.579,1712544299999,8570247.84410,3297,64.945,4503899.00160,0
1712544300000,69331.30,69350.00,69244.10,69276.00,239.743,1712544479999,16611105.64960,5783,91.528,6342055.67140,0
1712544480000,69275.30,69275.30,69183.70,69191.40,318.038,1712544659999,22012663.42400,5983,96.136,6654210.36890,0
1712544660000,69191.30,69250.20,69136.20,69212.20,464.314,1712544839999,32121402.49210,9910,211.552,14635256.28770,0
1712544840000,69212.20,69239.40,69200.00,69222.10,116.572,1712545019999,8068625.42590,3148,67.385,4664024.85790,0
1712545020000,69222.10,69257.50,69210.00,69253.30,151.730,1712545199999,10504634.76480,3273,110.998,7684864.26910,0
1712545200000,69253.30,69288.00,69244.90,69281.20,181.205,1712545379999,12551110.53540,5997,130.073,9009582.44020,0
1712545380000,69281.10,69282.60,69215.60,69275.90,230.750,1712545559999,15979243.31900,4369,118.929,8237180.23560,0
1712545560000,69275.90,69297.90,69237.40,69288.90,124.202,1712545739999,8602937.87670,3594,71.418,4946768.19820,0
1712545740000,69288.90,69293.10,69151.00,69173.30,213.215,1712545919999,14756109.48380,6342,72.356,5008244.46880,0
1712545920000,69173.30,69300.00,69173.20,69291.00,181.894,1712546099999,12592157.46480,4947,138.096,9560090.19690,0
1712546100000,69291.00,69328.00,69228.20,69318.90,199.745,1712546279999,13840327.24530,5737,108.314,7505387.14050,0
