open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765309320000,93894.00,93911.30,93604.00,93699.20,593.571,1765309499999,55623938.90620,13353,241.606,22641239.19040,0
1765309500000,93699.30,93839.80,93671.40,93733.30,263.981,1765309679999,24750849.98330,8402,118.133,11076149.69660,0
1765309680000,93733.30,93863.90,93686.10,93839.90,199.574,1765309859999,18715205.03090,7556,95.712,8976627.53610,0
1765309860000,93839.90,93875.50,93800.90,93875.50,142.380,1765310039999,13360496.79400,4373,95.626,8973152.40580,0
1765310040000,93875.50,93915.50,93747.60,93766.20,199.314,1765310219999,18702108.44410,6402,70.840,6646875.19250,0
1765310220000,93766.20,93785.20,93750.00,93761.90,118.219,1765310399999,11084741.25570,3359,72.159,6765759.58780,0
1765310400000,93761.90,93761.90,93622.80,93623.80,417.901,1765310579999,39145344.52680,9845,137.365,12866626.11710,0
1765310580000,93623.80,93631.70,93530.10,93567.80,431.757,1765310759999,40403282.74300,10371,194.950,18242399.45330,0
1765310760000,93567.70,93673.70,93534.50,93592.60,294.462,1765310939999,27562498.41240,7912,178.464,16705557.89390,0
1765310940000,93592.70,93791.10,93573.20,93750.50,381.396,1765311119999,35733600.81780,9315,183.720,17212508.87310,0
1765311120000,93750.60,93819.10,93622.60,93665.80,279.442,1765311299999,26189222.25840,8077,108.446,10166761.53220,0
1765311300000,93666.80,93667.80,93355.10,93355.20,609.808,1765311479999,57002618.20610,14723,231.592,21646849.80840,0
1765311480000,93355.10,93355.10,93216.70,93280.50,824.215,1765311659999,76880126.72270,18704,398.374,37157122.78410,0
1765311660000,93280.50,93280.50,92915.20,93010.00,1460.634,1765311839999,135953855.85980,27083,459.518,42779092.44610,0
1765311840000,93010.10,93010.10,92724.60,92773.40,1552.039,1765312019999,144091361.65200,29263,939.046,87178889.28990,0
1765312020000,92773.50,93134.70,92728.70,93031.00,963.363,1765312199999,89555290.08680,24595,567.466,52752763.00400,0
1765312200000,93030.90,93123.30,92953.00,92959.80,577.922,1765312379999,53765646.09170,16582,229.089,21313746.40000,0
1765312380000,92959.90,92978.10,92780.00,92864.40,646.652,1765312559999,60060466.59960,14916,423.441,39329279.44640,0
1765312560000,92864.40,93246.60,92852.20,93203.80,533.531,1765312739999,49653326.39530,14648,378.458,35220705.94730,0
1765312740000,93203.80,93214.40,92958.50,92958.50,337.817,1765312919999,31443164.06420,11075,131.548,12247574.49950,0
1765312920000,92958.50,93069.30,92925.40,92984.40,216.139,1765313099999,20099308.25440,8058,143.603,13354232.77300,0
1765313100000,92984.40,93124.50,92920.90,93016.90,296.846,1765313279999,27617521.14500,9719,160.894,14969482.18100,0
1765313280000,93017.00,93200.00,92932.00,93142.00,463.787,1765313459999,43145098.44040,11291,178.992,16655871.72350,0
1765313460000,93142.00,93154.50,93000.00,93076.10,198.979,1765313639999,18520969.00880,9447,129.728,12074776.37370,0
1765313640000,93076.00,93097.20,92965.10,92999.60,263.497,1765313819999,24510053.28920,10360,146.480,13625338.76150,0
1765313820000,92999.50,93097.90,92950.80,93075.20,336.384,1765313999999,31291941.94090,11903,203.690,18948167.04020,0
1765314000000,93075.20,93140.00,93008.00,93100.10,273.082,1765314179999,25422029.75050,8791,179.622,16721834.64310,0
1765314180000,93100.00,93196.70,93017.60,93149.50,195.717,1765314359999,18227614.77470,8830,124.468,11593039.84790,0
1765314360000,93149.50,93167.50,93038.50,93056.30,152.884,1765314539999,14231297.03440,7731,71.540,6659930.08680,0
1765314540000,93056.30,93059.40,92953.80,93050.90,215.240,1765314719999,20019870.50840,8064,114.136,10615534.92350,0
1765314720000,93050.80,93138.90,92945.50,92954.60,223.855,1765314899999,20826845.52210,7493,104.406,9715756.27620,0
1765314900000,92954.60,93063.60,92954.60,92965.60,149.528,1765315079999,13905669.50240,6349,61.717,5739485.17040,0
1765315080000,92965.60,93033.80,92926.00,93032.60,263.237,1765315259999,24470496.98450,7013,110.685,10290286.37700,0
1765315260000,93032.60,93105.50,92961.00,93068.30,148.311,1765315439999,13796304.42040,6084,95.250,8861014.45140,0
1765315440000,93068.40,93139.20,93068.40,93104.30,102.108,1765315619999,9507914.66540,4519,57.715,5373862.26300,0
1765315620000,93104.20,93114.80,93060.00,93064.60,60.420,1765315799999,5624075.67520,3189,31.357,2918770.86030,0
1765315800000,93064.60,93116.90,92910.60,92913.70,254.435,1765315979999,23674039.85220,7604,60.057,5589468.82870,0
1765315980000,92913.70,92931.70,92740.00,92762.80,497.640,1765316159999,46209357.90220,10859,134.978,12532509.38390,0
1765316160000,92762.70,92850.00,92762.70,92814.20,254.276,1765316339999,23602755.07040,7056,118.790,11026083.88330,0
1765316340000,92814.20,92946.20,92814.20,92815.80,216.377,1765316519999,20095850.68050,6932,113.726,10562742.29320,0
1765316520000,92815.80,92820.70,92623.60,92631.30,593.419,1765316699999,55004348.69640,10405,156.314,14489903.61780,0
1765316700000,92631.20,92730.00,92407.90,92462.60,1034.192,1765316879999,95731081.02110,18788,328.485,30403697.28230,0
1765316880000,92462.60,92557.30,92340.00,92344.30,1123.912,1765317059999,103874275.12400,21096,389.855,36039399.40280,0
1765317060000,92344.20,92412.20,92260.10,92321.00,892.912,1765317239999,82426394.03100,19390,428.327,39539463.24840,0
1765317240000,92321.00,92632.50,92199.00,92559.50,1368.873,1765317419999,126437337.42870,24948,877.623,81074176.91870,0
1765317420000,92559.50,92703.80,92514.70,92591.20,425.251,1765317599999,39386744.06620,13293,212.916,19720984.61330,0
1765317600000,92591.20,92870.50,92563.50,92575.00,601.296,1765317779999,55763896.82260,14589,286.255,26548708.93550,0
1765317780000,92575.00,92705.90,92556.00,92650.90,257.524,1765317959999,23857488.68390,8817,170.578,15803508.86780,0
1765317960000,92650.90,92769.70,92650.80,92769.70,202.111,1765318139999,18733671.39900,6212,141.786,13142050.26470,0
1765318140000,92769.70,92871.00,92655.70,92698.50,409.292,1765318319999,37963364.07270,9235,234.284,21729511.05640,0
1765318320000,92698.50,92725.70,92551.70,92598.50,339.269,1765318499999,31433117.54330,8395,155.693,14426079.88370,0
1765318500000,92598.50,92659.90,92534.60,92628.80,180.899,1765318679999,16751250.53620,6187,78.861,7302953.85110,0
1765318680000,92628.90,92628.90,92514.00,92514.00,107.848,1765318859999,9984383.58200,4283,45.448,4208004.43230,0
1765318860000,92513.90,92647.80,92513.70,92587.60,145.052,1765319039999,13433147.12190,4452,81.311,7529881.35240,0
1765319040000,92587.50,92587.50,92461.20,92486.10,128.396,1765319219999,11878429.70410,4311,48.901,4524482.97500,0
1765319220000,92486.00,92521.60,92455.00,92462.40,189.050,1765319399999,17483012.25570,4139,67.548,6246867.29070,0
1765319400000,92462.50,92600.00,92462.40,92600.00,157.311,1765319579999,14556685.34860,4940,111.457,10313817.72950,0
1765319580000,92600.00,92727.80,92599.90,92710.70,138.869,1765319759999,12868181.73500,4742,93.494,8663113.23650,0
1765319760000,92710.70,92953.00,92700.00,92950.50,479.033,1765319939999,44469472.26950,10496,379.069,35188622.09760,0
1765319940000,92950.50,92952.50,92696.50,92836.30,240.473,1765320119999,22321269.04240,7003,115.393,10710813.34100,0
1765320120000,92836.20,92942.60,92746.60,92886.50,188.015,1765320299999,17460702.41560,5964,109.438,10161974.57740,0
1765320300000,92886.50,92999.50,92862.20,92912.90,209.861,1765320479999,19501579.68300,6328,115.891,10768869.81510,0
1765320480000,92912.90,92985.70,92853.50,92905.20,176.695,1765320659999,16417899.07360,6271,105.074,9763732.28160,0
1765320660000,92905.50,92951.30,92791.00,92800.00,150.157,1765320839999,13944890.55660,5378,77.441,7192770.91090,0
1765320840000,92800.10,92800.90,92707.90,92792.00,212.470,1765321019999,19709120.60740,5524,60.984,5656887.26290,0
1765321020000,92792.00,92932.20,92791.90,92832.00,123.171,1765321199999,11438915.68960,4338,73.530,6828734.95760,0
1765321200000,92832.00,92832.00,92650.00,92713.50,235.345,1765321379999,21819574.34470,8653,92.884,8610615.85840,0
1765321380000,92713.40,92743.20,92600.00,92600.10,177.820,1765321559999,16480292.47490,6732,62.010,5747120.25870,0
1765321560000,92600.00,92689.90,92578.40,92625.90,173.592,1765321739999,16078753.60380,6187,84.370,7814678.80210,0
1765321740000,92625.90,92686.70,92592.20,92668.50,173.732,1765321919999,16092880.93350,6258,104.728,9700920.21190,0
1765321920000,92668.60,92691.80,92500.00,92538.00,199.219,1765322099999,18443845.21170,5641,54.937,5086436.04170,0
1765322100000,92538.00,92585.30,92517.30,92585.20,127.193,1765322279999,11771774.60930,4684,77.948,7214332.89910,0
1765322280000,92585.30,92753.70,92576.80,92748.50,280.240,1765322459999,25973865.20400,6534,173.312,16061906.34040,0
1765322460000,92748.50,92784.10,92726.70,92776.00,117.142,1765322639999,10865402.81150,3620,68.041,6311189.98420,0
1765322640000,92776.00,92777.00,92733.60,92774.90,102.110,1765322819999,9471887.46150,2693,59.803,5547441.02120,0
1765322820000,92774.60,92840.90,92763.00,92820.10,124.219,1765322999999,11528686.64190,3641,71.015,6590775.79950,0
1765323000000,92820.10,92820.10,92758.90,92765.60,97.867,1765323179999,9080323.88620,3181,53.569,4970143.19840,0
1765323180000,92765.50,92850.00,92765.50,92833.20,156.337,1765323359999,14511177.84400,4220,119.115,11056040.38310,0
1765323360000,92833.20,92933.00,92833.20,92910.40,148.569,1765323539999,13800276.60490,4734,103.581,9621430.29670,0
1765323540000,92910.30,92910.40,92877.00,92888.70,105.272,1765323719999,9778477.93780,2859,55.107,5118791.57070,0
1765323720000,92888.60,92926.80,92878.60,92902.20,150.600,1765323899999,13991876.60540,3050,67.581,6278648.99770,0
1765323900000,92902.20,92902.20,92808.40,92829.40,125.789,1765324079999,11677645.67880,3961,45.543,4227935.25930,0
1765324080000,92829.50,92844.40,92740.10,92747.30,72.917,1765324259999,6765609.02210,3290,33.817,3137419.00980,0
1765324260000,92747.20,92753.40,92675.90,92692.70,107.121,1765324439999,9931494.03230,4827,41.304,3829492.06390,0
1765324440000,92692.70,92712.80,92638.20,92652.90,85.559,1765324619999,7928398.95160,3611,46.509,4309907.52490,0
1765324620000,92652.90,92672.10,92616.20,92638.40,121.983,1765324799999,11300213.64370,3272,65.656,6082138.02640,0
1765324800000,92638.30,92652.10,92600.00,92624.70,157.420,1765324979999,14580385.18430,4718,67.872,6286480.24920,0
1765324980000,92624.60,92700.00,92601.00,92601.00,112.812,1765325159999,10451852.65130,4034,73.139,6776772.60630,0
1765325160000,92601.00,92663.40,92601.00,92633.30,116.953,1765325339999,10833629.09740,4287,81.364,7536741.49610,0
1765325340000,92633.20,92706.00,92626.80,92665.70,138.067,1765325519999,12795098.41140,4232,61.834,5730137.12850,0
1765325520000,92665.60,92748.20,92660.30,92660.40,155.609,1765325699999,14427466.62340,4510,77.168,7153782.86470,0
1765325700000,92660.30,92660.30,92345.00,92345.10,471.480,1765325879999,43599461.82750,11016,136.749,12643561.21620,0
1765325880000,92345.00,92361.40,92235.50,92292.20,358.685,1765326059999,33107774.60570,10582,188.818,17428363.13210,0
1765326060000,92292.20,92542.10,92250.00,92512.10,280.734,1765326239999,25952255.04880,9156,180.714,16705392.52410,0
1765326240000,92512.00,92527.20,92373.90,92377.70,191.813,1765326419999,17728822.26290,6448,59.687,5516674.72800,0
1765326420000,92377.70,92505.60,92345.00,92484.70,219.877,1765326599999,20324262.17890,6061,139.833,12926669.44910,0
1765326600000,92484.70,92537.50,92448.70,92479.30,165.821,1765326779999,15337778.64810,6733,106.795,9878146.05110,0
1765326780000,92479.30,92500.00,92383.20,92427.30,113.393,1765326959999,10482030.60120,5432,71.940,6650049.73270,0
1765326960000,92427.20,92525.90,92419.50,92491.20,130.869,1765327139999,12102841.46010,4940,94.900,8776019.60310,0
1765327140000,92491.20,92491.20,92400.00,92460.00,386.114,1765327319999,35693761.12830,5511,69.854,6457565.14250,0
1765327320000,92460.00,92480.10,92404.90,92453.70,329.053,1765327499999,30420229.35690,4917,64.280,5942719.72220,0
1765327500000,92453.80,92500.30,92290.70,92290.80,364.585,1765327679999,33673674.11120,7684,144.557,13352305.81600,0
1765327680000,92290.70,92323.00,91999.30,92150.10,2173.957,1765327859999,200293445.56910,25069,874.739,80629826.67030,0
1765327860000,92150.10,92259.30,92118.10,92249.70,409.386,1765328039999,37747732.34030,7761,275.324,25386403.37050,0
1765328040000,92249.80,92269.70,92166.10,92214.00,201.304,1765328219999,18566028.47070,4854,61.347,5657028.22980,0
1765328220000,92214.00,92222.00,92082.00,92084.50,372.389,1765328399999,34304770.59800,6662,158.321,14583420.22390,0
1765328400000,92084.50,92144.90,92050.00,92123.10,315.853,1765328579999,29090801.58960,7919,131.190,12083188.45930,0
1765328580000,92123.10,92243.90,92123.00,92221.20,212.404,1765328759999,19584649.25740,6974,148.432,13685793.96540,0
1765328760000,92221.20,92237.40,92113.00,92150.00,158.885,1765328939999,14643262.81090,6269,71.120,6555128.34550,0
1765328940000,92150.00,92230.20,92113.90,92222.00,165.379,1765329119999,15242367.64380,5698,93.391,8607613.07270,0
1765329120000,92222.00,92228.50,92177.30,92193.20,96.340,1765329299999,8882779.15920,3724,45.487,4194017.22080,0
1765329300000,92193.10,92244.40,92130.20,92244.40,115.480,1765329479999,10644875.71960,4933,66.065,6089653.37720,0
1765329480000,92244.50,92360.00,92244.50,92290.10,332.591,1765329659999,30702438.23030,8508,201.232,18575814.76640,0
1765329660000,92290.00,92290.10,92179.90,92220.70,174.021,1765329839999,16048083.21950,4952,93.709,8640997.89770,0
1765329840000,92220.80,92241.60,92175.50,92199.80,159.255,1765330019999,14683627.26480,4046,116.480,10739474.91170,0
1765330020000,92199.80,92231.40,92183.60,92231.40,86.663,1765330199999,7990688.78970,2848,62.629,5774628.62930,0
1765330200000,92231.40,92239.20,91900.00,91946.00,817.114,1765330379999,75185689.75750,14960,156.915,14442944.20520,0
1765330380000,91945.90,92043.00,91914.70,92038.10,227.317,1765330559999,20908288.10310,10106,119.305,10973912.11150,0
1765330560000,92038.20,92137.40,92004.40,92115.80,317.837,1765330739999,29265766.90860,8596,139.538,12847380.87900,0
1765330740000,92115.90,92216.40,92110.30,92207.70,134.727,1765330919999,12414884.91300,5150,87.465,8059587.16810,0
1765330920000,92207.80,92231.50,92161.40,92203.10,114.203,1765331099999,10528732.32750,4013,65.295,6019804.60070,0
1765331100000,92203.20,92218.10,92108.00,92127.00,145.624,1765331279999,13420299.91600,5656,64.731,5965630.66950,0
1765331280000,92127.10,92300.00,92127.10,92300.00,127.986,1765331459999,11802750.85900,5509,98.028,9040319.80300,0
1765331460000,92300.00,92300.00,92240.70,92279.20,123.891,1765331639999,11431574.43710,4249,65.288,6024292.29890,0
1765331640000,92279.30,92296.30,92254.10,92296.30,125.267,1765331819999,11558908.75050,2711,88.656,8180625.34070,0
1765331820000,92296.20,92320.00,92268.60,92269.10,112.955,1765331999999,10425007.59840,3020,64.544,5957111.58800,0
1765332000000,92269.20,92269.20,92055.00,92113.30,305.614,1765332179999,28161799.80970,6788,118.236,10895406.33950,0
1765332180000,92113.30,92113.40,92024.10,92024.20,137.683,1765332359999,12674577.12240,5339,66.454,6117421.15580,0
1765332360000,92024.30,92105.20,91976.30,91993.70,200.708,1765332539999,18472255.91870,7154,63.332,5828865.42190,0
1765332540000,91993.60,92065.50,91976.30,92050.10,133.911,1765332719999,12323689.99580,4433,82.344,7578072.99530,0
1765332720000,92050.00,92195.60,92034.60,92186.90,194.437,1765332899999,17913443.21930,6171,162.418,14963216.98350,0
1765332900000,92186.90,92290.10,92174.80,92260.80,230.332,1765333079999,21243698.17790,6874,152.686,14082447.08590,0
1765333080000,92260.70,92431.50,92260.70,92398.20,340.073,1765333259999,31410689.92320,8575,214.207,19783565.73560,0
1765333260000,92398.30,92530.00,92398.20,92526.30,357.336,1765333439999,33046262.79770,8854,246.840,22827512.54730,0
1765333440000,92526.40,92526.40,92323.00,92400.10,336.977,1765333619999,31138016.72940,8030,93.528,8643584.41650,0
1765333620000,92400.10,92475.30,92400.10,92456.50,108.315,1765333799999,10013802.07180,3745,67.288,6220671.30720,0
1765333800000,92456.50,92456.60,92344.40,92387.90,235.012,1765333979999,21714255.53800,7334,74.879,6918094.07300,0
1765333980000,92387.90,92474.80,92366.10,92366.10,94.628,1765334159999,8746125.66230,4499,47.897,4427270.50140,0
1765334160000,92366.20,92386.70,92349.30,92356.30,77.079,1765334339999,7119577.91840,3104,29.471,2722246.13070,0
1765334340000,92356.30,92388.20,92287.10,92331.30,162.561,1765334519999,15008752.88160,4980,60.934,5625726.95350,0
1765334520000,92331.30,92349.00,92287.20,92345.40,72.245,1765334699999,6670267.34800,2595,40.264,3717707.06110,0
1765334700000,92345.40,92345.40,92186.10,92260.10,202.741,1765334879999,18700361.00840,6180,50.372,4646216.40100,0
1765334880000,92260.20,92310.40,92234.70,92262.80,189.808,1765335059999,17514020.98050,4873,121.773,11235926.84430,0
1765335060000,92262.90,92302.50,92244.80,92296.90,54.473,1765335239999,5026238.46820,2338,36.203,3340539.99260,0
1765335240000,92296.80,92338.70,92254.90,92333.60,98.525,1765335419999,9092136.45380,3185,71.181,6568653.81960,0
1765335420000,92333.50,92477.80,92302.00,92457.60,197.606,1765335599999,18261855.86060,6464,143.596,13270377.49260,0
1765335600000,92457.60,92519.20,92403.70,92418.70,165.173,1765335779999,15272062.40150,5829,100.501,9292242.48270,0
1765335780000,92418.70,92448.90,92403.70,92415.00,81.908,1765335959999,7569886.33290,3149,45.873,4239526.69940,0
1765335960000,92415.00,92415.00,92346.10,92370.50,78.419,1765336139999,7243022.61390,3105,51.812,4785348.75320,0
1765336140000,92370.40,92431.40,92361.00,92406.70,102.162,1765336319999,9438997.80660,3087,62.781,5800502.10060,0
1765336320000,92406.80,92437.00,92406.70,92430.00,110.259,1765336499999,10190891.44670,2931,57.879,5349426.84190,0
1765336500000,92430.00,92430.00,92340.00,92368.60,126.765,1765336679999,11710212.12090,3558,44.407,4101959.56360,0
1765336680000,92368.60,92368.60,92300.00,92318.40,58.226,1765336859999,5376048.83740,2557,21.554,1989940.83550,0
1765336860000,92318.40,92352.80,92306.30,92347.00,66.962,1765337039999,6182667.59810,2485,32.880,3035878.25890,0
1765337040000,92346.90,92353.10,92320.50,92345.30,39.135,1765337219999,3613586.97830,1440,16.602,1532932.53460,0
1765337220000,92345.30,92391.70,92345.30,92364.70,69.888,1765337399999,6455759.91860,2419,36.171,3341195.22310,0
1765337400000,92364.80,92396.90,92333.50,92357.00,59.382,1765337579999,5484644.64450,2733,30.513,2818297.21900,0
1765337580000,92357.00,92385.60,92330.70,92343.70,61.765,1765337759999,5704357.01370,2527,30.063,2776513.42240,0
1765337760000,92343.70,92440.40,92343.10,92440.30,167.699,1765337939999,15494941.49570,4721,79.397,7336577.07330,0
1765337940000,92440.30,92440.40,92404.50,92404.60,69.891,1765338119999,6459445.28120,2250,20.123,1859783.59430,0
1765338120000,92404.60,92450.00,92381.90,92382.00,132.414,1765338299999,12238865.24840,3494,57.047,5272431.34610,0
1765338300000,92381.90,92450.00,92345.80,92443.40,100.528,1765338479999,9289063.81920,3107,58.371,5393383.11200,0
1765338480000,92443.10,92474.80,92391.90,92392.00,94.863,1765338659999,8769311.86340,3023,47.071,4351730.73490,0
1765338660000,92392.00,92424.50,92363.70,92380.10,86.863,1765338839999,8025837.35190,2793,33.218,3069298.65190,0
1765338840000,92380.00,92397.20,92355.30,92370.10,93.138,1765339019999,8603544.52110,2381,43.229,3993179.95040,0
1765339020000,92370.00,92381.80,92350.00,92366.00,48.859,1765339199999,4512875.05730,1922,22.743,2100593.69060,0
1765339200000,92366.00,92368.80,92340.50,92344.90,76.059,1765339379999,7024201.90630,2273,16.184,1494524.96540,0
1765339380000,92345.00,92456.40,92339.80,92423.30,154.335,1765339559999,14257044.21890,4776,102.367,9456732.19560,0
1765339560000,92423.30,92425.10,92353.50,92394.60,54.430,1765339739999,5028713.57480,2741,32.525,3004816.70950,0
1765339740000,92394.50,92429.10,92379.10,92429.10,33.878,1765339919999,3130525.18200,2061,21.025,1942850.08970,0
1765339920000,92429.00,92483.50,92429.00,92452.60,62.217,1765340099999,5752594.34670,2539,41.240,3812962.32580,0
1765340100000,92452.70,92544.70,92442.00,92544.70,115.131,1765340279999,10647323.85210,3388,89.177,8247474.10580,0
1765340280000,92544.70,92628.60,92474.30,92501.00,381.838,1765340459999,35350885.54580,9730,231.114,21396169.65110,0
1765340460000,92501.00,92513.50,92373.30,92436.70,205.613,1765340639999,19005561.74090,6107,101.830,9410773.80060,0
1765340640000,92436.70,92473.00,92365.10,92379.10,113.140,1765340819999,10457014.00620,3825,46.942,4338627.80460,0
1765340820000,92379.10,92398.00,92370.90,92396.70,44.346,1765340999999,4096881.79570,1932,19.075,1762236.81640,0
1765341000000,92396.70,92405.80,92355.50,92405.80,49.890,1765341179999,4608782.84420,2740,23.048,2129143.84150,0
1765341180000,92405.80,92466.00,92395.40,92466.00,46.080,1765341359999,4258901.70740,2792,31.833,2942246.22770,0
1765341360000,92466.00,92526.00,92458.80,92502.80,87.246,1765341539999,8069504.09780,3904,51.981,4807653.52120,0
1765341540000,92502.80,92595.10,92502.70,92527.20,188.326,1765341719999,17431170.09580,6688,110.862,10261001.33120,0
1765341720000,92527.10,92542.60,92488.20,92515.40,123.877,1765341899999,11461619.70520,3714,29.823,2759417.70040,0
1765341900000,92515.40,92556.70,92500.00,92544.50,135.139,1765342079999,12504535.61210,3860,70.583,6531095.02350,0
1765342080000,92544.50,92544.60,92440.00,92440.00,81.902,1765342259999,7573764.68440,3518,30.167,2789555.43820,0
1765342260000,92440.00,92486.30,92440.00,92478.70,59.028,1765342439999,5457685.27420,2561,34.632,3201989.55770,0
1765342440000,92478.70,92586.00,92470.00,92555.40,203.409,1765342619999,18823439.64270,5026,156.314,14464888.58640,0
1765342620000,92555.40,92555.40,92500.00,92507.30,56.577,1765342799999,5235086.80100,1936,20.091,1858933.48890,0
1765342800000,92507.40,92579.90,92503.00,92560.20,160.821,1765342979999,14882171.33280,4120,112.341,10395728.56320,0
1765342980000,92560.20,92592.40,92502.70,92569.30,103.960,1765343159999,9620845.92680,4097,52.194,4829862.71510,0
1765343160000,92569.30,92594.80,92534.40,92543.60,105.248,1765343339999,9741876.44240,4321,48.906,4526838.40670,0
1765343340000,92543.60,92550.00,92483.10,92483.10,64.788,1765343519999,5994146.33890,2975,20.447,1891862.40740,0
1765343520000,92483.20,92603.40,92472.80,92595.90,104.352,1765343699999,9657989.03690,3710,74.861,6928443.55470,0
1765343700000,92595.90,92676.70,92580.40,92600.10,209.277,1765343879999,19387312.78260,6350,105.589,9781587.72730,0
1765343880000,92600.10,92695.50,92600.00,92640.20,155.583,1765344059999,14414923.12980,4206,77.891,7216381.95020,0
1765344060000,92640.20,92640.20,92525.00,92581.30,167.488,1765344239999,15506871.65310,4553,48.226,4463828.49200,0
1765344240000,92581.20,92613.70,92538.60,92549.90,191.143,1765344419999,17695179.42960,4915,82.001,7591276.88010,0
1765344420000,92549.80,92565.50,92525.20,92535.30,63.023,1765344599999,5832683.24490,2239,31.017,2870641.56280,0
1765344600000,92535.20,92553.40,92478.30,92509.70,116.022,1765344779999,10732453.94690,4023,51.739,4785920.99860,0
1765344780000,92509.60,92552.60,92488.10,92536.00,51.667,1765344959999,4780100.12720,2359,21.096,1951730.53490,0
1765344960000,92535.80,92576.50,92523.00,92576.50,48.661,1765345139999,4503319.40870,2453,24.435,2261403.73570,0
1765345140000,92576.50,92594.70,92535.60,92594.70,53.843,1765345319999,4983614.42250,2623,23.406,2166469.31260,0
1765345320000,92594.70,92607.60,92572.20,92572.30,59.791,1765345499999,5536110.54770,2353,29.546,2735688.47970,0
1765345500000,92572.30,92575.40,92559.90,92559.90,53.261,1765345679999,4930154.78310,1794,19.773,1830289.41800,0
1765345680000,92559.90,92594.80,92541.30,92541.40,66.625,1765345859999,6167438.47380,2409,40.060,3708326.40050,0
1765345860000,92541.30,92549.90,92491.40,92520.00,60.765,1765346039999,5621920.28820,2578,27.582,2551899.38820,0
1765346040000,92520.00,92568.50,92520.00,92550.10,60.450,1765346219999,5594640.04130,2305,38.489,3562006.20590,0
1765346220000,92550.00,92575.80,92508.50,92508.60,50.399,1765346399999,4664114.34280,2043,16.641,1540165.69620,0
1765346400000,92508.50,92564.10,92472.10,92479.70,110.263,1765346579999,10201285.53190,4042,37.726,3490349.13210,0
1765346580000,92479.80,92479.80,92350.00,92443.00,225.328,1765346759999,20822456.73990,7840,95.785,8851322.32060,0
1765346760000,92443.00,92504.00,92438.20,92485.80,67.475,1765346939999,6239134.49070,2852,39.859,3685683.40880,0
1765346940000,92485.80,92521.10,92433.50,92511.50,85.761,1765347119999,7929629.53790,3263,47.169,4361377.24090,0
1765347120000,92511.50,92561.40,92511.40,92533.40,48.567,1765347299999,4494447.56570,2418,27.682,2561631.28830,0
1765347300000,92533.50,92546.80,92500.20,92500.30,33.616,1765347479999,3110318.65930,1747,13.645,1262545.84970,0
1765347480000,92500.20,92519.90,92482.10,92487.60,32.713,1765347659999,3025994.98150,1791,18.100,1674303.60210,0
1765347660000,92487.60,92516.30,92487.60,92509.50,25.174,1765347839999,2328729.69780,1276,12.009,1110890.10230,0
1765347840000,92509.50,92509.60,92479.60,92484.30,48.325,1765348019999,4469648.96450,1477,13.685,1265739.07670,0
1765348020000,92484.20,92513.30,92481.30,92508.10,29.972,1765348199999,2772309.02370,1610,19.396,1794099.90330,0
1765348200000,92508.20,92628.70,92502.90,92601.90,169.686,1765348379999,15709776.73970,5053,107.840,9983304.89670,0
1765348380000,92601.80,92620.30,92533.50,92576.00,178.159,1765348559999,16494924.27530,3811,61.302,5675485.80530,0
1765348560000,92576.00,92576.00,92531.90,92532.00,68.235,1765348739999,6314463.07630,2049,29.589,2738129.17280,0
1765348740000,92531.90,92548.50,92515.50,92548.50,60.562,1765348919999,5603747.04760,2152,22.238,2057724.52380,0
1765348920000,92548.40,92645.10,92548.40,92643.90,133.436,1765349099999,12356389.20880,3880,96.644,8948904.93110,0
1765349100000,92644.00,92644.00,92560.30,92588.40,222.336,1765349279999,20589732.18290,4733,83.393,7723145.40530,0
1765349280000,92588.40,92645.90,92588.40,92622.30,84.630,1765349459999,7838982.16480,2556,37.325,3457266.55980,0
1765349460000,92622.30,92626.20,92607.30,92610.70,50.758,1765349639999,4701104.99420,1458,21.358,1978064.75820,0
1765349640000,92610.70,92679.60,92597.70,92679.60,136.335,1765349819999,12632041.23550,3247,101.224,9379472.50610,0
1765349820000,92679.60,92700.00,92631.00,92648.00,507.079,1765349999999,46995130.28840,5513,298.848,27698483.34150,0
1765350000000,92648.00,92648.10,92564.00,92625.40,281.202,1765350179999,26038327.77000,5377,144.548,13383970.42910,0
1765350180000,92625.40,92666.00,92592.40,92627.70,189.279,1765350359999,17534211.04110,4266,105.057,9731970.46530,0
1765350360000,92627.70,92627.80,92504.10,92504.10,219.823,1765350539999,20347894.11070,4401,37.885,3507486.44040,0
1765350540000,92504.20,92553.70,92487.70,92553.20,108.132,1765350719999,10004076.47760,2869,46.947,4343377.22750,0
1765350720000,92553.10,92570.60,92528.80,92556.30,78.827,1765350899999,7295303.48900,2025,54.097,5006424.17380,0
1765350900000,92556.30,92556.40,92450.00,92450.10,113.875,1765351079999,10533925.73730,3743,26.909,2489117.59150,0
1765351080000,92450.10,92484.00,92446.10,92457.90,92.663,1765351259999,8567715.24740,3755,33.109,3061298.10110,0
1765351260000,92457.80,92522.90,92457.80,92522.90,46.792,1765351439999,4327664.94140,2287,25.515,2359998.27830,0
1765351440000,92522.90,92544.30,92502.60,92533.40,96.619,1765351619999,8939623.12380,2690,60.571,5604380.00400,0
1765351620000,92533.50,92550.00,92507.80,92550.00,50.643,1765351799999,4685656.93800,1978,16.752,1549982.65970,0
