open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738898460000,194.1900,194.3500,194.0400,194.0700,18597,1738898639999,3610738.5340,2759,8101,1572984.9600,0
1738898640000,194.0700,194.2700,194.0000,194.0500,14077,1738898819999,2732967.1800,2254,5764,1119224.1500,0
1738898820000,194.0500,194.1100,193.8800,194.0300,18242,1738898999999,3538993.5400,2137,4479,868987.0200,0
1738899000000,194.0200,194.0300,193.3600,193.4500,34267,1738899179999,6634858.9080,4306,9630,1864423.4700,0
1738899180000,193.4500,193.7300,193.0900,193.1300,44127,1738899359999,8531671.4760,5329,13836,2675666.8300,0
1738899360000,193.1200,193.2400,192.7200,193.0700,67209,1738899539999,12974011.7860,5076,35430,6841730.0000,0
1738899540000,193.0800,193.1800,192.8000,192.9700,16696,1738899719999,3221846.8120,2934,4761,918846.8360,0
1738899720000,192.9700,192.9700,192.3500,192.5000,37873,1738899899999,7291663.1860,5867,17773,3421506.8900,0
1738899900000,192.4900,192.9500,192.4800,192.8300,14171,1738900079999,2730891.6860,2522,8216,1583148.5760,0
1738900080000,192.8300,193.1800,192.5400,193.0300,29129,1738900259999,5620437.2190,3409,21455,4140427.4790,0
1738900260000,193.0300,193.4000,192.9300,193.1500,13476,1738900439999,2602778.3600,2360,8394,1621368.6700,0
1738900440000,193.1400,193.2800,192.8900,193.0700,10300,1738900619999,1988932.0900,2102,4241,818937.2300,0
1738900620000,193.0600,193.2500,193.0300,193.2000,13572,1738900799999,2621118.7900,2045,8460,1633821.4000,0
1738900800000,193.2000,193.6500,192.9600,193.6200,16630,1738900979999,3215077.4060,2872,10500,2030313.3360,0
1738900980000,193.6100,194.0200,193.3800,193.7900,36337,1738901159999,7039546.6400,3865,25274,4896661.5200,0
1738901160000,193.7900,194.6700,193.7800,194.6700,35275,1738901339999,6851164.0260,4306,19012,3691827.8360,0
1738901340000,194.6700,194.7200,194.2600,194.2900,22318,1738901519999,4340181.9620,3772,11083,2155589.0100,0
1738901520000,194.2800,194.6300,194.2200,194.4600,39936,1738901699999,7766881.3700,2782,7333,1426309.5400,0
1738901700000,194.4600,194.7800,194.2200,194.5300,12691,1738901879999,2468316.7800,2519,5572,1083878.2800,0
1738901880000,194.5300,194.8400,194.4000,194.7600,13377,1738902059999,2603282.9400,2281,3939,766648.2800,0
1738902060000,194.7600,195.1300,194.7500,194.8900,25791,1738902239999,5028570.9310,3572,14818,2889516.4610,0
1738902240000,194.9000,195.1200,194.8700,195.0500,10743,1738902419999,2094820.2400,1847,4026,785093.3400,0
1738902420000,195.0600,195.1100,194.5500,194.7600,14839,1738902599999,2890724.3900,2438,2688,523496.4200,0
1738902600000,194.7600,195.1700,194.7500,195.0600,47750,1738902779999,9311014.7920,3363,35809,6982296.0220,0
1738902780000,195.0500,195.1700,194.8800,194.9600,21386,1738902959999,4169065.3100,2178,4133,805904.4800,0
1738902960000,194.9600,195.2700,194.9100,195.0300,12474,1738903139999,2433566.5100,2501,5222,1018889.0600,0
1738903140000,195.0200,195.2200,194.5300,194.5600,22945,1738903319999,4470254.3500,3475,8686,1692184.3900,0
1738903320000,194.5600,194.7700,194.5100,194.6300,11072,1738903499999,2155022.9000,1851,3892,757502.3800,0
1738903500000,194.6400,194.7700,194.0000,194.1300,38109,1738903679999,7403921.5360,4190,7982,1551355.7100,0
1738903680000,194.1300,194.1700,193.9600,194.1600,24290,1738903859999,4714084.6700,2367,10839,2103679.1700,0
1738903860000,194.1500,194.5000,193.9200,194.0500,35620,1738904039999,6920736.8500,2680,8437,1638529.7760,0
1738904040000,194.0600,194.3700,193.9900,194.3700,8676,1738904219999,1684757.3100,1592,5254,1020293.6000,0
1738904220000,194.3700,194.3800,194.0500,194.0600,6926,1738904399999,1345087.3460,1401,2167,420839.8820,0
1738904400000,194.0600,194.2900,193.9000,194.2300,15643,1738904579999,3036762.5100,2511,8488,1648075.6600,0
1738904580000,194.2400,194.5700,194.1600,194.1800,9846,1738904759999,1914121.4620,2002,4487,872417.8520,0
1738904760000,194.1900,194.2900,193.6600,193.6900,11768,1738904939999,2282373.4540,2502,2973,576732.9700,0
1738904940000,193.6900,193.8600,193.3800,193.4900,23432,1738905119999,4536146.7310,3199,6939,1343549.4000,0
1738905120000,193.4900,193.5400,193.2200,193.4900,51563,1738905299999,9973848.1410,3329,37793,7310761.2700,0
1738905300000,193.4900,193.8400,193.4300,193.7100,14957,1738905479999,2895840.8600,2554,6140,1188913.7100,0
1738905480000,193.7000,193.7200,193.5000,193.5200,7117,1738905659999,1377950.1200,1645,2416,467746.2400,0
1738905660000,193.5100,193.5700,192.6900,192.8200,37202,1738905839999,7180787.7840,4477,8213,1586601.8100,0
1738905840000,192.8300,193.2700,192.7400,192.7500,29104,1738906019999,5616612.7200,3628,14121,2725285.6860,0
1738906020000,192.7400,192.7900,192.4100,192.5700,46454,1738906199999,8948029.6400,5928,12989,2502528.7000,0
1738906200000,192.5800,192.6400,192.0600,192.4900,41633,1738906379999,8007194.2970,5211,20421,3927179.4300,0
1738906380000,192.5000,193.0000,192.4100,192.9100,28161,1738906559999,5429104.0960,3693,21285,4103152.5660,0
1738906560000,192.9000,193.1100,192.7600,193.0000,17013,1738906739999,3282579.0800,2789,11411,2201876.2200,0
1738906740000,193.0000,193.2500,192.9100,193.2500,10368,1738906919999,2001914.0860,2263,6311,1218557.9460,0
1738906920000,193.2600,193.3400,193.1300,193.3000,16082,1738907099999,3107701.2800,2632,9434,1823018.2300,0
1738907100000,193.3000,193.4200,192.1900,192.3600,36611,1738907279999,7054892.9400,5122,12555,2418250.3000,0
1738907280000,192.3700,192.6900,192.3200,192.5200,17550,1738907459999,3378548.6200,2365,11554,2224307.5100,0
1738907460000,192.5300,192.6400,192.1000,192.2600,14577,1738907639999,2803323.6840,2064,5108,982317.4800,0
1738907640000,192.2700,192.7900,192.2600,192.7900,24711,1738907819999,4756488.8400,2701,20393,3925332.0100,0
1738907820000,192.7800,192.7800,192.4500,192.7200,12466,1738907999999,2401309.2100,1580,4400,847420.9000,0
1738908000000,192.7200,192.9300,191.5700,191.6400,49358,1738908179999,9484693.5600,5741,15076,2898660.4960,0
1738908180000,191.6400,192.3800,191.6100,192.1200,33181,1738908359999,6370192.8460,4165,20003,3839688.7760,0
1738908360000,192.1200,192.1300,191.5300,191.8500,27757,1738908539999,5323826.3820,4194,11456,2197321.2500,0
1738908540000,191.8500,192.1100,191.6900,192.0300,14014,1738908719999,2689616.2720,2633,6233,1196317.4720,0
1738908720000,192.0300,192.3000,191.9700,192.1500,11025,1738908899999,2118383.7840,1708,4862,934160.2140,0
1738908900000,192.1500,192.2900,191.8400,191.8400,19204,1738909079999,3688078.2480,2785,6627,1273076.1340,0
1738909080000,191.8400,192.0000,191.4600,191.4900,13960,1738909259999,2676399.4190,2661,5424,1040271.3620,0
1738909260000,191.5000,191.6200,190.8400,190.9900,47854,1738909439999,9147120.9060,6431,21740,4156225.2600,0
1738909440000,191.0000,191.3900,190.8200,190.8800,29172,1738909619999,5574933.1260,4028,15628,2987008.3420,0
1738909620000,190.8800,191.0000,190.0000,190.2300,85466,1738909799999,16262480.1490,10482,39392,7495212.7500,0
1738909800000,190.2300,190.8200,190.2300,190.4100,39490,1738909979999,7523708.4100,5539,19362,3689092.8580,0
1738909980000,190.4100,190.6500,189.1800,189.2900,108935,1738910159999,20686200.9560,9101,28157,5347767.0300,0
1738910160000,189.3000,189.9500,189.1000,189.8000,81537,1738910339999,15451209.0040,9494,34579,6554269.3940,0
1738910340000,189.8000,190.1800,189.5600,189.6900,27837,1738910519999,5286203.9180,4541,14120,2681727.9800,0
1738910520000,189.7000,190.1900,189.7000,189.9200,20873,1738910699999,3964310.3780,3222,11188,2124960.6680,0
1738910700000,189.9200,190.5200,189.5000,190.3200,30081,1738910879999,5715692.1260,4929,18627,3540275.4180,0
1738910880000,190.3200,190.6800,190.2300,190.6800,21853,1738911059999,4162528.3900,3713,12779,2434288.4700,0
1738911060000,190.6900,190.8500,190.3000,190.6900,15266,1738911239999,2909989.5880,3049,7607,1449919.2960,0
1738911240000,190.6800,190.7000,190.5100,190.6200,10570,1738911419999,2014935.5600,2050,5643,1075682.6800,0
1738911420000,190.6200,190.8000,190.5400,190.7500,18687,1738911599999,3563210.4360,2311,10207,1946329.9560,0
1738911600000,190.7500,191.2200,190.6800,191.0500,47585,1738911779999,9088979.3340,4493,32718,6248488.6440,0
1738911780000,191.0500,191.4700,190.9700,191.3200,31977,1738911959999,6115225.0980,4848,16564,3167864.0240,0
1738911960000,191.3300,191.8100,191.3300,191.7200,30305,1738912139999,5806406.3770,3856,15272,2926103.2270,0
1738912140000,191.7200,191.9900,191.4700,191.8900,24140,1738912319999,4629127.1220,3645,11731,2249798.3120,0
1738912320000,191.8900,192.0000,191.5500,191.7300,24951,1738912499999,4784820.9220,3467,10218,1959992.3120,0
1738912500000,191.7300,192.5000,191.7300,192.4100,39395,1738912679999,7573088.7950,5333,24151,4642025.5850,0
1738912680000,192.4100,193.4900,192.4000,193.0100,74196,1738912859999,14323458.7230,7447,41022,7916889.8570,0
1738912860000,193.0200,193.1000,192.6300,192.9000,52557,1738913039999,10140067.8160,4743,31826,6141155.6100,0
1738913040000,192.8900,192.9900,192.5700,192.7700,21450,1738913219999,4134525.1400,3138,9505,1832016.0100,0
1738913220000,192.7800,192.7800,192.3900,192.4800,26674,1738913399999,5136646.9700,2902,13814,2660373.7500,0
1738913400000,192.4900,192.8600,192.3800,192.8000,35931,1738913579999,6921721.1900,3620,24456,4711211.9600,0
1738913580000,192.7900,192.9600,192.6000,192.8900,18461,1738913759999,3559437.9360,2925,8080,1557886.7260,0
1738913760000,192.8900,193.0500,192.2600,192.5400,28433,1738913939999,5480085.0840,3259,12653,2440048.6700,0
1738913940000,192.5400,192.6200,192.1200,192.5600,35653,1738914119999,6857583.0740,4248,11728,2256131.1400,0
1738914120000,192.5700,192.9100,192.5700,192.7600,17221,1738914299999,3318744.0160,2108,5834,1124218.8860,0
1738914300000,192.7700,193.0100,191.9800,192.1000,63154,1738914479999,12154836.2040,4999,22069,4252280.3800,0
1738914480000,192.1100,192.5500,192.1100,192.2300,20768,1738914659999,3994678.7600,2314,7634,1468026.5300,0
1738914660000,192.2200,192.6000,192.1200,192.6000,17494,1738914839999,3365876.9100,1994,7462,1435916.6800,0
1738914840000,192.5900,192.5900,191.9000,192.4200,27585,1738915019999,5303274.9300,3301,9457,1818112.5740,0
1738915020000,192.4300,192.6900,192.3500,192.4200,18262,1738915199999,3515516.9200,2066,7497,1443089.1100,0
1738915200000,192.4200,192.5500,191.5400,192.2100,37714,1738915379999,7243927.7220,5050,14983,2878763.2760,0
1738915380000,192.2200,192.8300,192.1600,192.8200,16170,1738915559999,3112091.6500,2789,7636,1469917.4300,0
1738915560000,192.8300,193.5100,192.8300,193.3000,61890,1738915739999,11960904.2080,4995,31036,5997267.9980,0
1738915740000,193.3100,193.6000,193.0500,193.1200,35731,1738915919999,6907576.5060,3833,11315,2188069.0300,0
1738915920000,193.1300,193.1500,192.8300,192.8900,18011,1738916099999,3475686.5760,2568,11074,2137118.5700,0
1738916100000,192.8900,193.2100,192.7500,193.2100,8809,1738916279999,1699918.0960,2073,4663,899900.0160,0
1738916280000,193.2000,193.2000,192.8500,193.1900,9782,1738916459999,1888172.3820,2041,4306,831221.4560,0
1738916460000,193.1900,193.2300,192.6100,192.8900,11105,1738916639999,2141389.3760,2130,4312,831361.5800,0
1738916640000,192.8900,192.9300,192.6500,192.8000,14705,1738916819999,2834879.2600,2312,3494,673576.2900,0
1738916820000,192.8100,193.1000,192.7200,193.0300,10489,1738916999999,2023334.2800,2056,5483,1057822.2600,0
1738917000000,193.0200,193.7000,193.0100,193.2800,46568,1738917179999,9007904.2220,5095,25330,4899199.2320,0
1738917180000,193.2800,193.8900,193.2100,193.7900,42654,1738917359999,8253981.5790,3813,22915,4437070.0990,0
1738917360000,193.7900,194.4800,193.7900,194.0100,76141,1738917539999,14782471.0500,8017,52164,10126774.8160,0
1738917540000,194.0000,194.2800,193.8400,194.2800,20242,1738917719999,3927632.9500,2827,7995,1551728.9100,0
1738917720000,194.2700,194.4900,194.1000,194.4800,14251,1738917899999,2768901.3120,2217,5707,1108875.0820,0
1738917900000,194.4800,195.0800,194.1000,194.8000,55269,1738918079999,10763763.5400,5933,29626,5770887.9600,0
1738918080000,194.8100,194.8800,194.2900,194.4500,36083,1738918259999,7020827.1720,4376,12975,2523966.6700,0
1738918260000,194.4600,194.5000,194.0600,194.3400,32103,1738918439999,6234589.0440,3517,8586,1667649.7400,0
1738918440000,194.3500,194.3800,193.8600,194.0500,19745,1738918619999,3833393.9060,2721,6943,1348040.8820,0
1738918620000,194.0500,194.0800,193.8500,193.9400,12258,1738918799999,2377675.7300,1648,4039,783439.3600,0
1738918800000,193.9500,194.3600,193.4100,194.3100,56905,1738918979999,11032739.2000,5064,29647,5753517.2040,0
1738918980000,194.3100,194.5300,194.0200,194.2800,17058,1738919159999,3314379.6880,2711,8754,1700885.4940,0
1738919160000,194.2700,194.9300,194.2600,194.8200,13809,1738919339999,2688389.0200,2152,8286,1613250.9900,0
1738919340000,194.8200,194.8700,194.5200,194.5600,14557,1738919519999,2834719.1700,2030,6216,1210560.9400,0
1738919520000,194.5500,194.9200,194.5100,194.8700,11662,1738919699999,2271594.1500,1971,7868,1532682.3400,0
1738919700000,194.8700,195.6100,194.6500,195.5300,77427,1738919879999,15124319.4610,6847,55794,10898402.5070,0
1738919880000,195.5300,195.7000,195.1100,195.2800,48150,1738920059999,9407231.9540,4288,25157,4914596.9300,0
1738920060000,195.2900,195.6800,195.1400,195.3100,31819,1738920239999,6219202.8240,4087,16231,3172902.5400,0
1738920240000,195.3100,195.4700,194.8200,195.0700,32460,1738920419999,6333916.3720,3827,16369,3194274.2700,0
1738920420000,195.0700,196.1100,194.9600,196.0300,74899,1738920599999,14653470.5700,7633,47881,9366723.0900,0
1738920600000,196.0400,196.0500,195.7000,195.9200,62481,1738920779999,12237623.2300,6208,28164,5516726.3200,0
1738920780000,195.9200,196.0000,195.6500,195.8000,16585,1738920959999,3247130.3700,2930,5646,1105377.9200,0
1738920960000,195.8000,196.5900,195.7900,195.9300,36167,1738921139999,7098636.1210,4674,21724,4264474.1890,0
1738921140000,195.9400,196.4100,195.9100,196.3400,33259,1738921319999,6525849.2200,4237,13725,2693073.0200,0
1738921320000,196.3500,197.0700,196.3200,196.5300,116876,1738921499999,23005142.0080,7660,54567,10736311.8880,0
1738921500000,196.5300,196.6900,196.2300,196.2900,24174,1738921679999,4748992.9470,3393,12525,2460655.6700,0
1738921680000,196.2900,196.9000,196.0800,196.7400,23511,1738921859999,4618193.8410,3574,14740,2895942.5490,0
1738921860000,196.7300,196.9400,196.4800,196.6400,23501,1738922039999,4623379.5270,3503,12797,2517534.5500,0
1738922040000,196.6400,197.3100,196.5900,197.1600,45204,1738922219999,8906063.3960,4818,29222,5757102.4560,0
1738922220000,197.1600,197.3600,197.0900,197.2700,18066,1738922399999,3562393.5600,2551,9088,1792246.8700,0
1738922400000,197.2700,197.7000,196.6900,196.7300,59350,1738922579999,11704737.8460,6452,25002,4933650.7640,0
1738922580000,196.7300,196.8300,196.3000,196.4600,37920,1738922759999,7453472.1470,4778,12934,2542965.9300,0
1738922760000,196.4600,196.6700,196.3600,196.6200,17272,1738922939999,3393934.9300,2854,7889,1550186.6800,0
1738922940000,196.6100,197.1000,196.5000,197.0000,15009,1738923119999,2953908.1520,2397,9147,1800270.9620,0
1738923120000,197.0100,197.1000,196.5000,196.5500,20707,1738923299999,4074073.1900,2517,5502,1082802.7600,0
1738923300000,196.5500,196.8100,196.3900,196.4300,17658,1738923479999,3470852.6580,2592,6203,1219743.2800,0
1738923480000,196.4300,197.1000,196.4300,197.0800,14640,1738923659999,2880736.6120,2444,8363,1645964.6620,0
1738923660000,197.0800,197.6400,196.9600,196.9700,32692,1738923839999,6449531.3580,4377,14375,2835662.0180,0
1738923840000,196.9800,197.1100,196.6600,196.8400,28608,1738924019999,5632672.3820,3231,15247,3002519.3200,0
1738924020000,196.8500,197.3200,196.8500,197.1600,17186,1738924199999,3387296.4900,2447,10188,2008089.5500,0
1738924200000,197.1600,197.4900,196.9400,197.0800,20790,1738924379999,4100120.5880,3362,12115,2389330.0280,0
1738924380000,197.0900,197.5000,197.0400,197.3000,14955,1738924559999,2950501.1980,2849,6914,1364105.9080,0
1738924560000,197.3000,197.5700,197.1600,197.3600,24202,1738924739999,4776198.7580,3419,13761,2715907.7080,0
1738924740000,197.3500,197.8200,197.3400,197.6200,34327,1738924919999,6784071.3370,3654,22834,4513091.6890,0
1738924920000,197.6100,197.6300,197.0100,197.0300,18320,1738925099999,3614812.5800,2931,5443,1074221.1200,0
1738925100000,197.0300,197.3200,197.0100,197.1700,17589,1738925279999,3467501.9400,2818,6403,1262241.8100,0
1738925280000,197.1800,197.4100,197.1500,197.2500,9951,1738925459999,1963287.5000,1747,4917,970078.1200,0
1738925460000,197.2500,197.2500,196.7500,196.8900,25416,1738925639999,5005613.9120,2868,6983,1375290.2000,0
1738925640000,196.8900,197.2100,196.8300,197.2000,15928,1738925819999,3138576.5900,2087,6291,1239420.1600,0
1738925820000,197.2000,197.2700,196.5800,196.6000,15299,1738925999999,3011692.0820,2569,4365,859272.4400,0
1738926000000,196.5900,197.1600,196.5700,197.1000,20229,1738926179999,3981332.7900,3084,8690,1710494.2900,0
1738926180000,197.1000,197.4300,196.9400,197.2500,17090,1738926359999,3370334.3480,2744,7436,1466446.6580,0
1738926360000,197.2400,197.6000,197.2200,197.5300,17694,1738926539999,3492943.4200,2838,9382,1852216.9100,0
1738926540000,197.5300,198.3900,197.5100,198.2800,64636,1738926719999,12798396.7030,7452,42195,8354822.3530,0
1738926720000,198.2800,198.3400,198.0000,198.1000,25279,1738926899999,5009635.2440,3513,11671,2312761.9240,0
1738926900000,198.1100,198.2600,197.8000,197.8000,22348,1738927079999,4424735.0200,3390,8101,1604273.2800,0
1738927080000,197.8000,198.2000,197.7900,198.0600,19146,1738927259999,3790452.2200,3031,10858,2149540.1300,0
1738927260000,198.0600,198.1600,197.7500,197.8200,22607,1738927439999,4473641.5600,2843,6569,1300123.7800,0
1738927440000,197.8200,197.8300,197.5500,197.8200,11316,1738927619999,2237096.6120,1957,5588,1104765.0800,0
1738927620000,197.8200,198.0100,197.5900,197.9200,15241,1738927799999,3015605.9400,2691,10923,2161300.0900,0
1738927800000,197.9200,197.9500,197.4100,197.6200,25433,1738927979999,5025317.4380,3390,14594,2883686.9500,0
1738927980000,197.6300,197.7100,197.3100,197.7100,19377,1738928159999,3826367.2000,2467,5877,1160956.6700,0
1738928160000,197.7200,198.2400,197.7100,198.0200,18251,1738928339999,3613372.5990,2671,11736,2323291.8490,0
1738928340000,198.0100,198.2900,197.9800,197.9800,15899,1738928519999,3150345.7800,2226,8126,1610333.4900,0
1738928520000,197.9800,198.0600,197.8100,197.9600,12141,1738928699999,2403362.4800,1651,3120,617592.5500,0
1738928700000,197.9700,198.5800,197.8900,197.9500,23878,1738928879999,4733081.9170,3148,15319,3036913.8070,0
1738928880000,197.9500,198.0000,197.8400,197.9400,9020,1738929059999,1785306.5000,1692,2966,587077.2300,0
1738929060000,197.9300,198.1200,197.8900,197.9200,17894,1738929239999,3543119.9600,2454,9007,1783452.1500,0
1738929240000,197.9300,198.1800,197.8800,198.1000,9637,1738929419999,1908113.0600,1838,5476,1084264.5400,0
1738929420000,198.1000,198.5100,198.0200,198.3600,9722,1738929599999,1927461.7840,1788,4703,932333.2240,0
1738929600000,198.3600,198.5300,198.2100,198.3200,31302,1738929779999,6209091.0000,4098,14541,2884545.8900,0
1738929780000,198.3200,198.4900,197.9800,198.0500,25128,1738929959999,4981547.4400,3249,10900,2161281.2900,0
1738929960000,198.0500,198.2200,197.6900,197.8600,21517,1738930139999,4258076.5590,2682,5354,1059747.9300,0
1738930140000,197.8500,198.0900,197.7000,197.8400,14686,1738930319999,2905636.5690,2160,7770,1537178.1800,0
1738930320000,197.8500,197.8700,197.5300,197.5300,14304,1738930499999,2826822.7800,2190,4852,958923.6800,0
1738930500000,197.5300,197.5700,197.2000,197.3100,44950,1738930679999,8871989.6680,4009,11266,2223528.2600,0
1738930680000,197.3100,197.4400,196.9400,197.2800,38824,1738930859999,7655907.0100,3474,17335,3419162.0900,0
1738930860000,197.2900,197.6900,197.2900,197.6900,14554,1738931039999,2874825.3380,2363,8878,1753597.4180,0
1738931040000,197.6900,198.0300,197.5400,197.8500,19797,1738931219999,3916402.3690,2797,11012,2178624.7490,0
1738931220000,197.8500,197.9000,197.5900,197.6900,14785,1738931399999,2923667.2450,1873,4107,812260.5200,0
1738931400000,197.6800,198.3800,197.6700,198.3700,65866,1738931579999,13042091.6740,4508,53840,10659009.7440,0
1738931580000,198.3700,198.9300,198.1900,198.7900,52219,1738931759999,10371665.2240,5200,38670,7682163.5540,0
1738931760000,198.8000,199.5200,198.6400,199.1000,59710,1738931939999,11886870.1450,6124,39311,7826149.8750,0
1738931940000,199.1100,199.1900,198.7300,198.8900,36104,1738932119999,7181163.6050,3818,18600,3699539.6100,0
1738932120000,198.8900,199.1800,198.8500,199.1300,25672,1738932299999,5109722.5600,2574,11226,2234107.5400,0
1738932300000,199.1400,199.7500,198.6100,199.6100,127940,1738932479999,25481538.2070,7061,69649,13872418.1490,0
1738932480000,199.6300,199.8500,199.2000,199.2000,64342,1738932659999,12846648.3920,4766,23485,4689335.0600,0
1738932660000,199.2000,199.3100,198.7500,198.7800,34641,1738932839999,6892410.2650,4229,13644,2714648.5700,0
1738932840000,198.7700,198.8600,198.2800,198.3200,19983,1738933019999,3968273.9620,2760,7855,1560203.2900,0
1738933020000,198.3200,198.5400,198.1400,198.4700,43686,1738933199999,8664401.7500,3918,13001,2579140.1800,0
1738933200000,198.4800,198.5700,198.0200,198.0400,39583,1738933379999,7849465.2200,3447,11119,2205063.4600,0
1738933380000,198.0500,198.3800,197.7200,197.8200,28527,1738933559999,5648005.0530,3323,13193,2612720.5240,0
1738933560000,197.8300,197.9700,197.6700,197.6700,17269,1738933739999,3416053.4600,2413,8325,1646837.2500,0
1738933740000,197.6800,197.7700,197.3300,197.4600,27048,1738933919999,5341741.8480,3301,8072,1594274.3700,0
1738933920000,197.4700,197.9300,197.2500,197.9000,34651,1738934099999,6843219.6490,4117,18116,3578057.2990,0
1738934100000,197.9000,197.9200,197.4400,197.6400,27865,1738934279999,5509409.6000,3136,11216,2217948.4900,0
1738934280000,197.6400,197.7400,197.4300,197.4900,14706,1738934459999,2905171.5200,2400,4968,981500.8100,0
1738934460000,197.5000,197.5900,196.8500,197.2800,47209,1738934639999,9308387.8210,5226,17941,3536802.3800,0
1738934640000,197.2700,197.5200,196.9600,197.4100,37216,1738934819999,7341681.6080,3283,16478,3250730.6280,0
1738934820000,197.4200,197.5500,197.1600,197.3900,18209,1738934999999,3594427.2900,2844,8042,1587575.3400,0
1738935000000,197.3900,199.3700,196.1940,196.3100,296575,1738935179999,58630204.4450,32561,142819,28256267.4440,0
1738935180000,196.3200,197.8200,196.1600,197.4100,145417,1738935359999,28628345.2990,17990,78283,15415596.0560,0
1738935360000,197.4000,198.0100,197.0200,197.9500,91476,1738935539999,18074314.4240,12170,45591,9010079.4860,0
1738935540000,197.9600,199.8000,197.9600,199.2600,171725,1738935719999,34130268.3770,18013,98975,19669216.3300,0
1738935720000,199.2700,199.6700,199.0300,199.2400,72189,1738935899999,14392496.9280,10037,39843,7944225.5040,0
1738935900000,199.2300,199.4200,198.2100,199.1600,71872,1738936079999,14292165.6120,10471,33173,6595958.2450,0
1738936080000,199.1500,199.9900,199.0700,199.9200,79140,1738936259999,15801400.5420,10459,48629,9710613.1180,0
1738936260000,199.9200,200.3500,199.5300,200.1400,89477,1738936439999,17895842.5660,10384,56350,11271132.2540,0
1738936440000,200.1400,201.0400,200.0300,200.1100,162239,1738936619999,32549649.5570,15059,90795,18216207.9340,0
1738936620000,200.1200,201.1700,200.1200,201.0600,56076,1738936799999,11259677.0640,7850,33560,6738771.1760,0
1738936800000,201.0600,201.8800,200.4700,200.7300,135861,1738936979999,27349268.9270,15623,76987,15505471.5700,0
1738936980000,200.7200,201.0300,200.3800,201.0200,45055,1738937159999,9039829.2740,6972,24418,4899387.0040,0
1738937160000,201.0300,202.6400,200.9300,202.3200,125768,1738937339999,25396382.8140,15005,79542,16065806.8960,0
1738937340000,202.3100,202.5100,201.2200,201.4900,80073,1738937519999,16166728.1690,11129,30265,6111630.6720,0
1738937520000,201.4700,202.1800,201.3200,201.8400,64763,1738937699999,13069719.6860,7777,37601,7588255.3080,0
1738937700000,201.8400,202.1600,201.4400,201.7900,45605,1738937879999,9203660.3550,7076,23077,4657659.9480,0
1738937880000,201.7900,202.1100,201.2900,201.9700,33777,1738938059999,6813439.5170,5686,14271,2879487.5680,0
1738938060000,201.9800,202.2700,201.4000,201.7400,49465,1738938239999,9986489.8950,6749,22106,4464204.9580,0
1738938240000,201.7400,202.0100,201.6700,201.8700,51883,1738938419999,10471573.9800,5489,20260,4089449.5700,0
1738938420000,201.8700,202.1400,201.7800,202.0000,29066,1738938599999,5870863.6800,3995,11040,2229925.4300,0
1738938600000,202.0000,202.7500,201.1900,202.2100,82463,1738938779999,16652526.1660,10403,34151,6898616.1170,0
1738938780000,202.2100,202.5000,200.5600,201.0600,95676,1738938959999,19269020.1910,12294,34623,6978105.8000,0
1738938960000,201.0600,201.7700,201.0000,201.4000,44398,1738939139999,8940240.9950,7053,23015,4634387.3460,0
1738939140000,201.3900,201.9900,201.3700,201.8500,34934,1738939319999,7045991.2380,5829,19052,3842841.1780,0
1738939320000,201.8600,201.9700,201.5900,201.8500,29631,1738939499999,5980937.4100,4827,15515,3131886.1300,0
1738939500000,201.8400,202.3200,201.5000,201.9900,52340,1738939679999,10568685.7460,8346,23985,4843828.0100,0
1738939680000,202.0000,202.8000,201.8900,202.7700,43018,1738939859999,8706209.1090,6531,24385,4936383.7190,0
1738939860000,202.7600,202.8600,202.1600,202.8600,52134,1738940039999,10560487.4900,8554,22890,4638038.0080,0
1738940040000,202.8500,203.1300,202.6000,202.6900,74374,1738940219999,15087397.4390,6669,27732,5625945.5720,0
1738940220000,202.6800,203.3100,202.3700,203.1800,128345,1738940399999,26046990.3210,10394,74752,15170123.6490,0
1738940400000,203.1700,203.1900,200.7700,201.1600,303137,1738940579999,61269482.9470,21452,77768,15688304.3920,0
1738940580000,201.1700,201.4800,199.3400,200.1000,262393,1738940759999,52539556.6030,23420,103813,20794819.7020,0
1738940760000,200.1100,201.0500,199.4900,200.7600,168575,1738940939999,33764887.2180,15700,99652,19964506.6340,0
1738940940000,200.7700,201.1500,199.1500,199.2800,116184,1738941119999,23242281.2350,12583,47474,9501300.3540,0
1738941120000,199.2900,199.3800,198.2700,198.7500,188890,1738941299999,37550488.6740,18143,89820,17860069.8450,0
1738941300000,198.7600,199.0300,197.7400,197.8900,180625,1738941479999,35814421.7400,16550,83593,16579429.3580,0
1738941480000,197.8900,198.2500,195.8100,195.9800,244932,1738941659999,48255547.3150,21933,87358,17219997.6600,0
1738941660000,195.9800,197.3600,195.8700,197.0900,222253,1738941839999,43676306.2120,21126,119909,23572336.0780,0
1738941840000,197.0700,197.9800,197.0400,197.5500,136774,1738942019999,27019235.3100,12540,88610,17503298.3340,0
1738942020000,197.5600,198.4500,197.5600,198.2000,76145,1738942199999,15086411.5060,8511,43444,8608426.1490,0
1738942200000,198.1900,199.1500,197.8500,198.6000,152116,1738942379999,30218530.8840,11737,87797,17439624.5720,0
1738942380000,198.5900,198.9500,197.6300,198.5200,63616,1738942559999,12611692.9870,8220,29097,5769106.6440,0
