open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749573360000,108886.80,108886.90,108791.50,108791.50,136.175,1749573539999,14821072.94910,4073,41.187,4482647.70170,0
1749573540000,108791.50,108888.50,108763.50,108884.00,199.379,1749573719999,21695976.57310,4182,147.996,16104729.01450,0
1749573720000,108884.00,108939.20,108840.90,108841.00,81.905,1749573899999,8919008.75540,3312,41.831,4555210.37300,0
1749573900000,108840.90,108850.00,108762.10,108801.10,161.600,1749574079999,17583294.10240,4665,87.240,9491919.60400,0
1749574080000,108801.10,108803.00,108691.80,108734.40,187.108,1749574259999,20345306.03420,4948,73.232,7963066.88160,0
1749574260000,108734.30,108734.90,108638.00,108643.40,248.164,1749574439999,26968932.82300,4552,69.034,7502510.08190,0
1749574440000,108643.30,108691.80,108639.00,108681.50,127.733,1749574619999,13879147.37900,3201,67.680,7353839.32190,0
1749574620000,108681.50,108693.50,108640.40,108680.40,161.383,1749574799999,17536272.49680,2958,65.966,7168211.81390,0
1749574800000,108680.40,108719.00,108655.80,108655.80,153.479,1749574979999,16681705.33870,4470,55.556,6038417.96520,0
1749574980000,108655.80,108776.00,108655.80,108768.70,158.289,1749575159999,17211717.61670,4336,113.590,12350889.11490,0
1749575160000,108768.70,108910.70,108752.30,108861.70,218.946,1749575339999,23828191.67800,5506,145.404,15824888.47670,0
1749575340000,108861.60,108908.60,108843.50,108884.10,108.496,1749575519999,11813048.69820,3547,53.821,5860032.48350,0
1749575520000,108884.10,108947.70,108847.20,108887.50,142.908,1749575699999,15564635.57010,4276,84.318,9183598.61340,0
1749575700000,108887.50,109029.00,108887.40,108952.30,190.518,1749575879999,20761661.48890,5102,118.919,12958994.57810,0
1749575880000,108952.40,108965.40,108884.90,108925.20,154.541,1749576059999,16834392.49480,3339,54.269,5910860.66400,0
1749576060000,108925.10,108925.20,108841.00,108841.00,100.485,1749576239999,10939470.65530,2692,20.520,2233869.02590,0
1749576240000,108841.10,108913.20,108820.90,108888.50,101.767,1749576419999,11078924.92740,2885,49.211,5357608.25540,0
1749576420000,108888.50,108890.00,108796.00,108796.10,113.642,1749576599999,12367787.63120,3193,37.511,4082773.83750,0
1749576600000,108796.00,108796.10,108692.70,108736.60,197.486,1749576779999,21471285.66150,4311,86.536,9407412.38460,0
1749576780000,108736.70,108894.30,108733.30,108887.90,131.368,1749576959999,14294320.02700,3749,95.019,10339480.58330,0
1749576960000,108888.00,108919.90,108709.60,108709.70,112.876,1749577139999,12283313.90700,4114,51.566,5612414.26270,0
1749577140000,108709.60,108749.40,108668.30,108700.00,134.583,1749577319999,14630213.96480,4771,58.447,6353512.84750,0
1749577320000,108700.00,108722.00,108660.30,108690.20,131.051,1749577499999,14243799.12610,3226,55.162,5995503.98470,0
1749577500000,108690.20,108746.10,108664.50,108692.30,92.443,1749577679999,10048628.11200,3008,50.203,5456936.03240,0
1749577680000,108692.30,108709.50,108669.00,108680.00,95.323,1749577859999,10360258.29360,2798,51.380,5584126.40290,0
1749577860000,108679.90,108773.70,108565.30,108762.40,225.271,1749578039999,24474548.30720,5949,97.297,10572085.88230,0
1749578040000,108762.50,108812.50,108732.60,108732.60,137.447,1749578219999,14950033.98780,3515,44.452,4835228.97750,0
1749578220000,108732.70,108732.70,108626.30,108668.00,95.266,1749578399999,10352561.94880,2903,39.125,4251352.72600,0
1749578400000,108668.00,108670.50,108467.50,108572.70,576.802,1749578579999,62613658.34640,10259,240.484,26103471.62970,0
1749578580000,108572.60,108655.70,108554.40,108626.20,231.406,1749578759999,25129884.49000,6300,97.856,10626375.12220,0
1749578760000,108626.20,108785.70,108605.00,108719.70,224.467,1749578939999,24404060.60950,5365,153.590,16697349.21520,0
1749578940000,108719.70,108719.70,108640.50,108667.80,107.757,1749579119999,11710698.00870,4227,52.918,5750717.57850,0
1749579120000,108667.90,108675.60,108619.40,108675.50,93.372,1749579299999,10145333.22370,3168,54.878,5962440.95860,0
1749579300000,108675.60,108748.20,108668.00,108699.90,165.202,1749579479999,17958446.94900,3519,111.032,12069282.10100,0
1749579480000,108699.90,108846.10,108699.80,108817.90,157.904,1749579659999,17179177.67640,3860,123.171,13400298.77700,0
1749579660000,108818.00,108856.20,108776.70,108827.30,67.946,1749579839999,7394250.67510,2887,40.862,4446834.13030,0
1749579840000,108827.30,108856.00,108766.10,108856.00,89.086,1749580019999,9693560.87870,2953,53.214,5789873.59680,0
1749580020000,108856.00,108888.00,108813.30,108877.50,119.587,1749580199999,13018245.36970,3402,78.231,8516160.07380,0
1749580200000,108877.50,108888.00,108800.00,108813.90,144.783,1749580379999,15758101.49450,3830,79.923,8698503.23810,0
1749580380000,108814.00,108887.90,108778.70,108879.50,74.466,1749580559999,8104844.74410,2457,41.976,4568254.14680,0
1749580560000,108879.50,108884.00,108853.20,108859.40,54.071,1749580739999,5886640.90570,1755,21.541,2345116.57230,0
1749580740000,108859.30,108969.20,108844.30,108959.80,197.343,1749580919999,21495080.31530,4255,118.850,12944922.14050,0
1749580920000,108959.80,109062.10,108959.80,109030.70,226.593,1749581099999,24704082.47580,4764,151.368,16502419.33910,0
1749581100000,109030.70,109088.50,109009.00,109086.00,198.624,1749581279999,21657634.60100,3459,118.933,12968739.38180,0
1749581280000,109086.00,109175.20,109030.40,109175.20,316.508,1749581459999,34533887.33500,6662,185.568,20246639.11390,0
1749581460000,109175.30,109259.80,109158.00,109227.90,625.413,1749581639999,68305278.57870,10212,349.139,38131903.55400,0
1749581640000,109228.00,109421.00,109180.00,109409.90,631.198,1749581819999,69002435.94130,11533,435.483,47607117.50240,0
1749581820000,109409.80,109433.00,109230.00,109230.00,436.971,1749581999999,47776523.03630,7856,184.622,20187635.19810,0
1749582000000,109230.10,109363.90,109230.00,109337.80,292.401,1749582179999,31959900.36910,6280,183.246,20028142.20310,0
1749582180000,109337.80,109410.80,109294.10,109410.70,327.802,1749582359999,35845910.57890,6697,159.099,17398239.29980,0
1749582360000,109410.70,109450.00,109359.50,109434.20,351.942,1749582539999,38507099.65220,5556,161.549,17675441.91330,0
1749582540000,109433.90,109449.90,109380.00,109399.90,281.831,1749582719999,30837172.09480,4237,93.357,10214776.02640,0
1749582720000,109399.90,109525.30,109399.90,109441.40,515.331,1749582899999,56412112.16880,7010,326.741,35769324.82960,0
1749582900000,109441.40,109555.50,109386.20,109465.10,474.096,1749583079999,51900791.31070,7416,248.084,27162392.19500,0
1749583080000,109465.00,109670.00,109417.60,109654.00,535.177,1749583259999,58637728.24990,9432,307.217,33663772.94180,0
1749583260000,109654.00,109713.70,109631.20,109700.00,518.483,1749583439999,56865450.36930,8653,318.000,34876708.36170,0
1749583440000,109700.00,110100.00,109700.00,110053.70,2191.932,1749583619999,240908419.66160,25031,1714.387,188439020.44060,0
1749583620000,110053.70,110145.30,109950.00,109991.80,1369.819,1749583799999,150737940.01360,23796,636.487,70049720.93740,0
1749583800000,109991.90,110055.40,109951.10,109989.60,729.082,1749583979999,80200288.37800,10576,328.378,36121619.24310,0
1749583980000,109989.50,110367.20,109989.50,110324.20,1721.306,1749584159999,189725172.68900,25145,973.071,107250605.30480,0
1749584160000,110324.30,110355.50,110255.00,110265.90,557.604,1749584339999,61498793.39570,10806,240.180,26489783.07120,0
1749584340000,110265.80,110327.80,110150.00,110218.10,729.964,1749584519999,80467456.31030,12814,300.898,33165624.33290,0
1749584520000,110218.20,110218.20,109903.80,109941.80,779.008,1749584699999,85706714.05830,13896,269.142,29607013.94500,0
1749584700000,109941.80,109941.90,109765.60,109769.60,993.724,1749584879999,109177298.33440,15531,315.808,34696739.51840,0
1749584880000,109769.70,109773.80,109637.20,109674.00,1184.792,1749585059999,129980636.52770,15509,503.370,55221367.62780,0
1749585060000,109674.00,109674.10,109301.70,109340.80,1271.288,1749585239999,139186921.31050,17198,525.838,57567705.87120,0
1749585240000,109340.80,109463.70,109256.80,109309.00,1198.367,1749585419999,131076610.51140,17090,616.154,67396186.19330,0
1749585420000,109308.90,109498.00,109282.50,109460.00,1000.502,1749585599999,109478709.36410,11581,571.671,62553893.16210,0
1749585600000,109460.10,109483.20,109307.00,109371.10,597.261,1749585779999,65354971.32180,10938,292.203,31974185.48210,0
1749585780000,109371.10,109418.50,109264.70,109307.40,461.645,1749585959999,50493460.61350,7433,284.184,31084940.08970,0
1749585960000,109307.50,109396.80,109250.00,109301.90,372.034,1749586139999,40668185.84790,7457,194.622,21274451.38890,0
1749586140000,109301.90,109391.30,109285.60,109354.40,241.864,1749586319999,26447891.20420,4953,154.066,16847577.48800,0
1749586320000,109354.40,109417.00,109217.20,109285.40,625.179,1749586499999,68359129.09090,7788,225.161,24621368.35380,0
1749586500000,109286.30,109340.70,109189.00,109227.40,396.261,1749586679999,43299928.14210,7469,122.188,13351472.48730,0
1749586680000,109227.30,109491.70,109190.00,109478.60,252.686,1749586859999,27624924.63240,7100,161.015,17603803.47870,0
1749586860000,109478.70,109545.50,109400.40,109471.40,324.191,1749587039999,35499560.75640,6411,181.222,19844600.83080,0
1749587040000,109471.40,109542.20,109471.40,109482.50,157.118,1749587219999,17206885.54060,4009,91.332,10002227.15510,0
1749587220000,109482.40,109538.00,109478.90,109487.50,103.005,1749587399999,11279164.94530,3162,53.516,5860140.03870,0
1749587400000,109487.50,109487.50,109409.50,109465.20,126.635,1749587579999,13858614.81730,3419,43.190,4726615.29730,0
1749587580000,109465.30,109520.00,109441.20,109513.80,92.846,1749587759999,10165199.83950,2644,65.842,7208712.21900,0
1749587760000,109513.80,109620.00,109513.80,109617.90,312.540,1749587939999,34246887.02180,4727,193.564,21211140.44070,0
1749587940000,109617.90,109684.40,109575.10,109648.00,218.120,1749588119999,23915566.17520,4880,118.015,12939347.45950,0
1749588120000,109648.00,109662.20,109620.00,109648.90,83.783,1749588299999,9186434.38520,2444,35.973,3944242.83190,0
1749588300000,109649.00,109664.50,109593.20,109654.00,142.304,1749588479999,15600803.56110,3316,75.985,8330692.50930,0
1749588480000,109653.90,109714.20,109629.70,109700.10,174.265,1749588659999,19112599.86370,3470,99.251,10885470.54250,0
1749588660000,109700.10,109813.50,109675.40,109792.20,273.036,1749588839999,29968616.01040,5550,170.868,18755661.25280,0
1749588840000,109792.20,109949.90,109792.10,109946.10,327.212,1749589019999,35957345.77630,6954,207.120,22758013.60260,0
1749589020000,109946.20,109963.10,109892.00,109910.60,216.357,1749589199999,23783397.86030,5187,80.279,8825148.21930,0
1749589200000,109910.50,109950.00,109794.00,109794.00,239.404,1749589379999,26310877.62840,5287,85.675,9416904.74550,0
1749589380000,109794.10,109811.50,109699.90,109726.50,271.257,1749589559999,29771600.56010,6564,92.538,10155750.93340,0
1749589560000,109726.50,109808.70,109726.50,109808.70,154.849,1749589739999,16997689.94430,3950,47.139,5174178.12500,0
1749589740000,109808.60,109887.50,109773.70,109854.20,159.514,1749589919999,17519736.59090,3322,72.867,8002670.95210,0
1749589920000,109854.20,109857.70,109719.20,109719.20,162.917,1749590099999,17892354.98380,2481,28.158,3092492.76720,0
1749590100000,109719.10,109719.10,109362.40,109604.00,745.411,1749590279999,81637304.53940,12547,265.803,29107397.84640,0
1749590280000,109604.10,109667.10,109518.40,109560.10,167.710,1749590459999,18380724.35830,3795,72.830,7981669.68110,0
1749590460000,109560.00,109593.60,109450.00,109591.70,152.296,1749590639999,16680751.11110,3205,76.430,8371149.09830,0
1749590640000,109591.60,109635.00,109494.00,109634.90,106.018,1749590819999,11616441.51670,2651,57.961,6350679.71110,0
1749590820000,109634.90,109775.10,109634.90,109725.10,216.344,1749590999999,23736840.51090,5041,125.410,13759310.63030,0
1749591000000,109725.10,109774.20,109700.10,109774.20,81.667,1749591179999,8961028.95220,1903,44.886,4925317.78610,0
1749591180000,109774.10,109834.30,109740.80,109834.20,115.612,1749591359999,12690598.80680,3563,68.425,7510866.41750,0
1749591360000,109834.20,109888.00,109712.40,109735.90,186.202,1749591539999,20443664.87100,4524,75.987,8343783.70810,0
1749591540000,109735.90,109840.50,109725.80,109738.10,129.911,1749591719999,14263734.74260,3654,66.217,7269844.95370,0
1749591720000,109738.00,109817.90,109738.00,109765.60,107.604,1749591899999,11812597.71020,2871,55.030,6040942.76840,0
1749591900000,109765.60,109811.20,109711.90,109791.90,68.158,1749592079999,7481085.81580,2308,34.519,3789004.51110,0
1749592080000,109791.90,109808.30,109723.30,109723.30,77.810,1749592259999,8542356.55690,2035,29.051,3189209.99000,0
1749592260000,109723.30,109753.80,109647.10,109753.80,91.410,1749592439999,10026440.25400,3139,36.408,3993486.31250,0
1749592440000,109753.70,109788.90,109747.10,109788.90,62.980,1749592619999,6912737.07050,1793,33.949,3726131.80540,0
1749592620000,109788.90,109813.40,109762.20,109813.40,51.545,1749592799999,5659103.64540,1683,24.124,2648484.99190,0
1749592800000,109813.40,109977.80,109788.90,109935.10,298.477,1749592979999,32804647.12840,6802,211.602,23257284.28510,0
1749592980000,109935.10,109996.50,109850.00,109996.50,295.133,1749593159999,32443276.65160,5818,184.186,20247451.17720,0
1749593160000,109996.50,110135.80,109982.20,110025.90,872.255,1749593339999,96009700.74960,13617,499.545,54981882.06450,0
1749593340000,110025.90,110050.00,109950.00,109956.00,185.867,1749593519999,20445809.17020,5656,79.758,8773466.18200,0
1749593520000,109955.90,110022.90,109915.40,109969.80,170.438,1749593699999,18743616.91190,4749,93.786,10314047.74500,0
1749593700000,109969.80,110057.20,109969.80,110024.90,130.138,1749593879999,14316839.31370,4069,72.469,7972415.01330,0
1749593880000,110024.80,110024.90,109956.20,109956.20,128.804,1749594059999,14167035.28010,3336,46.617,5127403.22250,0
1749594060000,109956.20,109985.30,109853.90,109853.90,189.941,1749594239999,20879086.01860,4783,76.520,8412747.85000,0
1749594240000,109853.90,109946.20,109853.90,109932.90,150.202,1749594419999,16506803.72980,3555,72.198,7934833.91320,0
1749594420000,109932.80,109937.40,109882.60,109911.90,86.226,1749594599999,9477512.45810,2511,27.558,3028955.22240,0
1749594600000,109912.00,109982.20,109900.00,109906.50,161.671,1749594779999,17773359.23490,3898,93.198,10245593.19250,0
1749594780000,109906.60,109928.20,109816.00,109831.80,244.582,1749594959999,26872052.57040,4951,101.674,11170821.90190,0
1749594960000,109831.70,109869.90,109816.80,109849.20,143.769,1749595139999,15791280.13720,2433,74.905,8227203.10150,0
1749595140000,109849.20,109849.20,109730.80,109749.80,196.119,1749595319999,21529501.35080,4596,64.104,7036262.09510,0
1749595320000,109749.80,109749.80,109711.30,109730.60,152.492,1749595499999,16733298.24240,3109,62.236,6829093.27570,0
1749595500000,109730.70,109744.00,109681.20,109715.90,181.540,1749595679999,19917140.21860,3251,78.663,8629908.36950,0
1749595680000,109715.80,109736.20,109680.00,109680.00,120.347,1749595859999,13204062.66430,2558,57.642,6324321.46520,0
1749595860000,109680.10,109683.50,109558.20,109680.30,334.000,1749596039999,36608056.50920,5969,182.738,20028708.10400,0
1749596040000,109680.30,109766.80,109680.30,109692.10,140.619,1749596219999,15429521.40530,3883,73.216,8033304.61850,0
1749596220000,109692.20,109711.90,109674.60,109688.40,95.700,1749596399999,10497744.45870,2557,43.198,4738390.27790,0
1749596400000,109688.50,109771.30,109665.40,109767.40,121.260,1749596579999,13302545.48830,4008,68.687,7534866.14870,0
1749596580000,109767.50,109868.90,109721.60,109849.10,232.193,1749596759999,25495683.21570,5347,127.494,14000143.24410,0
1749596760000,109849.20,109849.20,109554.00,109557.60,331.041,1749596939999,36313950.77460,6750,80.089,8782292.92200,0
1749596940000,109557.70,109646.90,109545.00,109645.50,270.381,1749597119999,29634746.25390,6262,127.948,14022351.54260,0
1749597120000,109645.50,109693.90,109606.40,109648.30,122.542,1749597299999,13436171.45460,3997,62.785,6884189.37670,0
1749597300000,109648.40,109780.90,109648.30,109745.70,125.314,1749597479999,13747749.79020,3764,68.718,7538423.49550,0
1749597480000,109745.10,109745.20,109611.10,109611.10,76.163,1749597659999,8353789.80390,3740,35.537,3898132.07630,0
1749597660000,109611.10,109698.20,109556.20,109650.00,150.124,1749597839999,16460422.15690,4144,101.843,11166892.20730,0
1749597840000,109650.10,109739.30,109649.20,109723.10,76.263,1749598019999,8366481.63840,2538,48.199,5287396.36330,0
1749598020000,109723.10,109750.00,109672.20,109749.90,68.063,1749598199999,7468066.44970,2214,34.548,3790800.00940,0
1749598200000,109750.00,109903.00,109750.00,109893.60,230.971,1749598379999,25374119.19680,4306,128.571,14123774.24250,0
1749598380000,109893.70,109937.40,109862.30,109922.00,357.913,1749598559999,39336404.81430,3753,259.088,28474520.96150,0
1749598560000,109922.00,109979.70,109890.20,109965.30,213.842,1749598739999,23508127.18240,4747,121.986,13410401.37260,0
1749598740000,109965.30,110150.00,109941.60,110116.80,488.395,1749598919999,53753985.74460,8767,287.969,31694301.69470,0
1749598920000,110116.80,110131.90,110050.00,110129.90,208.774,1749599099999,22983764.25260,5138,100.240,11035702.18570,0
1749599100000,110129.90,110137.00,110060.50,110084.70,218.351,1749599279999,24041868.07460,4462,96.144,10585679.48760,0
1749599280000,110084.80,110177.30,110061.90,110177.30,259.643,1749599459999,28593383.71100,5184,204.763,22549844.40030,0
1749599460000,110177.20,110265.50,110166.80,110202.30,443.111,1749599639999,48841876.58940,8434,263.399,29033151.81310,0
1749599640000,110202.20,110249.90,110180.10,110205.20,213.409,1749599819999,23519584.08230,4516,112.027,12346343.47260,0
1749599820000,110205.30,110250.00,110178.40,110235.40,271.402,1749599999999,29911749.15380,4815,123.573,13619771.23470,0
1749600000000,110235.40,110247.00,110179.40,110183.30,471.714,1749600179999,51987143.51390,7442,228.232,25153158.75610,0
1749600180000,110183.20,110214.50,110161.20,110161.20,291.105,1749600359999,32077415.87040,5420,85.273,9396415.17950,0
1749600360000,110161.30,110168.00,110079.20,110154.20,300.505,1749600539999,33091965.24040,5495,84.710,9328407.34230,0
1749600540000,110154.10,110154.80,110069.20,110094.50,203.951,1749600719999,22457902.94510,4267,56.304,6199192.12800,0
1749600720000,110094.50,110097.10,109919.40,109938.30,507.459,1749600899999,55806763.03090,8995,188.474,20726342.00480,0
1749600900000,109938.40,110099.80,109938.40,110044.30,421.551,1749601079999,46390468.31070,6981,249.313,27435924.87070,0
1749601080000,110044.40,110044.40,109857.00,109857.10,351.143,1749601259999,38604062.00660,7322,152.523,16767840.17060,0
1749601260000,109857.00,109878.00,109758.20,109810.00,476.729,1749601439999,52354960.01030,7637,202.954,22288949.55310,0
1749601440000,109810.00,109868.20,109776.00,109866.40,227.700,1749601619999,25003463.68210,4817,107.200,11771680.62770,0
1749601620000,109866.40,109916.40,109783.90,109801.10,175.378,1749601799999,19268274.80810,4353,89.611,9846780.02770,0
1749601800000,109801.10,109815.00,109786.60,109804.70,78.174,1749601979999,8583604.62980,2704,38.853,4266061.88480,0
1749601980000,109804.60,109907.40,109771.00,109902.40,177.420,1749602159999,19485735.64900,4708,98.568,10826217.79560,0
1749602160000,109902.30,110028.20,109874.70,109876.00,194.488,1749602339999,21386449.28500,5430,107.488,11819924.86340,0
1749602340000,109876.10,109947.40,109851.50,109866.40,160.571,1749602519999,17647101.77290,4242,110.553,12150139.15370,0
1749602520000,109866.40,109884.80,109821.10,109866.50,132.164,1749602699999,14518809.17280,3370,42.374,4655217.48060,0
1749602700000,109866.50,109969.90,109846.40,109969.90,91.217,1749602879999,10023706.56780,3407,50.021,5497276.15110,0
1749602880000,109969.90,110000.00,109941.30,109983.10,123.708,1749603059999,13605334.78130,3197,85.058,9354437.41280,0
1749603060000,109983.00,109983.10,109867.70,109884.90,124.158,1749603239999,13645132.68210,3862,49.995,5493878.15730,0
1749603240000,109885.00,109900.00,109879.70,109883.40,56.316,1749603419999,6188701.26640,1844,29.712,3265095.32700,0
1749603420000,109883.40,109883.50,109722.00,109782.50,291.991,1749603599999,32051984.80120,5097,118.735,13032362.02130,0
1749603600000,109782.60,109788.00,109701.10,109770.80,354.631,1749603779999,38918490.21890,5768,95.758,10509719.83590,0
1749603780000,109770.80,109770.90,109675.50,109679.60,186.320,1749603959999,20442482.68070,3585,64.334,7058989.96230,0
1749603960000,109679.70,109706.10,109644.40,109670.60,204.363,1749604139999,22414289.99040,4525,108.649,11916425.66140,0
1749604140000,109670.60,109698.10,109617.00,109661.50,205.332,1749604319999,22514751.73330,4460,90.774,9953614.33500,0
1749604320000,109661.60,109780.60,109617.40,109779.70,219.619,1749604499999,24089648.46030,4386,120.107,13176094.53980,0
1749604500000,109779.80,109791.30,109612.00,109612.00,169.854,1749604679999,18631241.37070,4173,50.618,5552308.11160,0
1749604680000,109612.10,109676.10,109608.30,109640.30,105.805,1749604859999,11600610.32160,3140,53.613,5877860.98090,0
1749604860000,109640.40,109640.40,109553.30,109553.30,205.081,1749605039999,22474106.71500,4193,73.399,8042684.91630,0
1749605040000,109553.40,109593.00,109526.50,109580.10,165.041,1749605219999,18082730.30190,3432,88.439,9689756.30640,0
1749605220000,109580.10,109698.10,109550.00,109674.60,200.899,1749605399999,22025417.31050,4250,121.285,13296170.16180,0
1749605400000,109674.60,109674.60,109593.70,109645.70,84.424,1749605579999,9256533.47380,3395,39.305,4309358.58450,0
1749605580000,109645.70,109652.00,109556.20,109592.20,83.656,1749605759999,9168856.87380,3792,34.838,3818400.87410,0
1749605760000,109592.20,109610.00,109565.90,109569.10,80.494,1749605939999,8821147.05630,3152,42.318,4637396.88630,0
1749605940000,109569.20,109642.10,109569.10,109596.80,89.633,1749606119999,9824225.04580,2914,53.465,5859717.82610,0
1749606120000,109596.90,109650.00,109557.40,109650.00,95.061,1749606299999,10417593.03470,3303,47.261,5179554.69800,0
1749606300000,109649.90,109664.30,109572.90,109606.50,71.085,1749606479999,7791571.25990,3322,35.371,3876833.71230,0
1749606480000,109606.50,109638.80,109565.30,109608.00,81.345,1749606659999,8915759.28320,2619,38.272,4194569.62360,0
1749606660000,109607.90,109654.30,109533.20,109604.50,129.832,1749606839999,14228907.06130,4395,53.292,5840118.68700,0
1749606840000,109604.60,109616.00,109521.00,109540.10,101.120,1749607019999,11078020.30970,3044,42.963,4706839.17980,0
1749607020000,109540.10,109590.30,109521.00,109562.60,63.792,1749607199999,6988910.80470,1968,33.333,3651926.63040,0
1749607200000,109562.60,109642.10,109549.00,109640.10,108.700,1749607379999,11915002.49010,2984,65.391,7167914.60510,0
1749607380000,109640.10,109660.00,109608.70,109648.10,94.043,1749607559999,10310911.59680,3088,60.875,6674343.31000,0
1749607560000,109648.10,109790.00,109648.00,109790.00,230.624,1749607739999,25308582.02840,5528,151.908,16670703.35290,0
1749607740000,109790.00,109820.00,109687.40,109687.40,176.146,1749607919999,19337432.34110,3826,65.170,7154935.74690,0
1749607920000,109687.30,109722.30,109674.80,109722.20,147.884,1749608099999,16222325.45080,2648,65.020,7132340.27480,0
1749608100000,109722.30,109761.80,109650.30,109650.30,73.820,1749608279999,8099026.96850,3002,37.956,4164489.48730,0
1749608280000,109650.30,109650.30,109544.50,109550.30,120.735,1749608459999,13230819.82950,3227,50.446,5527807.41650,0
1749608460000,109550.20,109550.30,109500.00,109510.20,204.609,1749608639999,22410311.95710,3429,89.789,9834236.00900,0
1749608640000,109510.20,109554.80,109510.10,109550.40,114.507,1749608819999,12542614.61700,2740,74.269,8134997.82540,0
1749608820000,109550.50,109550.50,109523.80,109545.20,50.981,1749608999999,5584415.14380,1268,33.714,3692954.31170,0
1749609000000,109545.20,109549.20,109508.00,109534.10,76.206,1749609179999,8346800.95010,2088,37.428,4099303.46120,0
1749609180000,109534.20,109610.00,109534.10,109552.70,92.434,1749609359999,10129175.25990,2566,58.085,6364853.40510,0
1749609360000,109552.70,109620.00,109552.70,109618.20,51.606,1749609539999,5655586.51730,1629,36.762,4028930.60380,0
1749609540000,109618.30,109637.00,109589.90,109627.20,70.010,1749609719999,7674100.77580,1839,36.760,4029467.61460,0
1749609720000,109627.20,109634.70,109560.20,109560.20,50.362,1749609899999,5520368.43250,2085,17.030,1866764.04580,0
1749609900000,109560.20,109569.30,109502.00,109532.00,113.313,1749610079999,12410432.38270,2947,38.709,4239431.41930,0
1749610080000,109531.90,109587.80,109531.90,109574.00,83.688,1749610259999,9168724.15140,2476,52.251,5724262.49110,0
1749610260000,109574.00,109594.60,109550.50,109590.00,54.062,1749610439999,5923890.54810,1770,31.038,3401125.98440,0
1749610440000,109589.90,109632.60,109589.90,109619.40,48.583,1749610619999,5325497.15570,1699,26.871,2945488.37820,0
1749610620000,109619.40,109649.90,109611.40,109642.10,40.999,1749610799999,4494722.86640,1267,28.378,3111074.58140,0
1749610800000,109642.20,109674.50,109616.20,109650.20,96.549,1749610979999,10586948.69420,2874,61.782,6774523.54450,0
1749610980000,109650.10,109694.40,109650.10,109687.50,67.332,1749611159999,7384390.81690,1854,49.427,5420559.86570,0
1749611160000,109687.50,109697.30,109659.90,109665.60,111.070,1749611339999,12181707.45790,2364,35.703,3915843.59920,0
1749611340000,109665.60,109741.80,109665.50,109720.40,110.491,1749611519999,12122470.65110,2757,64.955,7126161.78960,0
1749611520000,109720.40,109756.10,109709.20,109756.00,65.053,1749611699999,7138284.24880,1620,41.429,4545965.84580,0
1749611700000,109756.00,109756.10,109677.80,109677.80,71.600,1749611879999,7855864.90160,2107,23.765,2607558.23780,0
1749611880000,109677.80,109725.20,109669.60,109712.80,76.681,1749612059999,8411822.03230,1954,39.480,4330782.94340,0
1749612060000,109712.70,109827.40,109712.70,109818.60,191.190,1749612239999,20988589.50750,3484,153.463,16846980.44360,0
1749612240000,109818.60,109818.70,109735.60,109735.60,197.033,1749612419999,21630511.94580,3726,64.992,7135784.66780,0
1749612420000,109735.60,109735.70,109708.30,109716.00,43.566,1749612599999,4780180.78550,1339,15.945,1749488.11430,0
1749612600000,109716.00,109747.40,109698.20,109747.40,80.510,1749612779999,8833812.22050,2545,39.660,4351537.70270,0
1749612780000,109747.30,109750.00,109713.50,109721.50,45.849,1749612959999,5031287.30570,1872,23.200,2545775.60270,0
1749612960000,109721.60,109776.70,109704.50,109707.70,130.640,1749613139999,14336744.77700,3069,80.920,8880331.80160,0
1749613140000,109707.60,109707.70,109609.40,109610.90,101.166,1749613319999,11094655.95980,2674,13.245,1452664.29050,0
1749613320000,109610.90,109623.40,109577.70,109586.50,230.364,1749613499999,25246836.25270,3578,88.464,9694923.46040,0
1749613500000,109586.50,109625.80,109560.50,109623.80,365.126,1749613679999,40013086.72670,3364,282.404,30948367.20630,0
1749613680000,109623.70,109650.30,109590.10,109620.10,105.225,1749613859999,11535470.46490,2614,43.616,4781328.22450,0
1749613860000,109620.00,109708.10,109615.00,109669.70,76.626,1749614039999,8403027.41190,2268,32.405,3553522.62970,0
1749614040000,109669.80,109683.50,109643.30,109643.40,56.207,1749614219999,6164469.89730,1499,25.401,2785890.77870,0
1749614220000,109643.30,109683.00,109628.50,109664.10,304.867,1749614399999,33429807.66860,3312,113.905,12490515.16900,0
1749614400000,109664.10,109683.50,109651.40,109654.20,50.147,1749614579999,5499543.27890,2396,19.246,2110655.11890,0
1749614580000,109654.20,109654.30,109568.00,109568.10,149.255,1749614759999,16358834.64560,2587,6.024,660324.37600,0
1749614760000,109568.00,109570.90,109527.00,109570.90,222.101,1749614939999,24329240.27290,4184,96.756,10598445.46380,0
1749614940000,109570.90,109598.60,109562.50,109566.70,83.535,1749615119999,9153947.69850,2549,30.948,3391377.72610,0
1749615120000,109566.80,109566.80,109534.50,109542.00,43.630,1749615299999,4779592.15670,1585,16.900,1851332.58480,0
1749615300000,109542.00,109598.50,109535.00,109546.30,85.558,1749615479999,9374245.08150,2603,41.177,4511604.85830,0
1749615480000,109546.30,109599.80,109546.30,109585.00,59.269,1749615659999,6494730.29070,1593,29.381,3219404.05540,0
1749615660000,109584.90,109606.80,109584.80,109602.80,62.347,1749615839999,6832787.28490,1425,33.096,3627063.45230,0
