open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717590420000,70731.70,70890.80,70731.60,70810.60,513.743,1717590599999,36386981.01270,7859,355.173,25155960.56070,0
1717590600000,70810.50,70893.50,70691.40,70699.90,785.488,1717590779999,55604463.13090,9329,248.844,17621499.47780,0
1717590780000,70700.00,70811.40,70692.60,70737.50,398.432,1717590959999,28190733.79970,6038,236.421,16725637.69060,0
1717590960000,70737.50,70809.60,70724.30,70798.40,320.189,1717591139999,22659824.25140,4744,158.670,11229038.50340,0
1717591140000,70798.40,70990.70,70798.30,70961.80,413.767,1717591319999,29343641.47120,7129,273.448,19390011.10330,0
1717591320000,70961.80,71077.70,70940.00,71072.80,383.632,1717591499999,27237490.58120,6012,259.052,18393872.37960,0
1717591500000,71072.70,71091.00,71006.60,71054.90,569.992,1717591679999,40498116.64200,7156,225.989,16057056.39370,0
1717591680000,71054.90,71151.00,71027.00,71150.90,642.039,1717591859999,45648116.10410,8853,436.042,31003615.01960,0
1717591860000,71150.90,71178.90,70985.70,70985.70,719.543,1717592039999,51160378.27830,10187,306.913,21830749.23560,0
1717592040000,70985.70,71050.00,70954.90,71048.60,333.535,1717592219999,23678775.94240,5382,186.927,13270740.15200,0
1717592220000,71048.70,71072.20,70988.70,70992.40,172.874,1717592399999,12278493.48240,3314,66.317,4710218.60860,0
1717592400000,70992.30,71016.60,70933.60,70998.00,492.227,1717592579999,34934160.84620,6108,193.158,13708047.91190,0
1717592580000,70998.00,71050.00,70992.90,71049.90,165.756,1717592759999,11772151.33960,2975,115.575,8208229.05830,0
1717592760000,71050.00,71133.90,71047.00,71133.80,353.734,1717592939999,25147328.71690,4746,227.515,16174447.51070,0
1717592940000,71133.90,71147.60,71070.40,71105.30,399.367,1717593119999,28398509.70690,5914,136.793,9727552.18960,0
1717593120000,71105.40,71105.40,71050.30,71061.90,144.042,1717593299999,10238295.57990,2532,43.795,3113064.18420,0
1717593300000,71062.00,71099.00,71046.10,71062.80,206.292,1717593479999,14661225.20160,2985,111.918,7954055.33550,0
1717593480000,71062.80,71135.10,71052.40,71135.10,248.478,1717593659999,17665004.30690,3608,183.549,13049599.80220,0
1717593660000,71135.00,71214.70,71128.30,71164.70,604.873,1717593839999,43053732.83800,7680,338.742,24110439.44910,0
1717593840000,71164.70,71224.70,71157.70,71180.00,527.966,1717594019999,37591291.51630,6842,213.449,15197637.78410,0
1717594020000,71179.90,71180.00,71106.80,71165.80,259.708,1717594199999,18480547.72310,3879,96.545,6869881.37940,0
1717594200000,71165.80,71165.80,71026.40,71069.90,629.429,1717594379999,44743819.28880,7739,202.098,14365341.00320,0
1717594380000,71069.90,71090.70,70999.00,71022.70,371.433,1717594559999,26385325.51400,5148,166.153,11801565.86020,0
1717594560000,71022.70,71022.80,70813.90,70895.20,1226.388,1717594739999,86949719.38060,13818,535.091,37934666.64560,0
1717594740000,70895.20,70916.80,70730.00,70764.90,1900.867,1717594919999,134562779.34030,15846,852.098,60316585.48340,0
1717594920000,70765.00,70870.40,70764.90,70870.40,605.331,1717595099999,42865179.14800,6695,441.408,31258499.08050,0
1717595100000,70870.40,70876.80,70753.60,70753.60,681.131,1717595279999,48236463.01990,8653,329.035,23303466.63600,0
1717595280000,70753.50,70795.20,70632.00,70689.00,1102.944,1717595459999,77976905.02100,14713,376.099,26594844.92220,0
1717595460000,70688.90,70797.50,70657.70,70786.90,806.677,1717595639999,57060098.46560,9386,599.512,42408743.85480,0
1717595640000,70786.90,70822.00,70680.60,70687.80,594.585,1717595819999,42076078.72950,8649,280.588,19858797.48660,0
1717595820000,70687.80,70832.40,70687.80,70773.10,579.807,1717595999999,41041716.22610,7595,413.037,29236672.49180,0
1717596000000,70773.10,70796.90,70620.00,70763.90,1447.550,1717596179999,102331272.49240,18147,644.658,45579800.96040,0
1717596180000,70764.00,70808.30,70665.60,70707.30,606.051,1717596359999,42863102.32690,7927,273.772,19360606.02910,0
1717596360000,70707.40,70714.30,70551.20,70612.20,1436.871,1717596539999,101454394.98710,16094,577.120,40750049.12760,0
1717596540000,70612.20,70612.20,70475.00,70484.80,1876.495,1717596719999,132339000.82220,18569,850.340,59972812.41930,0
1717596720000,70484.80,70530.00,70470.00,70500.00,808.240,1717596899999,56981310.65200,8886,477.357,33653954.01170,0
1717596900000,70499.90,70561.20,70423.60,70561.10,1538.601,1717597079999,108466995.31650,14260,916.506,64617786.59750,0
1717597080000,70561.20,70589.40,70509.30,70563.20,757.778,1717597259999,53466870.05780,8323,400.424,28252062.50770,0
1717597260000,70563.30,70680.00,70541.40,70680.00,1127.013,1717597439999,79566745.12520,11419,655.801,46304040.24920,0
1717597440000,70680.00,70824.30,70663.80,70786.20,886.756,1717597619999,62729712.65250,10171,536.172,37929634.39110,0
1717597620000,70786.10,70792.90,70736.10,70779.80,331.273,1717597799999,23441565.30050,4553,142.236,10064810.79150,0
1717597800000,70780.00,70899.10,70736.20,70821.80,728.661,1717597979999,51614111.05510,9563,389.598,27596166.60100,0
1717597980000,70821.70,70883.90,70788.90,70836.70,404.713,1717598159999,28667724.72170,5809,169.009,11973309.18240,0
1717598160000,70836.60,70948.10,70802.10,70904.40,513.029,1717598339999,36361520.25620,7439,282.750,20042786.90770,0
1717598340000,70904.50,71090.00,70892.40,70994.30,1888.833,1717598519999,134121014.93130,18835,1245.118,88414019.31250,0
1717598520000,70994.30,71025.00,70936.20,70949.40,522.482,1717598699999,37085920.91530,7111,157.439,11176177.16580,0
1717598700000,70949.30,71029.40,70870.00,71029.40,796.571,1717598879999,56498316.70960,8099,342.721,24315804.41930,0
1717598880000,71029.30,71063.90,71011.30,71063.90,429.472,1717599059999,30506596.39290,6383,167.424,11893187.86960,0
1717599060000,71063.90,71088.00,70973.00,71012.90,478.167,1717599239999,33962497.10250,5944,121.360,8620650.14720,0
1717599240000,71012.90,71111.00,71005.00,71009.80,542.475,1717599419999,38551234.15270,6078,321.452,22846120.51380,0
1717599420000,71009.80,71043.00,70862.50,70907.40,615.169,1717599599999,43637925.95920,7681,166.391,11803293.08880,0
1717599600000,70907.40,71037.30,70907.40,71001.50,515.143,1717599779999,36568481.76930,5778,252.928,17951759.93390,0
1717599780000,71001.50,71004.20,70911.80,70911.90,392.731,1717599959999,27864644.76040,5440,132.250,9383735.99570,0
1717599960000,70911.90,70940.00,70892.90,70903.40,205.759,1717600139999,14591598.10440,3579,105.560,7485691.61620,0
1717600140000,70903.20,70909.20,70802.60,70828.40,413.108,1717600319999,29264955.79300,5759,159.018,11264877.70400,0
1717600320000,70828.40,70936.50,70828.40,70936.50,312.586,1717600499999,22155103.08160,4673,193.786,13734430.01930,0
1717600500000,70936.50,71336.90,70936.40,71306.90,2585.831,1717600679999,184118516.83690,26584,1791.168,127521017.64980,0
1717600680000,71306.80,71459.70,71228.00,71273.30,2410.777,1717600859999,171973379.28520,24679,1244.318,88780850.64340,0
1717600860000,71273.30,71388.00,71273.30,71324.20,1144.907,1717601039999,81684403.46300,12856,498.202,35543993.74380,0
1717601040000,71324.20,71387.90,71257.30,71387.90,793.067,1717601219999,56556948.15790,9807,336.837,24025038.38460,0
1717601220000,71388.00,71643.50,71372.00,71599.90,4289.656,1717601399999,306905541.47150,44539,2808.096,200896584.18350,0
1717601400000,71599.90,71630.00,71468.90,71488.90,1706.595,1717601579999,122054917.02940,16548,493.470,35296263.39680,0
1717601580000,71488.90,71599.00,71477.00,71598.70,729.575,1717601759999,52185311.80870,8992,379.042,27113684.70220,0
1717601760000,71598.70,71733.30,71598.60,71687.60,1897.117,1717601939999,135968499.02260,23229,1134.425,81306751.68800,0
1717601940000,71687.60,71725.40,71637.30,71704.50,878.667,1717602119999,62981060.90120,10885,394.228,28260214.53240,0
1717602120000,71704.50,71792.00,71570.90,71596.30,1675.033,1717602299999,120073423.64480,19528,694.203,49783837.07290,0
1717602300000,71596.30,71611.70,71417.90,71426.10,1072.607,1717602479999,76704252.44360,15268,348.019,24888443.09150,0
1717602480000,71426.20,71607.50,71408.00,71607.40,1022.716,1717602659999,73113554.14870,11525,692.977,49547822.44710,0
1717602660000,71607.50,71625.60,71506.00,71530.10,508.449,1717602839999,36375476.46500,7505,265.871,19020139.32720,0
1717602840000,71530.10,71561.10,71478.00,71495.90,632.748,1717603019999,45250542.28630,6627,187.001,13373336.06530,0
1717603020000,71495.80,71722.40,71495.80,71625.10,999.092,1717603199999,71573957.99630,12922,683.150,48945333.56790,0
1717603200000,71625.20,71715.90,71625.10,71676.40,755.879,1717603379999,54175368.82750,9959,356.358,25541197.81930,0
1717603380000,71677.80,71715.70,71514.80,71536.00,666.484,1717603559999,47714937.65360,10482,203.302,14554698.02910,0
1717603560000,71538.00,71648.90,71443.30,71631.50,888.950,1717603739999,63576518.01730,11180,365.246,26134585.11870,0
1717603740000,71631.50,71735.00,71616.60,71727.90,590.441,1717603919999,42328256.97790,8910,369.043,26456297.47590,0
1717603920000,71728.00,71824.40,71678.00,71686.30,1651.795,1717604099999,118543238.79500,19295,890.375,63905875.59160,0
1717604100000,71686.30,71755.00,71600.50,71600.50,702.571,1717604279999,50368923.93110,9437,354.898,25448163.50720,0
1717604280000,71600.60,71728.40,71579.80,71722.10,490.996,1717604459999,35178706.30410,7780,243.687,17463199.22310,0
1717604460000,71722.00,71745.00,71662.10,71736.50,318.256,1717604639999,22823484.32290,5214,175.997,12622262.26050,0
1717604640000,71736.60,71748.40,71654.40,71697.10,306.894,1717604819999,22006048.92820,5427,164.883,11822695.04820,0
1717604820000,71697.10,71744.60,71664.20,71689.60,246.951,1717604999999,17709027.28990,4596,128.324,9202121.55810,0
1717605000000,71689.60,71748.70,71677.30,71679.90,300.988,1717605179999,21586019.26180,5359,134.695,9660458.64870,0
1717605180000,71679.90,71746.70,71637.60,71722.30,466.641,1717605359999,33450274.24970,6112,168.808,12103601.52110,0
1717605360000,71722.20,71722.30,71647.50,71654.30,258.612,1717605539999,18536829.29070,4341,104.479,7489106.89750,0
1717605540000,71654.40,71700.00,71608.50,71665.40,355.168,1717605719999,25447572.50730,5195,157.137,11258531.12780,0
1717605720000,71665.90,71665.90,71511.40,71565.40,562.433,1717605899999,40252278.75630,7835,222.464,15921728.47050,0
1717605900000,71565.50,71588.20,71416.20,71417.00,1059.405,1717606079999,75738221.10810,11133,349.884,25011322.73380,0
1717606080000,71417.10,71489.10,71302.60,71485.40,1349.637,1717606259999,96334777.77680,15422,733.806,52384516.95120,0
1717606260000,71485.50,71547.10,71407.10,71451.30,573.936,1717606439999,41032376.44590,7585,251.707,17994801.36360,0
1717606440000,71449.70,71464.40,71332.70,71407.90,355.465,1717606619999,25380512.03420,6298,204.641,14612764.63190,0
1717606620000,71407.80,71416.40,71353.30,71355.80,282.271,1717606799999,20149355.11510,4354,153.989,10992304.20270,0
1717606800000,71355.90,71431.60,71280.00,71372.00,968.356,1717606979999,69097853.21820,11617,544.506,38857348.03860,0
1717606980000,71372.00,71588.00,71372.00,71587.90,654.034,1717607159999,46775588.13900,8832,452.187,32335243.12290,0
1717607160000,71587.90,71598.80,71457.30,71500.00,430.334,1717607339999,30778474.01540,5949,125.660,8988350.51520,0
1717607340000,71500.00,71557.50,71477.50,71509.10,305.123,1717607519999,21817856.71090,4164,148.745,10635397.62290,0
1717607520000,71509.10,71585.40,71509.10,71582.90,215.519,1717607699999,15417845.40080,3387,108.755,7780101.42180,0
1717607700000,71582.90,71632.90,71509.10,71573.60,354.936,1717607879999,25409469.92820,5883,196.667,14079740.45700,0
1717607880000,71573.70,71615.60,71450.00,71469.20,478.930,1717608059999,34261305.49020,6312,200.518,14343667.17770,0
1717608060000,71469.30,71494.10,71410.00,71487.30,390.641,1717608239999,27909871.94560,4967,194.799,13917516.74760,0
1717608240000,71487.20,71528.70,71458.60,71495.80,229.269,1717608419999,16391850.38450,3925,102.172,7304935.24690,0
1717608420000,71495.80,71508.20,71450.00,71479.60,129.073,1717608599999,9224717.80960,2718,61.162,4371001.37930,0
1717608600000,71479.70,71592.40,71479.70,71571.20,225.031,1717608779999,16097878.95830,4751,116.698,8347625.13250,0
1717608780000,71571.30,71608.90,71524.10,71544.90,234.076,1717608959999,16754336.89310,4568,93.390,6685007.04880,0
1717608960000,71544.90,71600.00,71537.10,71537.10,230.618,1717609139999,16504134.54270,3498,65.443,4683767.53760,0
1717609140000,71537.10,71553.70,71474.40,71476.00,331.200,1717609319999,23688393.06830,4213,114.940,8220639.17820,0
1717609320000,71476.10,71550.80,71446.40,71533.80,184.236,1717609499999,13171879.93960,3530,105.055,7510491.12650,0
1717609500000,71533.90,71560.80,71500.00,71560.70,130.007,1717609679999,9300151.44650,2843,74.988,5364314.67590,0
1717609680000,71560.80,71679.50,71560.80,71660.30,530.136,1717609859999,37975826.43870,6492,384.583,27548566.97370,0
1717609860000,71660.40,71716.90,71660.30,71696.10,462.173,1717610039999,33134137.35630,6565,264.218,18942202.09500,0
1717610040000,71696.10,71754.60,71670.00,71753.40,432.173,1717610219999,30991054.11450,5482,265.087,19010852.97580,0
1717610220000,71753.30,71753.40,71642.50,71660.00,383.750,1717610399999,27507448.24840,6098,109.171,7824962.71820,0
1717610400000,71660.00,71770.40,71660.00,71765.50,489.687,1717610579999,35128128.24030,6024,316.872,22730695.34170,0
1717610580000,71765.40,71792.70,71634.70,71668.50,547.704,1717610759999,39280257.62080,7878,243.930,17496968.87250,0
1717610760000,71668.50,71675.20,71546.10,71554.70,780.785,1717610939999,55895456.60380,8095,246.784,17667851.21100,0
1717610940000,71554.70,71581.40,71520.00,71538.10,303.977,1717611119999,21750351.69390,4279,165.178,11818100.12110,0
1717611120000,71538.20,71538.20,71339.10,71370.50,1232.705,1717611299999,88047879.67810,13160,417.803,29832392.04610,0
1717611300000,71370.50,71432.20,71263.00,71295.90,1053.798,1717611479999,75163361.94810,12877,498.857,35585616.84840,0
1717611480000,71295.90,71371.80,71294.50,71334.10,408.331,1717611659999,29131345.53810,5593,304.579,21729341.96520,0
1717611660000,71334.00,71365.60,71147.30,71168.90,1328.218,1717611839999,94596866.00700,12437,427.762,30466090.96280,0
1717611840000,71169.00,71256.60,71123.00,71256.60,954.927,1717612019999,67990298.92430,11505,619.910,44142652.99900,0
1717612020000,71256.60,71271.10,71150.40,71178.10,423.670,1717612199999,30171291.68580,5239,203.198,14470121.79460,0
1717612200000,71178.10,71242.90,71141.90,71203.40,665.246,1717612379999,47359800.26270,8463,444.819,31668105.08050,0
1717612380000,71203.30,71260.80,71190.40,71217.90,341.885,1717612559999,24353179.41090,4257,234.507,16705028.00750,0
1717612560000,71217.90,71234.50,71101.70,71201.10,493.284,1717612739999,35096417.83500,7702,200.710,14281514.27640,0
1717612740000,71201.00,71201.70,71102.00,71127.10,381.184,1717612919999,27118152.11300,5351,167.302,11901217.13980,0
1717612920000,71127.20,71137.40,71050.00,71106.10,706.535,1717613099999,50230155.91470,8343,213.209,15158900.88490,0
1717613100000,71106.00,71106.10,70970.00,70978.60,1063.702,1717613279999,75541063.21650,13285,459.971,32666416.57950,0
1717613280000,70978.50,71033.70,70940.00,71022.20,679.070,1717613459999,48204854.50390,9095,432.518,30705289.51210,0
1717613460000,71022.10,71120.60,70992.60,71096.70,493.744,1717613639999,35094515.75110,6906,352.390,25046998.89910,0
1717613640000,71096.70,71180.00,71083.00,71162.30,582.502,1717613819999,41442290.64940,5707,279.104,19855175.28950,0
1717613820000,71162.30,71198.60,71134.50,71134.50,375.343,1717613999999,26713111.63620,4398,202.763,14431235.78470,0
1717614000000,71134.50,71228.10,71112.20,71201.10,508.870,1717614179999,36222659.31560,5902,362.132,25778841.93700,0
1717614180000,71201.00,71208.00,71118.60,71123.60,249.190,1717614359999,17731554.64610,3628,102.816,7315752.48820,0
1717614360000,71123.70,71129.60,71028.30,71041.30,346.304,1717614539999,24613063.99400,4577,105.889,7525669.44340,0
1717614540000,71041.30,71046.20,70990.00,71004.10,352.673,1717614719999,25045695.21070,3980,132.396,9401966.50490,0
1717614720000,71004.10,71033.10,70909.20,70978.50,797.484,1717614899999,56590948.39700,8925,384.716,27303890.53270,0
1717614900000,70978.40,71009.70,70927.10,70955.10,323.110,1717615079999,22930254.80960,4619,182.002,12916742.78020,0
1717615080000,70955.10,71043.90,70955.00,71043.80,312.347,1717615259999,22179520.29610,4118,242.685,17232990.26200,0
1717615260000,71043.90,71068.70,71018.10,71029.90,213.408,1717615439999,15161574.35500,3273,151.860,10789204.16220,0
1717615440000,71029.80,71033.00,70936.30,70975.40,397.021,1717615619999,28181062.53650,4297,95.093,6750367.76410,0
1717615620000,70975.40,70989.20,70942.00,70981.50,184.470,1717615799999,13090227.64410,2335,118.325,8396660.54990,0
1717615800000,70981.50,71044.60,70948.90,70971.20,248.756,1717615979999,17658547.14930,4185,145.619,10337564.91650,0
1717615980000,70971.70,71050.80,70960.60,71012.00,121.971,1717616159999,8662193.55470,2515,71.599,5084868.98210,0
1717616160000,71012.00,71100.00,71012.00,71099.70,197.857,1717616339999,14062101.13140,3268,151.182,10744176.08230,0
1717616340000,71099.70,71195.10,71099.60,71166.50,323.984,1717616519999,23051175.19210,5064,207.307,14749366.14960,0
1717616520000,71166.60,71200.00,71162.60,71199.90,219.278,1717616699999,15608628.29740,3099,134.064,9543070.18840,0
1717616700000,71200.00,71312.00,71195.70,71304.80,853.910,1717616879999,60837173.24860,10395,500.191,35636677.03880,0
1717616880000,71304.80,71350.00,71228.80,71335.90,619.982,1717617059999,44196703.56140,7357,268.713,19155001.90240,0
1717617060000,71335.90,71395.00,71299.80,71307.70,462.340,1717617239999,32990766.76710,6462,242.808,17326657.70080,0
1717617240000,71307.80,71431.00,71302.20,71425.30,359.217,1717617419999,25642412.39810,6063,220.786,15759952.65730,0
1717617420000,71425.30,71434.00,71288.60,71314.80,765.636,1717617599999,54643176.60170,10266,231.020,16487430.72210,0
1717617600000,71314.80,71390.50,71212.00,71212.00,517.549,1717617779999,36901122.55240,7528,172.259,12286143.77840,0
1717617780000,71212.00,71301.10,71186.40,71295.80,465.976,1717617959999,33190019.96510,6685,287.413,20472208.18730,0
1717617960000,71295.70,71356.40,71277.30,71345.30,197.339,1717618139999,14072657.70240,3943,142.246,10144298.04400,0
1717618140000,71345.30,71349.30,71253.00,71301.10,199.649,1717618319999,14231809.20320,3823,82.556,5884979.41960,0
1717618320000,71301.20,71312.90,71253.40,71259.10,121.250,1717618499999,8643000.78520,2504,48.513,3458402.41500,0
1717618500000,71259.10,71309.00,71221.20,71249.50,128.045,1717618679999,9125317.37080,3200,59.283,4225065.78640,0
1717618680000,71249.40,71366.20,71249.40,71322.10,203.343,1717618859999,14502976.40310,3707,136.046,9702839.85230,0
1717618860000,71322.10,71382.50,71301.70,71342.70,127.667,1717619039999,9107085.11920,3360,76.456,5454319.79050,0
1717619040000,71342.80,71372.10,71330.00,71358.00,121.705,1717619219999,8683887.78450,2548,56.908,4060488.49850,0
1717619220000,71358.00,71358.00,71285.20,71289.90,91.207,1717619399999,6504677.40640,2629,28.420,2026609.82570,0
1717619400000,71289.90,71290.50,71245.10,71283.90,114.008,1717619579999,8125103.40340,2741,58.688,4182593.92100,0
1717619580000,71283.90,71292.40,71250.60,71292.10,103.829,1717619759999,7400538.74500,2035,82.764,5899158.12470,0
1717619760000,71292.10,71292.20,71276.00,71279.60,97.169,1717619939999,6926703.33470,1440,52.576,3747834.15760,0
1717619940000,71279.60,71279.60,71235.30,71235.30,123.332,1717620119999,8787843.51840,2158,29.716,2117594.98980,0
1717620120000,71235.40,71265.60,71223.00,71258.60,291.391,1717620299999,20760494.00600,2889,193.647,13796497.77210,0
1717620300000,71258.60,71258.60,71216.40,71257.30,122.027,1717620479999,8693517.74050,2155,59.189,4216829.51140,0
1717620480000,71257.40,71277.30,71205.00,71257.20,273.557,1717620659999,19486332.85640,3040,157.922,11248688.48850,0
1717620660000,71257.20,71293.30,71253.50,71257.40,102.782,1717620839999,7326155.64760,1643,42.662,3040842.93290,0
1717620840000,71257.40,71274.10,71241.60,71262.50,88.714,1717621019999,6321512.97600,1580,42.500,3028347.87550,0
1717621020000,71262.60,71280.00,71227.00,71228.60,131.141,1717621199999,9344015.34480,2324,49.512,3527735.07580,0
1717621200000,71228.60,71249.50,71210.00,71241.90,129.846,1717621379999,9249396.18540,1896,83.354,5937640.38250,0
1717621380000,71241.90,71242.00,71158.00,71180.40,231.939,1717621559999,16513347.12070,3322,119.281,8492557.76820,0
1717621560000,71180.50,71215.60,71180.40,71215.60,110.524,1717621739999,7869893.29400,1726,73.500,5233581.93390,0
1717621740000,71215.60,71224.00,71139.40,71140.30,171.081,1717621919999,12179390.43380,2603,74.298,5290164.19710,0
1717621920000,71140.40,71182.80,71131.00,71172.60,226.204,1717622099999,16094228.74340,2514,113.862,8101477.99330,0
1717622100000,71172.50,71172.60,71143.00,71145.10,79.075,1717622279999,5626370.11550,1184,33.584,2389502.66580,0
1717622280000,71145.10,71193.90,71135.00,71186.10,124.039,1717622459999,8827202.86160,2221,72.157,5135078.47300,0
1717622460000,71186.00,71191.90,71099.00,71103.70,352.059,1717622639999,25041802.94560,3991,60.504,4303771.10770,0
1717622640000,71103.80,71124.50,71086.60,71086.60,226.779,1717622819999,16123967.07830,3199,68.299,4855892.69960,0
1717622820000,71086.60,71094.20,71086.60,71094.20,59.860,1717622999999,4255399.05410,1047,30.797,2189342.84620,0
1717623000000,71094.20,71095.80,71071.50,71086.60,121.442,1717623179999,8632140.33510,2035,50.125,3562721.12830,0
1717623180000,71086.50,71094.80,71086.50,71094.80,45.858,1717623359999,3259978.29110,1200,27.022,1920980.45540,0
1717623360000,71094.80,71207.60,71094.70,71206.60,125.239,1717623539999,8910702.63710,2885,116.076,8258833.32730,0
1717623540000,71206.60,71236.30,71195.60,71195.60,142.169,1717623719999,10125919.99870,2116,85.625,6098510.89080,0
1717623720000,71195.60,71195.70,71165.20,71173.70,86.977,1717623899999,6190809.01390,1518,23.629,1681661.17490,0
1717623900000,71173.80,71173.80,71165.80,71170.10,37.738,1717624079999,2685789.57480,856,13.033,927547.87810,0
1717624080000,71170.10,71170.20,71116.90,71116.90,75.397,1717624259999,5364395.31560,1380,13.712,975396.44140,0
1717624260000,71116.90,71129.20,71107.40,71120.80,71.669,1717624439999,5096727.42690,1325,40.015,2845725.82470,0
1717624440000,71120.70,71177.00,71117.50,71135.00,134.789,1717624619999,9590980.32810,1998,92.594,6588662.93220,0
1717624620000,71135.00,71177.20,71124.20,71177.20,69.004,1717624799999,4909540.33780,1694,37.949,2700316.82100,0
1717624800000,71177.20,71251.90,71138.40,71251.90,153.555,1717624979999,10931357.08960,2826,110.419,7861355.06370,0
1717624980000,71251.80,71255.90,71200.00,71255.90,219.147,1717625159999,15609381.06690,3662,122.855,8750432.50590,0
1717625160000,71255.80,71265.50,71226.40,71249.90,113.984,1717625339999,8120633.01850,2235,63.494,4523541.57160,0
1717625340000,71249.80,71293.30,71247.50,71293.30,117.968,1717625519999,8407022.71550,1803,83.565,5955599.37440,0
1717625520000,71293.20,71305.00,71232.00,71232.10,97.507,1717625699999,6949260.59690,2438,31.900,2273836.55500,0
1717625700000,71232.00,71248.00,71220.00,71225.80,61.616,1717625879999,4389043.92340,1640,21.782,1551559.13550,0
1717625880000,71225.80,71231.40,71181.90,71181.90,76.722,1717626059999,5463126.03780,1652,35.536,2530390.60660,0
1717626060000,71181.90,71182.00,71137.20,71155.00,111.309,1717626239999,7919856.40340,2140,47.661,3390912.07530,0
1717626240000,71155.00,71155.10,71137.40,71137.50,57.285,1717626419999,4075804.54070,805,20.519,1459925.99620,0
1717626420000,71137.40,71166.00,71123.40,71165.90,68.142,1717626599999,4847570.61510,1694,39.106,2782055.47660,0
1717626600000,71165.90,71215.10,71139.50,71215.10,91.870,1717626779999,6539381.12010,2078,55.881,3977737.88620,0
1717626780000,71215.10,71253.60,71199.70,71227.40,110.383,1717626959999,7861732.31710,2020,55.493,3952652.44900,0
1717626960000,71227.30,71249.50,71176.20,71194.20,140.344,1717627139999,9993366.82050,2092,49.778,3544883.15920,0
1717627140000,71194.20,71209.00,71187.70,71199.90,56.852,1717627319999,4047691.45000,1025,32.125,2287225.18660,0
1717627320000,71199.90,71285.50,71199.90,71285.50,72.197,1717627499999,5143517.35480,1574,47.041,3351346.45300,0
1717627500000,71285.50,71316.00,71253.30,71264.90,165.551,1717627679999,11802673.93250,3082,81.424,5805568.50970,0
1717627680000,71264.90,71264.90,71205.90,71205.90,69.461,1717627859999,4947878.00390,1642,25.989,1851211.33610,0
1717627860000,71205.90,71206.00,71160.30,71191.60,117.217,1717628039999,8343946.16420,2101,35.748,2544480.11370,0
1717628040000,71191.60,71238.40,71191.60,71238.30,53.965,1717628219999,3842716.83660,1322,46.138,3285378.72110,0
1717628220000,71238.40,71238.40,71180.00,71180.00,64.993,1717628399999,4627600.86950,1404,12.507,890444.09100,0
1717628400000,71180.00,71225.00,71160.70,71219.90,121.803,1717628579999,8670470.04670,2034,76.366,5436185.68660,0
1717628580000,71220.00,71235.00,71189.40,71235.00,79.614,1717628759999,5669501.29350,1864,48.178,3430987.99500,0
1717628760000,71234.90,71252.00,71217.40,71243.10,83.867,1717628939999,5974759.28630,1812,42.963,3060702.38090,0
1717628940000,71243.10,71277.00,71239.10,71276.60,74.569,1717629119999,5313717.96140,1724,39.489,2813892.05750,0
1717629120000,71276.60,71341.00,71276.50,71314.20,271.952,1717629299999,19394558.07780,3324,165.359,11792823.01010,0
1717629300000,71314.30,71318.90,71222.80,71222.90,197.828,1717629479999,14098257.69630,2734,43.542,3103358.82140,0
1717629480000,71222.80,71230.60,71160.30,71180.80,123.181,1717629659999,8769690.86200,2380,43.706,3111205.24540,0
1717629660000,71180.70,71200.60,71142.50,71142.50,116.132,1717629839999,8266295.88720,2155,45.062,3208033.81890,0
1717629840000,71142.60,71158.80,71131.00,71151.30,157.975,1717630019999,11238971.23040,2390,78.000,5549081.54710,0
1717630020000,71151.30,71166.30,70711.30,70885.00,3167.494,1717630199999,224540894.53220,30196,1024.261,72560436.99860,0
1717630200000,70885.00,70942.00,70826.30,70905.60,749.978,1717630379999,53159079.00430,9263,428.553,30377744.34510,0
1717630380000,70905.60,70965.00,70905.00,70965.00,299.158,1717630559999,21222034.64160,4453,229.477,16278834.37960,0
1717630560000,70965.00,71057.80,70943.20,71050.00,382.768,1717630739999,27178828.48040,5980,256.524,18214334.55280,0
1717630740000,71049.00,71116.80,71034.60,71112.50,226.630,1717630919999,16109329.06510,3836,120.195,8543446.61850,0
1717630920000,71112.50,71120.00,71077.50,71105.80,261.618,1717631099999,18602595.41170,3038,82.780,5885660.49840,0
1717631100000,71105.80,71116.90,71047.90,71095.90,214.152,1717631279999,15221526.30370,3646,83.774,5953809.85620,0
1717631280000,71096.00,71150.00,71093.40,71128.40,248.004,1717631459999,17637884.44830,2759,213.799,15205183.13290,0
1717631460000,71128.40,71215.80,71128.30,71181.40,259.266,1717631639999,18455464.77290,4214,150.495,10711755.84740,0
1717631640000,71181.50,71181.50,71119.70,71123.00,126.681,1717631819999,9013143.07060,2346,44.302,3151737.58340,0
1717631820000,71123.00,71146.00,71090.00,71133.30,128.419,1717631999999,9131974.36070,2599,63.143,4490099.07990,0
1717632000000,71133.30,71185.00,71107.90,71146.60,499.666,1717632179999,35549806.56750,5201,264.568,18822552.06140,0
1717632180000,71146.60,71199.70,71140.90,71150.00,279.302,1717632359999,19876742.88820,3186,128.472,9142252.06120,0
1717632360000,71150.10,71167.80,71119.80,71130.60,167.073,1717632539999,11885624.52790,2752,58.808,4183793.53960,0
1717632540000,71130.50,71218.60,71130.50,71218.60,99.633,1717632719999,7092292.53780,2154,63.283,4504669.65950,0
