open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735842780000,205.5500,205.7500,205.4700,205.7500,14020,1735842959999,2882316.5800,1859,11224,2307466.3300,0
1735842960000,205.7600,206.3200,205.6800,206.2100,42888,1735843139999,8837905.3360,3691,29480,6075408.4560,0
1735843140000,206.2200,206.2700,205.9400,206.2700,13297,1735843319999,2741195.7300,2221,6115,1260773.5000,0
1735843320000,206.2700,206.5600,206.2100,206.3700,27850,1735843499999,5748569.7700,3382,13162,2716899.0200,0
1735843500000,206.3900,206.7000,206.3500,206.6000,33815,1735843679999,6984929.8300,4327,15741,3251575.8000,0
1735843680000,206.6100,206.7100,206.1400,206.1800,14006,1735843859999,2891291.5580,2249,5450,1125228.3100,0
1735843860000,206.1700,206.2200,205.9100,206.1700,17206,1735844039999,3545423.0300,2708,7493,1544049.9500,0
1735844040000,206.1600,206.1900,205.9700,206.1400,10851,1735844219999,2236168.1800,1630,6359,1310479.1500,0
1735844220000,206.1400,206.4200,206.1400,206.3500,16327,1735844399999,3368340.2900,2131,9296,1917772.0100,0
1735844400000,206.3600,206.4000,206.0800,206.2600,13664,1735844579999,2818157.2500,1922,5811,1198346.9700,0
1735844580000,206.2700,206.5900,206.2700,206.5800,20334,1735844759999,4199583.0200,1875,12174,2514445.8100,0
1735844760000,206.5900,207.1200,206.5700,207.0000,39576,1735844939999,8187105.6020,3810,24361,5039490.9520,0
1735844940000,207.0100,207.0300,206.8500,206.9600,14753,1735845119999,3053014.1700,1648,6882,1424116.3100,0
1735845120000,206.9800,207.0900,206.8900,207.0200,14181,1735845299999,2935458.3300,1736,4935,1021633.6000,0
1735845300000,207.0100,207.2200,206.9600,207.2200,18836,1735845479999,3901995.2160,1902,11407,2363030.9060,0
1735845480000,207.2200,207.4800,207.1700,207.4200,27989,1735845659999,5803080.3200,2587,13823,2865600.7800,0
1735845660000,207.4200,207.6900,207.2300,207.6400,24667,1735845839999,5118002.2700,2570,14423,2992840.1200,0
1735845840000,207.6400,207.7400,207.3900,207.5800,32869,1735846019999,6822727.5700,3475,10957,2274375.4500,0
1735846020000,207.5700,207.7400,207.4800,207.6400,23251,1735846199999,4827124.3200,2509,12934,2685345.9100,0
1735846200000,207.6400,207.6400,207.1200,207.2300,22280,1735846379999,4620487.9560,2843,8706,1805488.9800,0
1735846380000,207.2200,207.2300,206.6200,206.7000,29872,1735846559999,6182273.3220,3458,7194,1488780.6900,0
1735846560000,206.6900,207.1200,206.6700,207.0900,14079,1735846739999,2913039.8500,2021,8891,1839544.3700,0
1735846740000,207.0800,207.3400,206.9500,207.1100,8873,1735846919999,1837956.8260,1329,5314,1100708.9960,0
1735846920000,207.1100,207.3200,207.1000,207.2200,7906,1735847099999,1638216.9900,1282,3985,825798.2400,0
1735847100000,207.2200,207.3700,206.8300,206.9300,11478,1735847279999,2375757.6320,2035,3819,790456.7700,0
1735847280000,206.9300,207.1900,206.7500,206.8000,17410,1735847459999,3602234.1580,2013,5948,1230688.3460,0
1735847460000,206.7900,206.9800,206.7500,206.7900,8538,1735847639999,1766230.5400,1451,4786,990071.7100,0
1735847640000,206.7900,206.9500,206.4600,206.5400,13982,1735847819999,2889130.5100,1776,5315,1098095.7200,0
1735847820000,206.5400,206.6200,206.2400,206.6200,27598,1735847999999,5697092.9300,2694,16675,3442742.2100,0
1735848000000,206.6200,206.9800,206.6200,206.9100,24267,1735848179999,5018121.4120,2113,17492,3617035.6720,0
1735848180000,206.9000,207.2700,206.9000,206.9800,21201,1735848359999,4390867.1460,2186,9922,2054783.0060,0
1735848360000,206.9800,207.1600,206.8600,207.1500,8202,1735848539999,1697735.6900,1374,4557,943299.8900,0
1735848540000,207.1400,207.2300,206.9800,207.1300,8569,1735848719999,1774897.4500,1405,5659,1172219.7600,0
1735848720000,207.1300,207.2400,207.1000,207.2100,6739,1735848899999,1396064.5200,1001,3888,805424.5500,0
1735848900000,207.2100,207.2600,207.1200,207.2600,8444,1735849079999,1749586.4700,1292,4371,905689.5200,0
1735849080000,207.2600,207.8300,207.2500,207.7400,31764,1735849259999,6594110.3010,3214,22237,4616075.9210,0
1735849260000,207.7400,207.8900,207.6800,207.7300,21832,1735849439999,4536584.6000,2388,9096,1890237.4000,0
1735849440000,207.7300,207.9100,207.7000,207.8300,8494,1735849619999,1765072.8700,1389,4949,1028444.2600,0
1735849620000,207.8400,207.8500,207.6600,207.6600,11096,1735849799999,2305077.9000,1147,2114,439188.6500,0
1735849800000,207.6600,207.9100,207.5400,207.7900,13532,1735849979999,2811049.5800,1673,7836,1627896.4600,0
1735849980000,207.7800,207.8700,207.4800,207.5300,14073,1735850159999,2922693.1200,1678,6898,1432635.4700,0
1735850160000,207.5300,207.6000,207.1400,207.2800,16098,1735850339999,3337559.0960,2198,5938,1231105.4100,0
1735850340000,207.2800,207.5700,207.1500,207.5000,18336,1735850519999,3801993.0200,1826,12232,2536296.4200,0
1735850520000,207.5000,207.6900,207.3700,207.3700,7697,1735850699999,1597285.0400,1281,2855,592501.9500,0
1735850700000,207.3700,207.6800,207.3000,207.5300,7124,1735850879999,1477881.3400,1468,2635,546687.8500,0
1735850880000,207.5300,207.6800,207.4800,207.5200,5206,1735851059999,1080645.4500,1224,2876,597010.7700,0
1735851060000,207.5200,207.6900,207.1600,207.2600,12969,1735851239999,2689881.2500,1702,6080,1261544.7600,0
1735851240000,207.2600,207.3400,206.6800,206.8900,21323,1735851419999,4411301.7280,2656,7657,1584356.9300,0
1735851420000,206.8900,206.9800,206.6500,206.7300,8434,1735851599999,1744322.3200,1330,2837,586781.4600,0
1735851600000,206.7300,206.9000,206.5200,206.5400,16172,1735851779999,3343599.5500,2196,6360,1315144.3700,0
1735851780000,206.5300,206.6700,206.2400,206.3300,14579,1735851959999,3010038.3100,1956,5892,1216633.3700,0
1735851960000,206.3400,206.4900,206.0800,206.2700,21483,1735852139999,4430279.0680,2611,8310,1713816.6200,0
1735852140000,206.2800,206.4900,206.2400,206.4100,29676,1735852319999,6123652.9700,3063,21352,4406111.5200,0
1735852320000,206.4100,206.8500,206.3700,206.4900,29080,1735852499999,6007376.6420,3109,20031,4138076.7520,0
1735852500000,206.4900,206.6000,206.3600,206.5600,10345,1735852679999,2136181.0100,1646,6296,1300098.5900,0
1735852680000,206.5500,207.0900,206.4700,206.5900,20705,1735852859999,4282075.9620,2871,10415,2154096.3820,0
1735852860000,206.5800,206.6400,206.1700,206.2700,15337,1735853039999,3164568.0120,2022,5115,1055251.1500,0
1735853040000,206.2700,206.3400,206.1200,206.3300,13320,1735853219999,2747042.1500,1655,7145,1473540.4800,0
1735853220000,206.3300,206.5300,206.3000,206.4700,13734,1735853399999,2835194.8300,1553,9267,1913004.6100,0
1735853400000,206.4800,206.5100,206.0000,206.0600,11142,1735853579999,2297960.1420,1748,4394,906429.2400,0
1735853580000,206.0600,206.0700,205.8100,205.9200,13830,1735853759999,2847690.4680,1749,4624,952140.9400,0
1735853760000,205.9300,206.2300,205.8740,205.9900,13980,1735853939999,2880100.6320,1909,7419,1528578.5880,0
1735853940000,205.9800,206.0800,205.7100,205.7900,21053,1735854119999,4335118.2940,2180,12403,2554110.4200,0
1735854120000,205.8000,205.8200,205.3800,205.5100,27492,1735854299999,5651154.3680,2835,11642,2392571.4300,0
1735854300000,205.5100,205.9400,205.4600,205.8900,18185,1735854479999,3739211.6080,2166,11770,2420122.1480,0
1735854480000,205.8900,205.9800,205.7800,205.8200,6095,1735854659999,1254647.2000,1140,3252,669410.6900,0
1735854660000,205.8200,206.2000,205.7500,206.2000,8783,1735854839999,1809474.9280,1552,7272,1498296.0180,0
1735854840000,206.2000,206.4000,206.1900,206.2300,12918,1735855019999,2664950.5000,1609,8269,1705886.5400,0
1735855020000,206.2300,206.5000,206.1700,206.4600,8744,1735855199999,1804348.1300,1260,4153,857016.1400,0
1735855200000,206.4700,206.4800,206.0000,206.0400,13056,1735855379999,2692445.6400,1682,3484,718663.9000,0
1735855380000,206.0500,206.1600,205.9500,206.1100,7799,1735855559999,1607008.5800,1090,2230,459521.4200,0
1735855560000,206.1000,206.5800,206.0500,206.5700,6483,1735855739999,1337895.3800,1096,4256,878322.9900,0
1735855740000,206.5800,206.6400,206.0700,206.1300,15314,1735855919999,3159444.6580,1657,4664,962205.6900,0
1735855920000,206.1400,206.1400,205.7500,205.8500,9321,1735856099999,1919208.7580,1273,2726,561253.4700,0
1735856100000,205.8400,205.8400,205.4800,205.7600,18293,1735856279999,3761206.8680,2472,6243,1283620.4700,0
1735856280000,205.7600,205.8500,205.6100,205.7000,10261,1735856459999,2111263.2300,1374,5185,1066910.4200,0
1735856460000,205.7000,205.7600,205.1400,205.3500,23743,1735856639999,4877093.6810,2809,11954,2455364.7300,0
1735856640000,205.3500,205.8100,205.3300,205.6400,23276,1735856819999,4783805.7980,2551,12738,2618076.8780,0
1735856820000,205.6400,206.0800,205.6400,205.9100,12656,1735856999999,2606099.9080,1745,8042,1655937.3180,0
1735857000000,205.9000,206.2600,205.9000,206.2500,8475,1735857179999,1746298.2180,1159,4836,996588.0780,0
1735857180000,206.2600,206.5900,206.2500,206.4300,17776,1735857359999,3669356.5500,1730,12888,2660370.5800,0
1735857360000,206.4400,206.4400,206.1700,206.3300,6715,1735857539999,1385212.8180,987,1858,383270.8900,0
1735857540000,206.3400,206.4200,206.2400,206.3300,6604,1735857719999,1362640.8400,804,2425,500372.2500,0
1735857720000,206.3400,206.4200,206.2600,206.3600,5668,1735857899999,1169654.7800,734,2830,584016.2500,0
1735857900000,206.3600,206.6400,206.3500,206.6300,6431,1735858079999,1328265.4400,860,4476,924476.0900,0
1735858080000,206.6300,206.6800,206.3700,206.3700,10160,1735858259999,2098743.4800,1108,1738,359086.3100,0
1735858260000,206.3700,206.4700,206.3700,206.4100,3319,1735858439999,685104.2100,559,1822,376087.2000,0
1735858440000,206.4200,206.6200,206.4100,206.5000,4066,1735858619999,839729.1100,674,2056,424595.0600,0
1735858620000,206.5000,206.6300,206.3700,206.5100,4672,1735858799999,964764.1300,860,2225,459435.8500,0
1735858800000,206.5000,207.0300,206.4600,206.8300,15457,1735858979999,3196448.8020,2365,10066,2081609.3820,0
1735858980000,206.8200,207.1700,206.7200,206.7800,22182,1735859159999,4592334.4480,2978,12478,2583405.2360,0
1735859160000,206.7800,206.9500,206.5600,206.6600,11123,1735859339999,2299903.2400,1647,5404,1117527.3600,0
1735859340000,206.6700,206.8100,206.5500,206.6100,10323,1735859519999,2133563.5000,1498,5000,1033354.8200,0
1735859520000,206.6100,206.7900,206.5800,206.7300,13606,1735859699999,2812548.5100,1500,3184,658106.1200,0
1735859700000,206.7200,206.7600,206.6000,206.7400,7348,1735859879999,1518681.0200,1135,3736,772175.3600,0
1735859880000,206.7400,207.2200,206.7400,207.2200,16641,1735860059999,3445048.4460,2065,10726,2220569.5860,0
1735860060000,207.2100,207.5400,207.1700,207.5200,21305,1735860239999,4417375.7200,2256,16894,3502845.5300,0
1735860240000,207.5300,207.7100,207.3600,207.6800,21776,1735860419999,4520215.7100,2404,15070,3128306.6200,0
1735860420000,207.6800,207.8900,207.6700,207.8300,12398,1735860599999,2575955.0370,1593,7525,1563560.2770,0
1735860600000,207.8300,208.1700,207.8200,208.1100,25194,1735860779999,5239832.0520,2861,17507,3641185.9720,0
1735860780000,208.1100,208.3800,208.0600,208.0900,21628,1735860959999,4502845.6550,2508,9942,2070057.6150,0
1735860960000,208.0800,208.3700,208.0500,208.1700,15523,1735861139999,3232556.6300,2095,6187,1288312.8000,0
1735861140000,208.1700,208.3000,207.8600,208.1600,23736,1735861319999,4939685.4900,2852,9786,2036869.8700,0
1735861320000,208.1600,208.1800,207.9500,208.0500,9090,1735861499999,1891217.8000,1447,3316,689904.5700,0
1735861500000,208.0500,208.0600,207.8300,208.0300,19162,1735861679999,3985269.0200,2436,7791,1620310.9200,0
1735861680000,208.0400,208.2900,207.8800,208.1300,15967,1735861859999,3322412.2000,2178,7766,1615692.3700,0
1735861860000,208.1200,208.1200,207.9100,208.0000,12033,1735862039999,2502594.4800,1626,3393,705681.8700,0
1735862040000,208.0000,208.0100,207.5600,207.7300,35352,1735862219999,7343738.6160,2842,4270,887075.2400,0
1735862220000,207.7300,208.2000,207.7300,208.1700,11449,1735862399999,2381043.5120,1654,7739,1609570.7320,0
1735862400000,208.1700,208.3800,207.7300,207.8000,31192,1735862579999,6488702.4260,3877,9189,1911632.7600,0
1735862580000,207.8000,208.1400,207.7900,208.0500,18042,1735862759999,3752443.5820,2597,9464,1968389.6520,0
1735862760000,208.0400,208.1500,207.9000,207.9800,8898,1735862939999,1850830.4000,1624,4612,959341.6400,0
1735862940000,207.9800,208.0400,207.7400,207.7500,8019,1735863119999,1667026.2860,1565,3482,723859.6000,0
1735863120000,207.7500,207.9500,207.7500,207.9100,9620,1735863299999,1999565.2500,1403,5341,1110117.2100,0
1735863300000,207.9200,208.1000,207.5700,207.5900,10695,1735863479999,2223028.2400,1693,4312,896331.2400,0
1735863480000,207.5900,207.6600,207.4300,207.5000,9852,1735863659999,2044709.7700,1598,5027,1043335.9100,0
1735863660000,207.5000,207.6000,207.2200,207.3900,24960,1735863839999,5176000.2100,2762,8525,1768292.7500,0
1735863840000,207.3800,207.8500,207.3800,207.8200,10294,1735864019999,2136886.2860,1523,5906,1225995.9960,0
1735864020000,207.8300,207.9300,207.7100,207.7100,10134,1735864199999,2106336.9200,1459,5047,1049111.9800,0
1735864200000,207.7100,207.8500,207.4700,207.4900,8965,1735864379999,1862175.5500,1604,3968,824279.6800,0
1735864380000,207.4900,207.4900,207.0700,207.1600,14611,1735864559999,3028043.6160,2339,5545,1149170.7300,0
1735864560000,207.1500,207.3300,207.1100,207.2600,10184,1735864739999,2110277.4500,1952,5159,1069043.6300,0
1735864740000,207.2700,207.5800,207.0800,207.1900,16711,1735864919999,3464661.1900,2487,9137,1894208.1200,0
1735864920000,207.1900,207.2100,206.9900,207.0800,12247,1735865099999,2536215.7960,2082,5313,1100240.8200,0
1735865100000,207.0900,207.4700,207.0700,207.2700,9832,1735865279999,2038026.8700,1431,5587,1157853.6000,0
1735865280000,207.2700,207.3500,206.9100,206.9600,10321,1735865459999,2137283.2600,1679,3712,768910.2800,0
1735865460000,206.9600,207.2400,206.9100,207.1600,4656,1735865639999,964195.8400,1074,3051,631782.3000,0
1735865640000,207.1700,207.3500,207.0800,207.2300,9195,1735865819999,1905182.4700,1545,5441,1127411.0300,0
1735865820000,207.2300,207.3000,207.0000,207.0600,6042,1735865999999,1251463.2800,1153,2981,617553.9100,0
1735866000000,207.0600,207.2300,206.5000,206.5300,15420,1735866179999,3189855.4500,2560,4952,1024810.2500,0
1735866180000,206.5300,206.6300,206.3000,206.3900,21510,1735866359999,4440693.7700,2922,8948,1847257.2500,0
1735866360000,206.4000,206.5700,206.1000,206.1000,20253,1735866539999,4179009.4700,2584,8024,1655742.0900,0
1735866540000,206.1100,206.2400,205.6400,205.7200,40935,1735866719999,8428194.6680,5121,18927,3896776.4700,0
1735866720000,205.7300,205.9100,205.6300,205.9100,17738,1735866899999,3649752.9700,2864,9640,1983564.5500,0
1735866900000,205.9100,206.1100,205.7700,205.8300,19550,1735867079999,4026004.2700,2998,7786,1603474.4000,0
1735867080000,205.8400,206.2600,205.6900,206.2400,12010,1735867259999,2473414.3280,2336,8656,1782838.2680,0
1735867260000,206.2300,206.3500,206.0900,206.3500,10975,1735867439999,2263231.0200,1976,5564,1147416.3300,0
1735867440000,206.3300,206.5400,206.3200,206.4500,12354,1735867619999,2550203.4700,2053,7958,1642759.7700,0
1735867620000,206.4500,206.5300,206.3200,206.5100,5900,1735867799999,1217997.9900,1226,3359,693438.5700,0
1735867800000,206.5100,206.5300,206.0600,206.0600,8869,1735867979999,1829911.7680,1657,3623,747589.0900,0
1735867980000,206.0600,206.2500,206.0000,206.1300,5929,1735868159999,1222242.4400,1274,3089,636776.4200,0
1735868160000,206.1300,206.1300,205.5100,205.7000,28164,1735868339999,5793504.3260,3056,8399,1727837.4300,0
1735868340000,205.6900,205.9800,205.6600,205.8000,9945,1735868519999,2047390.6680,1479,6423,1322436.7580,0
1735868520000,205.7900,206.0300,205.7600,205.9600,6123,1735868699999,1260751.3800,1079,4100,844207.8700,0
1735868700000,205.9600,206.2900,205.9500,206.0400,13497,1735868879999,2781984.8680,1486,7036,1450320.6480,0
1735868880000,206.0500,206.5400,206.0200,206.5400,14339,1735869059999,2957566.1700,1933,10656,2198029.2700,0
1735869060000,206.5400,206.6000,206.3900,206.5600,13288,1735869239999,2744223.6500,1795,9576,1977690.1500,0
1735869240000,206.5600,206.6600,206.4300,206.6300,9494,1735869419999,1961106.6100,1438,5279,1090473.9700,0
1735869420000,206.6300,206.8800,206.5500,206.7600,9812,1735869599999,2028572.1820,1717,6558,1355752.9520,0
1735869600000,206.7700,206.7700,206.4300,206.5100,15946,1735869779999,3294781.1800,2480,7686,1588125.7200,0
1735869780000,206.5000,206.5500,206.2500,206.2600,11874,1735869959999,2450744.8900,1614,5234,1080440.2000,0
1735869960000,206.2600,206.6900,206.2200,206.6600,10487,1735870139999,2164630.2900,1488,7510,1550238.9700,0
1735870140000,206.6600,207.1400,206.6100,207.1200,25754,1735870319999,5327801.6120,3066,19791,4094154.3720,0
1735870320000,207.1200,207.4100,207.1000,207.2600,19302,1735870499999,4000725.4060,2456,10835,2245764.6560,0
1735870500000,207.2500,207.7500,207.1500,207.7500,20167,1735870679999,4184798.6900,2803,13283,2756447.7300,0
1735870680000,207.7500,207.8400,207.5800,207.6400,15963,1735870859999,3315543.6760,2389,8360,1736483.2260,0
1735870860000,207.6500,207.8500,207.5600,207.5800,13154,1735871039999,2732030.6000,2256,7175,1490286.9500,0
1735871040000,207.5800,207.8300,207.5800,207.6600,12786,1735871219999,2655638.8700,1982,7460,1549467.8200,0
1735871220000,207.6700,208.0100,207.5500,207.9600,31906,1735871399999,6628185.2300,2601,10675,2218285.2500,0
1735871400000,207.9600,208.0100,207.5000,207.8000,15947,1735871579999,3313578.4200,2585,7384,1534351.2300,0
1735871580000,207.8100,207.8100,207.2700,207.3300,12319,1735871759999,2556004.4500,2001,3948,819242.5300,0
1735871760000,207.3400,207.7000,207.1500,207.6600,11395,1735871939999,2363593.3360,1735,8229,1706906.2100,0
1735871940000,207.6700,207.9000,207.6500,207.7900,17200,1735872119999,3573360.5390,2157,4965,1031562.8090,0
1735872120000,207.7900,207.8200,207.2800,207.3600,9949,1735872299999,2065008.0100,1737,3909,811248.7700,0
1735872300000,207.3600,207.6600,207.3100,207.6400,10209,1735872479999,2118010.0400,1748,6281,1303250.0800,0
1735872480000,207.6400,207.7000,207.2600,207.4500,11106,1735872659999,2304677.9400,1713,4070,844432.0100,0
1735872660000,207.4500,207.5100,207.0800,207.1900,11353,1735872839999,2353010.1760,1845,4475,927504.8200,0
1735872840000,207.1900,207.2300,206.8600,206.9200,15802,1735873019999,3271620.7200,2245,3905,808533.2500,0
1735873020000,206.9300,206.9800,206.6300,206.7200,10914,1735873199999,2256466.5420,1723,4221,872763.6800,0
1735873200000,206.7200,207.1500,206.7200,206.8800,21940,1735873379999,4540156.0800,2498,13379,2768783.4800,0
1735873380000,206.8800,207.3900,206.8600,207.3800,12975,1735873559999,2688306.9660,2016,8098,1677823.4260,0
1735873560000,207.3800,207.4700,207.2100,207.2400,8030,1735873739999,1664769.7000,1489,3600,746392.5700,0
1735873740000,207.2300,207.3400,206.8200,206.8700,10157,1735873919999,2102547.8020,1548,3873,801534.8700,0
1735873920000,206.8800,206.8800,206.6000,206.6900,5847,1735874099999,1208622.0300,1165,2883,595919.2600,0
1735874100000,206.6800,206.9800,206.5600,206.6400,19354,1735874279999,4001012.1200,2132,14739,3046807.8500,0
1735874280000,206.6300,206.6400,206.2300,206.2300,9948,1735874459999,2053245.1300,1653,4021,829932.5800,0
1735874460000,206.2300,206.4100,206.0500,206.2200,15698,1735874639999,3236647.8480,2178,5850,1206283.4500,0
1735874640000,206.2300,206.4600,206.1800,206.2900,11888,1735874819999,2452426.8400,1497,7566,1560835.5800,0
1735874820000,206.3000,206.4000,206.1500,206.2200,8639,1735874999999,1781976.3500,1367,3901,804625.4600,0
1735875000000,206.2300,206.3900,206.0700,206.2500,10740,1735875179999,2214967.5200,1744,6770,1396291.7500,0
1735875180000,206.2400,206.8700,206.2200,206.6300,11656,1735875359999,2407548.5720,1842,8702,1797265.5220,0
1735875360000,206.6300,206.7400,206.5300,206.7000,11322,1735875539999,2339415.3100,1678,6080,1256251.1200,0
1735875540000,206.6900,206.8300,206.5500,206.7300,8269,1735875719999,1709034.8900,1316,3659,756343.8700,0
1735875720000,206.7200,206.9000,206.6900,206.9000,9371,1735875899999,1937948.5800,1270,5819,1203320.3200,0
1735875900000,206.8900,207.1300,206.8800,207.0100,11779,1735876079999,2438420.9300,1739,6031,1248582.5800,0
1735876080000,207.0100,207.4100,207.0100,207.3700,7474,1735876259999,1548929.9560,1446,4873,1009864.2060,0
1735876260000,207.3800,207.8500,207.2800,207.8200,28354,1735876439999,5887399.1660,3173,20067,4166967.7560,0
1735876440000,207.8100,208.0600,207.7400,208.0200,31969,1735876619999,6646043.0500,2784,17259,3588073.1200,0
1735876620000,208.0200,208.2000,207.8600,207.9300,31205,1735876799999,6491295.5520,2505,11631,2419697.5920,0
1735876800000,207.9400,207.9500,207.3200,207.5800,26067,1735876979999,5412117.3260,3269,6504,1350333.3400,0
1735876980000,207.5900,207.6700,207.2800,207.3700,19625,1735877159999,4071170.9800,2356,5244,1088129.4200,0
1735877160000,207.3700,207.7000,207.3100,207.7000,7780,1735877339999,1614091.8400,1252,3726,773121.1400,0
1735877340000,207.6900,207.6900,207.4900,207.6700,6240,1735877519999,1295338.1400,1216,2697,559882.4900,0
1735877520000,207.6700,207.7000,207.4400,207.6000,5376,1735877699999,1115957.3200,979,2331,483921.2500,0
1735877700000,207.5900,207.7000,207.2000,207.3400,6141,1735877879999,1273643.7500,1457,2275,471832.0800,0
1735877880000,207.3500,207.4100,207.1580,207.3500,7054,1735878059999,1462263.6660,1346,2449,507655.6800,0
1735878060000,207.3500,207.4200,207.1700,207.2800,7773,1735878239999,1611255.5200,1503,3681,763042.8100,0
1735878240000,207.2700,207.4000,207.1580,207.3600,13279,1735878419999,2752386.0020,1792,9132,1892857.0200,0
1735878420000,207.3700,207.4100,207.2500,207.3200,7197,1735878599999,1492240.0300,1256,3585,743357.2900,0
1735878600000,207.3200,207.6800,207.3200,207.4700,8488,1735878779999,1761671.1100,1469,4153,861906.4900,0
1735878780000,207.4800,207.4800,207.1700,207.1700,7637,1735878959999,1583266.6500,1428,3552,736397.4500,0
1735878960000,207.1600,207.2200,206.9700,207.1700,8675,1735879139999,1796303.1680,1470,2770,573603.1500,0
1735879140000,207.1700,207.2200,206.9900,207.0600,5644,1735879319999,1168821.2400,1339,1671,346046.2900,0
1735879320000,207.0700,207.4900,206.9500,207.4900,8588,1735879499999,1779048.9300,1543,5717,1184402.0300,0
1735879500000,207.4900,207.6300,207.3000,207.3200,6951,1735879679999,1442080.5700,1577,2888,599173.4800,0
1735879680000,207.3300,207.9900,207.3300,207.9000,15853,1735879859999,3293632.1360,2546,10139,2106257.0160,0
1735879860000,207.9000,207.9100,207.6000,207.6300,7105,1735880039999,1476008.5100,1498,2633,546967.7500,0
1735880040000,207.6300,207.7800,207.5200,207.7600,7027,1735880219999,1459041.2100,1380,3569,741071.3500,0
1735880220000,207.7500,207.8100,207.6000,207.6200,5962,1735880399999,1238508.6400,923,1916,398013.0700,0
1735880400000,207.6300,207.9400,207.5700,207.5700,16140,1735880579999,3353864.7900,2218,8043,1671325.0000,0
1735880580000,207.5700,207.5800,207.0000,207.2500,18754,1735880759999,3886106.0860,2635,6805,1410219.8800,0
1735880760000,207.2500,207.4700,207.0100,207.3800,11989,1735880939999,2484274.6600,1884,4847,1004328.5100,0
1735880940000,207.3800,207.9600,207.3800,207.9500,17047,1735881119999,3541718.8060,2525,9228,1917382.1460,0
1735881120000,207.9600,208.4800,207.9200,208.4500,34320,1735881299999,7144588.6570,3435,24868,5177723.7070,0
1735881300000,208.4400,208.7200,208.2600,208.7100,60195,1735881479999,12550937.4880,6600,41301,8611923.2480,0
1735881480000,208.7100,208.8100,208.4100,208.4500,32156,1735881659999,6708841.7580,3370,13555,2828157.0080,0
1735881660000,208.4400,208.4600,208.0200,208.1900,28602,1735881839999,5954287.5220,3403,11867,2470449.5900,0
1735881840000,208.2000,208.3400,208.0000,208.1100,25436,1735882019999,5295601.9600,2935,10523,2190933.6500,0
1735882020000,208.1100,208.5200,207.9400,208.3900,15207,1735882199999,3166743.5900,2174,6758,1407727.1000,0
1735882200000,208.4000,208.6300,208.2500,208.4900,15964,1735882379999,3328080.5200,2333,8089,1686321.1400,0
1735882380000,208.4900,208.6700,208.2600,208.2800,20100,1735882559999,4190815.8500,2303,9417,1963439.0500,0
1735882560000,208.2800,208.6700,208.1400,208.4700,13240,1735882739999,2759208.6900,1788,6215,1295222.3300,0
1735882740000,208.4700,208.9000,208.4700,208.8300,18506,1735882919999,3863486.1180,2270,11868,2477561.6480,0
1735882920000,208.8200,209.5400,208.6200,208.6800,109242,1735883099999,22839078.4120,9187,68188,14256344.6860,0
1735883100000,208.6800,208.6900,208.3300,208.4000,23013,1735883279999,4798751.7400,2493,8320,1734733.5900,0
1735883280000,208.4100,208.9500,208.4000,208.8800,20173,1735883459999,4210546.5880,2455,11237,2345461.9180,0
1735883460000,208.8900,208.9700,208.8400,208.9600,11255,1735883639999,2351305.9800,1751,6789,1418313.7500,0
1735883640000,208.9500,208.9900,208.6600,208.7300,12965,1735883819999,2708052.6400,1797,5329,1113225.6900,0
1735883820000,208.7300,208.8800,208.6900,208.7800,9967,1735883999999,2080848.6400,1290,6002,1253012.1300,0
1735884000000,208.7700,208.8500,208.4700,208.4800,21846,1735884179999,4556933.0500,2544,7991,1666923.2400,0
1735884180000,208.4800,209.2900,208.3100,209.0000,39316,1735884359999,8209868.3760,3933,22587,4718337.3660,0
1735884360000,209.0100,209.6200,208.9900,209.4400,39774,1735884539999,8329928.9280,4291,25132,5263589.5480,0
1735884540000,209.4300,209.5000,209.0900,209.1500,25940,1735884719999,5429202.2080,2977,11583,2424449.6800,0
1735884720000,209.1500,209.3700,209.0100,209.2700,16544,1735884899999,3461540.2500,2337,9846,2060130.5700,0
1735884900000,209.2800,209.7900,209.2100,209.6600,26241,1735885079999,5498951.5980,3254,17218,3608289.1680,0
1735885080000,209.6600,209.8700,209.5300,209.6500,32259,1735885259999,6765727.7200,3496,16639,3489899.7600,0
1735885260000,209.6500,209.6900,208.6200,208.7000,61891,1735885439999,12936077.9440,5376,20583,4300176.8500,0
1735885440000,208.6900,209.4200,208.6100,209.3900,26890,1735885619999,5617634.7480,3264,16118,3367400.4180,0
1735885620000,209.3900,209.6300,209.3800,209.3900,35056,1735885799999,7344348.1480,4199,16969,3555212.2480,0
1735885800000,209.4000,209.4400,209.0400,209.2700,24241,1735885979999,5073130.5160,3410,10480,2193228.4080,0
1735885980000,209.2700,209.6900,209.1200,209.5800,31470,1735886159999,6590452.2500,3614,16353,3424769.8300,0
1735886160000,209.5800,209.8500,209.4100,209.8300,29467,1735886339999,6178349.4280,3556,19408,4069750.7400,0
1735886340000,209.8300,209.8300,209.4800,209.5700,42329,1735886519999,8876039.2300,3713,15236,3195232.6800,0
1735886520000,209.5800,209.7400,209.1600,209.2600,86190,1735886699999,18054711.1980,5967,60915,12762272.1000,0
1735886700000,209.2600,209.4000,208.5100,208.6300,51322,1735886879999,10719567.5860,5771,16047,3352719.4300,0
1735886880000,208.6400,208.6600,208.0800,208.1500,58001,1735887059999,12083853.2320,5692,17249,3593759.2300,0
